<j>	<F>
1.272	18.899
2.358	17.715
3.187	21.224
4.705	15.301
5.755	15.315
6.742	16.035
7.697	16.681
8.732	18.226
10.433	13.527
11.216	14.404
11.891	17.026
13.117	17.608
15.042	13.394
16.054	13.261
16.910	14.092
17.864	14.682
18.899	14.917
19.943	15.018
20.926	15.349
22.118	15.380
23.594	14.355
24.738	14.014
25.768	14.248
26.924	14.210
28.176	14.017
29.609	13.539
30.971	13.000
32.018	13.014
33.050	13.243
34.335	13.152
35.739	12.762
36.966	12.569
38.092	12.586
39.231	12.580
40.267	12.620
41.108	12.885
41.883	13.310
42.772	13.658
43.824	13.786
44.953	13.783
46.122	13.744
47.363	13.631
48.648	13.459
49.901	13.301
51.041	13.236
52.021	13.322
52.849	13.555
53.519	13.946
54.026	14.535
54.416	15.327
54.763	16.276
55.154	17.286
55.727	18.150
56.696	18.461
58.141	17.970
59.847	17.125
61.835	16.078
63.869	15.012
65.656	14.339
67.457	13.803
69.339	13.232
71.054	12.770
72.411	12.544
73.404	12.562
74.145	12.765
74.767	13.077
75.379	13.426
76.055	13.753
76.834	14.017
77.715	14.204
78.671	14.328
79.693	14.406
80.831	14.416
82.143	14.306
83.558	14.094
84.836	13.927
85.810	13.950
86.533	14.164
87.153	14.482
87.788	14.817
88.515	15.109
89.418	15.295
90.625	15.290
92.260	14.995
94.175	14.473
95.897	14.025
97.166	13.857
98.133	13.906
99.032	14.030
100.013	14.126
101.143	14.142
102.403	14.073
103.678	13.971
104.803	13.925
105.679	14.003
106.315	14.220
106.785	14.549
107.169	14.954
107.532	15.400
107.934	15.852
108.445	16.263
109.187	16.554
110.404	16.571
112.459	16.088
115.288	15.110
117.814	14.233
119.316	13.901
120.090	13.983
120.544	14.264
120.882	14.633
121.184	15.043
121.485	15.476
121.804	15.920
122.167	16.363
122.631	16.772
123.336	17.068
124.574	17.074
126.683	16.565
129.376	15.664
131.675	14.950
133.306	14.631
134.661	14.506
136.040	14.396
137.475	14.255
138.824	14.131
139.941	14.092
140.806	14.161
141.500	14.315
142.134	14.510
142.813	14.703
143.648	14.844
144.757	14.881
146.218	14.770
147.956	14.527
149.721	14.252
151.295	14.048
152.677	13.933
154.001	13.859
155.385	13.775
156.857	13.662
158.361	13.532
159.806	13.415
161.117	13.338
162.261	13.313
163.245	13.341
164.112	13.411
164.928	13.506
165.777	13.601
166.758	13.665
167.978	13.663
169.513	13.567
171.334	13.379
173.254	13.145
175.010	12.944
176.427	12.831
177.487	12.820
178.266	12.891
178.855	13.023
179.329	13.194
179.739	13.391
180.121	13.604
180.496	13.826
180.879	14.051
181.277	14.278
181.690	14.505
182.114	14.732
182.540	14.963
182.962	15.200
183.376	15.446
183.792	15.699
184.243	15.950
184.810	16.172
185.659	16.307
187.069	16.249
189.286	15.893
192.043	15.306
194.500	14.787
196.186	14.533
197.306	14.492
198.216	14.544
199.145	14.604
200.200	14.631
201.402	14.613
202.718	14.556
204.105	14.477
205.545	14.384
207.049	14.277
208.604	14.154
210.132	14.033
211.510	13.944
212.644	13.915
213.519	13.956
214.187	14.058
214.723	14.202
215.195	14.371
215.652	14.550
216.124	14.730
216.626	14.905
217.159	15.073
217.715	15.236
218.286	15.396
218.867	15.554
219.475	15.709
220.152	15.848
220.978	15.948
222.060	15.974
223.479	15.894
225.192	15.712
226.963	15.492
228.501	15.329
229.673	15.274
230.539	15.318
231.231	15.424
231.863	15.556
232.506	15.690
233.182	15.816
233.880	15.933
234.563	16.052
235.188	16.187
235.729	16.349
236.181	16.543
236.560	16.767
236.901	17.013
237.249	17.267
237.674	17.505
238.283	17.692
239.247	17.766
240.787	17.648
243.064	17.282
246.012	16.706
249.421	16.030
253.213	15.317
257.265	14.594
261.087	13.953
264.124	13.499
266.228	13.253
267.591	13.169
268.470	13.190
269.059	13.276
269.479	13.401
269.797	13.551
270.053	13.718
270.269	13.898
270.459	14.088
270.630	14.286
270.789	14.493
270.941	14.706
271.090	14.926
271.240	15.152
271.398	15.381
271.573	15.613
271.781	15.843
272.048	16.066
272.430	16.267
273.054	16.418
274.224	16.451
276.616	16.217
281.178	15.510
287.592	14.392
293.244	13.421
296.624	12.922
298.405	12.758
299.451	12.746
300.195	12.796
300.814	12.873
301.373	12.961
301.896	13.057
302.395	13.159
302.876	13.265
303.345	13.374
303.812	13.486
304.285	13.598
304.776	13.709
305.293	13.818
305.844	13.921
306.432	14.019
307.055	14.111
307.704	14.197
308.365	14.281
309.021	14.366
309.660	14.454
310.276	14.546
310.876	14.644
311.479	14.743
312.120	14.838
312.845	14.920
313.708	14.977
314.759	14.998
316.021	14.976
317.471	14.913
319.027	14.825
320.583	14.732
322.059	14.654
323.442	14.595
324.783	14.550
326.158	14.503
327.634	14.442
329.232	14.359
330.910	14.259
332.572	14.158
334.117	14.075
335.473	14.022
336.622	14.004
337.585	14.020
338.399	14.062
339.102	14.125
339.722	14.203
340.277	14.294
340.778	14.396
341.231	14.507
341.640	14.628
342.009	14.758
342.343	14.896
342.645	15.043
342.924	15.196
343.185	15.357
343.439	15.522
343.696	15.689
343.965	15.858
344.263	16.025
344.605	16.185
345.011	16.335
345.506	16.469
346.114	16.580
346.860	16.661
347.764	16.708
348.841	16.716
350.124	16.681
351.710	16.589
353.852	16.399
357.025	16.036
361.710	15.424
367.628	14.619
373.402	13.856
377.882	13.319
381.004	13.007
383.182	12.843
384.762	12.768
385.947	12.747
386.850	12.765
387.546	12.810
388.093	12.876
388.531	12.958
388.892	13.051
389.200	13.153
389.474	13.262
389.727	13.375
389.971	13.491
390.214	13.610
390.466	13.729
390.735	13.848
391.030	13.966
391.359	14.080
391.734	14.190
392.165	14.293
392.660	14.388
393.227	14.472
393.866	14.547
394.569	14.610
395.319	14.666
396.088	14.718
396.843	14.770
397.553	14.828
398.195	14.896
398.753	14.977
399.226	15.074
399.621	15.184
399.952	15.307
400.238	15.441
400.502	15.582
400.778	15.725
401.121	15.861
401.641	15.975
402.563	16.032
404.335	15.965
407.663	15.668
413.008	15.064
419.389	14.292
424.721	13.661
428.091	13.312
429.981	13.177
431.064	13.160
431.746	13.200
432.221	13.269
432.579	13.356
432.864	13.453
433.102	13.558
433.310	13.669
433.499	13.784
433.680	13.903
433.860	14.023
434.047	14.144
434.247	14.266
434.469	14.387
434.720	14.505
435.010	14.621
435.346	14.731
435.739	14.835
436.195	14.931
436.719	15.017
437.312	15.094
437.968	15.162
438.677	15.221
439.427	15.274
440.207	15.321
441.015	15.365
441.871	15.404
442.822	15.430
443.948	15.434
445.364	15.399
447.186	15.308
449.464	15.151
452.084	14.941
454.749	14.718
457.113	14.531
458.967	14.410
460.300	14.361
461.218	14.371
461.851	14.422
462.307	14.500
462.661	14.595
462.962	14.700
463.241	14.809
463.518	14.922
463.807	15.034
464.116	15.145
464.454	15.253
464.827	15.358
465.237	15.458
465.689	15.553
466.184	15.643
466.722	15.726
467.306	15.804
467.943	15.874
468.652	15.934
469.472	15.980
470.483	16.001
471.819	15.979
473.672	15.887
476.236	15.697
479.526	15.405
483.197	15.055
486.628	14.730
489.338	14.496
491.234	14.371
492.486	14.333
493.317	14.354
493.897	14.409
494.331	14.486
494.680	14.576
494.978	14.674
495.243	14.777
495.486	14.885
495.715	14.996
495.936	15.110
496.159	15.225
496.392	15.341
496.651	15.456
496.955	15.566
497.333	15.668
497.827	15.757
498.490	15.825
499.389	15.862
500.589	15.857
502.128	15.805
503.971	15.708
505.995	15.581
508.011	15.450
509.848	15.341
511.422	15.267
512.754	15.228
513.940	15.212
515.127	15.203
516.501	15.178
518.291	15.110
520.730	14.970
523.939	14.743
527.723	14.445
531.533	14.137
534.760	13.887
537.110	13.731
538.648	13.665
539.597	13.666
540.175	13.710
540.538	13.781
540.787	13.866
540.978	13.959
541.151	14.057
541.330	14.155
541.539	14.253
541.806	14.346
542.168	14.432
542.678	14.504
543.412	14.554
544.469	14.572
545.961	14.545
547.971	14.463
550.486	14.326
553.329	14.150
556.188	13.967
558.743	13.810
560.811	13.701
562.371	13.644
563.508	13.630
564.336	13.649
564.955	13.691
565.436	13.748
565.828	13.816
566.160	13.890
566.452	13.970
566.716	14.053
566.961	14.139
567.193	14.228
567.419	14.319
567.644	14.411
567.875	14.503
568.120	14.595
568.389	14.686
568.695	14.774
569.052	14.858
569.483	14.935
570.013	15.002
570.675	15.056
571.503	15.092
572.533	15.106
573.789	15.095
575.272	15.058
576.948	14.998
578.741	14.922
580.554	14.843
582.291	14.770
583.885	14.711
585.310	14.671
