<j>	<F>
1.282	18.842
2.462	16.973
3.722	15.200
5.038	12.550
5.977	13.013
6.752	15.701
7.751	17.299
9.274	13.989
10.180	14.144
10.961	16.618
12.834	15.068
14.929	10.632
15.826	10.930
16.570	11.800
17.348	12.847
18.396	13.341
19.632	13.055
20.677	13.056
21.688	13.504
23.171	13.163
24.831	12.022
25.907	11.825
26.707	12.342
27.614	12.857
28.847	12.925
30.341	12.411
31.534	12.086
32.253	12.473
32.751	13.331
33.215	14.417
33.799	15.490
34.724	16.056
36.050	15.667
37.213	15.323
38.186	15.610
39.716	15.262
41.711	13.910
43.066	13.329
43.992	13.499
44.887	13.767
45.781	14.010
46.601	14.322
47.333	14.762
48.039	15.281
48.800	15.769
49.705	16.090
50.816	16.120
52.112	15.874
53.527	15.476
54.993	15.036
56.526	14.613
58.293	14.029
60.033	13.378
61.252	13.143
62.065	13.333
62.815	13.658
63.711	13.903
64.868	13.949
66.348	13.740
68.104	13.305
69.855	12.826
71.247	12.555
72.185	12.587
72.806	12.860
73.265	13.282
73.663	13.789
74.065	14.338
74.544	14.878
75.236	15.305
76.438	15.391
78.580	14.795
81.498	13.594
83.948	12.630
85.361	12.316
86.114	12.431
86.586	12.749
86.959	13.159
87.317	13.611
87.720	14.071
88.238	14.492
88.968	14.802
90.003	14.911
91.305	14.803
92.623	14.625
93.690	14.583
94.467	14.743
95.062	15.051
95.592	15.435
96.151	15.829
96.833	16.161
97.744	16.342
98.939	16.298
100.263	16.105
101.407	15.997
102.255	16.114
102.987	16.369
103.927	16.541
105.395	16.369
107.335	15.815
109.072	15.306
110.191	15.188
110.895	15.374
111.470	15.684
112.099	15.993
112.913	16.205
113.988	16.249
115.271	16.135
116.578	15.979
117.802	15.878
119.015	15.807
120.320	15.692
121.670	15.533
122.896	15.422
123.893	15.435
124.723	15.560
125.563	15.714
126.653	15.768
128.215	15.587
130.202	15.159
132.145	14.705
133.636	14.458
134.713	14.428
135.606	14.509
136.492	14.611
137.472	14.681
138.590	14.692
139.850	14.638
141.221	14.533
142.657	14.399
144.109	14.256
145.540	14.124
146.936	14.010
148.312	13.910
149.709	13.811
151.155	13.699
