<j>	<F>
1.519	16.015
2.931	12.863
4.221	10.334
5.333	11.337
6.658	10.573
7.785	10.335
8.976	10.757
10.213	10.402
11.245	10.723
12.304	11.081
13.207	11.512
13.947	12.728
14.962	13.642
16.492	12.795
17.837	11.883
18.856	12.167
20.169	12.228
21.759	11.400
22.999	11.079
24.067	11.234
25.114	11.365
25.984	11.657
26.679	12.301
27.409	13.077
28.423	13.494
29.746	13.246
30.997	12.931
32.074	12.997
33.329	13.018
35.052	12.474
36.895	11.614
38.240	11.221
39.108	11.367
39.725	11.827
40.230	12.474
40.709	13.232
41.219	14.035
41.807	14.804
42.527	15.446
43.509	15.767
44.891	15.448
46.262	14.890
47.096	15.033
47.606	15.789
48.083	16.739
48.687	17.606
49.663	17.989
51.420	17.159
53.467	15.630
54.757	15.146
55.749	15.282
56.938	15.234
58.139	15.033
58.983	15.174
59.517	15.738
59.946	16.522
60.387	17.372
60.896	18.194
61.523	18.896
62.378	19.305
63.670	19.074
65.330	18.197
66.811	17.546
68.303	17.144
70.439	16.147
72.570	14.982
73.810	14.660
74.574	14.892
75.341	15.206
76.316	15.363
77.476	15.321
78.601	15.251
79.539	15.333
80.389	15.537
81.375	15.679
82.680	15.572
84.203	15.229
85.536	14.964
86.498	14.994
87.312	15.206
88.336	15.340
89.876	15.137
91.910	14.560
93.941	13.942
95.584	13.566
96.839	13.432
97.802	13.471
98.566	13.632
99.226	13.869
99.863	14.136
100.537	14.396
101.284	14.621
102.105	14.800
102.981	14.941
103.897	15.057
104.881	15.142
106.002	15.153
107.284	15.059
108.589	14.915
109.681	14.862
110.448	14.996
110.954	15.306
111.319	15.735
111.639	16.228
111.991	16.736
112.472	17.194
113.267	17.477
114.733	17.338
117.217	16.537
120.252	15.373
122.825	14.505
124.730	14.054
126.200	13.846
127.363	13.785
128.266	13.841
128.955	13.996
129.487	14.232
129.916	14.527
130.281	14.868
130.615	15.241
130.948	15.635
131.319	16.030
131.793	16.394
132.495	16.659
133.689	16.692
135.815	16.268
139.020	15.305
142.291	14.275
144.540	13.696
145.854	13.540
146.685	13.606
147.313	13.770
147.877	13.972
148.447	14.181
149.063	14.380
149.737	14.558
150.464	14.714
151.225	14.856
152.008	14.989
152.843	15.109
