<j>	<F>
1.410	17.634
2.755	12.124
3.527	17.014
5.015	14.306
6.527	10.570
7.362	11.405
8.105	13.637
8.903	15.640
9.949	16.808
11.401	14.283
12.297	14.678
13.132	16.311
14.396	15.972
15.730	14.562
16.782	14.672
17.893	14.764
19.103	14.389
20.061	14.453
20.755	15.603
21.605	16.652
22.815	16.434
24.224	15.651
25.999	14.287
27.571	13.008
28.561	13.089
29.538	13.399
30.527	13.540
31.314	13.995
32.124	14.706
33.644	14.561
36.077	12.816
37.934	11.621
38.981	11.528
39.670	11.898
40.200	12.510
40.679	13.267
41.194	14.078
41.847	14.802
42.763	15.198
43.926	15.134
45.002	15.047
45.840	15.345
46.692	15.752
47.791	15.834
49.085	15.566
50.377	15.272
51.612	15.067
52.766	14.955
53.806	14.974
54.726	15.131
55.515	15.439
56.189	15.915
56.865	16.475
57.836	16.784
59.454	16.287
61.221	15.353
62.265	15.176
62.842	15.660
63.370	16.309
64.027	16.862
64.870	17.198
65.950	17.277
67.603	16.835
70.169	15.469
72.554	14.148
73.996	13.728
75.010	13.754
75.918	13.888
76.770	14.059
77.544	14.283
78.225	14.580
78.827	14.956
79.395	15.386
80.006	15.817
80.775	16.148
81.824	16.246
83.138	16.073
84.484	15.819
85.673	15.697
86.827	15.664
88.258	15.492
90.202	14.978
92.418	14.243
94.312	13.685
95.688	13.461
96.729	13.464
97.654	13.566
98.682	13.655
100.054	13.603
101.890	13.313
103.905	12.881
105.562	12.568
106.665	12.505
107.382	12.641
107.912	12.885
108.376	13.179
108.839	13.492
109.357	13.798
109.991	14.064
110.814	14.249
111.888	14.309
113.212	14.232
114.687	14.061
116.155	13.877
117.492	13.748
118.639	13.702
119.584	13.750
120.357	13.883
121.029	14.078
121.712	14.290
122.566	14.452
123.816	14.460
125.668	14.207
128.009	13.711
130.255	13.210
131.934	12.927
133.100	12.866
134.008	12.927
134.832	13.032
135.635	13.148
136.412	13.271
137.135	13.411
137.788	13.579
138.389	13.774
139.004	13.981
139.767	14.154
140.919	14.209
142.814	14.016
145.654	13.487
148.936	12.776
151.706	12.211
153.605	11.925
154.854	11.850
155.724	11.896
156.378	12.010
156.906	12.167
157.362	12.351
157.783	12.552
158.201	12.762
158.643	12.974
159.142	13.176
159.733	13.357
160.459	13.502
161.351	13.595
162.410	13.630
163.576	13.620
164.730	13.600
165.750	13.612
166.576	13.684
167.226	13.818
167.773	13.999
168.315	14.196
168.969	14.372
169.872	14.477
171.159	14.460
172.861	14.294
174.783	14.032
176.573	13.790
178.003	13.656
179.084	13.637
179.937	13.699
180.671	13.805
181.347	13.934
182.000	14.074
182.651	14.218
183.327	14.359
184.076	14.484
184.971	14.571
186.125	14.587
187.657	14.490
189.604	14.265
191.806	13.951
193.943	13.644
195.776	13.422
197.283	13.298
198.578	13.242
199.774	13.220
200.934	13.209
202.065	13.204
203.134	13.211
204.097	13.240
204.925	13.301
205.611	13.398
206.177	13.529
206.659	13.687
207.101	13.862
207.554	14.042
208.075	14.213
208.728	14.354
209.585	14.445
210.707	14.465
212.101	14.404
213.687	14.282
215.304	14.140
216.801	14.024
218.109	13.957
219.240	13.939
220.245	13.958
221.178	13.998
222.078	14.050
222.975	14.105
223.886	14.156
224.816	14.203
225.750	14.246
226.661	14.292
227.510	14.352
228.266	14.433
228.917	14.543
229.468	14.681
229.943	14.845
230.376	15.026
230.812	15.214
231.311	15.394
231.965	15.539
232.914	15.611
234.336	15.558
236.333	15.340
238.717	14.997
240.971	14.663
242.661	14.465
243.735	14.430
244.374	14.519
244.767	14.682
245.041	14.886
245.264	15.113
245.477	15.350
245.705	15.591
245.976	15.828
246.333	16.050
246.867	16.233
247.779	16.327
249.481	16.225
252.540	15.779
256.912	14.982
261.165	14.182
264.019	13.712
265.639	13.551
266.672	13.548
267.569	13.593
268.584	13.627
269.873	13.615
271.507	13.538
273.440	13.399
275.490	13.228
277.412	13.072
279.029	12.966
280.299	12.922
281.276	12.933
282.038	12.985
282.656	13.066
283.173	13.167
283.619	13.283
284.009	13.412
284.355	13.552
284.666	13.701
284.951	13.858
285.217	14.023
285.474	14.193
285.731	14.367
285.998	14.543
286.289	14.718
286.620	14.889
287.018	15.051
287.523	15.193
288.202	15.302
289.160	15.356
290.545	15.321
292.500	15.165
295.031	14.883
297.862	14.528
300.522	14.199
302.671	13.969
304.267	13.851
305.437	13.820
306.330	13.847
307.054	13.909
307.672	13.993
308.223	14.093
308.727	14.203
309.201	14.320
309.660	14.443
310.118	14.569
310.594	14.694
311.114	14.813
311.712	14.920
312.427	15.006
313.307	15.061
314.393	15.076
315.698	15.044
317.189	14.972
318.772	14.876
320.325	14.781
321.744	14.708
322.985	14.670
324.062	14.666
325.028	14.686
325.949	14.719
326.891	14.752
327.914	14.772
329.060	14.770
330.349	14.742
331.770	14.688
333.283	14.615
334.837	14.533
336.392	14.451
337.920	14.375
339.407	14.305
340.838	14.246
342.190	14.199
343.443	14.169
344.590	14.157
345.647	14.161
346.653	14.176
347.665	14.194
348.741	14.204
349.930	14.197
351.245	14.169
352.654	14.123
354.079	14.070
355.421	14.026
