<j>	<F>
1.279	18.858
2.431	17.178
3.589	16.429
4.862	13.577
5.858	14.924
7.184	13.811
8.372	12.360
9.245	13.745
10.403	14.268
11.670	12.916
12.321	14.210
12.894	17.192
13.863	18.817
15.935	14.864
17.509	12.683
18.499	12.811
19.376	13.432
20.365	13.953
21.668	13.769
23.180	12.939
24.424	12.455
25.340	12.776
26.408	13.134
27.841	12.737
29.065	12.321
29.785	12.735
30.296	13.713
30.932	14.784
32.204	14.983
34.213	13.562
35.673	12.731
36.690	12.861
37.845	12.932
39.130	12.753
40.308	12.646
41.418	12.698
42.644	12.657
43.904	12.504
45.001	12.480
45.956	12.628
46.837	12.850
47.621	13.161
48.355	13.586
49.306	13.922
50.895	13.691
52.982	12.805
54.566	12.207
55.483	12.257
56.167	12.593
56.840	12.980
57.542	13.349
58.226	13.720
58.810	14.175
59.256	14.795
59.598	15.597
59.905	16.540
60.270	17.530
60.889	18.328
62.410	18.152
65.722	15.844
68.557	13.787
69.739	13.488
70.429	13.771
71.074	14.139
71.743	14.497
72.403	14.858
73.016	15.266
73.575	15.742
74.103	16.277
74.662	16.830
75.414	17.264
76.789	17.179
79.249	16.064
81.851	14.673
83.462	14.115
84.468	14.116
85.324	14.278
86.206	14.443
87.179	14.554
88.254	14.589
89.377	14.570
90.421	14.576
91.275	14.695
91.932	14.959
92.456	15.339
92.914	15.795
93.357	16.294
93.845	16.794
94.506	17.202
95.595	17.305
97.354	16.850
99.377	16.075
100.856	15.657
101.788	15.698
102.609	15.893
103.644	15.983
105.015	15.839
106.563	15.538
108.026	15.277
109.383	15.110
110.762	14.953
112.149	14.776
113.351	14.670
114.231	14.732
114.814	14.972
115.207	15.347
115.513	15.806
115.835	16.301
116.414	16.717
118.052	16.662
122.397	15.262
127.834	13.134
130.436	12.269
131.302	12.254
131.717	12.472
132.019	12.754
132.282	13.065
132.527	13.397
132.768	13.746
133.015	14.110
133.282	14.482
133.589	14.855
133.970	15.212
134.476	15.526
135.189	15.753
136.199	15.837
137.528	15.748
139.037	15.541
140.469	15.348
141.678	15.260
142.726	15.267
143.760	15.299
144.883	15.296
146.081	15.249
147.230	15.205
148.206	15.228
148.997	15.341
149.709	15.511
150.520	15.664
151.658	15.696
153.307	15.509
155.391	15.113
157.476	14.687
159.192	14.404
160.544	14.280
161.689	14.250
162.720	14.265
163.651	14.314
164.470	14.404
165.191	14.533
165.871	14.688
166.612	14.835
167.560	14.924
168.880	14.889
170.637	14.691
172.637	14.382
174.479	14.102
175.907	13.954
176.955	13.943
177.783	14.017
178.528	14.130
179.276	14.248
180.082	14.354
180.986	14.431
182.021	14.467
183.208	14.455
184.541	14.394
185.974	14.296
187.413	14.188
188.761	14.102
189.952	14.061
190.977	14.070
191.862	14.125
192.641	14.214
193.338	14.330
193.968	14.468
194.538	14.628
195.061	14.807
195.559	15.000
196.079	15.195
196.703	15.369
197.582	15.476
198.959	15.440
201.100	15.172
203.961	14.669
206.897	14.115
209.189	13.732
210.703	13.574
211.686	13.575
212.389	13.663
212.964	13.794
213.494	13.943
214.032	14.096
214.623	14.241
215.309	14.365
216.132	14.456
217.127	14.501
218.304	14.494
219.627	14.443
221.015	14.368
222.383	14.294
223.686	14.237
224.940	14.196
226.186	14.162
227.450	14.124
228.706	14.083
229.883	14.057
230.899	14.064
231.714	14.120
232.333	14.226
232.797	14.377
233.157	14.562
233.462	14.769
233.754	14.987
234.075	15.206
234.465	15.413
234.977	15.593
235.668	15.727
236.595	15.794
237.784	15.782
239.191	15.699
240.698	15.578
242.162	15.462
243.500	15.380
244.711	15.337
245.846	15.321
246.981	15.311
248.212	15.284
249.651	15.212
251.406	15.066
253.496	14.837
255.765	14.558
257.923	14.296
259.743	14.110
261.184	14.014
262.342	13.988
263.346	14.004
264.305	14.036
265.297	14.066
266.379	14.079
267.581	14.068
268.909	14.030
270.336	13.970
271.813	13.896
273.285	13.822
274.714	13.756
276.098	13.702
277.464	13.654
278.862	13.604
280.348	13.543
281.973	13.460
283.768	13.349
285.734	13.211
287.830	13.051
289.973	12.883
