<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.054
316.249	7.286
316.645	6.789
317.024	6.643
317.408	6.987
317.827	8.157
318.339	11.028
319.070	17.834
320.304	33.702
322.646	66.710
326.920	114.249
332.986	136.621
338.735	107.288
342.561	67.648
344.830	45.675
346.371	37.808
347.672	36.488
348.940	37.501
350.239	38.860
351.573	39.620
352.918	39.410
354.240	38.261
355.509	36.460
356.710	34.386
357.835	32.362
358.893	30.594
359.892	29.171
360.847	28.115
361.770	27.423
362.673	27.107
363.570	27.205
364.474	27.779
365.402	28.881
366.370	30.524
367.396	32.633
368.493	34.999
369.666	37.258
370.907	38.927
372.191	39.523
373.480	38.717
374.727	36.488
375.890	33.131
376.936	29.143
377.853	25.043
378.641	21.227
379.311	17.919
379.881	15.192
380.370	13.017
380.795	11.319
381.171	10.010
381.508	9.015
381.818	8.278
382.108	7.766
382.385	7.480
382.659	7.452
382.937	7.769
383.236	8.593
383.576	10.219
383.992	13.163
384.543	18.296
385.327	26.980
386.495	41.031
388.258	61.848
390.830	87.962
394.264	112.011
398.272	123.264
402.284	117.692
405.814	101.674
408.691	83.482
410.965	67.056
412.748	53.127
414.141	41.585
415.223	32.333
416.064	25.264
416.725	20.180
417.259	16.811
417.712	14.892
418.121	14.225
418.521	14.714
418.944	16.366
419.425	19.290
420.002	23.641
420.718	29.549
421.619	36.925
422.744	45.256
424.112	53.349
425.700	59.440
427.429	61.730
429.178	59.368
430.816	53.020
432.248	44.517
433.433	35.860
434.381	28.433
435.133	22.829
435.743	19.084
436.262	16.989
436.732	16.309
437.194	16.900
437.683	18.741
438.236	21.947
438.894	26.743
439.705	33.409
440.723	42.128
442.004	52.731
443.592	64.355
445.493	75.184
447.653	82.766
449.952	85.018
452.230	81.464
454.342	73.506
456.197	63.526
457.770	53.627
459.084	45.035
460.183	38.154
461.115	32.908
461.923	29.046
462.642	26.293
463.298	24.422
463.914	23.264
464.507	22.698
465.091	22.640
465.681	23.025
466.287	23.794
466.918	24.874
467.584	26.174
468.289	27.568
469.036	28.889
469.821	29.953
470.636	30.566
471.468	30.575
472.300	29.900
473.113	28.562
473.890	26.679
474.616	24.450
475.283	22.103
475.888	19.858
476.436	17.897
476.935	16.350
477.396	15.299
477.834	14.791
478.265	14.853
478.705	15.493
479.172	16.709
479.683	18.491
480.256	20.797
480.907	23.538
481.648	26.567
482.487	29.653
483.423	32.505
484.444	34.806
485.531	36.298
486.656	36.848
487.790	36.499
488.904	35.443
489.981	33.965
491.009	32.342
491.987	30.794
492.919	29.443
493.812	28.337
494.674	27.462
495.513	26.772
496.333	26.209
497.140	25.721
497.934	25.274
498.717	24.862
499.491	24.505
500.257	24.252
501.019	24.181
501.783	24.394
502.559	25.017
503.361	26.198
504.207	28.102
505.122	30.905
506.133	34.765
507.273	39.773
508.575	45.875
510.067	52.777
511.760	59.878
513.646	66.315
515.685	71.148
517.814	73.644
519.958	73.509
522.040	70.947
524.001	66.560
525.803	61.159
527.433	55.601
528.899	50.655
530.227	46.903
531.456	44.696
532.629	44.126
533.791	45.045
534.980	47.074
536.222	49.628
537.525	52.004
538.880	53.536
540.260	53.797
541.632	52.782
542.964	50.958
544.241	49.188
545.471	48.565
546.687	50.269
547.953	55.468
549.358	65.172
551.011	79.819
553.018	98.475
555.444	117.835
558.252	132.176
561.271	135.624
564.229	126.045
566.862	106.805
569.017	84.203
570.677	63.540
571.915	47.339
572.836	35.862
573.538	28.295
574.099	23.601
574.574	20.882
575.001	19.485
575.406	18.962
575.806	19.023
576.212	19.486
576.633	20.234
577.074	21.198
577.541	22.336
578.037	23.628
578.566	25.065
579.132	26.656
579.738	28.419
580.387	30.386
581.086	32.598
581.839	35.107
582.653	37.965
583.536	41.216
584.496	44.884
585.543	48.952
586.682	53.366
587.921	58.038
589.262	62.898
590.705	67.951
592.252	73.384
593.907	79.633
595.687	87.393
597.620	97.471
599.749	110.428
602.123	126.016
604.774	142.544
607.690	156.651
610.790	164.123
613.918	161.787
616.889	149.385
619.540	129.762
621.781	107.203
623.596	85.460
625.025	66.731
626.133	51.755
626.993	40.352
627.666	31.950
628.202	25.904
628.641	21.641
629.013	18.707
629.338	16.757
629.633	15.541
629.911	14.879
630.180	14.640
630.449	14.726
630.723	15.065
631.006	15.600
631.303	16.279
631.616	17.058
631.947	17.893
632.298	18.739
632.668	19.550
633.057	20.279
633.464	20.884
633.886	21.323
634.320	21.567
634.761	21.597
635.206	21.409
635.649	21.016
636.087	20.449
636.516	19.749
636.933	18.972
637.337	18.182
637.726	17.445
638.104	16.831
638.472	16.412
638.834	16.264
639.198	16.472
639.572	17.139
639.966	18.398
640.395	20.436
640.879	23.515
641.443	28.026
642.123	34.537
642.970	43.847
644.051	57.003
645.458	75.146
647.298	98.953
649.680	127.478
652.657	156.651
656.164	178.956
659.967	186.446
663.717	176.106
667.084	152.299
669.879	123.289
672.078	96.064
673.764	74.084
675.055	57.965
676.068	46.936
676.893	39.860
677.601	35.706
678.244	33.655
678.856	33.095
679.465	33.566
680.088	34.694
680.737	36.166
681.416	37.693
682.126	39.013
682.863	39.895
683.618	40.159
684.377	39.690
685.128	38.459
685.855	36.523
686.546	34.011
687.190	31.103
687.780	27.992
688.312	24.860
688.786	21.863
689.206	19.113
689.575	16.681
689.900	14.609
690.188	12.913
690.445	11.602
690.679	10.685
690.897	10.192
691.110	10.192
691.326	10.820
691.562	12.323
691.836	15.129
692.181	19.947
692.645	27.899
693.304	40.670
694.274	60.483
695.716	89.556
697.824	128.347
700.759	172.434
704.525	210.336
708.849	228.102
713.243	220.768
717.255	197.837
720.701	174.576
723.669	160.841
726.370	158.296
729.002	163.262
731.676	170.019
734.404	173.163
737.116	169.306
739.700	157.984
742.057	141.254
744.124	122.339
745.889	104.131
747.379	88.432
748.639	75.883
749.720	66.331
750.667	59.226
751.516	53.920
752.292	49.816
753.012	46.442
753.686	43.460
754.319	40.650
754.914	37.892
755.471	35.139
755.989	32.388
756.469	29.669
756.911	27.025
757.316	24.500
757.685	22.134
758.021	19.955
758.325	17.982
758.602	16.225
758.854	14.685
759.084	13.357
759.296	12.230
759.491	11.296
759.673	10.543
759.846	9.961
760.010	9.546
760.169	9.299
760.327	9.232
760.485	9.368
760.648	9.755
760.820	10.474
761.007	11.659
761.219	13.524
761.468	16.417
761.777	20.884
762.175	27.777
762.712	38.376
763.462	54.476
764.533	78.324
766.069	111.955
768.239	155.482
771.180	204.220
774.897	246.529
779.164	267.081
783.531	256.878
787.508	221.045
790.779	174.440
793.279	130.652
795.119	96.265
796.464	71.972
797.472	55.793
798.259	45.308
798.904	38.546
799.459	34.139
799.955	31.219
800.413	29.249
800.846	27.917
801.263	27.048
801.670	26.543
802.073	26.353
802.476	26.450
802.884	26.835
803.301	27.521
803.732	28.544
804.183	29.954
804.660	31.834
805.170	34.300
805.725	37.517
806.335	41.699
807.017	47.130
807.794	54.144
808.690	63.115
809.737	74.374
810.970	88.083
812.427	104.024
814.135	121.346
816.105	138.389
818.316	152.734
820.709	161.735
823.187	163.391
825.633	157.220
827.936	144.487
830.012	127.673
831.819	109.512
833.352	92.201
834.634	77.059
835.703	64.607
836.600	54.800
837.363	47.315
838.026	41.736
838.615	37.649
839.150	34.691
839.647	32.581
840.118	31.104
840.571	30.104
841.012	29.468
841.448	29.117
841.881	29.006
842.315	29.105
842.754	29.391
843.201	29.856
843.657	30.497
844.126	31.308
844.611	32.282
845.114	33.408
845.637	34.668
846.183	36.036
846.753	37.472
847.349	38.941
847.970	40.390
848.616	41.763
849.287	43.013
849.980	44.091
850.691	44.963
851.418	45.614
852.157	46.048
852.904	46.295
853.656	46.408
854.412	46.470
855.171	46.586
855.933	46.891
856.704	47.553
857.488	48.790
858.296	50.882
859.143	54.229
860.051	59.393
861.051	67.174
862.189	78.744
863.527	95.733
865.156	120.213
