<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.047
316.248	7.268
316.643	6.742
317.019	6.520
317.394	6.662
317.790	7.292
318.238	8.721
318.797	11.776
319.587	18.689
320.895	35.210
323.380	72.835
328.136	136.590
335.412	180.914
342.766	154.455
347.903	106.113
351.146	78.704
353.505	69.193
355.561	67.671
357.544	68.313
359.504	68.127
361.414	65.758
363.216	61.086
364.855	54.919
366.307	48.481
367.576	42.903
368.695	38.931
369.712	36.873
370.679	36.697
371.649	38.113
372.660	40.622
373.740	43.538
374.896	46.053
376.113	47.362
377.354	46.873
378.573	44.415
379.717	40.288
380.749	35.142
381.645	29.726
382.403	24.661
383.035	20.332
383.559	16.892
384.001	14.322
384.380	12.521
384.718	11.355
385.030	10.698
385.330	10.452
385.629	10.551
385.936	10.968
386.262	11.718
386.616	12.870
387.012	14.552
387.468	16.989
388.009	20.505
388.671	25.544
389.505	32.621
390.575	42.134
391.954	53.962
393.696	66.840
395.799	77.957
398.165	83.670
400.598	81.606
402.872	72.538
404.822	59.839
406.391	47.147
407.611	36.681
408.558	29.130
409.315	24.336
409.956	21.927
410.544	21.646
411.136	23.498
411.792	27.754
412.580	34.925
413.581	45.582
414.890	59.956
416.597	77.189
418.748	94.510
421.296	107.316
424.070	111.188
426.815	105.003
429.300	91.866
431.405	76.682
433.124	63.169
434.525	52.786
435.691	45.412
436.697	40.257
437.592	36.488
438.407	33.460
439.158	30.762
439.851	28.172
440.490	25.614
441.075	23.091
441.605	20.661
442.084	18.392
442.513	16.353
442.900	14.606
443.249	13.196
443.569	12.167
443.869	11.551
444.158	11.396
444.450	11.755
444.756	12.705
445.093	14.342
445.481	16.779
445.942	20.129
446.503	24.462
447.191	29.734
448.031	35.689
449.039	41.760
450.212	47.059
451.519	50.531
452.903	51.324
454.287	49.188
455.592	44.645
456.761	38.775
457.769	32.770
458.619	27.570
459.337	23.742
459.962	21.538
460.539	21.067
461.116	22.409
461.741	25.695
462.471	31.099
463.363	38.718
464.478	48.317
465.862	58.990
467.529	68.894
469.431	75.494
471.456	76.621
473.448	71.762
475.260	62.476
476.801	51.430
478.052	41.009
479.043	32.543
479.831	26.365
480.476	22.241
481.027	19.722
481.524	18.360
481.994	17.789
482.456	17.732
482.923	17.995
483.403	18.445
483.900	18.999
484.416	19.619
484.954	20.306
485.516	21.108
486.105	22.128
486.728	23.537
487.397	25.599
488.132	28.708
488.964	33.438
489.943	40.613
491.138	51.373
492.651	67.139
494.610	89.299
497.163	118.265
500.425	151.720
504.394	183.055
508.875	202.723
513.487	203.804
517.811	187.070
521.549	159.799
524.600	130.243
527.010	103.829
528.894	82.772
530.381	67.265
531.586	56.635
532.603	50.031
533.506	46.719
534.355	46.178
535.201	48.076
536.089	52.210
537.058	58.403
538.145	66.376
539.380	75.609
540.781	85.230
542.349	93.976
544.059	100.360
545.860	103.026
547.681	101.210
549.443	95.048
551.073	85.544
552.523	74.191
553.769	62.474
554.814	51.529
555.674	42.010
556.376	34.160
556.950	27.933
557.422	23.144
557.818	19.554
558.155	16.930
558.451	15.071
558.718	13.818
558.966	13.048
559.204	12.673
559.438	12.632
559.675	12.882
559.919	13.396
560.177	14.157
560.453	15.156
560.753	16.382
561.080	17.824
561.440	19.463
561.837	21.270
562.275	23.202
562.757	25.192
563.283	27.158
563.854	28.997
564.467	30.597
565.116	31.847
565.795	32.649
566.492	32.936
567.196	32.687
567.897	31.926
568.583	30.726
569.244	29.189
569.875	27.433
570.471	25.579
571.029	23.730
571.550	21.967
572.035	20.346
572.489	18.901
572.914	17.651
573.315	16.608
573.696	15.788
574.063	15.220
574.420	14.963
574.777	15.123
575.143	15.885
575.534	17.556
575.975	20.628
576.503	25.855
577.177	34.323
578.083	47.395
579.340	66.336
581.087	91.221
583.437	119.072
586.392	142.600
589.756	152.634
593.157	144.912
596.218	124.371
598.741	101.092
600.745	83.208
602.386	74.188
603.861	74.144
605.349	81.686
606.996	94.697
608.892	110.239
611.065	124.430
613.462	132.997
615.953	132.801
618.367	123.370
620.549	107.119
622.401	87.922
623.897	69.282
625.065	53.301
625.960	40.690
626.645	31.267
627.174	24.472
627.593	19.683
627.933	16.375
628.221	14.161
628.473	12.789
628.704	12.125
628.927	12.141
629.155	12.908
629.401	14.607
629.686	17.555
630.033	22.236
630.481	29.347
631.078	39.808
631.895	54.690
633.021	74.914
634.556	100.572
636.588	129.812
639.152	157.871
642.168	177.598
645.427	182.646
648.641	171.642
651.545	149.296
653.993	123.101
655.969	99.132
657.542	80.301
658.812	66.980
659.874	58.299
660.803	53.097
661.655	50.370
662.468	49.397
663.271	49.701
664.083	50.984
664.919	53.048
665.792	55.745
666.712	58.923
667.687	62.404
668.718	65.968
669.808	69.363
670.952	72.320
672.141	74.598
673.363	76.025
674.602	76.543
675.845	76.223
677.077	75.267
678.290	73.970
679.478	72.682
680.643	71.743
681.792	71.449
682.935	72.005
684.087	73.519
685.263	75.966
686.477	79.192
687.741	82.907
689.060	86.704
690.433	90.088
691.852	92.545
693.301	93.628
694.755	93.044
696.190	90.724
697.579	86.829
698.900	81.716
700.137	75.856
701.280	69.731
702.329	63.761
703.287	58.267
704.164	53.444
704.969	49.387
705.717	46.105
706.418	43.544
707.083	41.620
707.723	40.228
708.345	39.254
708.955	38.587
709.558	38.126
710.156	37.773
710.753	37.448
711.347	37.085
711.938	36.634
712.525	36.065
713.105	35.362
713.676	34.526
714.237	33.574
714.784	32.532
715.317	31.433
715.835	30.314
716.337	29.212
716.824	28.162
717.296	27.191
717.755	26.324
718.203	25.578
718.641	24.966
719.071	24.494
719.497	24.169
719.921	23.994
720.344	23.973
720.771	24.109
721.204	24.410
721.645	24.888
722.099	25.553
722.568	26.427
723.057	27.531
723.571	28.891
724.113	30.536
724.691	32.492
725.309	34.781
725.974	37.416
726.692	40.396
727.471	43.699
728.316	47.282
729.231	51.084
730.220	55.044
731.285	59.124
732.426	63.374
733.646	67.989
734.952	73.383
736.357	80.257
737.890	89.586
739.594	102.501
741.532	119.952
743.779	142.042
746.396	167.062
749.401	190.745
752.725	206.838
756.197	209.536
759.577	196.866
762.638	172.045
765.231	141.440
767.314	111.177
768.926	85.044
770.150	64.375
771.075	48.907
771.779	37.708
772.326	29.737
772.761	24.090
773.117	20.082
773.417	17.220
773.678	15.157
773.910	13.663
774.121	12.583
774.318	11.816
774.505	11.297
774.687	10.988
774.865	10.871
775.044	10.941
775.225	11.208
775.414	11.694
775.613	12.439
775.827	13.498
776.063	14.950
776.327	16.919
776.630	19.577
776.984	23.173
777.408	28.071
777.926	34.791
778.575	44.073
779.403	56.900
780.475	74.442
781.878	97.836
783.708	127.496
786.058	162.006
788.974	196.876
792.400	224.435
796.149	236.507
799.929	229.095
803.438	205.178
806.469	172.635
808.951	139.543
810.923	111.009
812.477	88.871
813.718	72.879
814.738	61.938
815.611	54.842
816.390	50.570
817.113	48.366
817.811	47.715
818.504	48.309
819.210	49.987
819.945	52.706
820.724	56.502
821.563	61.461
822.479	67.711
823.490	75.352
824.615	84.392
825.875	94.679
827.283	105.840
828.849	117.212
830.568	127.821
832.424	136.501
834.381	142.140
836.391	143.934
838.398	141.629
840.346	135.601
842.186	126.737
843.888	116.165
845.434	104.982
846.823	94.053
848.061	83.930
849.164	74.899
850.148	67.019
851.029	60.216
851.822	54.361
852.541	49.306
853.195	44.906
853.793	41.041
854.342	37.615
854.847	34.560
855.314	31.820
855.747	29.361
856.148	27.160
856.522	25.203
856.871	23.483
857.199	22.001
857.508	20.770
857.802	19.809
858.086	19.153
858.362	18.854
858.637	18.992
858.917	19.696
859.211	21.154
859.531	23.638
859.893	27.571
860.321	33.566
860.848	42.499
861.523	55.567
862.411	74.275
863.601	100.232
865.204	134.525
867.332	176.449
870.072	221.795
873.421	261.906
877.234	285.514
881.219	284.372
885.027	258.716
888.361	217.281
