<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.287
316.645	6.787
317.025	6.633
317.407	6.947
317.823	8.036
318.326	10.716
319.034	17.181
320.226	32.903
322.535	68.020
326.962	123.957
333.587	154.725
339.974	118.430
344.014	65.782
346.086	34.594
347.170	20.446
347.828	14.223
348.301	11.368
348.692	10.078
349.048	9.666
349.400	9.868
349.767	10.594
350.171	11.824
350.631	13.565
351.167	15.807
351.801	18.483
352.547	21.413
353.415	24.275
354.395	26.617
355.462	27.976
356.572	28.051
357.671	26.860
358.713	24.752
359.667	22.251
360.523	19.859
361.291	17.918
361.990	16.602
362.647	15.963
363.289	16.014
363.943	16.787
364.641	18.397
365.417	21.068
366.317	25.148
367.399	31.033
368.735	38.939
370.393	48.403
372.401	57.746
374.705	64.200
377.143	65.369
379.504	61.185
381.620	53.995
383.431	46.677
384.972	40.967
386.317	37.252
387.539	35.125
388.692	33.942
389.805	33.134
390.890	32.330
391.946	31.398
392.970	30.394
393.960	29.497
394.922	28.902
395.867	28.749
396.811	29.051
397.768	29.680
398.748	30.376
399.750	30.804
400.764	30.643
401.768	29.705
402.736	28.003
403.646	25.761
404.481	23.343
405.240	21.150
405.932	19.529
406.579	18.736
407.210	18.933
407.858	20.198
408.561	22.526
409.355	25.790
410.270	29.696
411.322	33.722
412.510	37.181
413.804	39.379
415.154	39.917
416.500	38.893
417.795	36.884
419.010	34.666
420.149	32.899
421.229	31.957
422.282	31.897
423.336	32.567
424.414	33.708
425.530	35.082
426.687	36.560
427.888	38.177
429.138	40.121
430.445	42.637
431.827	45.874
433.303	49.675
434.885	53.487
436.562	56.366
438.296	57.305
440.020	55.688
441.658	51.635
443.148	45.951
444.455	39.705
445.575	33.813
446.526	28.791
447.338	24.797
448.042	21.754
448.666	19.486
449.230	17.804
449.753	16.549
450.244	15.608
450.713	14.906
451.166	14.403
451.610	14.080
452.050	13.940
452.491	13.997
452.940	14.278
453.404	14.824
453.893	15.692
454.418	16.957
454.993	18.719
455.635	21.094
456.365	24.207
457.210	28.169
458.198	33.035
459.354	38.747
460.703	45.085
462.254	51.666
464.002	58.014
465.923	63.689
467.981	68.403
470.134	71.965
472.340	74.148
474.550	74.607
476.714	72.974
478.774	69.116
480.678	63.334
482.387	56.305
483.881	48.859
485.164	41.719
486.252	35.369
487.174	30.046
487.960	25.806
488.639	22.607
489.240	20.367
489.789	19.004
490.308	18.456
490.820	18.685
491.347	19.672
491.910	21.408
492.531	23.865
493.229	26.973
494.024	30.578
494.926	34.411
495.941	38.088
497.059	41.161
498.257	43.227
499.503	44.065
500.760	43.728
501.996	42.525
503.190	40.905
504.333	39.295
505.429	37.987
506.488	37.084
507.523	36.534
508.543	36.189
509.553	35.874
510.554	35.452
511.542	34.859
512.513	34.116
513.462	33.306
514.390	32.548
515.298	31.949
516.191	31.578
517.077	31.452
517.962	31.547
518.852	31.807
519.752	32.176
520.664	32.626
521.590	33.180
522.533	33.926
523.499	35.005
524.499	36.586
525.545	38.808
526.657	41.724
527.851	45.217
529.140	48.965
530.526	52.445
531.995	55.036
533.516	56.217
535.047	55.772
536.544	53.894
537.972	51.107
539.313	48.056
540.567	45.296
541.746	43.176
542.870	41.828
543.959	41.229
545.034	41.305
546.113	42.004
547.211	43.366
548.345	45.533
549.537	48.736
550.811	53.220
552.201	59.103
553.735	66.194
555.438	73.818
557.309	80.760
559.315	85.514
561.390	86.851
563.446	84.421
565.399	78.997
567.190	72.111
568.803	65.409
570.254	60.115
571.584	56.865
572.843	55.762
574.079	56.541
575.334	58.694
576.635	61.541
577.993	64.320
579.403	66.295
580.842	66.892
582.279	65.839
583.680	63.223
585.012	59.455
586.255	55.126
587.403	50.839
588.459	47.088
589.438	44.198
590.359	42.328
591.246	41.503
592.120	41.647
593.002	42.612
593.908	44.193
594.850	46.138
595.835	48.153
596.862	49.926
597.925	51.157
599.011	51.604
600.101	51.133
601.177	49.740
602.220	47.561
603.214	44.835
604.149	41.862
605.023	38.944
605.837	36.353
606.599	34.309
607.323	32.975
608.025	32.471
608.721	32.885
609.432	34.284
610.180	36.705
610.987	40.145
611.875	44.523
612.861	49.635
613.961	55.107
615.177	60.384
616.501	64.770
617.908	67.556
619.359	68.222
620.807	66.595
622.203	62.933
623.509	57.830
624.699	52.026
625.765	46.211
626.709	40.892
627.546	36.361
628.293	32.727
628.970	29.978
629.595	28.032
630.184	26.783
630.753	26.131
631.313	25.987
631.875	26.286
632.448	26.981
633.042	28.042
633.663	29.457
634.320	31.227
635.021	33.371
635.774	35.923
636.588	38.945
637.474	42.522
638.443	46.773
639.510	51.836
640.692	57.847
642.008	64.877
643.477	72.850
645.113	81.424
646.920	89.907
648.885	97.272
650.972	102.363
653.123	104.267
655.266	102.687
657.334	98.108
659.273	91.603
661.056	84.427
662.682	77.635
664.166	71.870
665.535	67.350
666.814	63.965
668.027	61.415
669.191	59.328
670.313	57.348
671.396	55.198
672.436	52.713
673.428	49.851
674.364	46.665
675.241	43.286
676.054	39.872
676.804	36.588
677.494	33.566
678.130	30.906
678.719	28.666
679.269	26.870
679.789	25.513
680.286	24.575
680.770	24.020
681.247	23.813
681.725	23.913
682.208	24.283
682.703	24.890
683.215	25.707
683.747	26.721
684.304	27.933
684.891	29.366
685.511	31.082
686.172	33.187
686.881	35.854
687.652	39.339
688.503	43.994
689.460	50.255
690.556	58.596
691.836	69.393
693.346	82.677
695.132	97.795
697.212	113.098
699.567	126.044
702.122	133.955
704.758	135.304
707.342	130.685
709.775	122.593
712.012	114.185
714.066	107.953
715.991	105.071
717.854	105.375
719.711	107.697
721.592	110.294
723.497	111.335
725.392	109.402
727.227	103.899
728.944	95.163
730.495	84.254
731.854	72.506
733.015	61.130
733.991	50.955
734.804	42.416
735.483	35.611
736.057	30.443
736.551	26.719
736.989	24.232
737.392	22.801
737.775	22.304
738.155	22.671
738.547	23.898
738.965	26.041
739.425	29.213
739.948	33.576
740.553	39.314
741.267	46.599
742.117	55.504
743.131	65.903
744.332	77.312
745.733	88.799
747.326	98.976
749.079	106.238
750.930	109.193
752.800	107.195
754.604	100.638
756.271	90.818
757.757	79.454
759.045	68.139
760.144	58.009
761.079	49.671
761.882	43.287
762.587	38.742
763.222	35.784
763.814	34.124
764.385	33.483
764.950	33.614
765.522	34.310
766.109	35.408
766.719	36.790
767.357	38.383
768.024	40.166
768.726	42.175
769.466	44.523
770.250	47.386
771.087	51.036
771.992	55.812
772.986	62.099
774.094	70.273
775.349	80.600
776.785	93.091
778.434	107.307
780.317	122.199
782.432	136.121
784.745	147.113
787.192	153.525
789.690	154.631
792.152	150.960
794.507	144.034
796.717	135.715
798.770	127.544
800.679	120.414
802.467	114.587
804.157	109.863
805.768	105.844
807.311	102.110
808.791	98.349
810.209	94.431
811.564	90.371
812.856	86.289
814.086	82.334
815.257	78.665
816.375	75.406
817.445	72.621
818.476	70.316
819.475	68.447
820.448	66.956
821.401	65.785
822.339	64.867
823.264	64.156
824.180	63.641
825.090	63.348
825.997	63.328
826.905	63.670
827.820	64.474
828.749	65.868
829.699	67.997
830.682	70.980
831.709	74.904
832.794	79.825
833.951	85.708
835.192	92.410
836.526	99.617
837.959	106.880
839.487	113.610
841.101	119.149
842.779	122.845
844.491	124.237
846.206	123.142
847.890	119.691
849.511	114.304
851.047	107.585
852.483	100.200
853.813	92.734
855.040	85.640
856.170	79.192
857.216	73.537
858.187	68.681
859.095	64.573
859.950	61.114
860.761	58.201
861.537	55.738
862.281	53.646
863.000	51.884
863.697	50.440
864.379	49.332
865.047	48.618
865.709	48.392
866.370	48.790
867.042	49.987
867.733	52.203
868.458	55.703
869.238	60.783
870.092	67.756
871.048	76.873
872.136	88.286
873.385	101.867
874.821	117.082
876.462	132.847
878.308	147.517
880.332	159.095
882.482	165.656
884.684	166.004
886.854	160.080
888.915	149.056
