<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.551
317.398	6.711
317.797	7.342
318.248	8.650
318.798	11.038
319.522	15.239
320.544	22.367
322.047	33.412
324.222	47.298
327.083	58.340
330.262	59.229
333.165	50.194
335.444	38.695
337.142	30.383
338.476	26.692
339.673	27.662
340.948	34.006
342.545	47.525
344.762	69.691
347.877	97.202
351.872	117.395
356.188	116.100
360.013	95.245
362.906	69.603
364.928	49.272
366.334	35.859
367.358	27.584
368.154	22.611
368.815	19.802
369.404	18.579
369.966	18.710
370.544	20.186
371.178	23.170
371.918	27.972
372.820	35.023
373.956	44.779
375.403	57.469
377.235	72.625
379.493	88.523
382.147	102.015
385.068	109.483
388.049	108.740
390.868	100.379
393.363	87.168
395.460	72.308
397.160	58.157
398.510	45.917
399.568	35.948
400.396	28.125
401.048	22.135
401.564	17.619
401.981	14.243
402.322	11.733
402.607	9.873
402.851	8.495
403.065	7.480
403.256	6.738
403.432	6.208
403.598	5.847
403.757	5.632
403.913	5.551
404.070	5.607
404.232	5.820
404.404	6.229
404.592	6.901
404.806	7.939
405.057	9.498
405.364	11.803
405.753	15.160
406.262	19.943
406.941	26.520
407.849	35.043
409.046	45.058
410.566	55.052
412.379	62.419
414.368	64.454
416.346	60.127
418.126	50.983
419.593	40.039
420.726	29.930
421.567	21.946
422.186	16.262
422.651	12.488
423.014	10.120
423.315	8.729
423.582	8.019
423.833	7.816
424.084	8.055
424.349	8.768
424.646	10.100
424.995	12.344
425.433	16.019
426.014	21.970
426.823	31.465
427.992	46.090
429.693	66.959
432.099	92.664
435.269	116.729
438.988	129.019
442.781	124.007
446.168	106.623
448.926	86.574
451.093	70.223
452.825	59.142
454.276	52.546
455.566	49.181
456.776	47.999
457.958	48.250
459.147	49.359
460.360	50.873
461.606	52.407
462.884	53.633
464.183	54.315
465.490	54.325
466.787	53.676
468.061	52.533
469.301	51.187
470.504	50.026
471.676	49.474
472.834	49.910
474.002	51.619
475.211	54.684
476.490	58.927
477.863	63.839
479.340	68.577
480.912	72.132
482.542	73.605
484.182	72.560
485.775	69.245
487.275	64.516
488.659	59.510
489.928	55.279
491.103	52.531
492.221	51.543
493.320	52.186
494.435	54.024
495.590	56.387
496.793	58.473
498.034	59.514
499.290	58.942
500.524	56.541
501.700	52.491
502.785	47.301
503.758	41.631
504.614	36.100
505.357	31.183
506.001	27.151
506.567	24.107
507.074	22.031
507.544	20.833
507.993	20.395
508.440	20.586
508.896	21.281
509.373	22.360
509.880	23.704
510.422	25.193
511.003	26.708
511.622	28.135
512.278	29.369
512.965	30.331
513.678	30.981
514.408	31.324
515.148	31.416
515.893	31.354
516.640	31.269
517.387	31.294
518.139	31.544
518.901	32.096
519.681	32.968
520.485	34.108
521.321	35.381
522.190	36.579
523.089	37.456
524.010	37.760
524.936	37.294
525.849	35.967
526.727	33.825
527.551	31.043
528.307	27.894
528.987	24.690
529.590	21.746
530.126	19.374
530.608	17.912
531.062	17.825
531.525	19.865
532.057	25.357
532.757	36.605
533.787	57.295
535.410	92.158
537.979	143.750
541.812	203.985
546.857	247.002
552.400	244.779
557.380	199.962
561.148	142.643
563.714	96.473
565.416	66.899
566.597	50.169
567.492	41.427
568.241	37.293
568.924	35.869
569.589	36.236
570.268	38.043
570.986	41.279
571.771	46.151
572.655	53.021
573.674	62.333
574.874	74.497
576.305	89.666
578.015	107.369
580.038	126.140
582.371	143.339
584.960	155.580
587.692	159.934
590.419	155.350
592.993	143.251
595.309	126.795
597.319	109.395
599.029	93.559
600.480	80.543
601.724	70.595
602.814	63.372
603.795	58.295
604.699	54.769
605.552	52.276
606.369	50.409
607.160	48.871
607.929	47.465
608.679	46.081
609.409	44.679
610.120	43.276
610.810	41.934
611.483	40.744
612.140	39.820
612.785	39.286
613.425	39.259
614.068	39.857
614.726	41.167
615.410	43.257
616.133	46.140
616.908	49.770
617.747	54.013
618.660	58.640
619.652	63.319
620.723	67.636
621.864	71.140
623.060	73.422
624.288	74.211
625.523	73.434
626.739	71.248
627.913	68.007
629.029	64.173
630.081	60.233
631.067	56.611
631.994	53.629
632.875	51.496
633.723	50.323
634.556	50.161
635.390	51.031
636.242	52.949
637.130	55.942
638.071	60.056
639.084	65.323
640.186	71.735
641.396	79.173
642.728	87.323
644.190	95.623
645.779	103.222
647.478	109.069
649.253	112.120
651.054	111.610
652.822	107.321
654.501	99.675
656.042	89.617
657.414	78.331
658.606	66.938
659.621	56.296
660.473	46.925
661.184	39.042
661.778	32.647
662.278	27.611
662.705	23.750
663.075	20.868
663.403	18.787
663.702	17.357
663.982	16.462
664.251	16.016
664.515	15.960
664.782	16.257
665.057	16.890
665.347	17.855
665.656	19.158
665.991	20.808
666.359	22.814
666.766	25.177
667.219	27.878
667.724	30.871
668.287	34.079
668.912	37.373
669.599	40.587
670.347	43.511
671.150	45.921
671.997	47.611
672.875	48.423
673.766	48.293
674.653	47.261
675.520	45.474
676.354	43.162
677.146	40.604
677.892	38.083
678.594	35.858
679.259	34.153
679.896	33.151
680.519	33.021
681.146	33.930
681.797	36.086
682.495	39.780
683.273	45.439
684.167	53.705
685.231	65.517
686.532	82.199
688.161	105.407
690.235	136.739
692.882	176.592
696.211	222.079
700.240	264.998
704.817	292.692
709.596	294.288
714.137	268.518
718.076	224.720
721.245	175.943
723.658	131.837
725.436	96.568
726.727	70.387
727.667	51.790
728.361	38.908
728.886	30.104
729.296	24.129
729.628	20.089
729.908	17.367
730.152	15.547
730.374	14.351
730.582	13.595
730.781	13.161
730.976	12.972
731.170	12.982
731.366	13.168
731.567	13.524
731.777	14.060
731.996	14.804
732.230	15.800
732.483	17.113
732.759	18.844
733.066	21.130
733.415	24.164
733.817	28.205
734.292	33.596
734.862	40.780
735.559	50.265
736.423	62.582
737.501	78.128
738.843	96.895
740.497	118.100
742.488	139.806
744.805	158.884
747.377	171.686
750.086	175.433
752.779	169.602
755.316	156.296
757.604	139.270
759.609	122.359
761.352	108.381
762.888	98.796
764.288	93.997
765.621	93.673
766.953	97.095
768.334	103.273
769.800	110.977
771.369	118.765
773.035	125.110
774.774	128.604
776.542	128.262
778.285	123.779
779.948	115.588
781.485	104.706
782.865	92.436
784.077	80.016
785.122	68.427
786.014	58.270
786.775	49.827
787.428	43.121
787.997	38.038
788.502	34.387
788.963	31.960
789.394	30.565
789.811	30.050
790.225	30.299
790.646	31.239
791.085	32.840
791.549	35.105
792.048	38.082
792.595	41.858
793.199	46.566
793.875	52.367
794.639	59.461
795.509	68.070
796.506	78.384
797.656	90.527
798.981	104.425
800.502	119.681
802.234	135.491
804.173	150.530
806.301	163.099
808.569	171.395
810.913	174.025
813.249	170.456
815.498	161.224
817.591	147.755
819.483	131.917
821.154	115.521
822.605	99.981
823.855	86.181
824.931	74.562
825.862	65.235
826.679	58.119
827.410	53.054
828.081	49.877
828.717	48.473
829.339	48.785
829.970	50.826
830.633	54.662
831.350	60.399
832.147	68.153
833.051	77.981
834.086	89.791
835.278	103.236
836.646	117.623
838.194	131.831
839.917	144.377
841.783	153.608
843.746	158.111
845.738	157.096
847.691	150.666
849.540	139.803
851.237	126.056
852.753	111.125
854.081	96.476
855.229	83.082
856.216	71.508
857.066	61.923
857.805	54.235
858.454	48.213
859.034	43.577
859.562	40.054
860.051	37.399
860.510	35.396
860.947	33.885
861.369	32.747
861.779	31.890
862.181	31.251
862.578	30.800
862.972	30.526
863.364	30.444
863.758	30.594
864.158	31.040
864.565	31.894
864.987	33.315
865.431	35.536
865.909	38.890
866.437	43.848
867.036	51.067
867.740	61.411
868.593	75.988
869.652	96.043
870.992	122.750
872.698	156.607
874.856	196.524
877.520	238.768
880.685	276.525
884.246	301.180
887.999	305.889
891.682	289.269
895.055	256.237
897.963	215.303
900.355	174.514
902.267	138.952
903.777	110.616
904.976	89.402
