<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.742
317.019	6.521
317.394	6.664
317.790	7.292
318.239	8.703
318.796	11.648
319.574	18.017
320.825	32.210
323.074	61.718
327.103	107.204
333.002	136.269
338.962	114.210
343.127	71.818
345.531	42.887
346.947	28.595
347.909	22.125
348.671	19.232
349.348	18.046
349.994	17.852
350.644	18.443
351.325	19.856
352.068	22.248
352.911	25.823
353.897	30.735
355.073	36.931
356.477	43.949
358.121	50.792
359.976	56.080
361.963	58.608
363.972	58.007
365.899	54.903
367.675	50.434
369.275	45.602
370.702	40.959
371.972	36.676
373.103	32.738
374.110	29.106
375.006	25.767
375.800	22.735
376.505	20.036
377.130	17.682
377.687	15.672
378.186	13.985
378.637	12.593
379.049	11.463
379.430	10.566
379.786	9.876
380.125	9.376
380.453	9.061
380.776	8.935
381.101	9.020
381.435	9.360
381.790	10.032
382.177	11.166
382.619	12.980
383.143	15.843
383.795	20.365
384.648	27.520
385.810	38.682
387.440	55.282
389.719	77.448
392.766	101.570
396.486	119.556
400.501	124.243
404.335	116.642
407.695	104.011
410.551	92.212
413.001	82.880
415.150	75.264
417.064	68.350
418.772	61.669
420.294	55.288
421.645	49.489
422.847	44.522
423.927	40.484
424.910	37.326
425.818	34.900
426.670	33.023
427.481	31.521
428.258	30.253
429.008	29.125
429.733	28.091
430.438	27.143
431.122	26.307
431.790	25.623
432.444	25.138
433.092	24.897
433.739	24.936
434.392	25.280
435.060	25.941
435.751	26.922
436.473	28.212
437.235	29.787
438.044	31.613
438.905	33.629
439.824	35.753
440.802	37.861
441.837	39.800
442.922	41.384
444.047	42.430
445.194	42.784
446.345	42.375
447.479	41.237
448.576	39.525
449.625	37.478
450.617	35.379
451.553	33.498
452.443	32.049
453.297	31.170
454.132	30.914
454.966	31.246
455.813	32.065
456.687	33.206
457.594	34.470
458.538	35.656
459.514	36.593
460.514	37.181
461.528	37.411
462.547	37.350
463.563	37.126
464.572	36.861
465.573	36.630
466.568	36.441
467.558	36.232
468.543	35.889
469.517	35.312
470.475	34.455
471.409	33.370
472.314	32.231
473.190	31.320
474.044	31.001
474.895	31.693
475.773	33.814
476.718	37.726
477.780	43.615
479.010	51.287
480.450	59.921
482.112	67.937
483.958	73.273
485.900	74.168
487.811	70.147
489.573	62.327
491.106	52.775
492.385	43.451
493.432	35.557
494.290	29.515
495.007	25.229
495.626	22.387
496.182	20.660
496.703	19.791
497.209	19.618
497.718	20.077
498.245	21.185
498.809	23.021
499.429	25.698
500.129	29.335
500.933	33.978
501.870	39.514
502.958	45.561
504.207	51.387
505.601	55.967
507.097	58.247
508.627	57.556
510.112	53.953
511.481	48.234
512.689	41.584
513.722	35.131
514.594	29.644
515.333	25.497
515.975	22.761
516.555	21.340
517.109	21.067
517.664	21.768
518.245	23.272
518.875	25.406
519.568	27.967
520.335	30.713
521.179	33.351
522.094	35.558
523.068	37.029
524.077	37.544
525.095	37.031
526.093	35.597
527.048	33.497
527.945	31.073
528.777	28.687
529.547	26.665
530.268	25.292
530.958	24.836
531.645	25.608
532.364	28.039
533.164	32.787
534.113	40.857
535.307	53.687
536.880	73.006
538.998	100.030
541.825	133.498
545.433	167.051
549.673	189.417
554.143	191.068
558.338	172.401
561.900	142.835
564.725	112.506
566.889	86.973
568.537	67.580
569.812	53.624
570.823	43.888
571.656	37.254
572.368	32.865
573.003	30.103
573.590	28.536
574.153	27.863
574.708	27.866
575.268	28.385
575.844	29.283
576.442	30.440
577.069	31.730
577.725	33.023
578.412	34.182
579.125	35.075
579.858	35.584
580.604	35.627
581.352	35.171
582.092	34.243
582.813	32.928
583.509	31.360
584.173	29.704
584.806	28.138
585.408	26.833
585.987	25.939
586.552	25.589
587.114	25.880
587.689	26.880
588.293	28.617
588.942	31.072
589.652	34.158
590.436	37.700
591.304	41.426
592.259	44.974
593.292	47.933
594.388	49.927
595.524	50.704
596.669	50.224
597.796	48.671
598.883	46.413
599.915	43.899
600.891	41.559
601.816	39.737
602.704	38.659
603.572	38.445
604.440	39.141
605.329	40.746
606.259	43.228
607.248	46.539
608.316	50.601
609.476	55.277
610.740	60.342
612.113	65.442
613.589	70.093
615.155	73.719
616.781	75.751
618.430	75.775
620.056	73.655
621.615	69.584
623.070	64.022
624.395	57.566
625.578	50.806
626.617	44.212
627.519	38.099
628.297	32.637
628.965	27.884
629.539	23.820
630.032	20.390
630.457	17.522
630.826	15.139
631.148	13.172
631.431	11.556
631.682	10.240
631.907	9.181
632.112	8.344
632.301	7.706
632.477	7.252
632.647	6.979
632.812	6.896
632.978	7.028
633.151	7.422
633.337	8.157
633.545	9.355
633.789	11.202
634.087	13.981
634.466	18.105
634.964	24.169
635.638	32.990
636.563	45.597
637.842	63.076
639.596	86.126
641.943	114.231
644.955	144.706
648.600	172.526
652.713	191.878
657.024	198.803
661.237	192.773
665.112	176.293
668.501	153.460
671.347	128.593
673.671	105.111
675.538	85.011
677.033	68.941
678.241	56.651
679.235	47.481
680.071	40.690
680.792	35.621
681.427	31.768
681.998	28.764
682.519	26.359
683.000	24.392
683.449	22.765
683.871	21.425
684.272	20.345
684.656	19.525
685.029	18.974
685.394	18.716
685.759	18.790
686.129	19.244
686.512	20.144
686.919	21.580
687.359	23.671
687.847	26.574
688.401	30.493
689.042	35.681
689.799	42.426
690.702	51.005
691.790	61.597
693.101	74.115
694.667	87.983
696.503	101.941
698.593	114.082
700.882	122.243
703.271	124.789
705.648	121.354
707.902	112.998
709.956	101.680
711.774	89.439
713.355	77.775
714.719	67.482
715.899	58.795
716.926	51.612
717.829	45.697
718.631	40.803
719.350	36.724
720.000	33.313
720.593	30.477
721.139	28.165
721.647	26.356
722.127	25.047
722.587	24.252
723.037	23.997
723.487	24.318
723.948	25.263
724.432	26.882
724.953	29.228
725.523	32.341
726.160	36.233
726.878	40.852
727.689	46.051
728.606	51.556
729.630	56.935
730.756	61.642
731.969	65.079
733.238	66.723
734.528	66.277
735.797	63.761
737.007	59.512
738.127	54.098
739.141	48.167
740.040	42.304
740.830	36.948
741.521	32.381
742.130	28.745
742.676	26.096
743.176	24.454
743.651	23.835
744.120	24.287
744.605	25.909
745.131	28.858
745.724	33.352
746.416	39.642
747.246	47.951
748.252	58.375
749.477	70.727
750.950	84.361
752.688	98.128
754.677	110.510
756.872	120.067
759.205	126.023
761.598	128.566
763.988	128.635
766.334	127.306
768.617	125.168
770.826	122.150
772.949	117.729
774.965	111.407
776.844	103.094
778.561	93.229
780.095	82.655
781.445	72.286
782.619	62.888
783.639	54.950
784.532	48.656
785.326	44.011
786.049	40.894
786.726	39.172
787.380	38.756
788.034	39.659
788.708	42.067
789.431	46.389
790.235	53.337
791.167	64.008
792.294	79.906
793.705	102.804
795.515	134.156
797.853	173.775
800.819	217.830
804.421	257.400
808.504	280.316
812.744	277.557
816.745	249.737
820.197	206.667
822.961	160.577
825.061	119.939
826.609	88.071
827.741	64.780
828.574	48.410
829.200	37.107
829.683	29.328
830.069	23.936
830.387	20.145
830.658	17.432
830.895	15.452
831.107	13.976
831.301	12.855
831.482	11.987
831.652	11.303
831.814	10.756
831.969	10.314
832.120	9.954
832.266	9.658
832.410	9.418
832.552	9.228
832.692	9.085
832.831	8.991
832.970	8.951
833.110	8.975
833.252	9.081
833.397	9.291
833.547	9.642
833.704	10.187
833.873	10.997
834.057	12.180
834.264	13.884
834.503	16.320
834.787	19.782
835.137	24.671
835.578	31.504
836.147	40.912
836.890	53.582
837.866	70.060
839.139	90.378
840.769	113.537
842.786	136.940
845.167	156.427
847.814	167.361
850.561	166.755
853.214	154.992
855.612	135.661
857.665	113.643
859.359	92.987
860.733	75.961
861.855	63.206
862.792	54.378
863.604	48.735
864.338	45.473
865.030	43.899
865.703	43.466
866.374	43.764
867.053	44.493
867.746	45.437
868.457	46.447
869.186	47.420
