<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.731
317.018	6.493
317.391	6.589
317.781	7.093
318.215	8.172
318.733	10.254
319.407	14.526
320.402	24.461
322.141	49.767
325.641	109.686
332.397	200.283
341.691	225.489
349.415	158.044
353.960	96.914
356.601	68.540
358.461	57.765
360.030	53.710
361.483	51.878
362.877	50.662
364.229	49.553
365.541	48.425
366.816	47.268
368.053	46.073
369.254	44.809
370.417	43.436
371.541	41.921
372.623	40.265
373.661	38.502
374.652	36.701
375.598	34.952
376.500	33.364
377.364	32.039
378.196	31.061
379.007	30.495
379.809	30.374
380.611	30.691
381.427	31.400
382.266	32.408
383.136	33.581
384.040	34.742
384.977	35.704
385.940	36.292
386.919	36.376
387.900	35.908
388.866	34.930
389.806	33.552
390.709	31.940
391.570	30.270
392.388	28.689
393.166	27.318
393.912	26.237
394.633	25.498
395.340	25.147
396.042	25.226
396.753	25.789
397.485	26.897
398.256	28.595
399.080	30.893
399.976	33.717
400.957	36.864
402.028	39.968
403.186	42.518
404.410	43.963
405.663	43.865
406.901	42.082
408.076	38.838
409.152	34.642
410.107	30.125
410.936	25.838
411.650	22.168
412.266	19.318
412.810	17.357
413.305	16.277
413.778	16.041
414.253	16.612
414.753	17.955
415.303	20.031
415.924	22.757
416.637	25.980
417.455	29.420
418.382	32.666
419.408	35.209
420.507	36.564
421.638	36.418
422.753	34.775
423.808	31.946
424.771	28.440
425.626	24.778
426.371	21.366
427.016	18.450
427.579	16.141
428.077	14.479
428.531	13.503
428.963	13.319
429.398	14.177
429.874	16.584
430.447	21.448
431.207	30.254
432.295	45.022
433.915	67.465
436.288	96.289
439.509	123.251
443.336	134.558
447.167	123.150
450.412	97.500
452.845	71.733
454.590	53.470
455.886	43.312
456.949	39.202
457.924	39.041
458.907	41.368
459.955	45.240
461.103	49.993
462.367	55.117
463.753	60.225
465.253	65.113
466.857	69.853
468.556	74.772
470.352	80.309
472.253	86.701
474.273	93.624
476.414	99.994
478.651	104.091
480.923	104.205
483.140	99.464
485.204	90.326
487.039	78.407
488.605	65.702
489.903	53.845
490.961	43.783
491.821	35.817
492.528	29.828
493.121	25.509
493.634	22.521
494.091	20.551
494.514	19.355
494.918	18.747
495.314	18.592
495.712	18.794
496.119	19.278
496.542	19.987
496.985	20.866
497.452	21.865
497.946	22.926
498.468	23.986
499.019	24.977
499.597	25.826
500.197	26.462
500.816	26.822
501.447	26.858
502.081	26.545
502.711	25.880
503.327	24.890
503.923	23.625
504.491	22.149
505.026	20.535
505.526	18.862
505.989	17.200
506.414	15.617
506.803	14.177
507.161	12.947
507.492	12.016
507.803	11.518
508.108	11.690
508.424	12.963
508.785	16.139
509.249	22.680
509.919	35.155
510.976	57.600
512.709	94.774
515.495	147.680
519.606	203.711
524.805	233.117
530.163	214.410
534.637	162.773
537.807	109.952
539.873	72.369
541.220	50.078
542.159	37.889
542.879	31.290
543.483	27.531
544.022	25.185
544.520	23.593
544.991	22.501
545.445	21.863
545.891	21.745
546.339	22.280
546.805	23.666
547.306	26.152
547.867	30.047
548.519	35.703
549.300	43.460
550.257	53.546
551.437	65.884
552.881	79.829
554.611	94.009
556.615	106.452
558.834	115.230
561.176	119.461
563.542	120.014
565.865	119.308
568.129	120.263
570.376	125.066
572.681	134.310
575.117	146.592
577.724	158.644
580.478	166.181
583.284	165.560
585.998	155.516
588.479	137.787
590.626	116.060
592.403	94.170
593.828	74.788
594.953	59.115
595.842	47.241
596.555	38.669
597.143	32.709
597.644	28.697
598.089	26.084
598.497	24.453
598.885	23.497
599.260	22.999
599.632	22.807
600.004	22.814
600.380	22.944
600.761	23.142
601.149	23.367
601.544	23.585
601.946	23.771
602.354	23.903
602.768	23.961
603.186	23.931
603.607	23.800
604.029	23.562
604.450	23.213
604.867	22.755
605.280	22.192
605.685	21.536
606.081	20.802
606.467	20.007
606.841	19.170
607.202	18.315
607.550	17.463
607.885	16.635
608.207	15.853
608.517	15.135
608.816	14.502
609.105	13.968
609.387	13.552
609.663	13.270
609.937	13.140
610.212	13.184
610.491	13.428
610.779	13.906
611.081	14.666
611.403	15.768
611.755	17.299
612.146	19.377
612.588	22.161
613.101	25.865
613.705	30.757
614.429	37.159
615.309	45.394
616.386	55.681
617.704	67.936
619.299	81.494
621.185	94.876
623.334	105.882
625.671	112.215
628.076	112.538
630.420	107.265
632.596	98.421
634.554	88.685
636.295	80.384
637.862	74.973
639.322	73.032
640.746	74.447
642.198	78.581
643.727	84.335
645.358	90.218
647.084	94.522
648.867	95.720
650.643	92.915
652.340	86.178
653.890	76.480
655.248	65.293
656.397	54.065
657.344	43.867
658.111	35.284
658.730	28.490
659.234	23.393
659.651	19.777
660.008	17.396
660.327	16.028
660.626	15.497
660.920	15.680
661.222	16.503
661.544	17.935
661.900	19.979
662.300	22.661
662.759	26.012
663.291	30.045
663.908	34.731
664.626	39.957
665.453	45.489
666.394	50.942
667.445	55.801
668.590	59.476
669.801	61.441
671.042	61.373
672.269	59.279
673.445	55.515
674.538	50.698
675.532	45.555
676.424	40.778
677.224	36.929
677.953	34.425
678.639	33.574
679.317	34.603
680.026	37.706
680.808	43.017
681.708	50.557
682.771	60.104
684.031	71.010
685.510	82.081
687.199	91.618
689.052	97.793
690.990	99.302
692.918	95.956
694.744	88.793
696.406	79.593
697.879	70.170
699.168	61.820
700.302	55.173
701.316	50.308
702.244	46.967
703.115	44.744
703.948	43.205
704.756	41.973
705.543	40.754
706.309	39.350
707.049	37.668
707.759	35.696
708.433	33.495
709.067	31.170
709.660	28.844
710.210	26.650
710.721	24.697
711.198	23.088
711.648	21.905
712.080	21.218
712.502	21.095
712.927	21.612
713.369	22.864
713.842	24.978
714.365	28.129
714.960	32.541
715.656	38.505
716.485	46.357
717.486	56.441
718.705	69.021
720.190	84.111
721.983	101.222
724.107	119.119
726.554	135.728
729.268	148.467
732.147	155.011
735.058	154.196
737.865	146.498
740.457	133.714
742.768	118.153
744.772	101.907
746.477	86.459
747.910	72.648
749.108	60.804
750.109	50.946
750.948	42.915
751.658	36.477
752.264	31.388
752.790	27.419
753.252	24.382
753.668	22.124
754.049	20.538
754.406	19.556
754.751	19.148
755.092	19.316
755.441	20.100
755.809	21.572
756.209	23.839
756.656	27.039
757.168	31.331
757.767	36.876
758.477	43.810
759.324	52.189
760.333	61.906
761.527	72.636
762.920	83.782
764.512	94.510
766.285	103.906
768.206	111.224
770.230	116.139
772.308	118.826
774.401	119.815
776.480	119.711
778.529	118.926
780.540	117.514
782.502	115.243
784.403	111.779
786.226	106.893
787.948	100.614
789.553	93.227
791.028	85.213
792.367	77.106
793.572	69.392
794.655	62.426
795.629	56.435
796.511	51.525
797.319	47.729
798.071	45.034
798.784	43.407
799.477	42.812
800.165	43.215
800.864	44.566
801.589	46.813
802.355	49.842
803.175	53.502
804.057	57.558
805.006	61.683
806.022	65.497
807.100	68.586
808.224	70.561
809.374	71.139
810.528	70.207
811.661	67.853
812.751	64.344
813.780	60.069
814.739	55.465
815.623	50.940
816.436	46.819
817.186	43.345
817.883	40.644
818.540	38.785
819.172	37.794
819.792	37.658
820.415	38.363
821.054	39.905
821.724	42.297
822.439	45.564
823.212	49.734
824.061	54.839
824.998	60.877
826.041	67.782
827.200	75.371
828.485	83.330
829.898	91.187
831.434	98.330
833.075	104.084
834.792	107.882
836.552	109.378
838.314	108.559
840.044	105.774
841.711	101.648
843.299	96.898
844.803	92.216
846.228	88.155
847.585	85.060
848.893	83.072
850.168	82.168
851.428	82.192
852.688	82.877
853.956	83.887
855.235	84.865
856.525	85.457
857.819	85.357
859.106	84.346
860.370	82.340
861.600	79.374
862.780	75.595
863.899	71.231
864.951	66.549
865.933	61.815
866.844	57.249
867.689	53.031
868.473	49.289
869.204	46.102
869.890	43.515
870.541	41.564
871.167	40.288
871.777	39.745
