<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.548
317.398	6.707
317.796	7.342
318.248	8.686
318.801	11.257
319.544	16.259
320.652	26.564
322.490	48.894
325.791	95.775
331.599	172.295
340.001	232.539
348.647	215.793
355.116	154.417
359.212	100.344
361.728	65.116
363.326	43.786
364.397	30.863
365.156	22.876
365.726	17.847
366.176	14.645
366.553	12.612
366.883	11.354
367.186	10.628
367.475	10.282
367.761	10.223
368.050	10.394
368.349	10.760
368.664	11.302
369.001	12.016
369.366	12.903
369.763	13.976
370.200	15.254
370.684	16.770
371.222	18.570
371.825	20.716
372.504	23.306
373.275	26.486
374.155	30.503
375.174	35.803
376.370	43.177
377.809	53.957
379.593	70.066
381.870	93.401
384.811	123.735
388.512	155.169
392.832	175.405
397.326	173.660
401.428	151.542
404.779	121.223
407.341	93.948
409.276	74.260
410.789	61.872
412.046	54.881
413.162	51.428
414.211	50.170
415.236	50.212
416.265	50.978
417.309	52.070
418.377	53.216
419.466	54.208
420.575	54.908
421.696	55.232
422.820	55.153
423.941	54.695
425.051	53.926
426.142	52.939
427.212	51.846
428.259	50.754
429.284	49.767
430.289	48.966
431.279	48.419
432.258	48.166
433.234	48.229
434.212	48.599
435.199	49.244
436.200	50.094
437.219	51.046
438.257	51.965
439.314	52.690
440.385	53.050
441.461	52.902
442.533	52.135
443.587	50.726
444.612	48.718
445.595	46.247
446.528	43.492
447.406	40.667
448.229	37.975
449.001	35.588
449.727	33.640
450.418	32.206
451.083	31.324
451.736	30.986
452.386	31.157
453.046	31.772
453.723	32.752
454.426	33.997
455.160	35.407
455.929	36.873
456.732	38.304
457.570	39.623
458.438	40.779
459.334	41.766
460.253	42.600
461.191	43.330
462.146	44.022
463.117	44.743
464.105	45.562
465.111	46.527
466.139	47.679
467.192	49.035
468.275	50.592
469.391	52.315
470.543	54.125
471.732	55.882
472.955	57.385
474.205	58.385
475.470	58.621
476.734	57.897
477.974	56.129
479.169	53.407
480.301	49.980
481.357	46.221
482.331	42.554
483.229	39.369
484.062	36.986
484.849	35.623
485.612	35.389
486.376	36.288
487.166	38.231
488.003	41.011
488.905	44.296
489.881	47.650
490.930	50.548
492.040	52.464
493.187	52.982
494.338	51.911
495.459	49.341
496.519	45.615
497.496	41.226
498.377	36.684
499.161	32.412
499.857	28.692
500.477	25.668
501.035	23.373
501.550	21.772
502.034	20.797
502.502	20.369
502.967	20.415
503.438	20.876
503.925	21.707
504.437	22.881
504.982	24.389
505.569	26.232
506.204	28.428
506.898	31.012
507.660	34.027
508.499	37.523
509.427	41.532
510.455	46.052
511.594	50.993
512.851	56.136
514.226	61.084
515.708	65.279
517.273	68.088
518.884	68.963
520.491	67.634
522.044	64.231
523.500	59.275
524.830	53.503
526.021	47.673
527.079	42.397
528.019	38.085
528.867	34.958
529.651	33.123
530.399	32.628
531.144	33.540
531.918	36.007
532.757	40.311
533.703	46.919
534.810	56.509
536.145	69.892
537.789	87.753
539.831	110.018
542.338	134.884
545.318	158.040
548.672	173.352
552.184	175.728
555.579	164.455
558.624	143.677
561.195	119.505
563.282	96.791
564.946	77.903
566.276	63.250
567.354	52.267
568.247	44.108
569.004	37.996
569.660	33.334
570.239	29.693
570.760	26.785
571.233	24.419
571.668	22.474
572.072	20.874
572.452	19.574
572.811	18.553
573.155	17.804
573.488	17.338
573.817	17.176
574.147	17.358
574.484	17.936
574.838	18.981
575.216	20.580
575.631	22.838
576.097	25.862
576.630	29.758
577.250	34.591
577.974	40.346
578.822	46.868
579.808	53.796
580.937	60.541
582.200	66.320
583.572	70.294
585.010	71.809
586.462	70.619
587.874	66.994
589.199	61.627
590.408	55.408
591.489	49.161
592.447	43.481
593.295	38.689
594.052	34.876
594.739	31.981
595.374	29.865
595.971	28.367
596.543	27.339
597.099	26.658
597.646	26.237
598.187	26.016
598.729	25.966
599.274	26.074
599.825	26.341
600.385	26.774
600.959	27.382
601.550	28.170
602.163	29.140
602.800	30.294
603.467	31.641
604.167	33.214
604.906	35.097
605.690	37.470
606.531	40.676
607.449	45.320
608.477	52.416
609.673	63.561
611.128	81.043
612.981	107.600
615.415	145.147
618.616	191.715
622.670	237.556
627.404	265.516
632.342	261.505
636.883	227.157
640.608	178.168
643.412	130.713
645.419	92.947
646.829	65.945
647.828	47.656
648.552	35.530
649.097	27.505
649.523	22.157
649.871	18.558
650.165	16.121
650.425	14.484
650.661	13.415
650.883	12.775
651.097	12.476
651.309	12.472
651.523	12.738
651.745	13.269
651.979	14.076
652.231	15.179
652.505	16.609
652.809	18.402
653.149	20.597
653.534	23.224
653.971	26.305
654.470	29.829
655.040	33.745
655.688	37.934
656.419	42.207
657.234	46.291
658.127	49.849
659.087	52.526
660.095	54.007
661.127	54.097
662.156	52.777
663.156	50.217
664.104	46.744
664.984	42.779
665.789	38.762
666.519	35.091
667.184	32.101
667.796	30.072
668.375	29.263
668.945	29.964
669.538	32.554
670.192	37.552
670.956	45.654
671.894	57.680
673.085	74.366
674.617	95.850
676.570	120.802
678.983	145.543
681.805	164.144
684.874	170.548
687.938	162.086
690.740	141.394
693.106	114.670
694.980	88.051
696.397	65.287
697.440	47.604
698.200	34.670
698.755	25.543
699.168	19.225
699.483	14.889
699.729	11.916
699.929	9.876
700.097	8.474
700.244	7.512
700.376	6.861
700.499	6.432
700.615	6.168
700.728	6.033
700.841	6.004
700.954	6.070
701.071	6.230
701.191	6.491
701.319	6.870
701.456	7.398
701.606	8.121
701.773	9.111
701.963	10.477
702.185	12.378
702.451	15.051
702.779	18.835
703.196	24.208
703.737	31.800
704.455	42.372
705.416	56.650
706.698	74.946
708.379	96.470
710.502	118.552
713.039	136.551
715.861	145.349
718.748	142.263
721.467	128.956
723.855	110.373
725.852	91.767
727.491	76.553
728.854	66.040
730.036	60.203
731.121	58.502
732.187	60.388
733.296	65.479
734.504	73.530
735.863	84.270
737.415	97.174
739.191	111.193
741.197	124.596
743.406	135.121
745.753	140.521
748.137	139.391
750.446	131.818
752.584	119.351
754.484	104.332
756.122	89.043
757.509	75.126
758.673	63.465
759.656	54.311
760.501	47.550
761.244	42.914
761.921	40.124
762.559	38.958
763.185	39.293
763.823	41.116
764.496	44.507
765.231	49.647
766.056	56.769
767.005	66.119
768.111	77.834
769.413	91.820
770.942	107.533
772.717	123.829
774.734	138.924
776.961	150.652
779.328	157.055
781.743	157.072
784.108	150.973
786.337	140.206
788.372	126.841
790.189	112.845
791.790	99.656
793.195	88.076
794.434	78.384
795.535	70.531
796.526	64.309
797.433	59.473
798.274	55.792
799.065	53.067
799.821	51.123
800.553	49.829
801.269	49.078
801.978	48.779
802.685	48.840
803.396	49.192
804.115	49.782
804.845	50.570
805.589	51.540
806.350	52.692
807.130	54.049
807.932	55.652
808.760	57.570
809.619	59.860
810.514	62.570
811.451	65.721
812.436	69.295
813.476	73.216
814.573	77.304
815.730	81.303
816.944	84.907
818.207	87.772
819.507	89.585
820.827	90.120
822.147	89.315
823.448	87.292
824.713	84.374
825.932	81.019
827.098	77.773
828.217	75.234
829.299	73.975
830.366	74.512
831.443	77.293
832.564	82.648
833.766	90.763
835.088	101.546
836.564	114.466
838.218	128.495
840.060	142.013
842.072	152.962
844.207	159.282
846.394	159.506
848.546	153.293
850.581	141.533
852.433	126.043
854.060	108.934
855.456	92.038
856.628	76.627
857.601	63.349
858.405	52.373
859.072	43.561
859.630	36.621
860.102	31.229
860.506	27.075
860.860	23.896
861.176	21.473
861.462	19.645
861.726	18.289
861.974	17.314
862.211	16.658
862.442	16.279
862.670	16.151
862.898	16.260
863.130	16.609
863.369	17.199
863.618	18.054
863.884	19.205
864.168	20.688
864.478	22.552
864.818	24.864
865.196	27.703
865.621	31.151
866.102	35.302
866.651	40.247
867.279	46.048
868.001	52.718
868.830	60.188
869.776	68.259
870.849	76.558
