<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.278
316.644	6.762
317.022	6.563
317.399	6.751
317.801	7.478
318.263	9.113
318.849	12.633
319.701	20.670
321.148	39.999
323.949	83.645
329.268	153.136
337.032	188.484
344.264	143.459
348.800	82.886
351.222	46.756
352.571	29.257
353.427	20.877
354.052	16.841
354.569	15.161
355.046	15.079
355.533	16.418
356.075	19.349
356.727	24.308
357.558	31.913
358.657	42.747
360.124	56.829
362.042	72.712
364.419	86.833
367.132	94.508
369.933	93.024
372.554	83.959
374.822	71.746
376.706	60.295
378.264	51.339
379.581	44.886
380.730	40.228
381.760	36.608
382.700	33.481
383.560	30.540
384.348	27.667
385.064	24.851
385.711	22.145
386.292	19.613
386.811	17.311
387.273	15.277
387.686	13.532
388.057	12.084
388.393	10.933
388.701	10.082
388.991	9.539
389.271	9.327
389.550	9.487
389.840	10.090
390.155	11.244
390.514	13.097
390.941	15.846
391.466	19.723
392.130	24.944
392.975	31.622
394.049	39.598
395.384	48.276
396.988	56.600
398.827	63.368
400.830	67.877
402.914	70.387
405.017	71.912
407.115	73.394
409.207	74.946
411.297	75.762
413.359	74.630
415.340	70.761
417.175	64.282
418.808	56.152
420.212	47.623
421.392	39.713
422.373	32.982
423.189	27.575
423.875	23.395
424.461	20.249
424.975	17.942
425.436	16.326
425.862	15.308
426.267	14.854
426.667	14.988
427.078	15.782
427.518	17.365
428.010	19.902
428.583	23.588
429.271	28.571
430.111	34.863
431.138	42.157
432.375	49.670
433.817	56.098
435.417	59.909
437.090	59.995
438.727	56.300
440.232	49.912
441.544	42.512
442.652	35.606
443.578	30.132
444.366	26.444
445.066	24.519
445.724	24.188
446.383	25.260
447.082	27.583
447.853	31.041
448.727	35.514
449.731	40.827
450.884	46.660
452.193	52.505
453.653	57.662
455.234	61.345
456.887	62.904
458.553	62.036
460.166	58.920
461.673	54.134
463.041	48.433
464.253	42.529
465.312	36.933
466.230	31.940
467.026	27.661
467.718	24.088
468.325	21.155
468.863	18.774
469.346	16.863
469.784	15.359
470.188	14.221
470.568	13.437
470.932	13.030
471.290	13.061
471.657	13.647
472.046	14.977
472.483	17.336
472.998	21.129
473.636	26.874
474.458	35.137
475.538	46.275
476.953	59.922
478.758	74.330
480.935	86.092
483.364	91.288
485.831	87.956
488.112	77.737
490.062	64.746
491.652	52.994
492.944	44.941
494.046	41.720
495.084	43.991
496.199	52.608
497.551	68.698
499.317	92.936
501.671	123.560
504.700	154.000
508.296	173.110
512.102	171.635
515.654	150.379
518.610	119.503
520.875	89.772
522.542	66.624
523.771	50.646
524.708	40.258
525.458	33.586
526.090	29.168
526.644	26.049
527.144	23.658
527.603	21.676
528.026	19.939
528.420	18.365
528.786	16.924
529.127	15.607
529.444	14.412
529.741	13.343
530.018	12.404
530.280	11.596
530.527	10.919
530.763	10.373
530.990	9.955
531.211	9.668
531.429	9.509
531.646	9.483
531.866	9.596
532.092	9.862
532.327	10.306
532.578	10.964
532.848	11.896
533.145	13.194
533.481	14.998
533.867	17.508
534.326	21.015
534.883	25.899
535.577	32.625
536.459	41.633
537.585	53.117
539.015	66.596
540.783	80.418
542.868	91.662
545.173	96.991
547.525	94.459
549.737	84.878
551.666	71.344
553.252	57.379
554.512	45.399
555.505	36.382
556.306	30.334
556.981	26.827
557.588	25.372
558.172	25.578
558.770	27.178
559.414	30.000
560.132	33.903
560.949	38.706
561.884	44.099
562.949	49.579
564.140	54.463
565.438	57.968
566.804	59.435
568.188	58.566
569.534	55.577
570.797	51.169
571.951	46.312
572.992	42.022
573.939	39.215
574.829	38.724
575.719	41.400
576.685	48.269
577.826	60.565
579.266	79.490
581.147	105.323
583.596	135.751
586.652	164.237
590.184	181.033
593.875	178.687
597.326	158.023
600.240	127.455
602.511	96.439
604.194	70.554
605.413	51.227
606.298	37.630
606.950	28.298
607.446	21.906
607.834	17.479
608.147	14.357
608.408	12.112
608.631	10.471
608.826	9.257
609.002	8.352
609.162	7.678
609.312	7.181
609.454	6.822
609.591	6.571
609.724	6.410
609.857	6.322
609.989	6.298
610.123	6.330
610.259	6.415
610.399	6.551
610.544	6.741
610.695	6.990
610.854	7.309
611.022	7.715
611.202	8.236
611.398	8.913
611.612	9.809
611.852	11.019
612.125	12.684
612.445	15.010
612.829	18.296
613.304	22.949
613.908	29.498
614.690	38.535
615.717	50.524
617.059	65.425
618.775	82.101
620.882	97.892
623.318	109.055
625.933	112.542
628.529	108.059
630.937	98.405
633.074	87.665
634.949	79.059
636.629	74.060
638.202	72.673
639.744	74.077
641.312	77.112
642.934	80.573
644.612	83.400
646.328	84.831
648.051	84.480
649.743	82.330
651.372	78.644
652.910	73.815
654.341	68.242
655.653	62.270
656.844	56.162
657.914	50.124
658.867	44.320
659.709	38.881
660.449	33.911
661.096	29.480
661.661	25.622
662.155	22.342
662.589	19.618
662.974	17.411
663.319	15.672
663.633	14.348
663.924	13.392
664.199	12.764
664.465	12.439
664.728	12.407
664.994	12.678
665.269	13.291
665.562	14.324
665.882	15.903
666.244	18.231
666.664	21.614
667.169	26.507
667.796	33.555
668.598	43.637
669.647	57.832
671.037	77.209
672.877	102.268
675.271	131.921
678.268	162.388
681.808	187.237
685.692	199.857
689.626	197.282
693.322	181.841
696.588	158.963
699.352	133.858
701.624	109.861
703.458	88.555
704.921	70.456
706.078	55.551
706.989	43.574
707.704	34.158
708.266	26.907
708.713	21.442
709.071	17.434
709.367	14.636
709.618	12.898
709.844	12.189
710.061	12.650
710.293	14.672
710.569	19.053
710.937	27.253
711.474	41.785
712.308	66.645
713.644	107.336
715.780	169.128
719.064	250.976
723.716	335.194
729.520	385.242
735.663	370.836
741.116	300.900
745.263	213.810
748.088	140.376
749.901	89.881
751.056	58.822
751.815	40.763
752.347	30.474
752.751	24.592
753.082	21.161
753.371	19.112
753.635	17.873
753.885	17.149
754.127	16.795
754.367	16.746
754.609	16.986
754.857	17.528
755.116	18.408
755.390	19.681
755.686	21.422
756.012	23.726
756.377	26.700
756.791	30.462
757.267	35.130
757.820	40.801
758.466	47.517
759.221	55.212
760.101	63.669
761.115	72.455
762.266	80.914
763.544	88.185
764.927	93.358
766.379	95.656
767.852	94.656
769.295	90.440
770.661	83.575
771.912	74.960
773.027	65.576
773.999	56.291
774.832	47.737
775.539	40.279
776.138	34.046
776.646	29.017
777.083	25.079
777.463	22.074
777.802	19.844
778.109	18.237
778.394	17.127
778.665	16.412
778.928	16.010
779.187	15.859
779.447	15.915
779.710	16.149
779.979	16.547
780.258	17.111
780.549	17.859
780.855	18.833
781.182	20.107
781.534	21.802
781.920	24.119
782.351	27.364
782.845	32.014
783.431	38.780
784.147	48.697
785.054	63.157
786.235	83.807
787.802	112.069
789.878	147.982
792.568	188.351
795.888	225.287
799.700	247.609
803.697	246.681
807.491	222.682
810.774	184.579
813.407	143.787
815.414	108.246
816.907	80.997
818.022	61.811
818.876	49.120
819.561	41.220
820.143	36.730
820.669	34.660
821.171	34.350
821.674	35.391
822.198	37.536
822.759	40.626
823.370	44.539
824.043	49.149
824.789	54.313
825.615	59.826
826.525	65.406
827.521	70.711
828.594	75.362
829.734	79.004
830.924	81.365
832.144	82.325
833.372	81.962
834.589	80.556
835.781	78.547
836.939	76.436
838.065	74.730
839.165	73.874
840.254	74.168
841.349	75.726
842.468	78.475
843.629	82.176
844.844	86.369
846.117	90.438
847.445	93.695
848.814	95.490
850.199	95.325
851.572	92.975
852.902	88.541
854.159	82.435
855.324	75.265
856.383	67.713
857.333	60.441
858.182	54.008
858.942	48.859
859.634	45.372
860.281	43.925
860.914	44.971
861.571	49.139
862.297	57.282
863.154	70.578
864.219	90.416
865.586	118.081
867.366	153.995
869.661	196.496
872.533	240.383
875.950	276.767
879.748	295.673
883.653	291.211
887.354	265.443
890.616	227.143
893.335	186.597
895.528	151.188
897.289	124.169
