<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.266
316.643	6.736
317.019	6.502
317.392	6.608
317.784	7.125
318.220	8.197
318.738	10.114
319.397	13.434
320.295	19.146
321.590	28.637
323.503	42.774
326.215	59.188
329.632	70.636
333.266	71.883
336.616	68.148
339.609	69.238
342.562	80.448
345.876	100.669
349.771	122.163
354.095	133.029
358.361	126.447
362.071	106.811
365.005	83.513
367.203	62.938
368.821	47.145
370.022	35.884
370.937	28.191
371.661	23.081
372.260	19.736
372.780	17.545
373.249	16.081
373.685	15.063
374.099	14.309
374.499	13.711
374.887	13.209
375.267	12.773
375.639	12.391
376.005	12.061
376.367	11.788
376.726	11.575
377.084	11.429
377.442	11.354
377.804	11.356
378.172	11.437
378.548	11.602
378.935	11.856
379.337	12.209
379.758	12.677
380.200	13.286
380.671	14.082
381.177	15.138
381.728	16.574
382.340	18.569
383.035	21.391
383.844	25.416
384.814	31.125
386.005	39.054
387.495	49.600
389.359	62.629
391.649	76.899
394.349	89.732
397.341	97.595
400.415	97.878
403.329	90.558
405.896	78.127
408.029	64.014
409.732	51.005
411.071	40.657
412.135	33.484
413.016	29.398
413.800	28.091
414.561	29.209
415.365	32.411
416.266	37.286
417.308	43.223
418.514	49.312
419.877	54.345
421.361	57.117
422.894	56.870
424.394	53.688
425.787	48.489
427.031	42.593
428.116	37.203
429.064	33.096
429.912	30.590
430.702	29.683
431.478	30.179
432.275	31.806
433.120	34.229
434.035	37.075
435.028	39.916
436.095	42.303
437.221	43.808
438.380	44.120
439.539	43.117
440.664	40.908
441.725	37.793
442.700	34.192
443.582	30.534
444.370	27.197
445.076	24.472
445.716	22.576
446.313	21.686
446.895	21.975
447.494	23.645
448.150	26.945
448.907	32.135
449.819	39.406
450.942	48.661
452.322	59.244
453.981	69.699
455.893	77.890
457.973	81.795
460.093	80.637
462.122	75.503
463.978	68.796
465.641	63.042
467.152	60.051
468.589	60.708
470.042	65.181
471.600	73.055
473.335	83.304
475.287	94.196
477.452	103.348
479.767	108.301
482.126	107.468
484.401	100.843
486.481	89.971
488.297	77.124
489.830	64.326
491.096	52.881
492.133	43.356
492.984	35.803
493.689	30.012
494.285	25.695
494.800	22.556
495.257	20.339
495.674	18.837
496.065	17.879
496.441	17.334
496.810	17.092
497.179	17.068
497.552	17.188
497.931	17.391
498.320	17.623
498.717	17.840
499.124	18.004
499.538	18.086
499.958	18.066
500.381	17.936
500.806	17.702
501.228	17.384
501.647	17.013
502.060	16.642
502.469	16.340
502.875	16.203
503.282	16.360
503.699	17.003
504.139	18.415
504.624	21.029
505.187	25.518
505.882	32.882
506.789	44.505
508.026	61.948
509.739	86.104
512.075	115.259
515.089	142.857
518.634	158.260
522.321	153.535
525.683	130.848
528.406	100.454
530.424	72.074
531.845	50.158
532.828	34.914
533.514	24.840
534.007	18.295
534.375	14.024
534.662	11.195
534.894	9.286
535.091	7.982
535.262	7.094
535.418	6.511
535.563	6.170
535.703	6.038
535.843	6.106
535.987	6.382
536.140	6.896
536.309	7.697
536.501	8.854
536.726	10.465
536.997	12.654
537.329	15.572
537.744	19.377
538.265	24.201
538.921	30.076
539.739	36.834
540.740	43.990
541.927	50.680
543.278	55.778
544.742	58.260
546.244	57.704
547.706	54.636
549.070	50.464
550.321	47.101
551.491	46.590
552.661	50.957
553.961	62.164
555.563	81.682
557.657	109.046
560.388	139.358
563.731	162.032
567.401	165.452
570.923	146.530
573.872	113.995
576.072	80.348
577.583	53.305
578.576	34.599
579.220	22.812
579.650	15.844
579.954	11.972
580.189	10.063
580.393	9.493
580.590	10.021
580.804	11.740
581.061	15.086
581.399	20.955
581.878	30.894
582.595	47.311
583.700	73.446
585.410	112.334
587.976	163.438
591.570	217.013
596.071	252.144
600.931	249.267
605.392	209.760
608.921	154.917
611.419	105.435
613.082	69.723
614.174	47.055
614.914	33.697
615.452	26.184
615.876	22.125
616.241	20.071
616.578	19.201
616.904	19.068
617.233	19.432
617.571	20.170
617.927	21.217
618.304	22.539
618.709	24.121
619.146	25.945
619.620	27.996
620.136	30.251
620.697	32.677
621.306	35.224
621.966	37.833
622.678	40.427
623.441	42.928
624.253	45.255
625.110	47.341
626.007	49.140
626.939	50.644
627.899	51.880
628.882	52.911
629.884	53.827
630.903	54.727
631.939	55.700
632.993	56.807
634.067	58.069
635.164	59.449
636.286	60.866
637.432	62.198
638.601	63.298
639.787	64.016
640.982	64.235
642.176	63.870
643.359	62.894
644.519	61.332
645.647	59.253
646.734	56.748
647.772	53.926
648.758	50.893
649.687	47.746
650.559	44.573
651.375	41.454
652.135	38.452
652.841	35.630
653.499	33.036
654.112	30.716
654.685	28.711
655.224	27.057
655.736	25.790
656.228	24.947
656.708	24.579
657.187	24.745
657.673	25.531
658.180	27.049
658.724	29.447
659.321	32.914
659.995	37.671
660.772	43.961
661.684	51.998
662.765	61.886
664.048	73.492
665.563	86.303
667.324	99.317
669.318	111.083
671.506	120.007
673.818	124.830
676.166	125.073
678.466	121.180
680.648	114.226
682.669	105.465
684.507	95.944
686.161	86.355
687.636	77.096
688.945	68.369
690.101	60.279
691.118	52.897
692.010	46.264
692.791	40.401
693.476	35.303
694.076	30.937
694.606	27.253
695.075	24.183
695.495	21.657
695.874	19.603
696.221	17.955
696.541	16.657
696.842	15.662
697.128	14.933
697.403	14.444
697.673	14.184
697.941	14.155
698.211	14.377
698.489	14.893
698.781	15.779
699.094	17.153
699.439	19.204
699.831	22.211
700.290	26.589
700.846	32.921
701.543	41.992
702.438	54.737
703.608	72.056
705.143	94.288
707.128	120.333
709.607	146.697
712.537	167.498
715.754	176.598
719.005	171.247
722.034	154.094
724.669	131.367
726.862	109.110
728.659	90.911
730.147	77.807
731.421	69.331
732.561	64.421
733.626	61.959
734.654	60.988
735.668	60.753
736.678	60.695
737.688	60.434
738.692	59.766
739.684	58.648
740.657	57.178
741.605	55.582
742.526	54.176
743.426	53.327
744.315	53.429
745.209	54.869
746.132	58.008
747.113	63.140
748.185	70.438
749.383	79.861
750.740	91.026
752.278	103.123
754.006	114.872
755.908	124.672
757.940	130.975
760.039	132.780
762.129	130.026
764.142	123.651
766.029	115.265
767.767	106.632
769.363	99.303
770.843	94.368
772.246	92.505
773.623	94.075
775.024	99.203
776.501	107.819
778.103	119.565
779.871	133.661
781.830	148.762
783.984	162.907
786.307	173.758
788.741	179.144
791.201	177.720
793.594	169.461
795.835	155.664
797.860	138.441
799.637	120.039
801.164	102.267
802.456	86.271
803.544	72.561
804.458	61.197
805.230	51.978
805.889	44.581
806.456	38.665
806.951	33.921
807.389	30.090
807.780	26.963
808.132	24.380
808.453	22.219
808.749	20.389
809.022	18.823
809.276	17.471
809.514	16.296
809.738	15.270
809.949	14.373
810.150	13.589
810.342	12.908
810.525	12.319
810.702	11.819
810.874	11.407
811.041	11.076
811.204	10.832
811.366	10.679
811.527	10.627
811.689	10.688
811.854	10.884
812.023	11.245
812.200	11.815
812.388	12.656
812.592	13.857
812.819	15.546
813.076	17.899
813.375	21.166
813.733	25.687
814.173	31.926
814.725	40.470
815.429	52.019
816.339	67.299
817.516	86.836
819.028	110.522
820.932	137.049
823.254	163.436
825.957	185.232
828.934	197.901
832.016	199.044
835.020	189.869
837.808	174.677
840.318	158.802
842.568	146.653
844.629	140.853
846.602	142.346
848.590	150.763
850.686	164.699
852.957	181.675
855.429	198.189
858.078	210.163
860.829	214.003
863.569	207.789
866.171	192.036
868.526	169.455
870.569	143.716
872.279	118.220
873.673	95.318
874.792	76.134
875.684	60.874
876.400	49.182
876.980	40.486
877.462	34.157
877.871	29.634
878.229	26.464
878.553	24.295
878.852	22.859
879.137	21.966
879.413	21.483
879.685	21.319
879.958	21.416
880.235	21.740
880.517	22.276
880.809	23.031
881.114	24.025
881.434	25.295
881.774	26.902
882.138	28.935
882.533	31.507
882.966	34.786
