<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.064
316.250	7.317
316.648	6.885
317.035	6.943
317.440	7.919
317.928	11.056
318.658	19.916
320.052	43.606
323.080	96.686
328.975	164.941
336.694	165.393
342.588	99.467
345.647	51.166
347.189	33.293
348.238	30.554
349.239	33.757
350.360	38.963
351.650	43.994
353.088	47.141
354.600	47.197
356.081	43.923
357.433	38.174
358.589	31.412
359.533	24.996
360.283	19.754
360.880	15.984
361.371	13.666
361.800	12.685
362.208	12.994
362.638	14.726
363.138	18.299
363.775	24.525
364.642	34.671
365.876	50.244
367.651	71.955
370.124	97.358
373.305	118.585
376.917	125.241
380.451	113.715
383.447	91.298
385.740	68.386
387.412	50.654
388.639	38.818
389.582	31.490
390.354	27.099
391.026	24.492
391.641	22.939
392.224	22.000
392.788	21.410
393.344	21.007
393.895	20.687
394.442	20.393
394.988	20.100
395.530	19.819
396.070	19.588
396.609	19.469
397.151	19.548
397.701	19.925
398.268	20.699
398.864	21.970
399.504	23.813
400.205	26.269
400.984	29.323
401.858	32.881
402.841	36.785
403.940	40.829
405.154	44.833
406.478	48.735
407.904	52.629
409.429	56.733
411.053	61.185
412.781	65.800
414.609	69.868
416.513	72.233
418.439	71.721
420.305	67.775
422.030	60.839
423.549	52.175
424.834	43.291
425.892	35.391
426.757	29.154
427.472	24.814
428.089	22.348
428.653	21.662
429.209	22.689
429.803	25.426
430.478	29.912
431.282	36.113
432.257	43.779
433.439	52.204
434.837	60.116
436.425	65.793
438.129	67.638
439.844	64.948
441.454	58.367
442.875	49.556
444.065	40.406
445.029	32.306
445.800	25.978
446.425	21.594
446.951	19.080
447.424	18.321
447.889	19.315
448.389	22.248
448.977	27.528
449.716	35.766
450.686	47.629
451.978	63.444
453.684	82.497
455.857	102.141
458.462	117.744
461.345	124.494
464.256	120.499
466.955	108.239
469.296	92.522
471.248	77.431
472.858	64.909
474.197	55.185
475.333	47.724
476.315	41.879
477.180	37.153
477.950	33.236
478.643	29.957
479.271	27.217
479.846	24.945
480.377	23.079
480.874	21.559
481.342	20.320
481.788	19.298
482.216	18.439
482.629	17.695
483.030	17.029
483.420	16.420
483.800	15.857
484.171	15.348
484.534	14.918
484.891	14.607
485.246	14.483
485.602	14.642
485.967	15.218
486.352	16.399
486.775	18.447
487.258	21.704
487.835	26.601
488.551	33.607
489.464	43.085
490.635	54.988
492.120	68.395
493.937	81.116
496.038	89.953
498.294	92.015
500.525	86.514
502.555	75.398
504.279	62.104
505.675	49.650
506.783	39.674
507.670	32.554
508.403	27.956
509.041	25.322
509.627	24.123
510.193	23.948
510.762	24.507
511.350	25.607
511.971	27.123
512.633	28.964
513.346	31.056
514.113	33.324
514.939	35.682
515.826	38.017
516.771	40.197
517.770	42.083
518.813	43.558
519.890	44.556
520.988	45.098
522.095	45.323
523.205	45.497
524.317	46.001
525.441	47.304
526.598	49.925
527.821	54.368
529.153	61.026
530.645	70.019
532.345	80.965
534.285	92.752
536.465	103.531
538.838	111.131
541.312	113.904
543.773	111.501
546.115	104.995
548.268	96.252
550.203	87.038
551.929	78.519
553.471	71.214
554.861	65.207
556.129	60.397
557.302	56.640
558.400	53.821
559.445	51.852
560.453	50.653
561.439	50.124
562.416	50.139
563.396	50.533
564.385	51.120
565.385	51.708
566.397	52.123
567.416	52.240
568.436	51.998
569.451	51.409
570.453	50.555
571.438	49.558
572.404	48.566
573.351	47.709
574.282	47.086
575.203	46.747
576.120	46.690
577.036	46.867
577.959	47.200
578.889	47.588
579.828	47.941
580.774	48.189
581.726	48.297
582.680	48.286
583.634	48.221
584.588	48.205
585.542	48.366
586.500	48.830
587.469	49.693
588.457	50.997
589.472	52.707
590.522	54.691
591.610	56.719
592.737	58.472
593.896	59.599
595.071	59.767
596.244	58.745
597.391	56.463
598.488	53.030
599.513	48.713
600.453	43.871
601.297	38.878
602.046	34.062
602.704	29.664
603.279	25.831
603.784	22.631
604.229	20.073
604.629	18.130
604.994	16.759
605.335	15.911
605.664	15.548
605.990	15.646
606.323	16.194
606.672	17.205
607.048	18.706
607.462	20.746
607.926	23.387
608.455	26.707
609.064	30.781
609.770	35.675
610.593	41.430
611.549	48.031
612.658	55.404
613.931	63.405
615.379	71.836
617.003	80.465
618.800	89.040
620.760	97.246
622.864	104.611
625.083	110.424
627.377	113.760
629.688	113.706
631.944	109.738
634.073	102.046
636.014	91.542
637.726	79.577
639.195	67.512
640.432	56.377
641.460	46.761
642.313	38.864
643.024	32.618
643.624	27.818
644.141	24.217
644.595	21.577
645.004	19.697
645.382	18.423
645.740	17.642
646.087	17.286
646.431	17.325
646.780	17.775
647.142	18.710
647.529	20.296
647.954	22.866
648.440	27.083
649.025	34.250
649.777	46.971
650.824	70.290
652.405	113.326
654.947	189.774
659.090	310.738
665.467	458.900
673.972	560.840
683.116	537.854
690.876	411.179
696.299	269.742
699.676	165.712
701.703	102.258
702.947	66.247
703.758	45.971
704.326	34.232
704.754	27.124
705.097	22.610
705.387	19.625
705.641	17.598
705.872	16.210
706.086	15.278
706.291	14.691
706.490	14.380
706.686	14.302
706.884	14.430
707.085	14.748
707.294	15.247
707.511	15.921
707.741	16.766
707.985	17.776
708.246	18.949
708.527	20.278
708.830	21.748
709.158	23.341
709.513	25.029
709.897	26.771
710.310	28.521
710.753	30.221
711.225	31.800
711.725	33.187
712.248	34.310
712.792	35.103
713.351	35.517
713.919	35.520
714.489	35.106
715.054	34.301
715.608	33.153
716.145	31.735
716.662	30.137
717.155	28.458
717.623	26.799
718.067	25.261
718.488	23.941
718.891	22.937
719.279	22.351
719.662	22.289
720.048	22.889
720.450	24.318
720.882	26.792
721.363	30.581
721.919	36.018
722.580	43.466
723.384	53.256
724.371	65.558
725.586	80.146
727.062	96.160
728.816	111.885
730.823	124.885
733.019	132.634
735.297	133.542
737.539	127.768
739.638	117.230
741.530	104.781
743.202	93.126
744.678	84.141
746.010	78.719
747.260	76.970
748.486	78.461
749.739	82.425
751.056	87.848
752.456	93.568
753.938	98.370
755.484	101.186
757.060	101.307
758.620	98.562
760.122	93.349
761.533	86.484
762.832	78.986
764.012	71.814
765.084	65.691
766.065	61.052
766.979	58.060
767.853	56.657
768.710	56.634
769.571	57.664
770.451	59.351
771.358	61.271
772.296	62.993
773.259	64.127
774.239	64.378
775.221	63.581
776.189	61.731
777.126	58.981
778.021	55.605
778.864	51.978
779.653	48.509
780.391	45.604
781.087	43.647
781.759	42.990
782.426	43.958
783.115	46.860
783.855	51.967
784.683	59.486
785.636	69.455
786.752	81.617
788.059	95.241
789.577	109.034
791.297	121.126
793.181	129.437
795.163	132.270
797.154	128.931
799.061	120.072
800.809	107.444
802.355	93.245
803.684	79.456
804.812	67.441
805.769	57.899
806.593	50.986
807.324	46.504
807.996	44.099
808.639	43.371
809.277	43.913
809.928	45.332
810.604	47.262
811.311	49.359
812.052	51.307
812.824	52.826
813.618	53.689
814.427	53.739
815.235	52.909
816.031	51.228
816.800	48.811
817.534	45.823
818.224	42.473
818.864	38.984
819.453	35.555
819.992	32.342
820.484	29.465
820.936	27.003
821.353	24.993
821.742	23.448
822.110	22.356
822.464	21.696
822.812	21.431
823.158	21.524
823.509	21.936
823.871	22.624
824.246	23.534
824.640	24.620
825.056	25.827
825.494	27.094
825.957	28.354
826.443	29.541
826.953	30.592
827.482	31.448
828.029	32.064
828.588	32.416
829.154	32.512
829.724	32.396
830.295	32.161
830.863	31.978
831.431	32.116
832.007	33.009
832.604	35.369
833.253	40.362
834.006	49.899
834.954	66.997
836.243	96.026
838.098	142.090
840.812	207.925
844.663	286.771
849.707	355.084
855.528	379.282
861.278	343.856
866.131	268.447
869.721	187.348
872.142	122.411
873.697	78.338
874.689	51.177
875.342	35.417
875.800	26.719
876.153	22.264
876.453	20.401
876.734	20.246
877.018	21.379
877.322	23.675
877.663	27.188
878.059	32.120
