<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.051
316.249	7.279
316.644	6.772
317.023	6.604
317.403	6.898
317.816	7.960
318.315	10.624
319.017	17.120
320.207	32.925
322.520	67.645
326.911	120.608
333.337	145.694
339.369	108.393
343.114	59.825
345.044	33.014
346.119	22.467
346.881	19.392
347.565	19.470
348.267	20.944
349.033	23.039
349.881	25.286
350.813	27.322
351.818	28.868
352.874	29.799
353.959	30.202
355.054	30.371
356.151	30.713
357.260	31.612
358.402	33.296
359.604	35.742
360.890	38.632
362.269	41.380
363.727	43.275
365.228	43.728
366.717	42.505
368.140	39.805
369.453	36.127
370.633	32.036
371.673	27.973
372.578	24.199
373.363	20.825
374.043	17.875
374.630	15.339
375.139	13.194
375.582	11.418
375.971	9.998
376.317	8.927
376.633	8.225
376.930	7.947
377.225	8.226
377.540	9.328
377.909	11.761
378.391	16.428
379.083	24.771
380.142	38.631
381.787	58.970
384.216	82.533
387.403	98.883
390.898	96.570
394.013	76.757
396.319	52.212
397.826	32.945
398.766	21.086
399.376	14.842
399.818	12.042
400.190	11.187
400.547	11.429
400.921	12.317
401.332	13.606
401.793	15.132
402.312	16.753
402.891	18.313
403.529	19.646
404.215	20.601
404.936	21.075
405.675	21.075
406.415	20.741
407.146	20.361
407.869	20.371
408.600	21.368
409.380	24.161
410.280	29.860
411.410	39.860
412.927	55.407
415.006	76.079
417.755	97.292
421.061	109.847
424.519	106.141
427.618	88.224
430.046	65.516
431.785	45.837
432.982	31.789
433.814	22.732
434.415	17.184
434.878	13.882
435.260	11.977
435.597	10.953
435.912	10.511
436.221	10.488
436.535	10.808
436.864	11.456
437.220	12.472
437.614	13.949
438.061	16.042
438.585	18.983
439.213	23.084
439.985	28.737
440.953	36.348
442.178	46.178
443.722	58.071
445.630	71.075
447.901	83.313
450.466	92.431
453.192	96.690
455.923	95.849
458.524	91.039
460.911	83.892
463.050	75.757
464.941	67.546
466.601	59.807
468.053	52.877
469.329	46.922
470.458	41.965
471.467	37.921
472.380	34.644
473.218	31.971
473.994	29.755
474.720	27.878
475.405	26.262
476.054	24.864
476.673	23.660
477.267	22.657
477.840	21.868
478.398	21.328
478.948	21.085
479.497	21.209
480.056	21.798
480.637	22.986
481.256	24.948
481.936	27.904
482.704	32.101
483.594	37.764
484.646	45.007
485.898	53.677
487.381	63.181
489.102	72.385
491.035	79.820
493.116	84.199
495.253	85.060
497.355	83.042
499.361	79.503
501.247	75.835
503.021	72.904
504.708	70.905
506.332	69.532
507.911	68.276
509.447	66.671
510.932	64.479
512.355	61.743
513.707	58.724
514.986	55.782
516.196	53.234
517.348	51.280
518.456	49.954
519.537	49.148
520.599	48.643
521.651	48.170
522.691	47.473
523.715	46.365
524.714	44.764
525.676	42.704
526.594	40.317
527.460	37.806
528.274	35.389
529.039	33.271
529.761	31.614
530.451	30.530
531.123	30.096
531.791	30.359
532.471	31.353
533.178	33.133
533.932	35.789
534.751	39.485
535.661	44.486
536.688	51.175
537.873	60.028
539.260	71.504
540.902	85.757
542.849	102.171
545.126	118.828
547.707	132.387
550.489	138.980
553.308	136.085
555.971	124.085
558.323	106.118
560.285	86.285
561.853	67.846
563.074	52.494
564.016	40.618
564.746	31.876
565.324	25.661
565.793	21.368
566.189	18.494
566.536	16.663
566.854	15.606
567.156	15.140
567.453	15.138
567.754	15.521
568.068	16.234
568.399	17.239
568.756	18.505
569.143	20.004
569.565	21.699
570.027	23.542
570.533	25.465
571.083	27.388
571.679	29.209
572.317	30.814
572.993	32.090
573.698	32.940
574.424	33.294
575.159	33.129
575.891	32.472
576.610	31.395
577.306	30.008
577.974	28.438
578.609	26.814
579.211	25.256
579.781	23.859
580.324	22.702
580.845	21.846
581.351	21.347
581.851	21.266
582.355	21.682
582.874	22.706
583.424	24.495
584.025	27.259
584.702	31.256
585.485	36.762
586.411	43.992
587.523	52.933
588.856	63.123
590.429	73.430
592.230	82.057
594.199	86.997
596.234	86.916
598.214	81.937
600.037	73.678
601.647	64.506
603.042	56.635
604.265	51.678
605.388	50.712
606.504	54.619
607.722	64.438
609.171	81.514
611.005	107.209
613.388	141.799
616.461	182.454
620.260	221.288
624.629	246.639
629.213	249.501
633.580	230.286
637.405	197.971
640.565	163.016
643.096	132.023
645.111	107.226
646.732	88.309
648.061	74.063
649.174	63.251
650.127	54.889
650.956	48.270
651.688	42.911
652.341	38.490
652.931	34.792
653.467	31.674
653.958	29.041
654.412	26.826
654.835	24.977
655.231	23.460
655.607	22.247
655.967	21.311
656.314	20.635
656.654	20.204
656.990	20.006
657.326	20.031
657.666	20.275
658.014	20.732
658.372	21.402
658.746	22.281
659.139	23.366
659.555	24.651
659.997	26.124
660.469	27.764
660.974	29.537
661.515	31.400
662.093	33.287
662.710	35.123
663.362	36.815
664.049	38.266
664.764	39.381
665.502	40.078
666.255	40.302
667.012	40.037
667.765	39.308
668.506	38.180
669.226	36.761
669.922	35.177
670.590	33.579
671.230	32.114
671.845	30.934
672.442	30.192
673.029	30.043
673.619	30.655
674.226	32.229
674.871	35.005
675.578	39.269
676.378	45.361
677.309	53.631
678.412	64.368
679.736	77.644
681.324	93.082
683.206	109.606
685.385	125.335
687.821	137.820
690.429	144.788
693.093	145.017
695.687	138.865
698.108	127.979
700.291	114.535
702.213	100.465
703.877	87.085
705.308	75.098
706.537	64.787
707.595	56.202
708.514	49.287
709.322	43.980
710.047	40.247
710.716	38.135
711.356	37.795
711.997	39.529
712.675	43.841
713.437	51.460
714.340	63.326
715.458	80.437
716.880	103.435
718.697	131.823
720.980	162.855
723.737	190.882
726.871	208.381
730.170	209.295
733.361	192.774
736.200	163.894
738.546	130.472
740.376	99.096
741.749	73.274
742.759	53.787
743.502	39.902
744.055	30.378
744.481	24.009
744.821	19.831
745.106	17.149
745.356	15.487
745.584	14.538
745.802	14.111
746.016	14.103
746.232	14.470
746.457	15.210
746.696	16.357
746.957	17.974
747.246	20.154
747.574	23.008
747.952	26.671
748.394	31.279
748.917	36.957
749.538	43.780
750.278	51.714
751.153	60.555
752.177	69.850
753.354	78.883
754.676	86.703
756.116	92.266
757.632	94.711
759.171	93.620
760.673	89.175
762.089	82.120
763.382	73.530
764.532	64.526
765.537	56.019
766.409	48.612
767.167	42.610
767.836	38.086
768.438	34.962
768.995	33.092
769.528	32.300
770.053	32.417
770.585	33.289
771.136	34.780
771.716	36.767
772.333	39.131
772.993	41.751
773.699	44.505
774.455	47.271
775.258	49.927
776.108	52.355
776.999	54.456
777.926	56.157
778.880	57.420
779.856	58.241
780.844	58.647
781.838	58.680
782.831	58.401
783.819	57.875
784.797	57.183
785.764	56.421
786.718	55.739
787.661	55.388
788.600	55.797
789.549	57.679
790.536	62.181
791.608	71.078
792.844	86.967
794.367	113.236
796.351	153.365
799.013	208.609
802.545	273.553
806.994	332.074
812.110	360.939
817.336	345.115
822.040	291.418
825.820	222.402
828.605	158.812
830.553	110.213
831.892	77.140
832.831	56.290
833.523	43.905
834.069	37.019
834.535	33.613
834.965	32.410
835.385	32.637
835.812	33.837
836.259	35.732
836.734	38.144
837.244	40.944
837.795	44.015
838.390	47.243
839.031	50.486
839.718	53.595
840.449	56.403
841.219	58.729
842.021	60.417
842.847	61.341
843.686	61.419
844.526	60.636
845.354	59.049
846.161	56.779
846.937	53.998
847.676	50.914
848.373	47.744
849.029	44.713
849.646	42.032
850.228	39.908
850.784	38.550
851.325	38.213
851.867	39.214
852.428	42.000
853.035	47.211
853.725	55.803
854.548	69.115
855.575	88.887
856.900	117.159
858.644	155.705
860.939	204.598
863.901	260.135
867.564	313.018
871.811	349.335
876.351	356.714
880.780	332.173
884.736	284.418
888.009	227.829
890.565	174.514
892.492	130.780
893.925	97.894
894.995	74.498
895.812	58.431
896.456	47.675
896.986	40.630
897.442	36.158
897.852	33.489
898.236	32.111
898.607	31.688
898.976	32.009
