<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.270
316.644	6.745
317.020	6.524
317.395	6.658
317.790	7.241
318.234	8.468
318.772	10.755
319.478	14.944
320.486	22.608
322.026	36.019
324.415	56.175
327.859	77.224
332.020	85.416
336.012	75.408
339.169	57.903
341.450	42.970
343.101	32.691
344.350	25.793
345.337	20.952
346.144	17.394
346.819	14.713
347.398	12.680
347.904	11.145
348.356	10.003
348.769	9.173
349.155	8.599
349.524	8.240
349.886	8.081
350.248	8.124
350.620	8.403
351.013	9.003
351.445	10.107
351.943	12.084
352.554	15.676
353.370	22.269
354.552	34.132
356.363	53.766
359.114	80.356
362.901	103.907
367.251	109.445
371.310	96.165
374.573	78.200
377.104	65.451
379.180	58.543
381.014	54.686
382.704	51.535
384.273	47.984
385.714	43.893
387.017	39.586
388.184	35.472
389.226	31.844
390.162	28.821
391.013	26.387
391.795	24.452
392.525	22.895
393.214	21.604
393.869	20.493
394.496	19.506
395.098	18.628
395.677	17.873
396.239	17.285
396.789	16.938
397.334	16.925
397.886	17.364
398.461	18.392
399.078	20.156
399.764	22.794
400.549	26.396
401.464	30.925
402.537	36.123
403.784	41.442
405.199	46.093
406.747	49.304
408.370	50.714
410.006	50.661
411.612	50.089
413.179	50.112
414.734	51.538
416.322	54.496
417.985	58.354
419.741	61.782
421.564	63.226
423.386	61.557
425.118	56.714
426.679	49.712
428.025	42.116
429.155	35.338
430.102	30.303
430.920	27.440
431.671	26.904
432.420	28.751
433.234	33.030
434.180	39.742
435.324	48.657
436.720	59.026
438.391	69.326
440.316	77.390
442.405	81.130
444.530	79.653
446.554	73.832
448.385	65.767
449.987	57.652
451.376	50.976
452.600	46.374
453.715	43.940
454.775	43.515
455.830	44.907
456.922	47.933
458.091	52.374
459.366	57.895
460.768	63.908
462.304	69.544
463.954	73.728
465.676	75.436
467.409	74.069
469.080	69.699
470.628	63.054
472.010	55.220
473.210	47.252
474.232	39.923
475.095	33.645
475.825	28.528
476.447	24.504
476.986	21.414
477.463	19.078
477.892	17.336
478.287	16.052
478.658	15.124
479.012	14.478
479.355	14.058
479.693	13.830
480.030	13.771
480.370	13.865
480.717	14.106
481.075	14.490
481.447	15.014
481.837	15.683
482.250	16.497
482.689	17.464
483.159	18.594
483.665	19.904
484.212	21.423
484.806	23.202
485.454	25.321
486.166	27.901
486.957	31.118
487.843	35.207
488.850	40.442
490.007	47.097
491.352	55.328
492.920	64.998
494.739	75.456
496.808	85.434
499.091	93.245
501.508	97.407
503.953	97.348
506.320	93.731
508.539	88.078
510.578	82.034
512.446	76.802
514.174	72.960
515.801	70.545
517.363	69.231
518.885	68.492
520.379	67.715
521.844	66.355
523.267	64.034
524.629	60.640
525.908	56.330
527.089	51.473
528.163	46.538
529.133	41.983
530.009	38.193
530.809	35.432
531.556	33.874
532.276	33.623
532.998	34.753
533.751	37.318
534.567	41.353
535.477	46.833
536.510	53.623
537.694	61.384
539.043	69.496
540.557	77.036
542.216	82.897
543.974	86.050
545.768	85.887
547.528	82.462
549.191	76.477
550.713	68.996
552.072	61.102
553.268	53.635
554.315	47.105
555.234	41.724
556.052	37.512
556.790	34.384
557.472	32.216
558.116	30.886
558.738	30.301
559.354	30.392
559.978	31.116
560.621	32.452
561.298	34.386
562.019	36.895
562.797	39.939
563.643	43.437
564.566	47.257
565.570	51.218
566.657	55.095
567.823	58.658
569.059	61.723
570.352	64.209
571.689	66.179
573.058	67.842
574.453	69.506
575.874	71.509
577.328	74.121
578.826	77.453
580.381	81.407
582.003	85.661
583.693	89.712
585.444	92.985
587.236	94.994
589.042	95.489
590.833	94.548
592.585	92.559
594.280	90.112
595.914	87.857
597.495	86.358
599.038	86.019
600.567	87.033
602.106	89.386
603.677	92.839
605.298	96.948
606.978	101.082
608.712	104.478
610.484	106.351
612.268	106.055
614.024	103.231
615.713	97.905
617.296	90.472
618.746	81.588
620.044	72.008
621.183	62.424
622.168	53.375
623.009	45.207
623.723	38.091
624.327	32.063
624.838	27.074
625.272	23.023
625.645	19.790
625.968	17.254
626.253	15.303
626.509	13.840
626.743	12.783
626.962	12.064
627.172	11.633
627.376	11.447
627.580	11.479
627.787	11.707
628.001	12.119
628.226	12.710
628.464	13.476
628.720	14.423
628.996	15.555
629.298	16.880
629.629	18.404
629.993	20.134
630.395	22.071
630.840	24.210
631.331	26.536
631.874	29.021
632.470	31.629
633.124	34.304
633.835	36.986
634.603	39.611
635.428	42.132
636.306	44.535
637.235	46.867
638.212	49.262
639.240	51.966
640.323	55.356
641.478	59.929
642.729	66.257
644.111	74.866
645.668	85.997
647.444	99.252
649.468	113.217
651.736	125.355
654.187	132.516
656.706	132.187
659.147	123.837
661.373	109.272
663.292	91.703
664.876	74.266
666.146	59.058
667.152	46.968
667.954	38.017
668.607	31.780
669.159	27.691
669.646	25.217
670.095	23.918
670.526	23.459
670.954	23.595
671.389	24.151
671.839	25.006
672.308	26.078
672.802	27.315
673.322	28.684
673.872	30.176
674.454	31.794
675.071	33.567
675.726	35.551
676.422	37.831
677.167	40.546
677.968	43.898
678.839	48.179
679.799	53.772
680.873	61.152
682.097	70.800
683.511	83.053
685.162	97.789
687.086	114.006
689.293	129.495
691.745	141.009
694.344	145.238
696.943	140.347
699.381	127.054
701.532	108.291
703.327	87.763
704.760	68.495
705.870	52.191
706.712	39.378
707.350	29.841
707.836	23.067
708.215	18.491
708.524	15.632
708.789	14.149
709.035	13.852
709.280	14.703
709.546	16.836
709.856	20.590
710.243	26.566
710.749	35.705
711.436	49.344
712.393	69.150
713.733	96.703
715.593	132.421
718.094	173.641
721.277	212.770
725.020	238.210
729.010	240.265
732.839	218.279
736.165	181.286
738.833	141.227
740.865	106.334
742.377	79.604
743.505	60.619
744.366	47.685
745.049	39.022
745.612	33.237
746.098	29.355
746.531	26.744
746.929	25.005
747.305	23.890
747.668	23.251
748.025	22.992
748.381	23.056
748.742	23.399
749.111	23.993
749.492	24.812
749.890	25.835
750.307	27.035
750.747	28.388
751.213	29.858
751.705	31.410
752.226	33.003
752.776	34.592
753.355	36.139
753.963	37.606
754.598	38.967
755.259	40.215
755.942	41.363
756.647	42.452
757.374	43.549
758.121	44.746
758.891	46.146
759.687	47.860
760.516	49.972
761.384	52.543
762.300	55.576
763.269	58.971
764.297	62.537
765.387	65.966
766.533	68.869
767.726	70.827
768.945	71.454
770.168	70.496
771.367	67.895
772.514	63.808
773.586	58.577
774.566	52.645
775.445	46.459
776.219	40.415
776.893	34.793
777.474	29.773
777.974	25.431
778.404	21.766
778.774	18.732
779.095	16.256
779.377	14.258
779.626	12.657
779.849	11.379
780.053	10.362
780.240	9.552
780.415	8.905
780.579	8.387
780.736	7.971
780.887	7.636
781.033	7.369
781.176	7.159
781.316	7.005
781.455	6.908
781.593	6.880
781.733	6.948
781.875	7.163
782.025	7.619
782.187	8.505
782.372	10.189
782.599	13.427
782.909	19.804
783.380	32.691
784.178	59.138
785.645	112.967
788.428	216.028
793.536	382.880
801.789	565.957
812.342	629.164
822.315	511.745
829.443	330.295
833.715	192.803
836.136	114.155
837.569	73.787
838.508	53.625
839.202	43.675
839.778	39.106
840.302	37.682
840.814	38.333
841.340	40.541
841.901	44.022
842.516	48.595
843.198	54.106
843.960	60.358
844.812	67.090
845.760	73.950
846.804	80.465
847.936	86.098
849.143	90.329
850.403	92.699
851.689	92.938
852.969	91.037
854.216	87.271
855.406	82.122
856.520	76.226
857.552	70.240
858.502	64.785
859.380	60.373
860.201	57.403
860.985	56.188
861.758	56.956
862.547	59.859
863.382	64.989
864.293	72.313
865.312	81.638
866.463	92.488
867.763	104.022
869.218	115.058
870.815	124.111
872.522	129.697
874.282	130.655
876.034	126.567
877.711	117.854
879.253	105.686
880.622	91.594
881.800	77.079
882.787	63.330
883.596	51.092
884.248	40.705
884.769	32.198
885.182	25.423
