<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.019
315.821	8.076
316.251	7.342
316.651	6.935
317.041	7.033
317.452	8.050
317.947	11.115
318.677	19.320
320.015	40.365
322.802	87.195
328.193	153.691
335.687	173.115
342.158	124.382
346.118	77.800
348.486	56.725
350.221	49.918
351.755	48.314
353.233	48.247
354.695	48.607
356.154	49.222
357.617	50.172
359.094	51.504
360.594	53.134
362.126	54.864
363.688	56.497
365.276	57.964
366.884	59.441
368.511	61.372
370.169	64.377
371.887	69.064
373.704	75.768
375.667	84.231
377.806	93.346
380.119	101.144
382.553	105.248
385.006	103.884
387.352	96.809
389.477	85.453
391.308	72.145
392.829	59.045
394.062	47.542
395.051	38.196
395.846	30.989
396.495	25.630
397.037	21.742
397.502	18.975
397.912	17.045
398.287	15.736
398.637	14.893
398.974	14.408
399.305	14.207
399.636	14.243
399.972	14.484
400.320	14.907
400.683	15.496
401.065	16.236
401.472	17.105
401.905	18.079
402.369	19.123
402.864	20.192
403.393	21.232
403.955	22.179
404.546	22.973
405.163	23.556
405.799	23.893
406.449	23.977
407.105	23.835
407.761	23.537
408.413	23.192
409.060	22.943
409.705	22.966
410.357	23.465
411.031	24.683
411.746	26.895
412.535	30.416
413.434	35.578
414.492	42.649
415.760	51.688
417.287	62.296
419.100	73.419
421.189	83.332
423.492	90.205
425.903	92.938
428.303	91.820
430.602	88.257
432.755	83.931
434.759	80.055
436.639	77.165
438.426	75.360
440.149	74.612
441.835	75.034
443.514	76.942
445.217	80.824
446.988	87.150
448.875	96.113
450.927	107.324
453.176	119.470
455.625	130.334
458.226	137.208
460.884	137.910
463.477	131.811
465.887	120.129
468.030	105.300
469.873	89.860
471.426	75.662
472.723	63.655
473.811	54.053
474.735	46.662
475.535	41.102
476.244	36.967
476.885	33.906
477.478	31.618
478.035	29.874
478.566	28.498
479.077	27.353
479.571	26.344
480.052	25.398
480.519	24.467
480.973	23.521
481.413	22.544
481.839	21.534
482.250	20.497
482.645	19.446
483.023	18.397
483.384	17.373
483.729	16.390
484.058	15.469
484.371	14.626
484.672	13.875
484.960	13.225
485.238	12.683
485.509	12.254
485.774	11.939
486.035	11.736
486.296	11.643
486.558	11.654
486.824	11.762
487.096	11.960
487.377	12.236
487.668	12.582
487.971	12.983
488.287	13.427
488.619	13.905
488.966	14.405
489.331	14.922
489.712	15.457
490.112	16.020
490.530	16.632
490.969	17.330
491.432	18.165
491.922	19.208
492.446	20.543
493.011	22.263
493.631	24.455
494.317	27.187
495.085	30.468
495.950	34.220
496.922	38.236
498.007	42.178
499.197	45.609
500.474	48.092
501.805	49.319
503.156	49.232
504.490	48.032
505.779	46.093
507.007	43.809
508.168	41.486
509.265	39.275
510.302	37.206
511.284	35.236
512.214	33.322
513.094	31.459
513.927	29.693
514.715	28.122
515.465	26.866
516.187	26.057
516.892	25.812
517.597	26.232
518.320	27.385
519.082	29.313
519.905	32.008
520.807	35.395
521.808	39.306
522.918	43.457
524.139	47.466
525.463	50.895
526.869	53.354
528.324	54.599
529.795	54.603
531.248	53.539
532.657	51.689
534.004	49.339
535.282	46.706
536.484	43.909
537.609	41.004
538.657	38.025
539.626	35.021
540.519	32.079
541.338	29.314
542.088	26.876
542.780	24.932
543.427	23.687
544.049	23.409
544.672	24.477
545.336	27.455
546.094	33.158
547.025	42.662
548.233	57.101
549.847	76.970
551.989	100.735
554.704	123.383
557.877	137.176
561.214	136.339
564.351	122.057
567.034	101.464
569.196	81.884
570.913	67.105
572.315	57.655
573.524	52.573
574.634	50.707
575.711	51.282
576.806	54.008
577.963	59.014
579.230	66.680
580.661	77.359
582.314	90.971
584.238	106.486
586.453	121.511
588.921	132.488
591.534	135.904
594.130	130.108
596.541	116.356
598.639	98.108
600.373	79.195
601.755	62.352
602.836	48.813
603.683	38.680
604.358	31.473
604.911	26.539
605.384	23.264
605.803	21.154
606.189	19.842
606.555	19.071
606.912	18.662
607.264	18.498
607.618	18.504
607.975	18.630
608.338	18.850
608.709	19.150
609.089	19.526
609.480	19.980
609.885	20.518
610.303	21.147
610.739	21.875
611.193	22.705
611.669	23.638
612.167	24.665
612.692	25.771
613.243	26.933
613.823	28.117
614.432	29.286
615.070	30.399
615.735	31.420
616.424	32.327
617.136	33.126
617.868	33.859
618.619	34.622
619.390	35.579
620.185	36.972
621.016	39.139
621.900	42.525
622.867	47.669
623.957	55.158
625.221	65.475
626.719	78.694
628.505	94.042
630.606	109.434
632.993	121.549
635.566	126.834
638.162	123.305
640.604	111.785
642.754	95.431
644.550	77.972
645.996	62.161
647.141	49.299
648.048	39.570
648.781	32.566
649.388	27.699
649.911	24.413
650.377	22.270
650.808	20.949
651.218	20.235
651.619	19.995
652.020	20.158
652.428	20.705
652.852	21.659
653.300	23.085
653.784	25.102
654.314	27.888
654.909	31.712
655.593	36.968
656.395	44.212
657.361	54.186
658.549	67.796
660.033	85.903
661.899	108.818
664.226	135.389
667.049	162.029
670.311	182.692
673.836	191.021
677.357	184.078
680.606	164.375
683.404	138.120
685.691	111.511
687.505	88.380
688.929	70.062
690.055	56.332
690.963	46.336
691.713	39.137
692.351	33.939
692.909	30.136
693.409	27.298
693.866	25.131
694.290	23.437
694.689	22.089
695.069	21.007
695.433	20.147
695.785	19.487
696.129	19.024
696.468	18.770
696.806	18.746
697.147	18.987
697.496	19.539
697.859	20.462
698.244	21.828
698.658	23.728
699.113	26.263
699.622	29.546
700.199	33.685
700.862	38.758
701.628	44.777
702.515	51.638
703.539	59.058
704.706	66.522
706.013	73.306
707.440	78.560
708.953	81.512
710.502	81.694
712.036	79.132
713.503	74.347
714.868	68.206
716.110	61.674
717.229	55.604
718.238	50.630
719.159	47.163
720.021	45.442
720.859	45.619
721.708	47.825
722.605	52.207
723.592	58.948
724.711	68.219
726.007	80.085
727.524	94.364
729.297	110.413
731.344	126.963
733.658	142.103
736.191	153.613
738.862	159.598
741.564	159.190
744.190	152.868
746.653	142.220
748.899	129.271
750.909	115.869
752.689	103.346
754.264	92.470
755.667	83.577
756.931	76.733
758.092	71.854
759.181	68.790
760.225	67.371
761.251	67.411
762.280	68.716
763.331	71.069
764.419	74.226
765.556	77.912
766.747	81.819
767.995	85.635
769.296	89.066
770.644	91.882
772.027	93.952
773.433	95.277
774.852	95.991
776.273	96.354
777.693	96.717
779.112	97.469
780.536	99.002
781.978	101.640
783.453	105.596
784.980	110.950
786.577	117.589
788.260	125.150
790.038	133.012
791.912	140.314
793.866	146.031
795.877	149.184
797.904	149.011
799.903	145.202
801.826	137.951
803.630	127.941
805.287	116.131
806.777	103.555
808.099	91.119
809.258	79.505
810.266	69.146
811.143	60.236
811.909	52.806
812.583	46.782
813.183	42.032
813.725	38.399
814.224	35.726
814.691	33.867
815.138	32.699
815.573	32.112
816.003	32.014
816.435	32.333
816.874	33.011
817.327	34.001
817.795	35.264
818.284	36.770
818.797	38.502
819.338	40.443
819.908	42.587
820.512	44.925
821.151	47.456
821.829	50.192
822.549	53.136
823.313	56.293
824.124	59.664
824.985	63.259
825.900	67.071
826.870	71.082
827.899	75.248
828.987	79.515
830.135	83.809
831.342	88.010
832.607	91.964
833.923	95.498
835.284	98.424
836.680	100.538
838.098	101.649
839.522	101.601
840.939	100.320
842.330	97.800
843.677	94.113
844.967	89.422
846.188	83.967
847.330	78.008
848.389	71.810
849.362	65.631
850.250	59.697
851.060	54.171
851.795	49.186
852.465	44.817
853.078	41.130
853.644	38.155
854.172	35.924
854.672	34.470
855.156	33.859
855.636	34.181
856.125	35.577
856.638	38.242
857.196	42.455
857.821	48.558
858.540	56.938
859.389	67.989
860.406	82.014
861.632	98.997
863.107	118.346
864.857	138.677
866.883	157.672
869.149	172.335
871.578	179.830
874.059	178.516
876.469	168.667
878.701	152.390
880.683	132.771
882.389	112.740
883.824	94.439
885.021	78.996
886.021	66.708
886.868	57.367
887.600	50.542
