<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.060
316.250	7.301
316.647	6.826
317.029	6.735
317.418	7.213
317.853	8.710
318.405	12.357
319.231	20.868
320.674	39.751
323.375	74.894
327.951	115.142
333.730	121.478
338.681	89.187
341.876	57.244
343.850	40.677
345.267	34.048
346.469	31.292
347.578	29.403
348.618	27.334
349.581	24.992
350.461	22.670
351.262	20.726
351.999	19.431
352.699	18.936
353.391	19.294
354.106	20.498
354.876	22.501
355.729	25.206
356.689	28.435
357.772	31.892
358.980	35.151
360.299	37.709
361.693	39.142
363.118	39.302
364.526	38.445
365.886	37.195
367.189	36.356
368.459	36.694
369.740	38.748
371.093	42.649
372.576	47.944
374.224	53.439
376.025	57.316
377.904	57.806
379.744	54.172
381.418	47.200
382.843	38.695
383.994	30.435
384.893	23.519
385.590	18.297
386.138	14.663
386.584	12.336
386.967	11.037
387.318	10.567
387.663	10.838
388.025	11.884
388.433	13.887
388.920	17.199
389.535	22.371
390.347	30.100
391.447	40.967
392.936	54.747
394.885	69.359
397.264	80.334
399.885	82.761
402.439	75.198
404.647	61.231
406.381	46.346
407.668	34.240
408.615	26.056
409.344	21.460
409.956	19.758
410.535	20.404
411.147	23.146
411.856	27.970
412.722	34.953
413.811	44.047
415.177	54.721
416.851	65.650
418.815	74.673
420.983	79.507
423.212	78.930
425.352	73.617
427.290	65.639
428.982	57.269
430.439	50.033
431.704	44.601
432.830	41.075
433.871	39.351
434.872	39.327
435.879	40.976
436.933	44.306
438.075	49.251
439.345	55.504
440.769	62.343
442.352	68.562
444.068	72.634
445.852	73.209
447.612	69.736
449.255	62.759
450.709	53.683
451.937	44.114
452.938	35.304
453.739	27.936
454.374	22.180
454.883	17.911
455.299	14.870
455.650	12.791
455.956	11.446
456.236	10.666
456.501	10.347
456.763	10.443
457.033	10.965
457.322	11.980
457.643	13.622
458.015	16.097
458.463	19.696
459.019	24.775
459.726	31.719
460.638	40.792
461.810	51.861
463.288	64.040
465.083	75.432
467.145	83.441
469.355	85.920
471.556	82.484
473.605	74.811
475.419	65.556
476.983	56.951
478.330	50.133
479.514	45.274
480.585	42.030
481.582	39.905
482.531	38.453
483.448	37.357
484.341	36.431
485.214	35.593
486.070	34.841
486.909	34.218
487.737	33.799
488.557	33.679
489.379	33.971
490.211	34.813
491.069	36.368
491.969	38.828
492.935	42.396
493.993	47.243
495.173	53.437
496.505	60.825
498.011	68.904
499.697	76.737
501.547	83.087
503.509	86.703
505.513	86.827
507.475	83.513
509.323	77.584
511.012	70.235
512.520	62.571
513.852	55.325
515.024	48.835
516.057	43.162
516.970	38.220
517.780	33.888
518.501	30.065
519.144	26.686
519.718	23.720
520.232	21.155
520.695	18.986
521.114	17.216
521.498	15.848
521.856	14.883
522.197	14.332
522.531	14.218
522.867	14.583
523.217	15.495
523.595	17.053
524.017	19.400
524.505	22.715
525.083	27.208
525.782	33.077
526.638	40.443
527.685	49.226
528.956	58.991
530.464	68.841
532.197	77.484
534.109	83.602
536.126	86.387
538.161	85.963
540.142	83.321
542.028	79.795
543.808	76.483
545.495	73.927
547.112	72.134
548.677	70.764
550.199	69.367
551.680	67.585
553.110	65.252
554.480	62.426
555.782	59.339
557.014	56.322
558.180	53.736
559.290	51.913
560.364	51.142
561.424	51.668
562.498	53.690
563.616	57.362
564.813	62.758
566.121	69.800
567.572	78.183
569.184	87.277
570.965	96.121
572.898	103.541
574.944	108.450
577.046	110.185
579.139	108.746
581.167	104.756
583.089	99.174
584.882	92.933
586.544	86.701
588.081	80.809
589.504	75.321
590.824	70.159
592.048	65.216
593.183	60.417
594.232	55.752
595.200	51.262
596.090	47.027
596.908	43.134
597.661	39.658
598.355	36.658
599.001	34.166
599.606	32.191
600.180	30.729
600.733	29.765
601.272	29.277
601.807	29.241
602.346	29.632
602.897	30.421
603.467	31.579
604.062	33.064
604.690	34.829
605.356	36.806
606.062	38.908
606.812	41.029
607.605	43.045
608.439	44.825
609.308	46.242
610.205	47.183
611.120	47.579
612.042	47.403
612.960	46.681
613.864	45.481
614.744	43.905
615.594	42.071
616.410	40.096
617.189	38.081
617.932	36.114
618.638	34.262
619.311	32.581
619.954	31.123
620.572	29.939
621.170	29.094
621.756	28.667
622.338	28.759
622.927	29.489
623.537	30.998
624.184	33.437
624.887	36.942
625.671	41.598
626.557	47.378
627.569	54.057
628.722	61.140
630.020	67.827
631.447	73.094
632.966	75.930
634.522	75.653
636.050	72.194
637.488	66.136
638.790	58.502
639.932	50.411
640.912	42.779
641.742	36.186
642.447	30.896
643.053	26.937
643.586	24.210
644.071	22.562
644.529	21.838
644.979	21.899
645.435	22.629
645.913	23.930
646.423	25.708
646.976	27.863
647.579	30.278
648.239	32.806
648.955	35.274
649.727	37.488
650.548	39.257
651.407	40.427
652.290	40.906
653.182	40.695
654.068	39.893
654.935	38.690
655.777	37.334
656.591	36.117
657.381	35.350
658.159	35.381
658.943	36.633
659.764	39.677
660.663	45.340
661.701	54.821
662.966	69.715
664.579	91.750
666.685	121.815
669.427	157.969
672.859	193.214
676.855	216.153
681.072	217.318
685.071	196.837
688.514	164.286
691.283	130.848
693.439	103.155
695.120	82.853
696.467	68.870
697.589	59.397
698.561	52.830
699.430	48.018
700.223	44.223
700.956	41.017
701.639	38.165
702.277	35.560
702.874	33.157
703.434	30.952
703.960	28.962
704.454	27.211
704.922	25.732
705.368	24.568
705.798	23.776
706.217	23.436
706.635	23.666
707.062	24.630
707.511	26.571
708.002	29.824
708.560	34.855
709.220	42.278
710.027	52.857
711.042	67.428
712.338	86.685
713.995	110.759
716.087	138.576
718.652	167.289
721.663	192.392
725.010	209.085
728.512	214.521
731.974	209.214
735.237	196.323
738.211	179.669
740.870	162.024
743.223	144.787
745.295	128.422
747.112	113.043
748.698	98.741
750.074	85.677
751.263	74.013
752.289	63.855
753.173	55.221
753.940	48.035
754.610	42.167
755.200	37.449
755.728	33.715
756.207	30.804
756.648	28.584
757.060	26.942
757.452	25.784
757.830	25.052
758.201	24.695
758.570	24.685
758.942	25.008
759.322	25.663
759.716	26.665
760.128	28.043
760.565	29.848
761.035	32.150
761.544	35.042
762.102	38.652
762.723	43.128
763.419	48.650
764.208	55.404
765.109	63.545
766.145	73.148
767.336	84.115
768.701	96.056
770.251	108.183
771.979	119.310
773.863	127.954
775.854	132.666
777.885	132.468
779.879	127.192
781.763	117.583
783.481	105.040
784.998	91.170
786.304	77.403
787.407	64.741
788.327	53.724
789.091	44.530
789.727	37.094
790.259	31.224
790.710	26.672
791.099	23.197
791.440	20.589
791.746	18.668
792.026	17.292
792.288	16.350
792.539	15.758
792.783	15.464
793.026	15.434
793.270	15.661
793.521	16.174
793.783	17.041
794.063	18.394
794.368	20.466
794.711	23.641
795.114	28.538
795.607	36.134
796.238	47.899
797.084	65.907
798.255	92.748
799.900	130.801
802.194	180.340
805.285	236.210
809.187	285.278
813.675	309.658
818.284	297.923
822.483	254.874
825.917	197.557
828.490	142.675
830.311	98.924
831.561	67.704
832.415	46.840
833.010	33.378
833.437	24.821
833.759	19.377
834.014	15.876
834.225	13.581
834.409	12.049
834.573	11.017
834.726	10.335
834.871	9.920
835.012	9.735
835.151	9.776
835.293	10.065
835.442	10.656
835.600	11.643
835.776	13.172
835.978	15.475
836.219	18.915
836.517	24.056
836.901	31.757
837.413	43.310
838.119	60.568
839.112	85.979
840.521	122.239
842.510	171.124
845.249	230.923
848.840	293.157
853.218	341.688
858.071	359.102
862.903	338.623
867.237	289.761
870.797	230.712
873.551	176.577
875.623	134.324
877.188	104.566
878.407	85.073
879.404	73.063
880.266	66.195
881.052	62.814
881.805	61.808
882.549	62.460
883.306	64.323
884.088	67.117
884.907	70.665
885.772	74.827
886.689	79.490
887.664	84.546
888.701	89.875
889.803	95.296
890.970	100.622
892.200	105.640
893.487	110.075
894.823	113.672
896.197	116.195
