<j>	<Fwlc>
1032.899	14.061
1033.776	14.077
1034.972	14.079
1036.630	14.060
1038.927	14.011
1042.031	13.924
1046.037	13.794
1050.864	13.625
1056.199	13.430
1061.565	13.233
1066.504	13.056
1070.754	12.911
1074.284	12.800
1077.222	12.718
1079.754	12.657
1082.050	12.608
1084.233	12.565
1086.376	12.525
1088.505	12.487
1090.612	12.449
1092.665	12.412
1094.624	12.380
1096.450	12.351
1098.111	12.329
1099.591	12.314
1100.885	12.306
1102.001	12.305
1102.952	12.310
1103.758	12.321
1104.440	12.337
1105.017	12.357
1105.509	12.381
1105.930	12.407
1106.297	12.436
1106.619	12.467
1106.907	12.500
1107.169	12.534
1107.411	12.569
1107.638	12.604
1107.855	12.640
1108.065	12.677
1108.272	12.714
1108.478	12.752
1108.686	12.789
1108.899	12.826
1109.119	12.864
1109.348	12.901
1109.589	12.938
1109.844	12.975
1110.117	13.011
1110.411	13.046
1110.729	13.081
1111.075	13.114
1111.454	13.147
1111.869	13.177
1112.326	13.207
1112.829	13.234
1113.384	13.260
1113.995	13.283
1114.668	13.304
1115.405	13.321
1116.210	13.336
1117.086	13.348
1118.031	13.357
1119.046	13.363
1120.129	13.366
1121.275	13.365
1122.483	13.363
1123.749	13.357
1125.075	13.349
1126.463	13.339
1127.921	13.326
1129.460	13.309
1131.098	13.289
1132.854	13.264
1134.749	13.233
1136.797	13.197
1139.007	13.154
1141.369	13.105
1143.856	13.051
1146.420	12.994
1148.999	12.935
1151.519	12.879
1153.912	12.827
1156.120	12.783
1158.108	12.747
1159.858	12.720
1161.373	12.702
1162.669	12.693
1163.769	12.692
1164.700	12.698
1165.490	12.709
1166.162	12.726
1166.740	12.746
1167.240	12.769
1167.680	12.795
1168.070	12.823
1168.420	12.853
1168.740	12.885
1169.033	12.917
1169.306	12.951
1169.561	12.985
1169.803	13.020
1170.033	13.056
1170.254	13.092
1170.467	13.129
1170.673	13.166
1170.874	13.204
1171.072	13.242
1171.266	13.280
1171.460	13.319
1171.655	13.358
1171.852	13.397
1172.056	13.435
1172.269	13.474
1172.498	13.512
1172.748	13.550
1173.030	13.587
1173.355	13.622
1173.741	13.654
1174.211	13.684
1174.796	13.709
1175.532	13.729
1176.470	13.740
1177.665	13.740
1179.176	13.728
1181.057	13.700
1183.340	13.656
1186.015	13.594
1189.013	13.518
1192.205	13.433
1195.418	13.346
1198.476	13.265
1201.235	13.194
1203.614	13.139
1205.594	13.101
1207.206	13.077
1208.507	13.067
1209.566	13.067
1210.450	13.074
1211.220	13.087
1211.929	13.103
1212.621	13.120
1213.338	13.136
1214.115	13.151
1214.988	13.163
1215.990	13.170
1217.153	13.171
1218.508	13.165
1220.077	13.151
1221.876	13.128
1223.905	13.096
1226.146	13.056
1228.562	13.009
1231.099	12.958
1233.691	12.904
1236.268	12.850
1238.773	12.798
1241.159	12.752
1243.401	12.710
1245.491	12.674
1247.438	12.644
1249.257	12.619
1250.969	12.597
1252.597	12.579
1254.161	12.564
1255.676	12.551
1257.156	12.539
1258.610	12.528
1260.041	12.517
1261.452	12.508
1262.843	12.499
1264.211	12.491
1265.552	12.484
1266.865	12.478
1268.146	12.473
1269.392	12.469
1270.601	12.467
1271.773	12.465
1272.907	12.465
1274.004	12.466
1275.065	12.469
1276.092	12.472
1277.086	12.477
1278.049	12.482
1278.984	12.489
1279.893	12.497
1280.777	12.505
1281.639	12.514
1282.480	12.524
1283.303	12.535
1284.110	12.546
1284.902	12.558
1285.683	12.570
1286.455	12.582
1287.221	12.595
1287.986	12.607
1288.752	12.620
1289.525	12.633
1290.307	12.645
1291.104	12.657
1291.918	12.669
1292.754	12.679
1293.615	12.689
1294.502	12.698
1295.416	12.706
1296.357	12.713
1297.321	12.719
1298.305	12.725
1299.303	12.730
1300.309	12.734
1301.315	12.739
1302.311	12.744
1303.290	12.749
1304.244	12.755
1305.164	12.762
1306.044	12.770
1306.882	12.780
1307.672	12.791
1308.415	12.804
1309.111	12.819
1309.760	12.835
1310.366	12.853
1310.932	12.872
1311.462	12.893
1311.960	12.914
1312.431	12.937
1312.878	12.961
1313.307	12.986
1313.721	13.011
1314.125	13.037
1314.521	13.063
1314.913	13.090
1315.304	13.116
1315.696	13.143
1316.092	13.169
1316.493	13.196
1316.902	13.222
1317.319	13.248
1317.746	13.274
1318.183	13.300
1318.633	13.325
1319.094	13.350
1319.569	13.374
