<j>	<Fwlc>
1061.511	12.727
1062.275	12.743
1063.068	12.758
1063.899	12.771
1064.779	12.783
1065.715	12.792
1066.716	12.799
1067.785	12.803
1068.927	12.803
1070.138	12.801
1071.417	12.796
1072.755	12.789
1074.142	12.779
1075.564	12.768
1077.008	12.755
1078.459	12.742
1079.904	12.729
1081.331	12.717
1082.733	12.706
1084.105	12.696
1085.442	12.687
1086.745	12.680
1088.015	12.674
1089.251	12.670
1090.455	12.667
1091.626	12.665
1092.764	12.665
1093.865	12.666
1094.928	12.668
1095.947	12.672
1096.918	12.678
1097.839	12.686
1098.706	12.696
1099.517	12.709
1100.270	12.723
1100.968	12.740
1101.609	12.759
1102.198	12.781
1102.738	12.804
1103.232	12.830
1103.685	12.857
1104.101	12.886
1104.485	12.917
1104.842	12.948
1105.177	12.981
1105.494	13.015
1105.799	13.050
1106.097	13.085
1106.392	13.120
1106.691	13.156
1107.000	13.191
1107.326	13.226
1107.678	13.260
1108.067	13.293
1108.503	13.324
1109.004	13.352
1109.585	13.377
1110.269	13.399
1111.080	13.414
1112.047	13.424
1113.198	13.426
1114.562	13.418
1116.162	13.401
1118.009	13.373
1120.099	13.334
1122.403	13.286
1124.870	13.231
1127.428	13.171
1129.997	13.110
1132.496	13.052
1134.861	12.999
1137.047	12.954
1139.032	12.916
1140.814	12.888
1142.402	12.867
1143.815	12.853
1145.072	12.847
1146.195	12.845
1147.201	12.849
1148.106	12.856
1148.923	12.868
1149.663	12.882
1150.334	12.900
1150.946	12.920
1151.504	12.942
1152.016	12.966
1152.487	12.992
1152.922	13.020
1153.325	13.049
1153.703	13.079
1154.059	13.110
1154.397	13.142
1154.720	13.175
1155.034	13.208
1155.339	13.242
1155.641	13.277
1155.942	13.311
1156.245	13.346
1156.552	13.381
1156.867	13.415
1157.193	13.449
1157.533	13.483
1157.890	13.516
1158.269	13.549
1158.675	13.580
1159.115	13.611
1159.597	13.639
1160.136	13.666
1160.750	13.689
1161.466	13.709
1162.325	13.722
1163.385	13.728
1164.731	13.723
1166.474	13.702
1168.756	13.660
1171.730	13.591
1175.521	13.489
1180.147	13.354
1185.454	13.191
1191.085	13.015
1196.568	12.843
1201.476	12.693
1205.557	12.574
1208.763	12.490
1211.184	12.435
1212.976	12.405
1214.297	12.394
1215.280	12.396
1216.027	12.407
1216.611	12.425
1217.083	12.447
1217.479	12.473
1217.822	12.500
1218.129	12.530
1218.412	12.560
1218.680	12.591
1218.938	12.622
1219.191	12.654
1219.444	12.686
1219.700	12.719
1219.961	12.751
1220.231	12.783
1220.513	12.814
1220.810	12.846
1221.124	12.877
1221.459	12.907
1221.819	12.936
1222.208	12.965
1222.631	12.992
1223.093	13.018
1223.599	13.043
1224.157	13.065
1224.773	13.086
1225.457	13.104
1226.217	13.119
1227.063	13.131
1228.004	13.140
1229.051	13.145
1230.211	13.145
1231.492	13.141
1232.898	13.132
1234.427	13.118
1236.075	13.100
1237.828	13.077
1239.667	13.051
1241.569	13.023
1243.503	12.993
1245.437	12.963
1247.343	12.934
1249.192	12.907
1250.961	12.882
1252.637	12.861
1254.210	12.844
1255.678	12.831
1257.045	12.821
1258.317	12.815
1259.504	12.812
1260.619	12.812
1261.675	12.814
1262.685	12.818
1263.662	12.823
1264.620	12.830
1265.571	12.836
1266.528	12.843
1267.503	12.849
1268.509	12.854
1269.557	12.858
1270.660	12.860
1271.829	12.859
1273.076	12.856
1274.411	12.850
1275.844	12.841
1277.385	12.828
1279.038	12.811
1280.807	12.790
1282.689	12.766
1284.675	12.737
1286.751	12.706
1288.895	12.672
1291.080	12.637
1293.273	12.601
1295.440	12.566
1297.549	12.533
1299.569	12.502
1301.478	12.475
1303.260	12.453
1304.908	12.435
1306.420	12.421
1307.801	12.412
1309.061	12.407
1310.212	12.405
1311.268	12.407
1312.242	12.412
1313.148	12.419
1313.998	12.428
1314.803	12.438
1315.573	12.450
1316.317	12.463
1317.040	12.476
1317.748	12.490
1318.446	12.505
1319.136	12.520
1319.821	12.535
1320.502	12.550
1321.179	12.565
1321.854	12.580
1322.525	12.596
1323.191	12.611
1323.853	12.627
1324.509	12.643
1325.158	12.659
1325.799	12.676
1326.432	12.693
1327.055	12.710
1327.669	12.727
1328.272	12.745
1328.866	12.764
1329.449	12.782
1330.021	12.801
1330.583	12.821
1331.136	12.840
1331.678	12.861
1332.211	12.881
1332.735	12.902
1333.250	12.923
1333.756	12.945
1334.254	12.967
1334.742	12.989
1335.222	13.012
1335.694	13.035
1336.157	13.058
1336.612	13.082
1337.058	13.106
1337.496	13.130
1337.926	13.155
1338.348	13.180
1338.763	13.206
1339.171	13.231
1339.574	13.257
1339.973	13.284
1340.370	13.310
1340.767	13.337
1341.169	13.363
1341.578	13.390
1342.001	13.416
1342.445	13.441
1342.921	13.466
1343.440	13.489
1344.021	13.510
1344.689	13.528
1345.475	13.542
1346.426	13.551
1347.604	13.552
1349.093	13.543
1351.004	13.520
1353.476	13.478
1356.664	13.412
1360.717	13.317
1365.719	13.192
1371.618	13.037
1378.175	12.861
1384.979	12.677
1391.549	12.501
1397.483	12.347
1402.552	12.220
1406.710	12.123
1410.035	12.052
1412.662	12.004
1414.735	11.973
1416.382	11.955
1417.705	11.947
1418.782	11.947
1419.673	11.953
1420.421	11.963
1421.059	11.976
1421.612	11.992
1422.098	12.010
1422.530	12.030
1422.920	12.051
1423.275	12.073
1423.602	12.096
1423.906	12.120
1424.191	12.145
1424.459	12.170
1424.715	12.196
1424.959	12.222
1425.193	12.249
1425.420	12.275
1425.639	12.303
1425.853	12.330
1426.061	12.358
1426.266	12.386
1426.467	12.414
1426.666	12.442
1426.864	12.470
1427.060	12.499
1427.257	12.528
1427.455	12.557
1427.655	12.586
1427.857	12.614
1428.064	12.643
1428.276	12.672
1428.495	12.701
1428.722	12.730
1428.960	12.758
1429.209	12.786
1429.473	12.814
1429.755	12.841
1430.056	12.868
1430.382	12.895
1430.735	12.920
1431.122	12.945
1431.548	12.968
1432.019	12.990
1432.542	13.011
1433.127	13.029
1433.782	13.046
1434.516	13.060
1435.340	13.071
1436.264	13.079
1437.297	13.083
1438.445	13.084
1439.712	13.081
1441.097	13.074
1442.594	13.063
1444.190	13.049
1445.866	13.032
1447.598	13.013
1449.357	12.993
1451.114	12.973
1452.839	12.953
1454.507	12.935
1456.101	12.920
1457.607	12.907
1459.022	12.897
1460.348	12.890
