<j>	<Fwlc>
1051.745	13.139
1051.868	13.184
1051.988	13.230
1052.107	13.276
1052.225	13.322
1052.343	13.368
1052.462	13.415
1052.584	13.462
1052.708	13.509
1052.839	13.556
1052.979	13.603
1053.133	13.650
1053.309	13.696
1053.521	13.741
1053.787	13.783
1054.144	13.823
1054.645	13.856
1055.382	13.879
1056.495	13.887
1058.202	13.870
1060.801	13.814
1064.638	13.705
1069.972	13.530
1076.733	13.293
1084.319	13.017
1091.734	12.747
1098.081	12.521
1102.957	12.357
1106.444	12.251
1108.856	12.192
1110.526	12.165
1111.716	12.158
1112.603	12.164
1113.300	12.179
1113.874	12.199
1114.366	12.222
1114.802	12.247
1115.197	12.275
1115.561	12.303
1115.900	12.333
1116.221	12.364
1116.526	12.395
1116.819	12.427
1117.102	12.460
1117.377	12.493
1117.645	12.527
1117.909	12.560
1118.169	12.594
1118.427	12.629
1118.684	12.663
1118.939	12.698
1119.195	12.733
1119.452	12.768
1119.710	12.803
1119.972	12.838
1120.237	12.874
1120.507	12.909
1120.784	12.944
1121.068	12.979
1121.364	13.014
1121.673	13.048
1121.998	13.082
1122.345	13.115
1122.719	13.147
1123.127	13.178
1123.578	13.207
1124.083	13.235
1124.655	13.259
1125.313	13.281
1126.075	13.298
1126.967	13.310
1128.017	13.316
1129.255	13.314
1130.714	13.304
1132.421	13.282
1134.397	13.250
1136.649	13.207
1139.161	13.153
1141.890	13.089
1144.769	13.020
1147.711	12.947
1150.622	12.875
1153.415	12.808
1156.021	12.748
1158.396	12.698
1160.520	12.657
1162.395	12.626
1164.035	12.604
1165.465	12.590
1166.712	12.584
1167.804	12.584
1168.767	12.589
1169.626	12.598
1170.402	12.611
1171.115	12.626
1171.782	12.643
1172.417	12.661
1173.033	12.681
1173.643	12.701
1174.254	12.721
1174.875	12.741
1175.512	12.760
1176.169	12.778
1176.848	12.796
1177.551	12.813
1178.276	12.829
1179.021	12.844
1179.781	12.859
1180.549	12.873
1181.319	12.887
1182.083	12.901
1182.834	12.916
1183.563	12.931
1184.264	12.947
1184.930	12.965
1185.559	12.984
1186.145	13.005
1186.688	13.027
1187.188	13.051
1187.645	13.077
1188.060	13.105
1188.437	13.134
1188.777	13.165
1189.086	13.198
1189.365	13.232
1189.620	13.267
1189.852	13.303
1190.065	13.340
1190.264	13.378
1190.451	13.416
1190.628	13.455
1190.800	13.495
1190.969	13.535
1191.137	13.575
1191.308	13.616
1191.486	13.656
1191.673	13.696
1191.874	13.736
1192.093	13.776
1192.336	13.814
1192.610	13.852
1192.923	13.888
1193.284	13.922
1193.708	13.954
1194.211	13.982
1194.814	14.007
1195.543	14.026
1196.432	14.038
1197.520	14.043
1198.853	14.036
1200.480	14.018
1202.446	13.985
1204.781	13.936
1207.486	13.871
1210.520	13.792
1213.789	13.702
1217.158	13.608
1220.470	13.515
1223.581	13.431
1226.385	13.358
1228.824	13.301
1230.890	13.259
1232.607	13.231
1234.019	13.216
1235.174	13.212
1236.121	13.217
1236.903	13.228
1237.554	13.245
1238.104	13.266
1238.574	13.291
1238.984	13.318
1239.346	13.348
1239.673	13.379
1239.973	13.411
1240.254	13.445
1240.524	13.479
1240.788	13.513
1241.053	13.548
1241.327	13.583
1241.616	13.617
1241.930	13.650
1242.281	13.683
1242.683	13.713
1243.155	13.741
1243.719	13.766
1244.402	13.786
1245.239	13.800
1246.267	13.806
1247.526	13.804
1249.054	13.790
1250.881	13.765
1253.013	13.727
1255.430	13.677
1258.073	13.617
1260.846	13.552
1263.635	13.485
1266.321	13.421
1268.806	13.365
1271.026	13.319
1272.955	13.284
1274.598	13.261
1275.983	13.248
1277.146	13.244
1278.129	13.247
1278.969	13.256
1279.697	13.270
1280.342	13.287
1280.924	13.307
1281.464	13.329
1281.977	13.352
1282.481	13.376
1282.994	13.400
1283.542	13.422
1284.160	13.443
1284.903	13.460
1285.848	13.470
1287.113	13.470
1288.865	13.453
1291.325	13.413
1294.753	13.340
1299.377	13.226
1305.271	13.068
1312.201	12.873
1319.580	12.662
1326.644	12.460
1332.758	12.289
1337.630	12.160
1341.296	12.071
1343.979	12.016
1345.945	11.985
1347.429	11.971
1348.605	11.968
1349.595	11.971
1350.481	11.978
1351.312	11.987
1352.120	11.997
1352.921	12.008
1353.725	12.018
1354.534	12.029
1355.349	12.039
1356.164	12.049
1356.976	12.059
1357.778	12.069
1358.564	12.080
1359.329	12.091
1360.066	12.103
1360.771	12.116
1361.440	12.130
1362.069	12.145
1362.658	12.161
1363.205	12.179
1363.711	12.198
1364.176	12.218
1364.602	12.240
1364.991	12.262
1365.345	12.286
1365.667	12.311
1365.960	12.337
1366.226	12.364
1366.468	12.392
1366.688	12.420
1366.890	12.449
1367.075	12.479
1367.246	12.510
1367.404	12.541
1367.552	12.573
1367.690	12.605
1367.821	12.637
1367.946	12.670
1368.066	12.703
1368.182	12.736
1368.297	12.770
1368.409	12.803
1368.521	12.837
1368.634	12.872
1368.748	12.906
1368.865	12.940
1368.986	12.974
1369.111	13.009
1369.242	13.043
1369.380	13.077
1369.527	13.111
1369.684	13.145
1369.853	13.179
1370.036	13.212
1370.236	13.245
1370.454	13.278
1370.694	13.309
1370.960	13.340
1371.256	13.371
1371.587	13.400
1371.959	13.427
1372.381	13.453
1372.863	13.478
1373.416	13.499
1374.056	13.518
1374.804	13.533
1375.685	13.544
1376.731	13.549
1377.981	13.547
1379.482	13.536
1381.285	13.516
1383.441	13.483
1385.990	13.436
1388.950	13.375
1392.295	13.301
1395.948	13.217
1399.781	13.125
1403.627	13.033
1407.316	12.945
1410.704	12.868
1413.698	12.803
1416.262	12.752
1418.406	12.716
1420.171	12.692
1421.613	12.679
1422.792	12.675
1423.761	12.679
1424.570	12.687
1425.257	12.700
1425.854	12.716
1426.385	12.735
1426.871	12.755
1427.326	12.776
1427.763	12.798
1428.192	12.820
1428.621	12.843
1429.056	12.865
1429.505	12.888
1429.973	12.909
