<j>	<Fwlc>
1045.712	13.429
1046.645	13.438
1047.571	13.447
1048.507	13.456
1049.471	13.464
1050.478	13.470
1051.543	13.474
1052.680	13.474
1053.895	13.471
1055.193	13.464
1056.570	13.454
1058.015	13.439
1059.509	13.423
1061.027	13.404
1062.538	13.386
1064.009	13.369
1065.413	13.355
1066.723	13.345
1067.923	13.340
1069.005	13.340
1069.967	13.345
1070.814	13.356
1071.555	13.372
1072.205	13.392
1072.776	13.416
1073.285	13.443
1073.746	13.473
1074.176	13.505
1074.590	13.538
1075.005	13.571
1075.438	13.603
1075.911	13.634
1076.447	13.663
1077.075	13.688
1077.828	13.708
1078.746	13.720
1079.875	13.723
1081.262	13.715
1082.951	13.692
1084.972	13.655
1087.329	13.603
1089.987	13.536
1092.867	13.458
1095.849	13.375
1098.799	13.293
1101.590	13.217
1104.128	13.152
1106.363	13.100
1108.286	13.062
1109.917	13.037
1111.291	13.023
1112.449	13.019
1113.431	13.023
1114.273	13.033
1115.003	13.049
1115.647	13.068
1116.224	13.090
1116.753	13.115
1117.249	13.141
1117.726	13.169
1118.199	13.197
1118.685	13.224
1119.201	13.251
1119.768	13.276
1120.411	13.298
1121.158	13.316
1122.045	13.329
1123.112	13.334
1124.403	13.331
1125.961	13.316
1127.822	13.289
1130.005	13.249
1132.500	13.196
1135.258	13.131
1138.189	13.058
1141.174	12.983
1144.081	12.909
1146.798	12.843
1149.241	12.788
1151.373	12.745
1153.188	12.714
1154.710	12.696
1155.976	12.688
1157.027	12.688
1157.906	12.696
1158.645	12.709
1159.275	12.728
1159.820	12.749
1160.297	12.774
1160.723	12.801
1161.108	12.829
1161.461	12.859
1161.788	12.891
1162.096	12.923
1162.389	12.956
1162.671	12.989
1162.943	13.024
1163.210	13.058
1163.473	13.093
1163.733	13.128
1163.993	13.164
1164.253	13.199
1164.515	13.235
1164.780	13.271
1165.049	13.306
1165.322	13.342
1165.600	13.377
1165.884	13.413
1166.175	13.448
1166.473	13.483
1166.779	13.518
1167.094	13.553
1167.418	13.588
1167.753	13.622
1168.099	13.656
1168.459	13.689
1168.835	13.722
1169.228	13.754
1169.641	13.786
1170.078	13.817
1170.541	13.846
1171.036	13.874
1171.568	13.901
1172.140	13.926
1172.759	13.949
1173.428	13.970
1174.154	13.989
1174.939	14.004
1175.785	14.017
1176.694	14.027
1177.661	14.035
1178.683	14.039
1179.751	14.042
1180.856	14.043
1181.986	14.042
1183.128	14.040
1184.273	14.039
1185.411	14.037
1186.538	14.036
1187.654	14.036
1188.766	14.036
1189.886	14.036
1191.032	14.034
1192.228	14.031
1193.501	14.025
1194.882	14.015
1196.401	13.999
1198.082	13.976
1199.941	13.945
1201.977	13.907
1204.169	13.861
1206.477	13.810
1208.842	13.757
1211.199	13.703
1213.482	13.652
1215.641	13.607
1217.642	13.567
1219.476	13.536
1221.147	13.511
1222.675	13.492
1224.085	13.479
1225.404	13.470
1226.659	13.464
1227.872	13.459
1229.061	13.456
1230.238	13.454
1231.411	13.452
1232.584	13.450
1233.757	13.448
1234.925	13.446
1236.085	13.444
1237.229	13.443
1238.351	13.443
1239.445	13.443
1240.504	13.445
1241.523	13.449
1242.501	13.454
1243.435	13.461
1244.325	13.469
1245.172	13.480
1245.980	13.492
1246.750	13.505
1247.489	13.520
1248.200	13.537
1248.889	13.554
1249.563	13.571
1250.226	13.590
1250.886	13.608
1251.548	13.627
