<j>	<Fwlc>
1059.520	12.824
1061.203	12.803
1063.002	12.776
1064.875	12.746
1066.766	12.715
1068.621	12.684
1070.387	12.657
1072.023	12.634
1073.504	12.618
1074.820	12.609
1075.975	12.606
1076.983	12.609
1077.864	12.618
1078.643	12.631
1079.343	12.648
1079.988	12.667
1080.598	12.688
1081.194	12.710
1081.791	12.733
1082.403	12.755
1083.043	12.776
1083.719	12.795
1084.437	12.813
1085.201	12.829
1086.013	12.843
1086.869	12.855
1087.765	12.866
1088.694	12.875
1089.645	12.883
1090.607	12.890
1091.571	12.897
1092.524	12.904
1093.458	12.912
1094.367	12.921
1095.247	12.931
1096.098	12.943
1096.922	12.955
1097.728	12.969
1098.524	12.983
1099.324	12.997
1100.143	13.010
1101.001	13.023
1101.919	13.033
1102.923	13.039
1104.038	13.042
1105.294	13.039
1106.721	13.029
1108.344	13.012
1110.186	12.986
1112.257	12.950
1114.554	12.906
1117.053	12.853
1119.712	12.794
1122.471	12.730
1125.258	12.665
1128.005	12.602
1130.652	12.543
1133.153	12.489
1135.485	12.442
1137.641	12.402
1139.627	12.369
1141.458	12.342
1143.155	12.320
1144.738	12.303
1146.225	12.290
1147.634	12.279
1148.977	12.271
1150.266	12.266
1151.508	12.262
1152.710	12.259
1153.879	12.258
1155.019	12.258
1156.135	12.259
1157.232	12.261
1158.317	12.263
1159.396	12.266
1160.474	12.268
1161.560	12.271
1162.659	12.273
1163.777	12.274
1164.920	12.275
1166.090	12.274
1167.288	12.273
1168.512	12.271
1169.758	12.267
1171.019	12.264
1172.285	12.260
1173.544	12.256
1174.783	12.252
1175.991	12.249
1177.154	12.248
1178.263	12.249
1179.311	12.252
1180.291	12.257
1181.202	12.264
1182.043	12.274
1182.817	12.286
1183.526	12.301
1184.177	12.317
1184.774	12.336
1185.324	12.357
1185.832	12.379
1186.304	12.402
1186.745	12.427
1187.161	12.453
1187.556	12.479
1187.933	12.507
1188.296	12.535
1188.647	12.564
1188.989	12.593
1189.325	12.622
1189.655	12.652
