<j>	<Fwlc>
1053.479	13.069
1054.060	13.093
1054.639	13.118
1055.220	13.142
1055.804	13.167
1056.391	13.191
1056.983	13.215
1057.579	13.239
1058.179	13.263
1058.785	13.287
1059.396	13.310
1060.013	13.334
1060.637	13.357
1061.268	13.379
1061.910	13.402
1062.563	13.424
1063.230	13.445
1063.913	13.466
1064.614	13.485
1065.336	13.504
1066.081	13.522
1066.851	13.539
1067.650	13.555
1068.479	13.569
1069.340	13.581
1070.236	13.592
1071.171	13.602
1072.148	13.609
1073.174	13.614
1074.255	13.617
1075.403	13.617
1076.629	13.613
1077.951	13.605
1079.388	13.592
1080.964	13.573
1082.703	13.547
1084.631	13.513
1086.769	13.470
1089.133	13.417
1091.724	13.355
1094.534	13.283
1097.533	13.204
1100.677	13.119
1103.913	13.031
1107.178	12.942
1110.410	12.855
1113.551	12.773
1116.552	12.696
1119.375	12.627
1121.989	12.567
1124.379	12.516
1126.536	12.475
1128.465	12.442
1130.176	12.418
1131.689	12.401
1133.024	12.392
1134.207	12.389
1135.261	12.390
1136.211	12.396
1137.078	12.406
1137.881	12.418
1138.637	12.432
1139.359	12.447
1140.059	12.463
1140.745	12.480
1141.422	12.498
1142.094	12.515
1142.765	12.533
1143.432	12.551
1144.096	12.569
1144.755	12.587
1145.405	12.606
1146.042	12.624
1146.664	12.644
1147.266	12.664
1147.845	12.685
1148.398	12.708
1148.923	12.731
1149.419	12.755
1149.884	12.781
1150.318	12.808
1150.722	12.836
1151.096	12.866
1151.441	12.896
1151.760	12.928
1152.054	12.962
1152.325	12.996
1152.575	13.031
1152.806	13.067
1153.021	13.104
1153.221	13.142
1153.409	13.181
1153.587	13.220
1153.758	13.260
1153.923	13.300
1154.088	13.340
1154.255	13.381
1154.430	13.421
1154.621	13.462
1154.839	13.501
1155.101	13.539
1155.435	13.575
1155.880	13.606
1156.499	13.631
1157.386	13.646
1158.677	13.646
1160.562	13.623
1163.271	13.568
1167.031	13.471
1171.959	13.328
1177.914	13.143
1184.417	12.935
1190.764	12.731
1196.314	12.556
1200.726	12.423
1203.986	12.335
1206.284	12.285
1207.864	12.262
1208.949	12.259
1209.706	12.269
1210.252	12.287
1210.666	12.311
1210.996	12.339
1211.274	12.368
1211.520	12.399
1211.747	12.431
1211.963	12.464
1212.173	12.497
1212.381	12.530
1212.592	12.563
1212.805	12.596
1213.025	12.630
1213.253	12.663
1213.491	12.696
1213.740	12.728
1214.004	12.761
1214.284	12.793
1214.583	12.824
1214.904	12.855
1215.251	12.885
1215.628	12.914
1216.040	12.941
1216.492	12.968
1216.991	12.993
1217.545	13.015
1218.163	13.036
1218.855	13.054
1219.633	13.069
1220.508	13.080
1221.494	13.087
1222.603	13.090
1223.844	13.087
1225.225	13.079
