<j>	<Fwlc>
1064.827	12.607
1066.730	12.578
1068.718	12.544
1070.757	12.509
1072.807	12.473
1074.823	12.438
1076.763	12.405
1078.589	12.377
1080.273	12.354
1081.798	12.337
1083.157	12.326
1084.352	12.322
1085.393	12.324
1086.292	12.332
1087.065	12.344
1087.729	12.361
1088.298	12.382
1088.788	12.407
1089.212	12.434
1089.579	12.463
1089.900	12.495
1090.183	12.528
1090.434	12.563
1090.659	12.599
1090.863	12.636
1091.048	12.674
1091.219	12.713
1091.377	12.753
1091.525	12.793
1091.664	12.834
1091.797	12.875
1091.923	12.917
1092.045	12.959
1092.162	13.002
1092.276	13.045
1092.387	13.089
1092.496	13.133
1092.603	13.177
1092.708	13.222
1092.813	13.266
1092.917	13.312
1093.020	13.357
1093.124	13.403
1093.228	13.449
1093.333	13.495
1093.439	13.541
1093.548	13.588
1093.660	13.634
1093.775	13.681
1093.896	13.728
1094.025	13.775
1094.164	13.821
1094.317	13.867
1094.491	13.913
1094.692	13.958
1094.933	14.001
1095.232	14.042
1095.611	14.079
1096.107	14.112
1096.769	14.137
1097.663	14.152
1098.879	14.152
1100.523	14.133
1102.708	14.090
1105.524	14.017
1108.991	13.914
1113.008	13.784
1117.339	13.639
1121.660	13.492
1125.659	13.360
1129.130	13.250
1132.004	13.168
1134.323	13.111
1136.187	13.075
1137.708	13.055
1138.988	13.046
1140.105	13.044
1141.118	13.048
1142.068	13.055
1142.984	13.063
1143.885	13.072
1144.787	13.082
1145.698	13.091
1146.626	13.099
1147.578	13.107
1148.560	13.113
1149.575	13.119
1150.631	13.122
1151.730	13.124
1152.880	13.124
1154.086	13.122
1155.356	13.117
1156.701	13.109
1158.131	13.098
1159.664	13.084
1161.319	13.064
1163.121	13.040
1165.096	13.009
1167.271	12.970
1169.670	12.924
1172.305	12.869
1175.170	12.805
1178.232	12.735
1181.430	12.659
1184.676	12.581
1187.870	12.505
1190.911	12.435
1193.719	12.372
1196.240	12.320
1198.452	12.279
1200.360	12.250
1201.987	12.230
1203.368	12.219
1204.543	12.216
1205.549	12.219
1206.422	12.226
1207.191	12.238
1207.882	12.253
1208.515	12.270
1209.106	12.289
1209.669	12.308
1210.213	12.329
1210.745	12.350
1211.271	12.372
1211.796	12.393
1212.320	12.415
1212.846	12.437
1213.373	12.458
1213.901	12.480
1214.428	12.502
1214.953	12.524
1215.473	12.546
1215.987	12.568
1216.491	12.591
1216.983	12.614
1217.461	12.637
1217.923	12.662
1218.367	12.687
1218.791	12.712
1219.194	12.739
1219.576	12.766
1219.936	12.795
1220.274	12.824
1220.590	12.854
1220.885	12.885
1221.161	12.917
1221.417	12.950
1221.655	12.983
1221.876	13.018
1222.082	13.053
1222.273	13.089
1222.453	13.125
1222.621	13.162
1222.780	13.200
1222.932	13.238
1223.076	13.277
1223.217	13.316
1223.354	13.355
1223.490	13.395
1223.627	13.435
1223.767	13.475
1223.911	13.515
1224.063	13.555
1224.224	13.595
1224.399	13.634
1224.589	13.673
1224.799	13.712
1225.033	13.749
1225.296	13.786
1225.591	13.821
1225.925	13.856
1226.304	13.888
1226.731	13.918
1227.215	13.946
1227.758	13.972
1228.365	13.995
1229.039	14.015
1229.781	14.032
1230.587	14.046
1231.454	14.058
1232.374	14.067
1233.336	14.074
1234.329	14.079
1235.341	14.083
1236.359	14.087
1237.376	14.091
1238.387	14.096
1239.393	14.100
1240.406	14.104
1241.443	14.108
1242.534	14.110
1243.720	14.108
1245.050	14.101
1246.587	14.085
1248.395	14.059
1250.534	14.020
1253.044	13.965
1255.926	13.895
1259.128	13.811
1262.538	13.718
1266.003	13.622
1269.361	13.531
1272.482	13.448
1275.287	13.378
1277.759	13.322
1279.925	13.279
1281.842	13.246
1283.573	13.222
1285.180	13.202
1286.712	13.186
1288.208	13.172
1289.689	13.159
1291.166	13.146
1292.639	13.134
1294.099	13.121
1295.534	13.110
1296.928	13.099
1298.265	13.091
1299.533	13.085
1300.723	13.082
1301.830	13.081
1302.854	13.084
1303.798	13.090
1304.669	13.098
1305.477	13.109
1306.234	13.122
1306.954	13.137
1307.653	13.152
1308.350	13.168
1309.064	13.183
1309.822	13.198
1310.654	13.210
1311.594	13.218
1312.684	13.222
1313.972	13.219
1315.510	13.207
1317.346	13.185
1319.517	13.152
1322.038	13.106
1324.885	13.049
1327.985	12.982
1331.224	12.910
1334.456	12.837
1337.531	12.769
1340.328	12.710
1342.767	12.662
1344.819	12.627
1346.495	12.605
1347.833	12.595
1348.883	12.595
1349.698	12.603
1350.327	12.618
1350.814	12.638
1351.192	12.661
1351.488	12.688
1351.724	12.717
1351.915	12.748
1352.073	12.780
1352.208	12.814
1352.326	12.848
1352.432	12.882
1352.530	12.917
1352.623	12.953
1352.713	12.989
1352.802	13.025
1352.892	13.061
1352.984	13.097
1353.080	13.133
1353.181	13.170
1353.288	13.206
1353.403	13.242
1353.528	13.278
1353.666	13.314
1353.818	13.349
1353.987	13.384
1354.178	13.419
1354.393	13.453
1354.638	13.485
1354.918	13.517
1355.238	13.547
1355.607	13.576
1356.032	13.603
1356.522	13.628
1357.088	13.650
1357.739	13.668
1358.487	13.684
1359.346	13.695
1360.332	13.702
1361.465	13.703
1362.778	13.698
1364.325	13.685
1366.204	13.662
1368.589	13.622
1371.778	13.558
1376.239	13.456
1382.598	13.296
1391.440	13.064
1402.829	12.755
1415.783	12.401
1428.410	12.056
1438.949	11.773
1446.668	11.573
1451.818	11.450
1455.069	11.382
1457.069	11.352
1458.298	11.345
1459.067	11.351
1459.564	11.365
1459.902	11.384
1460.145	11.407
1460.331	11.430
1460.482	11.455
1460.611	11.481
1460.725	11.508
1460.828	11.534
1460.925	11.561
1461.016	11.588
1461.102	11.616
1461.185	11.644
1461.266	11.671
1461.343	11.700
1461.419	11.728
1461.493	11.756
1461.565	11.785
1461.635	11.814
1461.704	11.842
1461.772	11.871
1461.839	11.901
1461.906	11.930
1461.971	11.959
1462.035	11.989
1462.099	12.019
1462.162	12.049
1462.225	12.079
1462.288	12.109
1462.350	12.139
1462.413	12.170
1462.475	12.200
1462.537	12.231
1462.599	12.262
1462.662	12.293
1462.725	12.324
1462.788	12.355
1462.852	12.387
1462.917	12.418
1462.983	12.450
1463.050	12.482
1463.118	12.513
1463.187	12.545
1463.259	12.577
1463.332	12.609
1463.408	12.642
1463.486	12.674
1463.567	12.706
1463.652	12.738
1463.741	12.771
1463.835	12.803
1463.933	12.835
1464.038	12.867
1464.150	12.900
1464.269	12.932
1464.398	12.964
1464.536	12.995
1464.687	13.027
1464.852	13.058
1465.032	13.089
1465.230	13.120
1465.448	13.150
1465.691	13.179
1465.960	13.207
1466.260	13.235
1466.594	13.262
1466.969	13.287
1467.387	13.311
1467.855	13.334
1468.379	13.355
1468.963	13.374
1469.613	13.390
1470.334	13.405
1471.131	13.417
1472.005	13.426
1472.958	13.433
