<j>	<Fwlc>
1048.328	13.309
1049.391	13.312
1050.448	13.315
1051.493	13.319
1052.521	13.323
1053.525	13.328
1054.501	13.334
1055.445	13.342
1056.355	13.351
1057.230	13.362
1058.071	13.374
1058.881	13.388
1059.663	13.404
1060.424	13.420
1061.168	13.437
1061.905	13.455
1062.644	13.473
1063.396	13.491
1064.173	13.507
1064.993	13.522
1065.873	13.535
1066.838	13.543
1067.915	13.547
1069.138	13.545
1070.549	13.535
1072.193	13.514
1074.119	13.482
1076.372	13.435
1078.990	13.373
1081.983	13.295
1085.330	13.202
1088.968	13.097
1092.795	12.985
1096.688	12.870
1100.523	12.758
1104.195	12.654
1107.636	12.560
1110.811	12.478
1113.712	12.407
1116.350	12.348
1118.745	12.298
1120.916	12.257
1122.886	12.225
1124.672	12.199
1126.291	12.180
1127.757	12.167
1129.083	12.159
1130.283	12.155
1131.368	12.156
1132.351	12.161
1133.243	12.169
1134.054	12.180
1134.797	12.194
1135.480	12.210
1136.114	12.228
1136.708	12.248
1137.273	12.268
1137.818	12.290
1138.352	12.313
1138.886	12.335
1139.432	12.357
1140.002	12.379
1140.610	12.399
1141.273	12.418
1142.007	12.435
1142.833	12.448
1143.773	12.457
1144.848	12.462
1146.080	12.461
1147.486	12.454
1149.078	12.440
1150.855	12.419
1152.803	12.392
1154.892	12.359
1157.076	12.323
1159.297	12.285
1161.492	12.247
1163.602	12.212
1165.578	12.181
1167.387	12.155
1169.014	12.136
1170.458	12.124
1171.729	12.118
1172.848	12.117
1173.835	12.121
1174.716	12.129
1175.512	12.141
1176.244	12.154
1176.930	12.170
1177.585	12.187
1178.220	12.204
1178.846	12.223
1179.471	12.241
1180.100	12.259
1180.737	12.277
1181.386	12.295
1182.049	12.312
1182.724	12.329
1183.413	12.345
1184.114	12.361
1184.825	12.377
1185.545	12.392
1186.269	12.407
1186.995	12.422
1187.721	12.437
1188.442	12.452
1189.157	12.467
1189.861	12.483
1190.552	12.499
1191.228	12.516
1191.887	12.533
1192.526	12.551
1193.146	12.570
1193.745	12.589
1194.322	12.609
1194.877	12.631
1195.410	12.653
1195.922	12.675
1196.413	12.699
1196.884	12.723
1197.336	12.749
1197.770	12.775
1198.188	12.802
1198.592	12.829
1198.983	12.857
1199.363	12.885
1199.736	12.914
1200.104	12.943
1200.470	12.973
1200.838	13.002
1201.212	13.032
1201.596	13.061
1201.995	13.090
1202.416	13.118
1202.865	13.145
1203.349	13.171
1203.876	13.196
1204.454	13.218
1205.093	13.239
1205.801	13.256
