<j>	<Fwlc>
1055.317	13.031
1058.611	12.937
1061.862	12.845
1065.021	12.758
1068.045	12.678
1070.900	12.606
1073.554	12.542
1075.987	12.487
1078.186	12.442
1080.147	12.407
1081.881	12.381
1083.403	12.363
1084.736	12.353
1085.903	12.350
1086.929	12.353
1087.838	12.361
1088.649	12.372
1089.380	12.387
1090.044	12.405
1090.655	12.425
1091.219	12.447
1091.745	12.470
1092.238	12.495
1092.702	12.521
1093.139	12.549
1093.553	12.577
1093.944	12.607
1094.314	12.637
1094.665	12.668
1094.997	12.701
1095.312	12.734
1095.610	12.767
1095.893	12.802
1096.161	12.837
1096.415	12.874
1096.657	12.910
1096.887	12.948
1097.108	12.986
1097.320	13.025
1097.525	13.064
1097.725	13.103
1097.922	13.143
1098.118	13.184
1098.315	13.224
1098.518	13.264
1098.729	13.305
1098.954	13.345
1099.197	13.384
1099.464	13.423
1099.764	13.460
1100.106	13.496
1100.500	13.530
1100.958	13.561
1101.496	13.589
1102.128	13.613
1102.871	13.632
1103.738	13.646
1104.743	13.653
1105.893	13.654
1107.184	13.648
1108.607	13.636
1110.136	13.618
1111.737	13.597
1113.368	13.574
1114.981	13.551
1116.537	13.530
1118.002	13.513
1119.356	13.501
1120.592	13.494
1121.718	13.492
1122.750	13.495
1123.714	13.501
1124.644	13.509
1125.580	13.518
1126.567	13.525
1127.659	13.528
1128.920	13.525
1130.420	13.513
1132.241	13.487
1134.458	13.446
1137.136	13.385
1140.294	13.305
1143.889	13.207
1147.795	13.096
1151.815	12.979
1155.724	12.866
1159.319	12.765
1162.467	12.682
1165.116	12.618
1167.282	12.573
1169.022	12.546
1170.408	12.533
1171.514	12.531
1172.403	12.537
1173.128	12.551
1173.730	12.569
1174.241	12.591
1174.682	12.617
1175.074	12.644
1175.429	12.673
1175.758	12.703
1176.068	12.734
1176.366	12.766
1176.657	12.798
1176.947	12.830
1177.237	12.863
1177.532	12.895
1177.835	12.928
1178.148	12.960
1178.475	12.992
1178.817	13.023
1179.177	13.054
1179.559	13.084
1179.965	13.113
1180.398	13.141
1180.861	13.169
1181.358	13.195
1181.893	13.219
1182.471	13.242
1183.097	13.263
1183.780	13.282
1184.527	13.298
1185.349	13.312
1186.261	13.322
1187.277	13.328
1188.417	13.329
1189.704	13.325
1191.161	13.314
1192.812	13.295
1194.678	13.269
1196.770	13.233
1199.088	13.188
1201.609	13.136
1204.292	13.077
1207.071	13.014
1209.868	12.950
1212.600	12.888
1215.193	12.831
1217.589	12.781
1219.754	12.741
1221.675	12.709
1223.359	12.686
1224.824	12.671
1226.094	12.664
1227.195	12.664
