<j>	<Fwlc>
1039.537	13.722
1040.144	13.746
1040.709	13.773
1041.243	13.801
1041.754	13.831
1042.248	13.862
1042.732	13.893
1043.211	13.925
1043.690	13.958
1044.175	13.990
1044.674	14.021
1045.195	14.052
1045.749	14.081
1046.346	14.108
1047.000	14.133
1047.727	14.154
1048.541	14.171
1049.458	14.182
1050.490	14.188
1051.645	14.188
1052.922	14.181
1054.312	14.168
1055.792	14.150
1057.329	14.128
1058.881	14.105
1060.403	14.083
1061.853	14.064
1063.196	14.051
1064.411	14.043
1065.486	14.042
1066.424	14.049
1067.232	14.062
1067.926	14.081
1068.523	14.106
1069.040	14.135
1069.495	14.167
1069.907	14.202
1070.291	14.239
1070.666	14.277
1071.052	14.315
1071.478	14.351
1071.984	14.384
1072.634	14.411
1073.533	14.427
1074.850	14.425
1076.845	14.392
1079.891	14.312
1084.411	14.165
1090.680	13.938
1098.471	13.642
1106.860	13.317
1114.588	13.019
1120.769	12.788
1125.221	12.635
1128.239	12.546
1130.246	12.501
1131.603	12.486
1132.557	12.489
1133.264	12.503
1133.815	12.523
1134.266	12.548
1134.649	12.576
1134.981	12.607
1135.276	12.639
1135.540	12.672
1135.780	12.707
1135.999	12.743
1136.200	12.779
1136.386	12.816
1136.559	12.855
1136.721	12.893
1136.873	12.933
1137.016	12.972
1137.152	13.013
1137.281	13.054
1137.405	13.095
1137.524	13.137
1137.639	13.179
1137.751	13.222
1137.860	13.265
1137.966	13.308
1138.070	13.352
1138.173	13.396
1138.275	13.440
1138.375	13.484
1138.475	13.529
1138.574	13.574
1138.673	13.620
1138.772	13.665
1138.871	13.711
1138.971	13.757
1139.072	13.803
1139.174	13.850
1139.278	13.897
1139.383	13.943
1139.492	13.991
1139.604	14.038
1139.721	14.085
1139.845	14.132
1139.978	14.179
1140.126	14.226
1140.295	14.272
1140.495	14.317
1140.746	14.360
1141.076	14.399
1141.535	14.434
1142.209	14.460
1143.239	14.470
1144.857	14.456
1147.413	14.402
1151.365	14.288
1157.145	14.096
1164.820	13.822
1173.709	13.493
1182.471	13.168
1189.835	12.899
1195.260	12.711
1198.909	12.598
1201.246	12.541
1202.719	12.520
1203.659	12.522
1204.280	12.537
1204.711	12.561
1205.031	12.590
1205.288	12.621
1205.512	12.654
1205.726	12.688
1205.951	12.722
1206.206	12.755
1206.518	12.787
1206.919	12.816
1207.459	12.840
1208.204	12.858
1209.250	12.866
1210.724	12.861
1212.790	12.835
1215.626	12.784
1219.387	12.701
1224.126	12.585
1229.706	12.439
1235.761	12.276
1241.769	12.112
1247.226	11.966
1251.806	11.847
1255.418	11.761
1258.149	11.704
1260.167	11.672
1261.657	11.657
1262.775	11.654
1263.642	11.661
1264.342	11.673
1264.935	11.689
1265.460	11.707
1265.940	11.727
1266.392	11.748
1266.826	11.770
1267.248	11.792
1267.660	11.815
1268.065	11.838
1268.463	11.861
1268.854	11.884
1269.239	11.908
1269.616	11.932
1269.986	11.956
1270.347	11.981
1270.700	12.006
1271.044	12.031
1271.379	12.057
1271.703	12.083
1272.018	12.109
1272.323	12.136
1272.617	12.163
1272.901	12.191
1273.175	12.219
1273.439	12.248
1273.693	12.276
1273.937	12.306
1274.172	12.336
1274.397	12.366
1274.614	12.397
1274.821	12.428
1275.021	12.459
1275.212	12.491
1275.395	12.524
1275.570	12.556
1275.738	12.590
1275.900	12.623
1276.054	12.657
1276.202	12.691
1276.344	12.726
1276.479	12.761
1276.610	12.796
1276.734	12.832
1276.854	12.868
1276.968	12.905
1277.078	12.942
1277.183	12.979
1277.284	13.016
1277.381	13.054
1277.474	13.092
1277.563	13.131
1277.649	13.170
1277.731	13.209
1277.811	13.248
1277.887	13.288
1277.960	13.328
1278.031	13.368
1278.100	13.409
1278.166	13.450
1278.230	13.491
1278.292	13.533
1278.352	13.575
1278.411	13.617
1278.468	13.660
1278.524	13.702
1278.579	13.745
1278.633	13.789
1278.686	13.832
1278.739	13.876
1278.791	13.920
1278.843	13.964
1278.895	14.009
1278.948	14.054
1279.003	14.099
1279.059	14.144
1279.119	14.189
1279.184	14.234
1279.258	14.280
1279.349	14.324
1279.467	14.369
1279.636	14.411
1279.897	14.450
1280.330	14.484
1281.082	14.505
1282.431	14.506
1284.862	14.466
1289.152	14.358
1296.282	14.144
1306.867	13.801
1320.101	13.358
1333.466	12.908
1344.385	12.545
1351.951	12.305
1356.733	12.168
1359.703	12.098
1361.637	12.067
1363.014	12.056
1364.097	12.055
1365.022	12.061
1365.857	12.069
1366.636	12.080
1367.375	12.092
1368.080	12.105
1368.756	12.118
1369.404	12.133
1370.024	12.148
1370.617	12.165
1371.183	12.182
1371.722	12.200
1372.236	12.219
1372.725	12.238
1373.189	12.259
1373.631	12.280
1374.052	12.302
1374.453	12.324
1374.835	12.348
1375.200	12.371
1375.549	12.396
1375.885	12.421
1376.207	12.446
1376.519	12.472
1376.819	12.498
1377.111	12.525
1377.394	12.552
1377.670	12.579
1377.938	12.607
1378.201	12.635
1378.458	12.663
1378.710	12.691
1378.958	12.720
1379.200	12.749
1379.439	12.778
1379.673	12.808
1379.903	12.838
1380.129	12.868
1380.352	12.898
1380.570	12.929
1380.785	12.959
1380.996	12.990
1381.203	13.022
1381.406	13.053
1381.605	13.085
1381.801	13.117
1381.992	13.149
1382.180	13.182
1382.365	13.214
1382.546	13.247
1382.724	13.281
1382.898	13.314
1383.069	13.348
1383.238	13.382
1383.404	13.416
1383.568	13.451
1383.729	13.486
1383.889	13.520
1384.047	13.556
1384.205	13.591
1384.361	13.627
1384.517	13.662
1384.674	13.698
1384.831	13.734
1384.990	13.770
1385.150	13.806
1385.312	13.843
1385.479	13.879
1385.649	13.915
1385.825	13.952
1386.008	13.988
1386.200	14.024
1386.402	14.059
1386.618	14.095
1386.851	14.130
1387.106	14.164
1387.389	14.197
1387.707	14.230
1388.072	14.260
1388.497	14.289
1389.000	14.314
1389.603	14.336
1390.337	14.353
1391.237	14.364
1392.345	14.366
1393.706	14.359
1395.365	14.341
1397.357	14.309
