<j>	<Fwlc>
1071.568	12.327
1072.579	12.332
1073.592	12.337
1074.611	12.342
1075.641	12.347
1076.684	12.351
1077.741	12.355
1078.811	12.358
1079.892	12.361
1080.983	12.363
1082.081	12.365
1083.183	12.367
1084.288	12.369
1085.395	12.370
1086.506	12.372
1087.622	12.373
1088.746	12.374
1089.882	12.375
1091.036	12.375
1092.210	12.374
1093.410	12.372
1094.638	12.369
1095.896	12.366
1097.184	12.361
1098.497	12.355
1099.832	12.348
1101.181	12.340
1102.535	12.333
1103.885	12.325
1105.221	12.318
1106.533	12.311
1107.813	12.306
1109.052	12.302
1110.247	12.299
1111.394	12.299
1112.491	12.300
1113.538	12.303
1114.537	12.308
1115.490	12.314
1116.401	12.323
1117.274	12.332
1118.113	12.343
1118.924	12.356
1119.711	12.369
1120.481	12.383
1121.240	12.397
1121.994	12.412
1122.752	12.426
1123.523	12.441
1124.317	12.454
1125.148	12.467
1126.029	12.478
1126.979	12.486
1128.017	12.492
1129.166	12.493
1130.449	12.490
1131.889	12.481
1133.506	12.466
1135.312	12.444
1137.308	12.415
1139.477	12.379
1141.783	12.338
1144.172	12.294
1146.576	12.249
1148.921	12.205
1151.141	12.165
1153.180	12.131
1155.003	12.105
1156.596	12.086
1157.960	12.076
1159.112	12.074
1160.074	12.078
1160.872	12.088
1161.533	12.103
1162.082	12.123
1162.540	12.146
1162.927	12.172
1163.259	12.200
1163.548	12.230
1163.805	12.261
1164.039	12.293
1164.257	12.326
1164.464	12.360
1164.666	12.394
1164.867	12.428
1165.071	12.463
1165.281	12.497
1165.501	12.531
1165.735	12.565
1165.987	12.598
1166.259	12.631
1166.557	12.663
1166.886	12.694
1167.251	12.724
1167.657	12.753
1168.113	12.780
1168.623	12.805
1169.197	12.827
1169.842	12.847
1170.564	12.864
1171.372	12.878
1172.271	12.889
1173.264	12.895
1174.354	12.899
1175.537	12.898
1176.810	12.894
1178.162	12.886
1179.582	12.876
1181.054	12.864
1182.562	12.850
1184.089	12.835
1185.619	12.820
1187.140	12.805
1188.641	12.791
1190.116	12.778
1191.560	12.766
1192.970	12.755
1194.346	12.746
1195.688	12.737
1196.996	12.731
1198.268	12.725
1199.503	12.721
1200.698	12.718
1201.850	12.717
1202.955	12.718
1204.009	12.720
1205.010	12.724
1205.956	12.731
1206.843	12.739
1207.673	12.750
1208.445	12.763
1209.161	12.777
1209.823	12.794
1210.433	12.813
1210.996	12.834
1211.513	12.856
1211.990	12.881
1212.428	12.906
1212.832	12.934
1213.206	12.962
1213.551	12.992
1213.871	13.022
1214.168	13.054
1214.446	13.087
1214.706	13.120
1214.951	13.155
1215.182	13.190
1215.402	13.225
1215.611	13.262
1215.813	13.298
1216.008	13.335
1216.199	13.373
1216.387	13.411
1216.576	13.449
1216.767	13.487
1216.964	13.525
1217.173	13.563
1217.398	13.601
1217.647	13.637
1217.932	13.673
1218.267	13.707
1218.674	13.738
1219.182	13.766
1219.834	13.788
1220.686	13.803
1221.816	13.806
1223.322	13.796
1225.321	13.766
1227.933	13.712
1231.249	13.631
1235.279	13.521
1239.906	13.387
1244.870	13.239
1249.820	13.091
1254.417	12.956
1258.431	12.843
1261.777	12.755
1264.489	12.692
1266.666	12.650
1268.429	12.624
1269.887	12.610
1271.133	12.604
1272.237	12.604
1273.248	12.607
1274.207	12.613
1275.139	12.620
1276.066	12.627
1277.002	12.634
1277.958	12.641
1278.945	12.647
1279.967	12.651
1281.028	12.655
1282.130	12.656
1283.271	12.657
1284.449	12.656
1285.657	12.654
1286.887	12.651
1288.129	12.648
1289.371	12.644
1290.600	12.641
1291.803	12.638
1292.969	12.637
1294.087	12.637
1295.148	12.639
1296.145	12.643
1297.075	12.649
1297.937	12.658
1298.730	12.668
1299.458	12.682
1300.124	12.697
1300.733	12.714
1301.291	12.734
1301.802	12.755
1302.275	12.777
1302.713	12.801
1303.124	12.826
1303.511	12.852
1303.881	12.878
1304.238	12.905
1304.585	12.933
1304.928	12.961
1305.269	12.989
1305.611	13.017
1305.958	13.046
1306.311	13.074
1306.672	13.101
1307.044	13.129
1307.427	13.156
1307.823	13.183
1308.231	13.210
1308.652	13.236
1309.087	13.262
1309.533	13.287
1309.990	13.312
1310.456	13.337
1310.930	13.361
1311.409	13.385
1311.891	13.410
1312.373	13.434
1312.853	13.458
1313.327	13.483
1313.795	13.507
1314.252	13.533
1314.697	13.559
1315.129	13.585
1315.545	13.612
1315.945	13.640
1316.329	13.668
1316.695	13.697
1317.044	13.727
1317.378	13.758
1317.696	13.789
1318.001	13.821
1318.294	13.854
1318.578	13.887
1318.857	13.921
1319.135	13.955
1319.418	13.989
1319.713	14.022
1320.033	14.055
1320.394	14.087
1320.819	14.116
1321.342	14.142
1322.015	14.162
1322.910	14.175
1324.131	14.175
1325.816	14.159
1328.134	14.118
1331.264	14.047
1335.334	13.940
1340.334	13.798
1346.036	13.628
1351.995	13.447
1357.683	13.276
1362.682	13.129
1366.798	13.015
1370.057	12.933
1372.613	12.878
1374.663	12.843
1376.392	12.821
1377.953	12.805
1379.462	12.793
1381.006	12.781
1382.647	12.766
1384.425	12.747
1386.361	12.723
1388.457	12.694
1390.695	12.660
1393.041	12.623
1395.445	12.584
1397.853	12.544
1400.206	12.505
1402.454	12.470
1404.559	12.439
1406.496	12.413
1408.255	12.392
1409.838	12.377
1411.254	12.367
1412.521	12.362
1413.656	12.361
1414.679	12.364
1415.606	12.369
1416.453	12.377
1417.233	12.388
1417.957	12.400
1418.634	12.413
1419.270	12.428
1419.870	12.444
1420.439	12.461
1420.979	12.479
1421.494	12.498
1421.985	12.518
1422.454	12.538
1422.902	12.559
1423.330	12.581
1423.739	12.603
1424.130	12.626
1424.505	12.649
1424.865	12.674
1425.209	12.698
1425.541	12.723
1425.860	12.749
1426.168	12.775
1426.466	12.802
1426.756	12.828
1427.039	12.856
1427.316	12.883
1427.589	12.911
1427.860	12.939
1428.130	12.967
1428.401	12.995
1428.677	13.023
1428.960	13.051
1429.252	13.079
1429.560	13.106
1429.887	13.133
1430.242	13.159
1430.632	13.185
1431.070	13.208
1431.573	13.230
1432.165	13.250
1432.877	13.265
1433.760	13.276
1434.880	13.280
1436.336	13.273
1438.263	13.253
1440.836	13.213
1444.268	13.147
1448.765	13.051
1454.457	12.919
1461.285	12.753
1468.912	12.564
1476.761	12.368
1484.182	12.184
1490.678	12.028
1496.027	11.905
1500.255	11.815
1503.533	11.752
1506.072	11.711
1508.070	11.685
1509.682	11.671
1511.025	11.664
1512.177	11.663
1513.196	11.665
1514.117	11.671
1514.964	11.678
1515.754	11.687
1516.497	11.697
1517.200	11.708
1517.869	11.720
1518.507	11.733
1519.118	11.747
1519.703	11.761
1520.266	11.776
1520.809	11.791
1521.335	11.807
1521.845	11.824
1522.343	11.840
1522.831	11.857
1523.312	11.875
1523.788	11.892
1524.261	11.910
1524.735	11.928
1525.210	11.945
1525.690	11.963
1526.175	11.980
1526.668	11.998
1527.169	12.015
1527.681	12.032
1528.202	12.049
1528.735	12.065
1529.278	12.082
1529.831	12.098
1530.394	12.113
1530.966	12.129
1531.544	12.144
1532.128	12.160
1532.715	12.175
1533.303	12.190
1533.890	12.205
1534.473	12.220
1535.049	12.236
1535.617	12.251
1536.174	12.267
1536.718	12.284
1537.246	12.300
1537.758	12.317
1538.251	12.335
1538.726	12.353
1539.181	12.372
1539.616	12.392
1540.030	12.412
1540.425	12.432
1540.799	12.454
1541.155	12.476
1541.492	12.498
1541.812	12.521
1542.115	12.545
1542.404	12.569
1542.678	12.593
1542.940	12.618
1543.191	12.643
1543.433	12.669
1543.666	12.695
1543.893	12.722
1544.116	12.748
1544.335	12.775
1544.554	12.802
1544.774	12.829
1544.999	12.856
1545.230	12.883
1545.473	12.910
1545.730	12.936
1546.007	12.962
1546.309	12.988
1546.645	13.012
1547.023	13.036
1547.452	13.058
1547.947	13.078
1548.522	13.096
1549.194	13.111
1549.983	13.123
1550.911	13.131
1552.001	13.134
1553.273	13.132
