<j>	<Fwlc>
1068.564	12.469
1070.967	12.412
1072.890	12.375
1074.438	12.355
1075.714	12.346
1076.801	12.346
1077.763	12.352
1078.642	12.361
1079.469	12.373
1080.260	12.387
1081.028	12.401
1081.774	12.416
1082.502	12.432
1083.209	12.449
1083.892	12.467
1084.551	12.485
1085.181	12.505
1085.780	12.526
1086.348	12.548
1086.883	12.572
1087.386	12.597
1087.857	12.623
1088.298	12.651
1088.710	12.680
1089.096	12.710
1089.459	12.741
1089.800	12.773
1090.122	12.806
1090.428	12.840
1090.721	12.875
1091.003	12.910
1091.276	12.946
1091.542	12.983
1091.804	13.020
1092.064	13.057
1092.322	13.094
1092.581	13.131
1092.843	13.169
1093.109	13.207
1093.380	13.244
1093.658	13.281
1093.944	13.319
1094.241	13.356
1094.549	13.392
1094.870	13.428
1095.207	13.464
1095.561	13.499
1095.936	13.534
1096.335	13.567
1096.762	13.599
1097.222	13.630
1097.721	13.659
1098.265	13.687
1098.863	13.712
1099.522	13.734
1100.254	13.754
1101.068	13.769
1101.972	13.780
1102.976	13.787
1104.083	13.789
1105.294	13.786
1106.602	13.779
1107.995	13.767
1109.453	13.751
1110.948	13.734
1112.452	13.716
1113.936	13.699
1115.373	13.683
1116.745	13.670
1118.044	13.661
1119.274	13.654
1120.448	13.651
1121.592	13.650
1122.744	13.649
1123.952	13.646
1125.275	13.639
1126.780	13.625
1128.539	13.600
1130.617	13.563
1133.059	13.510
1135.870	13.441
1138.998	13.358
1142.327	13.267
1145.694	13.172
1148.924	13.083
1151.871	13.004
1154.446	12.941
1156.622	12.894
1158.422	12.863
1159.896	12.846
1161.108	12.840
1162.116	12.842
1162.972	12.851
1163.718	12.865
1164.385	12.882
1164.995	12.902
1165.566	12.924
1166.109	12.947
1166.631	12.970
1167.139	12.995
1167.636	13.020
1168.126	13.046
1168.612	13.071
1169.096	13.097
1169.581	13.123
1170.073	13.149
1170.575	13.175
1171.095	13.200
1171.639	13.224
1172.218	13.247
1172.842	13.268
1173.523	13.288
1174.276	13.304
1175.115	13.317
1176.056	13.326
1177.113	13.331
1178.297	13.330
1179.614	13.324
1181.062	13.313
1182.630	13.296
1184.297	13.275
1186.031	13.251
1187.795	13.225
1189.547	13.200
1191.249	13.176
1192.868	13.155
1194.383	13.138
1195.783	13.125
1197.068	13.118
1198.245	13.114
1199.330	13.115
1200.341	13.119
1201.297	13.125
1202.218	13.132
1203.123	13.141
1204.026	13.150
1204.941	13.159
1205.878	13.167
1206.843	13.173
1207.839	13.179
1208.866	13.183
1209.917	13.187
1210.987	13.189
1212.064	13.191
1213.138	13.193
1214.196	13.195
1215.227	13.199
1216.218	13.204
1217.162	13.210
1218.053	13.219
1218.885	13.229
1219.657	13.242
1220.369	13.258
1221.025	13.276
1221.628	13.296
1222.182	13.318
1222.693	13.342
1223.166	13.367
1223.608	13.394
1224.024	13.423
1224.420	13.452
1224.802	13.482
1225.176	13.512
1225.547	13.543
1225.922	13.574
1226.306	13.604
1226.706	13.634
1227.130	13.664
1227.586	13.692
1228.084	13.719
1228.633	13.743
1229.246	13.765
1229.936	13.785
1230.717	13.800
1231.605	13.811
1232.615	13.818
1233.759	13.818
1235.048	13.813
1236.485	13.801
1238.066	13.783
1239.776	13.760
1241.591	13.732
1243.475	13.701
1245.387	13.668
1247.283	13.635
1249.123	13.605
1250.875	13.578
1252.518	13.555
1254.042	13.537
1255.449	13.524
1256.748	13.515
1257.957	13.511
1259.096	13.509
1260.188	13.510
1261.256	13.512
1262.324	13.514
1263.413	13.516
1264.545	13.516
1265.737	13.514
1267.003	13.509
1268.355	13.501
1269.797	13.490
1271.330	13.475
1272.945	13.456
1274.629	13.435
1276.363	13.412
1278.124	13.387
1279.887	13.363
1281.630	13.338
1283.333	13.316
1284.978	13.295
1286.557	13.277
1288.063	13.262
1289.495	13.249
1290.854	13.240
1292.144	13.233
1293.368	13.228
1294.529	13.226
1295.630	13.226
1296.672	13.229
1297.655	13.233
1298.580	13.240
1299.447	13.249
1300.254	13.260
1301.003	13.273
1301.694	13.288
1302.328	13.306
1302.907	13.326
1303.434	13.348
1303.912	13.371
1304.343	13.397
1304.733	13.424
1305.085	13.453
1305.402	13.484
1305.688	13.515
1305.948	13.548
1306.184	13.582
1306.400	13.617
1306.598	13.653
1306.781	13.690
1306.951	13.727
1307.112	13.765
1307.264	13.803
1307.409	13.842
1307.550	13.882
1307.688	13.921
1307.824	13.961
1307.960	14.001
1308.098	14.042
1308.240	14.082
1308.386	14.122
1308.541	14.162
1308.705	14.202
1308.884	14.242
1309.080	14.281
1309.299	14.320
1309.548	14.357
1309.837	14.393
1310.179	14.427
1310.592	14.458
1311.101	14.486
1311.741	14.508
1312.562	14.523
1313.635	14.529
1315.051	14.520
1316.929	14.493
1319.410	14.442
1322.625	14.362
1326.657	14.249
1331.466	14.104
1336.838	13.937
