<j>	<Fwlc>
1057.197	12.904
1057.557	12.937
1057.904	12.970
1058.239	13.005
1058.565	13.040
1058.885	13.076
1059.201	13.112
1059.517	13.148
1059.838	13.184
1060.170	13.220
1060.520	13.255
1060.899	13.290
1061.320	13.322
1061.800	13.353
1062.363	13.380
1063.038	13.403
1063.863	13.419
1064.884	13.428
1066.158	13.425
1067.742	13.409
1069.691	13.377
1072.041	13.328
1074.788	13.261
1077.874	13.179
1081.179	13.086
1084.539	12.990
1087.778	12.899
1090.748	12.818
1093.358	12.752
1095.576	12.702
1097.420	12.669
1098.934	12.649
1100.177	12.642
1101.203	12.644
1102.063	12.653
1102.799	12.667
1103.442	12.686
1104.021	12.707
1104.554	12.731
1105.060	12.756
1105.553	12.782
1106.047	12.808
1106.552	12.834
1107.082	12.859
1107.645	12.883
1108.254	12.905
1108.917	12.926
1109.644	12.943
1110.442	12.958
1111.315	12.970
1112.265	12.979
1113.289	12.984
1114.379	12.987
1115.522	12.987
1116.703	12.986
1117.900	12.983
1119.093	12.980
1120.259	12.978
1121.379	12.978
1122.439	12.980
1123.426	12.985
1124.337	12.993
1125.169	13.004
1125.928	13.018
1126.621	13.035
1127.256	13.055
1127.846	13.077
1128.404	13.100
1128.941	13.125
1129.473	13.150
1130.012	13.175
1130.574	13.199
1131.175	13.222
1131.829	13.243
1132.557	13.261
1133.376	13.275
1134.310	13.285
1135.383	13.290
1136.623	13.288
1138.058	13.278
1139.721	13.258
1141.639	13.229
1143.838	13.188
1146.331	13.136
1149.113	13.073
1152.155	12.999
1155.401	12.917
1158.767	12.831
1162.155	12.743
1165.463	12.659
1168.599	12.582
1171.499	12.514
1174.124	12.456
1176.464	12.409
1178.527	12.373
1180.336	12.346
1181.922	12.328
1183.315	12.317
1184.545	12.312
1185.638	12.312
1186.616	12.317
1187.499	12.325
1188.303	12.336
1189.039	12.349
1189.720	12.365
1190.353	12.383
1190.946	12.402
1191.507	12.422
1192.039	12.444
1192.549	12.466
1193.040	12.489
1193.517	12.513
1193.984	12.537
1194.443	12.562
1194.899	12.587
1195.355	12.612
1195.813	12.637
1196.277	12.662
1196.750	12.687
1197.233	12.711
1197.731	12.735
1198.245	12.758
1198.779	12.781
1199.333	12.803
1199.911	12.825
1200.514	12.845
1201.145	12.864
1201.805	12.883
1202.497	12.900
1203.223	12.916
1203.984	12.931
1204.783	12.944
1205.622	12.956
1206.505	12.966
1207.433	12.974
1208.409	12.981
1209.436	12.986
1210.514	12.989
1211.644	12.989
1212.824	12.988
1214.052	12.985
1215.320	12.980
1216.620	12.974
1217.940	12.967
1219.267	12.960
1220.585	12.953
1221.878	12.946
1223.131	12.941
1224.330	12.938
1225.464	12.937
1226.525	12.938
1227.508	12.943
1228.411	12.950
1229.236	12.961
1229.985	12.974
1230.665	12.990
1231.282	13.009
1231.842	13.030
1232.352	13.053
1232.820	13.078
1233.252	13.104
1233.655	13.131
1234.035	13.160
1234.396	13.189
1234.744	13.219
1235.083	13.250
1235.417	13.281
1235.751	13.312
1236.089	13.343
1236.434	13.374
1236.792	13.405
1237.167	13.435
1237.568	13.465
1238.001	13.493
1238.477	13.520
1239.011	13.544
1239.620	13.566
1240.326	13.585
1241.159	13.598
1242.152	13.606
1243.347	13.606
1244.788	13.596
1246.517	13.576
1248.566	13.543
1250.942	13.496
1253.619	13.438
1256.528	13.371
1259.557	13.297
1262.571	13.224
1265.435	13.155
1268.040	13.096
1270.321	13.049
1272.254	13.015
1273.856	12.994
1275.164	12.984
1276.227	12.983
1277.094	12.991
1277.813	13.004
1278.425	13.022
1278.964	13.043
1279.458	13.066
1279.934	13.090
1280.414	13.114
1280.919	13.138
1281.468	13.160
1282.083	13.180
1282.787	13.197
1283.602	13.210
1284.554	13.219
1285.666	13.222
1286.958	13.218
1288.447	13.207
1290.135	13.189
1292.012	13.163
1294.050	13.131
1296.199	13.095
1298.399	13.057
1300.578	13.018
1302.668	12.982
1304.612	12.951
1306.368	12.927
1307.915	12.909
1309.249	12.900
1310.380	12.897
1311.326	12.902
1312.110	12.912
1312.759	12.928
1313.294	12.947
1313.737	12.971
1314.106	12.997
1314.416	13.025
1314.681	13.056
1314.909	13.087
1315.110	13.121
1315.290	13.155
1315.453	13.190
1315.605	13.225
1315.749	13.261
1315.888	13.298
1316.023	13.334
1316.158	13.371
1316.294	13.408
1316.433	13.445
1316.577	13.483
1316.728	13.520
1316.887	13.557
1317.057	13.594
1317.239	13.630
1317.437	13.666
1317.651	13.702
1317.887	13.737
1318.146	13.771
1318.431	13.804
1318.747	13.836
1319.096	13.868
1319.484	13.897
1319.913	13.925
1320.386	13.952
1320.908	13.976
1321.481	13.999
1322.105	14.020
1322.782	14.038
1323.510	14.054
1324.288	14.069
1325.111	14.081
1325.976	14.091
1326.879	14.100
1327.819	14.108
1328.801	14.114
1329.838	14.117
1330.961	14.118
1332.230	14.114
1333.744	14.102
1335.663	14.075
1338.228	14.027
1341.756	13.945
1346.589	13.817
1352.942	13.636
1360.670	13.406
1369.113	13.149
1377.262	12.902
1384.230	12.694
1389.603	12.541
1393.445	12.442
1396.069	12.385
1397.827	12.358
1399.013	12.352
1399.833	12.358
1400.425	12.373
1400.877	12.393
1401.240	12.416
1401.549	12.441
1401.821	12.467
1402.069	12.495
1402.301	12.522
1402.520	12.551
1402.729	12.580
1402.931	12.609
1403.126	12.639
1403.316	12.669
1403.502	12.699
1403.684	12.729
1403.863	12.760
1404.040	12.791
1404.215	12.822
1404.391	12.853
1404.567	12.884
1404.745	12.915
1404.926	12.947
1405.113	12.978
1405.307	13.009
1405.510	13.041
1405.726	13.071
1405.957	13.102
1406.207	13.132
1406.482	13.161
1406.787	13.190
1407.130	13.217
1407.517	13.243
1407.958	13.267
1408.465	13.290
1409.049	13.309
1409.723	13.326
1410.503	13.340
1411.402	13.349
1412.434	13.354
1413.611	13.354
1414.940	13.348
1416.422	13.338
1418.052	13.322
1419.814	13.301
1421.686	13.277
1423.637	13.249
1425.633	13.220
1427.641	13.190
1429.629	13.161
1431.576	13.133
1433.466	13.107
1435.296	13.083
1437.070	13.061
1438.799	13.041
1440.495	13.023
1442.176	13.005
1443.853	12.987
1445.537	12.969
1447.232	12.951
1448.936	12.933
1450.642	12.915
1452.338	12.897
1454.006	12.880
1455.630	12.863
1457.190	12.849
1458.671	12.837
1460.060	12.828
1461.349	12.823
1462.533	12.820
1463.612	12.820
1464.590	12.824
1465.473	12.831
1466.270	12.841
1466.989	12.853
1467.640	12.867
1468.234	12.883
1468.780	12.901
1469.286	12.921
1469.763	12.941
1470.218	12.962
1470.658	12.984
1471.092	13.006
1471.527	13.028
1471.970	13.051
1472.428	13.072
1472.908	13.094
1473.417	13.114
1473.964	13.133
1474.554	13.151
1475.195	13.168
1475.894	13.182
1476.657	13.195
1477.489	13.205
1478.391	13.214
1479.367	13.219
1480.412	13.223
1481.523	13.224
1482.691	13.223
1483.904	13.221
1485.147	13.217
1486.404	13.213
1487.656	13.209
1488.885	13.205
1490.077	13.202
1491.215	13.201
1492.290	13.202
1493.293	13.205
1494.221	13.211
1495.073	13.219
1495.850	13.230
1496.556	13.242
1497.198	13.257
1497.782	13.274
1498.315	13.293
1498.804	13.313
1499.258	13.335
1499.684	13.358
1500.090	13.381
1500.485	13.405
1500.876	13.430
1501.273	13.454
1501.686	13.478
1502.126	13.501
1502.608	13.523
1503.148	13.544
1503.767	13.562
1504.489	13.576
1505.343	13.587
1506.366	13.592
1507.596	13.591
1509.075	13.582
1510.843	13.564
1512.931	13.535
1515.352	13.495
1518.089	13.445
1521.090	13.386
1524.266	13.321
1527.499	13.253
1530.662	13.187
1533.641	13.127
1536.348	13.075
1538.736	13.032
1540.791	13.001
1542.531	12.979
1543.987	12.966
1545.203	12.961
1546.220	12.963
1547.079	12.970
1547.813	12.980
1548.450	12.994
1549.015	13.011
1549.523	13.029
1549.991	13.049
1550.428	13.070
1550.843	13.092
1551.243	13.114
1551.632	13.137
1552.014	13.160
1552.393	13.183
1552.770	13.206
1553.148	13.230
1553.528	13.253
1553.912	13.276
1554.302	13.300
1554.697	13.323
1555.101	13.346
1555.514	13.368
1555.938	13.391
1556.376	13.413
1556.831	13.434
1557.306	13.456
1557.806	13.476
1558.336	13.495
1558.905	13.514
1559.522	13.531
1560.198	13.546
1560.948	13.559
1561.789	13.569
1562.744	13.576
1563.835	13.578
1565.091	13.576
1566.538	13.567
1568.203	13.552
1570.104	13.530
1572.250	13.499
1574.630	13.461
1577.215	13.417
1579.949	13.367
1582.759	13.315
1585.561	13.263
1588.271	13.213
1590.817	13.168
1593.148	13.129
1595.236	13.097
1597.078	13.074
1598.685	13.057
1600.083	13.047
1601.302	13.043
1602.376	13.043
1603.337	13.047
1604.214	13.054
1605.035	13.063
1605.823	13.072
1606.598	13.083
1607.379	13.093
1608.181	13.103
1609.018	13.112
1609.904	13.120
1610.849	13.126
1611.863	13.130
1612.954	13.132
1614.127	13.132
1615.386	13.129
1616.733	13.123
1618.165	13.115
1619.679	13.105
1621.265	13.092
1622.915	13.077
1624.615	13.061
1626.351	13.044
1628.108	13.026
1629.873	13.008
1631.631	12.989
1633.372	12.972
1635.086	12.955
1636.766	12.939
1638.406	12.924
1640.005	12.910
1641.560	12.898
1643.070	12.887
1644.537	12.877
1645.960	12.869
1647.341	12.861
1648.682	12.855
1649.985	12.850
1651.252	12.846
1652.486	12.843
1653.691	12.841
1654.870	12.839
1656.028	12.839
1657.171	12.838
1658.302	12.838
1659.430	12.838
1660.558	12.839
1661.692	12.839
1662.838	12.839
1664.000	12.838
1665.182	12.837
1666.386	12.835
1667.615	12.833
1668.869	12.830
1670.148	12.826
1671.449	12.822
1672.770	12.817
1674.106	12.812
1675.454	12.806
1676.807	12.800
1678.162	12.794
1679.511	12.788
1680.851	12.783
1682.176	12.778
1683.481	12.773
1684.763	12.769
1686.017	12.765
1687.241	12.762
1688.432	12.761
1689.587	12.760
1690.704	12.760
1691.782	12.761
1692.820	12.763
1693.816	12.767
1694.769	12.771
1695.680	12.777
1696.548	12.784
1697.374	12.792
1698.158	12.801
1698.902	12.811
1699.606	12.822
1700.274	12.834
1700.906	12.847
1701.505	12.862
1702.072	12.877
1702.611	12.893
1703.125	12.909
1703.614	12.927
1704.082	12.944
1704.532	12.963
1704.965	12.982
1705.384	13.002
1705.791	13.021
1706.188	13.042
1706.578	13.062
1706.962	13.083
1707.342	13.104
1707.719	13.125
1708.097	13.146
1708.476	13.167
1708.857	13.188
1709.244	13.209
1709.637	13.230
1710.038	13.251
1710.449	13.272
1710.871	13.292
1711.306	13.312
1711.757	13.332
1712.224	13.351
1712.710	13.369
1713.217	13.388
1713.746	13.405
1714.300	13.422
1714.880	13.438
1715.488	13.453
1716.127	13.468
1716.798	13.481
1717.504	13.494
1718.245	13.506
1719.025	13.516
1719.844	13.525
1720.705	13.533
1721.610	13.540
1722.560	13.546
1723.557	13.550
1724.603	13.553
1725.699	13.554
1726.844	13.553
1728.041	13.552
1729.286	13.548
1730.579	13.544
1731.915	13.538
1733.291	13.531
1734.697	13.522
1736.127	13.513
1737.569	13.504
1739.012	13.495
1740.443	13.485
1741.850	13.477
1743.221	13.469
1744.544	13.463
1745.810	13.458
1747.012	13.455
1748.145	13.454
1749.205	13.455
1750.194	13.458
1751.113	13.463
1751.966	13.470
1752.759	13.479
1753.499	13.490
1754.195	13.502
1754.857	13.515
1755.498	13.528
1756.132	13.542
1756.775	13.556
1757.447	13.570
1758.172	13.582
1758.979	13.592
1759.901	13.599
1760.979	13.602
1762.259	13.600
1763.792	13.590
1765.626	13.573
1767.806	13.546
1770.358	13.508
1773.279	13.460
1776.529	13.403
1780.022	13.338
1783.639	13.270
1787.237	13.202
1790.682	13.137
1793.865	13.079
1796.720	13.030
1799.227	12.991
1801.403	12.961
1803.290	12.939
1804.949	12.924
1806.443	12.913
1807.836	12.906
1809.188	12.900
1810.554	12.895
1811.980	12.888
1813.507	12.879
1815.168	12.867
1816.983	12.851
1818.962	12.831
1821.101	12.807
1823.379	12.780
1825.761	12.750
1828.202	12.718
1830.646	12.686
1833.036	12.654
1835.320	12.625
1837.455	12.600
1839.411	12.579
1841.172	12.562
1842.732	12.550
1844.098	12.543
1845.284	12.541
1846.307	12.542
1847.187	12.547
1847.944	12.555
1848.597	12.566
1849.163	12.579
1849.657	12.594
