<j>	<Fwlc>
1085.842	11.799
1086.607	11.811
1087.247	11.827
1087.783	11.848
1088.236	11.872
1088.621	11.899
1088.952	11.927
1089.241	11.958
1089.495	11.990
1089.723	12.023
1089.930	12.058
1090.121	12.093
1090.298	12.128
1090.465	12.165
1090.623	12.202
1090.776	12.239
1090.924	12.277
1091.069	12.315
1091.212	12.353
1091.354	12.391
1091.497	12.430
1091.641	12.469
1091.790	12.508
1091.943	12.547
1092.105	12.586
1092.275	12.625
1092.459	12.663
1092.658	12.701
1092.878	12.739
1093.123	12.776
1093.400	12.811
1093.715	12.846
1094.079	12.879
1094.501	12.909
1094.994	12.937
1095.573	12.962
1096.253	12.982
1097.053	12.998
1097.990	13.008
1099.082	13.013
1100.343	13.010
1101.784	12.999
1103.406	12.982
1105.203	12.956
1107.156	12.925
1109.236	12.887
1111.406	12.846
1113.625	12.803
1115.856	12.759
1118.064	12.716
1120.224	12.675
1122.320	12.636
1124.346	12.601
1126.300	12.569
1128.187	12.539
1130.010	12.513
1131.778	12.488
1133.496	12.466
1135.171	12.446
1136.808	12.427
1138.413	12.409
1139.990	12.393
1141.541	12.378
1143.070	12.364
1144.576	12.350
1146.056	12.338
1147.505	12.326
1148.918	12.316
1150.287	12.307
1151.602	12.301
1152.854	12.296
1154.036	12.294
1155.143	12.294
1156.169	12.297
1157.112	12.304
1157.974	12.313
1158.756	12.325
1159.462	12.340
1160.097	12.357
1160.668	12.377
1161.180	12.400
1161.639	12.424
1162.053	12.450
1162.426	12.478
1162.764	12.507
1163.073	12.537
1163.357	12.569
1163.621	12.601
1163.868	12.635
1164.103	12.669
1164.329	12.703
1164.551	12.738
1164.773	12.773
1164.999	12.809
1165.236	12.844
1165.489	12.878
1165.767	12.912
1166.081	12.945
1166.444	12.976
1166.875	13.005
1167.397	13.031
1168.041	13.052
1168.847	13.068
1169.865	13.076
1171.157	13.074
1172.796	13.059
1174.858	13.028
1177.415	12.980
1180.510	12.911
1184.138	12.822
1188.220	12.717
1192.604	12.600
1197.082	12.480
1201.435	12.364
1205.482	12.259
1209.107	12.169
1212.265	12.097
1214.964	12.040
1217.247	11.998
1219.168	11.970
1220.783	11.951
1222.143	11.942
1223.292	11.940
1224.266	11.944
1225.098	11.952
1225.811	11.965
1226.430	11.981
1226.972	12.000
1227.454	12.022
1227.891	12.044
1228.296	12.068
1228.679	12.093
1229.053	12.119
1229.426	12.145
1229.809	12.170
1230.212	12.195
1230.646	12.220
1231.120	12.243
1231.646	12.265
1232.235	12.284
1232.902	12.302
1233.658	12.316
1234.517	12.327
1235.490	12.335
1236.589	12.338
1237.820	12.337
1239.185	12.331
1240.681	12.321
1242.296	12.307
1244.009	12.289
1245.792	12.269
1247.613	12.247
1249.434	12.225
1251.219	12.203
1252.933	12.184
1254.550	12.167
1256.050	12.154
1257.422	12.146
1258.664	12.141
1259.776	12.141
1260.766	12.145
1261.645	12.152
1262.422	12.163
1263.111	12.177
1263.721	12.193
1264.264	12.212
1264.748	12.233
1265.182	12.256
1265.573	12.280
1265.927	12.306
1266.249	12.333
1266.543	12.361
1266.813	12.390
1267.062	12.420
1267.292	12.450
1267.506	12.481
1267.706	12.513
1267.892	12.546
1268.068	12.579
1268.232	12.612
1268.387	12.646
1268.534	12.681
1268.673	12.716
1268.805	12.751
1268.930	12.787
1269.050	12.823
1269.165	12.859
1269.274	12.896
1269.380	12.933
1269.481	12.971
1269.579	13.008
1269.674	13.046
1269.767	13.085
1269.857	13.124
1269.945	13.163
1270.031	13.202
1270.117	13.241
1270.202	13.281
1270.286	13.321
1270.371	13.361
1270.456	13.401
1270.543	13.442
1270.632	13.482
1270.723	13.523
1270.818	13.564
1270.916	13.605
1271.020	13.645
1271.131	13.686
1271.249	13.727
1271.376	13.767
1271.515	13.808
1271.666	13.848
1271.833	13.887
1272.018	13.926
1272.225	13.965
1272.458	14.002
1272.722	14.039
1273.022	14.074
1273.366	14.107
1273.761	14.139
1274.218	14.168
1274.748	14.194
1275.365	14.216
1276.086	14.235
1276.929	14.248
1277.914	14.255
1279.064	14.256
1280.403	14.248
1281.953	14.232
1283.733	14.206
1285.755	14.170
1288.022	14.124
1290.524	14.068
1293.234	14.003
1296.115	13.932
1299.116	13.856
1302.181	13.778
1305.252	13.700
1308.280	13.624
1311.220	13.552
1314.043	13.485
1316.728	13.424
1319.264	13.369
1321.653	13.320
1323.903	13.277
1326.030	13.239
1328.055	13.205
1330.006	13.175
1331.916	13.146
1333.821	13.119
1335.758	13.091
1337.766	13.061
1339.884	13.028
1342.144	12.991
1344.571	12.948
1347.174	12.900
1349.945	12.847
1352.854	12.789
1355.850	12.728
1358.862	12.666
1361.813	12.607
1364.628	12.551
1367.244	12.502
1369.617	12.460
1371.726	12.427
1373.568	12.402
1375.156	12.386
1376.511	12.377
1377.662	12.374
1378.636	12.378
1379.462	12.386
1380.163	12.398
1380.763	12.414
1381.280	12.433
1381.729	12.453
1382.123	12.476
1382.473	12.500
1382.787	12.526
1383.073	12.553
1383.335	12.580
1383.580	12.608
1383.810	12.637
1384.029	12.666
1384.239	12.696
1384.442	12.726
1384.641	12.757
1384.835	12.787
1385.027	12.818
1385.218	12.849
1385.408	12.880
1385.598	12.912
1385.789	12.943
1385.980	12.975
1386.173	13.006
1386.367	13.038
1386.563	13.070
1386.761	13.102
1386.961	13.133
1387.163	13.165
1387.367	13.197
1387.574	13.229
1387.782	13.261
1387.993	13.294
1388.207	13.326
1388.422	13.358
1388.640	13.390
1388.860	13.422
1389.083	13.455
1389.308	13.487
1389.536	13.520
1389.766	13.552
1389.999	13.584
1390.234	13.617
1390.473	13.649
1390.715	13.682
1390.961	13.714
1391.211	13.747
1391.465	13.779
1391.724	13.812
1391.989	13.844
1392.259	13.876
1392.536	13.908
1392.821	13.940
1393.115	13.972
1393.418	14.003
1393.731	14.034
1394.057	14.065
1394.397	14.096
1394.752	14.125
1395.125	14.155
1395.518	14.183
1395.934	14.211
1396.377	14.238
1396.852	14.264
1397.364	14.288
1397.918	14.311
1398.525	14.332
1399.192	14.350
1399.932	14.366
1400.759	14.378
1401.688	14.387
1402.738	14.391
1403.926	14.389
1405.271	14.381
1406.787	14.367
1408.481	14.345
1410.351	14.317
1412.380	14.282
1414.535	14.241
1416.770	14.197
1419.025	14.152
1421.238	14.108
1423.351	14.068
1425.317	14.033
1427.105	14.005
1428.698	13.985
1430.098	13.971
1431.314	13.965
1432.365	13.965
1433.273	13.972
1434.060	13.982
1434.751	13.997
1435.367	14.015
1435.932	14.035
1436.469	14.057
1437.003	14.079
1437.568	14.100
1438.206	14.119
1438.974	14.134
1439.954	14.142
1441.254	14.140
1443.022	14.121
1445.436	14.081
1448.678	14.012
1452.883	13.909
1458.041	13.773
1463.918	13.611
1470.056	13.438
1475.903	13.274
1481.005	13.134
1485.138	13.027
1488.302	12.953
1490.637	12.908
1492.334	12.884
1493.569	12.877
1494.487	12.881
1495.191	12.892
1495.757	12.908
1496.232	12.928
1496.649	12.949
1497.030	12.972
1497.388	12.996
1497.732	13.021
1498.068	13.046
1498.398	13.071
1498.725	13.096
1499.051	13.122
1499.375	13.148
1499.699	13.173
1500.023	13.199
1500.347	13.225
1500.670	13.251
1500.993	13.277
1501.315	13.303
1501.638	13.329
1501.959	13.356
1502.281	13.382
1502.602	13.409
1502.923	13.435
1503.245	13.462
1503.567	13.489
1503.891	13.516
1504.216	13.542
1504.545	13.569
1504.877	13.596
1505.214	13.623
1505.557	13.649
1505.908	13.676
1506.269	13.702
1506.641	13.728
1507.028	13.753
1507.433	13.778
1507.859	13.802
1508.310	13.826
1508.793	13.849
1509.312	13.870
1509.878	13.890
1510.498	13.908
1511.186	13.924
1511.955	13.937
1512.825	13.947
1513.816	13.953
1514.953	13.954
1516.263	13.949
1517.773	13.937
1519.510	13.918
1521.491	13.890
1523.723	13.854
1526.195	13.809
1528.872	13.757
1531.699	13.700
1534.601	13.641
1537.496	13.581
1540.308	13.523
1542.978	13.471
1545.470	13.424
1547.778	13.384
1549.916	13.350
1551.920	13.321
1553.834	13.295
1555.710	13.271
1557.599	13.248
1559.549	13.223
1561.598	13.196
1563.774	13.165
1566.087	13.130
1568.532	13.091
1571.085	13.050
1573.708	13.005
1576.350	12.960
1578.958	12.916
1581.481	12.875
1583.879	12.837
1586.124	12.803
1588.205	12.774
1590.122	12.751
1591.886	12.731
1593.515	12.716
1595.029	12.704
1596.450	12.696
1597.799	12.689
1599.094	12.684
1600.351	12.681
1601.581	12.678
1602.793	12.676
1603.993	12.674
1605.183	12.672
1606.363	12.671
1607.532	12.670
1608.685	12.670
1609.818	12.670
1610.926	12.670
1612.001	12.672
1613.040	12.674
1614.036	12.677
1614.985	12.682
1615.884	12.688
1616.731	12.696
1617.524	12.705
1618.265	12.715
1618.953	12.727
1619.591	12.741
1620.181	12.755
1620.726	12.772
1621.230	12.789
1621.696	12.807
1622.128	12.827
1622.530	12.847
1622.905	12.868
1623.257	12.890
1623.590	12.913
1623.908	12.936
1624.214	12.960
1624.511	12.984
1624.803	13.008
1625.093	13.032
1625.386	13.057
1625.684	13.081
1625.993	13.105
1626.316	13.129
1626.659	13.153
1627.027	13.175
1627.425	13.197
1627.859	13.218
1628.338	13.238
1628.868	13.257
1629.457	13.274
1630.112	13.288
1630.842	13.301
1631.655	13.311
1632.556	13.319
1633.551	13.324
1634.643	13.326
1635.833	13.325
1637.118	13.321
1638.493	13.314
1639.950	13.305
1641.478	13.294
1643.067	13.281
1644.704	13.266
1646.379	13.250
1648.086	13.233
1649.818	13.215
1651.577	13.197
1653.364	13.178
1655.185	13.158
1657.046	13.137
1658.954	13.115
1660.912	13.092
1662.920	13.067
1664.972	13.042
1667.059	13.015
1669.164	12.987
1671.267	12.960
1673.347	12.933
1675.382	12.908
1677.352	12.884
1679.241	12.863
1681.039	12.843
1682.739	12.827
1684.341	12.813
1685.846	12.803
1687.261	12.794
1688.592	12.788
1689.846	12.784
1691.030	12.782
1692.151	12.782
1693.215	12.784
1694.226	12.786
1695.188	12.791
1696.103	12.796
1696.973	12.803
1697.801	12.811
1698.587	12.820
1699.333	12.830
1700.040	12.841
1700.710	12.853
1701.344	12.866
1701.945	12.880
1702.514	12.895
1703.054	12.911
1703.568	12.928
1704.057	12.945
1704.526	12.963
1704.976	12.982
1705.410	13.001
1705.831	13.020
1706.242	13.040
1706.644	13.061
1707.041	13.081
1707.434	13.101
1707.825	13.122
1708.217	13.143
1708.611	13.164
1709.009	13.184
1709.412	13.205
1709.823	13.225
1710.242	13.245
1710.671	13.265
1711.111	13.285
1711.563	13.305
1712.029	13.324
1712.509	13.343
1713.005	13.361
1713.517	13.379
1714.047	13.396
1714.595	13.413
1715.162	13.430
1715.749	13.446
1716.357	13.461
1716.986	13.475
1717.637	13.490
1718.310	13.503
1719.005	13.516
1719.724	13.528
1720.464	13.539
1721.227	13.550
1722.012	13.560
1722.819	13.570
1723.646	13.579
1724.493	13.587
1725.359	13.595
1726.244	13.602
1727.145	13.608
1728.063	13.614
1728.996	13.620
1729.944	13.625
1730.908	13.630
1731.886	13.634
1732.879	13.638
1733.889	13.642
1734.916	13.645
1735.961	13.647
1737.027	13.649
1738.115	13.650
1739.228	13.650
1740.368	13.650
1741.537	13.648
1742.737	13.646
1743.972	13.643
1745.244	13.639
1746.555	13.634
1747.907	13.627
1749.302	13.619
1750.742	13.610
1752.229	13.600
1753.764	13.588
1755.346	13.575
1756.975	13.561
1758.651	13.545
1760.371	13.528
1762.132	13.510
1763.931	13.490
1765.766	13.470
1767.632	13.449
1769.530	13.428
1771.458	13.405
1773.420	13.382
1775.419	13.358
1777.462	13.332
1779.555	13.306
1781.705	13.278
1783.915	13.249
1786.183	13.218
1788.504	13.186
1790.862	13.153
1793.234	13.120
1795.593	13.087
1797.903	13.055
1800.133	13.025
1802.249	12.998
1804.224	12.975
1806.041	12.956
1807.689	12.941
1809.166	12.930
1810.478	12.924
1811.634	12.922
1812.650	12.924
1813.542	12.929
1814.328	12.937
1815.026	12.947
1815.651	12.960
1816.218	12.974
1816.742	12.989
1817.235	13.006
1817.708	13.023
1818.170	13.040
1818.630	13.058
1819.096	13.075
1819.574	13.092
1820.071	13.109
1820.592	13.125
1821.143	13.141
1821.728	13.156
1822.352	13.169
1823.017	13.182
1823.729	13.194
1824.489	13.204
1825.300	13.213
1826.165	13.220
1827.084	13.226
1828.058	13.231
1829.088	13.234
1830.174	13.235
1831.314	13.236
1832.508	13.234
1833.755	13.232
1835.052	13.227
1836.397	13.222
1837.789	13.215
1839.225	13.208
