<j>	<Fwlc>
1069.318	12.473
1073.584	12.331
1076.603	12.243
1078.652	12.197
1080.025	12.181
1080.956	12.184
1081.610	12.200
1082.091	12.223
1082.465	12.251
1082.775	12.283
1083.043	12.316
1083.287	12.350
1083.515	12.385
1083.734	12.421
1083.948	12.458
1084.162	12.494
1084.376	12.531
1084.595	12.568
1084.819	12.604
1085.051	12.641
1085.292	12.677
1085.545	12.714
1085.812	12.749
1086.095	12.785
1086.397	12.819
1086.722	12.853
1087.071	12.887
1087.450	12.919
1087.863	12.950
1088.316	12.979
1088.814	13.006
1089.367	13.032
1089.983	13.055
1090.672	13.075
1091.446	13.092
1092.318	13.104
1093.303	13.112
1094.414	13.115
1095.664	13.112
1097.061	13.103
1098.608	13.087
1100.300	13.065
1102.122	13.038
1104.048	13.006
1106.041	12.971
1108.057	12.934
1110.051	12.898
1111.980	12.864
1113.809	12.834
1115.512	12.810
1117.074	12.790
1118.493	12.777
1119.772	12.769
1120.920	12.767
1121.951	12.770
1122.879	12.776
1123.717	12.787
1124.478	12.801
1125.175	12.818
1125.817	12.837
1126.415	12.858
1126.977	12.880
1127.512	12.904
1128.027	12.929
1128.531	12.955
1129.033	12.980
1129.541	13.006
1130.068	13.031
1130.625	13.055
1131.226	13.078
1131.886	13.098
1132.623	13.116
1133.453	13.130
1134.395	13.139
1135.465	13.144
1136.676	13.143
1138.034	13.135
1139.537	13.122
1141.170	13.103
1142.907	13.079
1144.710	13.052
1146.532	13.024
1148.326	12.996
1150.047	12.971
1151.659	12.950
1153.139	12.934
1154.476	12.924
1155.671	12.920
1156.736	12.921
1157.686	12.927
1158.543	12.936
1159.327	12.949
1160.060	12.964
1160.764	12.981
1161.458	12.999
1162.160	13.016
1162.886	13.033
1163.651	13.048
1164.469	13.061
1165.350	13.072
1166.300	13.081
1167.323	13.086
1168.418	13.088
1169.578	13.088
1170.793	13.085
1172.046	13.081
1173.316	13.075
1174.583	13.069
1175.822	13.064
1177.015	13.061
1178.144	13.060
1179.199	13.062
1180.173	13.067
1181.064	13.075
1181.877	13.087
1182.619	13.101
1183.299	13.118
1183.932	13.138
1184.529	13.159
1185.105	13.181
1185.676	13.203
1186.257	13.225
1186.864	13.247
1187.513	13.267
1188.221	13.285
1189.004	13.300
1189.876	13.312
1190.852	13.319
1191.941	13.322
1193.149	13.321
1194.473	13.314
1195.906	13.303
1197.429	13.288
1199.018	13.270
1200.645	13.250
1202.276	13.230
1203.885	13.210
1205.450	13.192
1206.960	13.176
1208.417	13.162
1209.838	13.150
1211.256	13.139
1212.720	13.127
1214.296	13.112
1216.068	13.090
1218.132	13.059
1220.589	13.014
1223.532	12.953
1227.010	12.873
1231.003	12.774
1235.391	12.661
1239.958	12.542
1244.439	12.424
1248.582	12.317
1252.210	12.228
1255.247	12.159
1257.706	12.111
1259.652	12.079
1261.176	12.063
1262.368	12.058
1263.309	12.062
1264.063	12.073
1264.680	12.089
1265.197	12.108
1265.641	12.130
1266.034	12.154
1266.390	12.179
1266.722	12.205
1267.038	12.232
1267.346	12.259
1267.653	12.287
1267.965	12.314
1268.288	12.342
1268.628	12.369
1268.993	12.395
1269.388	12.421
1269.824	12.445
1270.310	12.468
1270.856	12.489
1271.476	12.508
1272.183	12.524
1272.991	12.536
1273.917	12.545
1274.973	12.550
1276.175	12.550
1277.529	12.545
1279.041	12.534
1280.704	12.518
1282.505	12.498
1284.419	12.474
1286.412	12.446
1288.445	12.417
1290.475	12.388
1292.460	12.360
1294.366	12.334
1296.167	12.311
1297.846	12.293
1299.399	12.278
1300.826	12.268
1302.137	12.261
1303.342	12.258
1304.457	12.258
1305.495	12.261
1306.469	12.266
1307.391	12.273
1308.272	12.281
1309.118	12.290
1309.937	12.300
1310.734	12.311
1311.511	12.323
1312.271	12.335
1313.017	12.348
1313.749	12.361
1314.468	12.374
1315.174	12.388
1315.868	12.403
1316.550	12.417
1317.221	12.433
1317.882	12.448
1318.533	12.464
1319.175	12.480
1319.810	12.497
1320.438	12.514
1321.060	12.531
1321.679	12.548
1322.294	12.565
1322.908	12.582
1323.521	12.600
1324.134	12.617
1324.747	12.635
1325.362	12.652
1325.978	12.670
1326.595	12.687
1327.213	12.705
1327.832	12.722
1328.450	12.740
1329.068	12.757
1329.684	12.775
1330.297	12.792
1330.906	12.810
1331.510	12.828
1332.108	12.847
1332.698	12.865
1333.280	12.884
1333.853	12.903
1334.416	12.923
1334.968	12.943
1335.509	12.963
1336.039	12.984
1336.558	13.005
1337.065	13.027
1337.562	13.049
1338.047	13.071
1338.523	13.094
1338.990	13.118
1339.448	13.141
1339.898	13.165
1340.342	13.190
