<j>	<Fwlc>
1044.371	13.483
1044.695	13.521
1045.048	13.558
1045.431	13.594
1045.848	13.628
1046.299	13.661
1046.788	13.692
1047.313	13.722
1047.876	13.750
1048.476	13.776
1049.112	13.800
1049.781	13.822
1050.480	13.843
1051.205	13.863
1051.952	13.882
1052.714	13.899
1053.487	13.916
1054.264	13.933
1055.040	13.950
1055.809	13.967
1056.567	13.985
1057.309	14.003
1058.032	14.022
1058.731	14.042
1059.404	14.064
1060.050	14.087
1060.666	14.112
1061.251	14.138
1061.805	14.166
1062.327	14.196
1062.817	14.227
1063.276	14.260
1063.705	14.295
1064.104	14.332
1064.475	14.370
1064.821	14.409
1065.143	14.451
1065.444	14.493
1065.727	14.537
1065.996	14.582
1066.255	14.627
1066.510	14.673
1066.770	14.720
1067.043	14.766
1067.344	14.810
1067.692	14.853
1068.111	14.893
1068.639	14.927
1069.323	14.953
1070.226	14.968
1071.428	14.968
1073.018	14.947
1075.081	14.901
1077.673	14.826
1080.780	14.724
1084.293	14.599
1088.012	14.462
1091.696	14.326
1095.135	14.203
1098.210	14.099
1100.893	14.016
1103.224	13.952
1105.273	13.903
1107.108	13.866
1108.781	13.837
1110.327	13.815
1111.765	13.798
1113.104	13.786
1114.345	13.779
1115.490	13.776
1116.542	13.777
1117.505	13.783
1118.386	13.793
1119.193	13.806
1119.936	13.822
1120.625	13.841
1121.270	13.863
1121.878	13.886
1122.458	13.910
1123.015	13.936
1123.554	13.963
1124.080	13.991
1124.594	14.019
1125.098	14.048
1125.593	14.077
1126.080	14.107
1126.558	14.137
1127.027	14.168
1127.485	14.200
1127.933	14.232
1128.370	14.264
1128.795	14.298
1129.208	14.332
1129.609	14.367
1130.000	14.402
1130.382	14.438
1130.755	14.475
1131.125	14.512
1131.494	14.549
1131.869	14.586
1132.257	14.623
1132.671	14.659
1133.124	14.693
1133.639	14.725
1134.245	14.752
1134.981	14.773
1135.899	14.786
1137.062	14.787
1138.544	14.772
1140.422	14.739
1142.749	14.682
1145.537	14.603
1148.719	14.503
1152.144	14.390
1155.599	14.275
1158.863	14.167
1161.768	14.077
1164.229	14.007
1166.243	13.960
1167.860	13.931
1169.153	13.919
1170.196	13.919
1171.055	13.928
1171.780	13.944
1172.409	13.964
1172.967	13.989
1173.473	14.016
1173.937	14.045
1174.369	14.076
1174.771	14.108
1175.148	14.142
1175.501	14.176
1175.833	14.212
1176.142	14.250
1176.432	14.288
1176.702	14.327
1176.955	14.368
1177.190	14.410
1177.410	14.452
1177.616	14.495
1177.810	14.540
1177.992	14.585
1178.165	14.630
1178.330	14.677
1178.489	14.724
1178.642	14.771
1178.792	14.819
1178.941	14.868
1179.090	14.916
1179.241	14.965
1179.396	15.014
1179.557	15.063
1179.726	15.111
1179.906	15.160
1180.100	15.207
1180.313	15.255
1180.549	15.301
1180.813	15.346
1181.115	15.390
1181.464	15.431
1181.874	15.469
1182.366	15.503
1182.966	15.532
1183.714	15.553
1184.663	15.564
1185.886	15.561
1187.476	15.540
1189.545	15.494
1192.199	15.418
1195.509	15.309
1199.451	15.167
1203.871	15.001
1208.489	14.824
1212.990	14.654
1217.127	14.502
1220.790	14.376
1224.002	14.273
1226.870	14.189
1229.525	14.118
1232.083	14.053
1234.622	13.991
1237.177	13.929
1239.739	13.867
1242.267	13.806
1244.701	13.749
1246.981	13.698
1249.059	13.655
1250.908	13.622
1252.522	13.599
1253.916	13.585
1255.114	13.579
1256.147	13.581
1257.047	13.588
1257.846	13.600
1258.570	13.615
1259.243	13.632
1259.883	13.651
1260.506	13.671
1261.125	13.691
1261.750	13.712
1262.388	13.732
1263.045	13.751
1263.724	13.769
1264.427	13.786
1265.156	13.803
1265.910	13.818
1266.685	13.832
1267.479	13.846
1268.287	13.858
1269.104	13.871
1269.924	13.883
1270.742	13.895
1271.552	13.908
1272.349	13.921
1273.130	13.934
1273.893	13.949
1274.637	13.964
1275.363	13.980
1276.074	13.996
1276.775	14.014
1277.471	14.031
1278.171	14.049
1278.883	14.066
1279.618	14.082
1280.388	14.097
1281.206	14.110
1282.083	14.121
1283.033	14.129
1284.066	14.133
1285.192	14.134
1286.414	14.130
1287.734	14.122
1289.146	14.110
1290.636	14.095
1292.187	14.077
1293.772	14.057
1295.366	14.037
1296.940	14.017
1298.469	13.999
1299.930	13.983
1301.310	13.971
1302.600	13.962
1303.796	13.958
1304.903	13.957
1305.927	13.959
1306.878	13.965
1307.768	13.973
1308.610	13.984
1309.419	13.996
1310.208	14.009
1310.994	14.022
1311.793	14.035
1312.625	14.047
1313.508	14.057
1314.465	14.065
1315.520	14.069
1316.694	14.068
1318.012	14.061
1319.491	14.048
1321.143	14.028
1322.967	14.001
1324.947	13.968
1327.050	13.929
1329.228	13.887
1331.420	13.843
1333.565	13.802
1335.605	13.764
