<j>	<Fwlc>
1043.264	13.541
1043.915	13.563
1044.495	13.588
1045.017	13.615
1045.495	13.646
1045.940	13.678
1046.365	13.712
1046.779	13.746
1047.195	13.781
1047.625	13.815
1048.083	13.848
1048.586	13.879
1049.153	13.908
1049.807	13.933
1050.575	13.952
1051.491	13.965
1052.590	13.969
1053.907	13.962
1055.473	13.943
1057.308	13.912
1059.408	13.867
1061.739	13.810
1064.236	13.745
1066.805	13.675
1069.342	13.607
1071.753	13.543
1073.965	13.489
1075.941	13.446
1077.674	13.414
1079.182	13.393
1080.494	13.382
1081.647	13.379
1082.676	13.381
1083.616	13.388
1084.493	13.399
1085.333	13.411
1086.156	13.424
1086.981	13.438
1087.823	13.451
1088.697	13.463
1089.618	13.473
1090.601	13.480
1091.659	13.484
1092.806	13.485
1094.055	13.480
1095.415	13.471
1096.892	13.457
1098.482	13.438
1100.175	13.413
1101.950	13.385
1103.776	13.355
1105.613	13.323
1107.420	13.293
1109.156	13.265
1110.787	13.241
1112.288	13.223
1113.645	13.211
1114.856	13.205
1115.926	13.205
1116.867	13.211
1117.695	13.223
1118.429	13.238
1119.087	13.257
1119.685	13.279
1120.239	13.303
1120.762	13.329
1121.267	13.356
1121.764	13.383
1122.260	13.410
1122.761	13.438
1123.274	13.465
1123.800	13.491
1124.343	13.517
1124.901	13.542
1125.475	13.567
1126.062	13.591
1126.658	13.615
1127.260	13.638
1127.864	13.661
1128.463	13.684
1129.053	13.708
1129.630	13.733
1130.188	13.758
1130.725	13.784
1131.239	13.811
1131.727	13.840
1132.189	13.869
1132.628	13.901
1133.046	13.933
1133.446	13.966
1133.836	14.000
1134.226	14.034
1134.627	14.068
1135.060	14.101
1135.552	14.132
1136.140	14.159
1136.883	14.179
1137.859	14.190
1139.179	14.186
1140.984	14.161
1143.438	14.108
1146.692	14.020
1150.814	13.893
1155.708	13.732
1161.071	13.550
1166.454	13.366
1171.426	13.199
1175.722	13.061
1179.286	12.956
1182.219	12.879
1184.683	12.823
1186.845	12.781
1188.840	12.747
1190.763	12.717
1192.673	12.688
1194.598	12.660
1196.538	12.631
1198.477	12.601
1200.387	12.573
1202.234	12.546
1203.987	12.523
1205.619	12.504
1207.112	12.489
1208.456	12.480
1209.651	12.476
1210.704	12.478
1211.625	12.484
1212.428	12.495
1213.127	12.509
1213.736	12.527
1214.270	12.548
1214.740	12.571
1215.156	12.596
1215.529	12.623
1215.864	12.652
1216.169	12.682
1216.449	12.713
1216.707	12.745
1216.948	12.777
1217.173	12.811
1217.387	12.845
1217.590	12.880
1217.784	12.915
1217.971	12.951
1218.152	12.987
1218.328	13.023
1218.500	13.060
1218.669	13.097
1218.836	13.134
1219.001	13.172
1219.166	13.209
1219.331	13.247
1219.496	13.286
1219.664	13.324
1219.834	13.362
1220.007	13.400
1220.185	13.439
1220.368	13.477
1220.557	13.515
1220.754	13.554
1220.960	13.592
1221.176	13.629
1221.404	13.667
1221.646	13.704
1221.902	13.741
1222.177	13.777
1222.472	13.812
1222.791	13.846
1223.136	13.880
1223.512	13.912
1223.924	13.943
1224.377	13.973
1224.879	14.000
1225.437	14.025
1226.064	14.048
1226.770	14.067
1227.571	14.082
1228.484	14.092
1229.529	14.097
1230.726	14.095
1232.096	14.086
1233.657	14.069
1235.419	14.043
1237.384	14.009
1239.534	13.966
1241.836	13.917
1244.240	13.863
1246.683	13.807
1249.099	13.752
1251.426	13.700
1253.617	13.654
1255.645	13.614
1257.500	13.582
1259.187	13.557
1260.724	13.538
1262.135	13.525
1263.449	13.516
1264.690	13.511
1265.885	13.507
1267.057	13.505
1268.223	13.503
1269.399	13.501
1270.598	13.499
1271.826	13.495
1273.089	13.490
1274.387	13.483
1275.716	13.475
1277.070	13.466
1278.438	13.457
1279.811	13.447
1281.173	13.438
1282.514	13.429
1283.820	13.421
1285.082	13.415
1286.290	13.411
1287.440	13.409
1288.529	13.409
1289.555	13.412
1290.521	13.418
1291.429	13.425
1292.285	13.435
1293.093	13.446
1293.859	13.459
1294.590	13.474
1295.292	13.490
1295.972	13.507
1296.636	13.524
1297.292	13.542
1297.948	13.560
1298.610	13.578
1299.288	13.596
1299.988	13.612
1300.720	13.628
1301.491	13.642
1302.311	13.655
1303.186	13.665
1304.123	13.673
1305.125	13.678
1306.195	13.681
1307.330	13.681
1308.525	13.679
1309.769	13.674
1311.048	13.668
1312.345	13.661
1313.640	13.654
1314.915	13.647
1316.150	13.642
1317.331	13.639
1318.444	13.638
1319.483	13.640
1320.445	13.645
1321.330	13.653
1322.144	13.664
1322.893	13.678
1323.586	13.694
1324.235	13.711
1324.851	13.731
1325.446	13.751
1326.033	13.772
1326.626	13.792
1327.237	13.813
1327.881	13.832
1328.573	13.849
1329.328	13.864
1330.159	13.877
1331.083	13.885
1332.111	13.890
1333.253	13.891
1334.516	13.886
1335.899	13.877
1337.394	13.863
1338.986	13.845
1340.651	13.824
1342.357	13.801
1344.071	13.778
1345.756	13.755
1347.381	13.734
1348.920	13.717
1350.355	13.703
1351.676	13.694
1352.881	13.689
1353.974	13.688
1354.964	13.692
1355.860	13.699
1356.677	13.710
1357.425	13.723
1358.117	13.739
1358.764	13.756
1359.375	13.775
1359.959	13.795
1360.523	13.816
1361.074	13.838
1361.617	13.860
1362.157	13.882
1362.698	13.905
1363.245	13.927
1363.801	13.949
1364.369	13.970
1364.954	13.991
1365.558	14.012
1366.186	14.031
1366.841	14.050
1367.526	14.067
1368.247	14.083
1369.006	14.097
1369.809	14.110
1370.660	14.121
1371.563	14.130
1372.523	14.137
1373.546	14.141
1374.633	14.143
1375.789	14.142
1377.016	14.138
1378.313	14.131
1379.676	14.122
1381.101	14.110
1382.576	14.096
1384.089	14.080
1385.623	14.063
1387.158	14.047
1388.674	14.030
1390.152	14.015
1391.572	14.002
1392.920	13.992
1394.185	13.985
1395.362	13.981
1396.448	13.981
1397.447	13.984
1398.365	13.991
1399.213	14.000
1400.001	14.012
1400.748	14.026
1401.473	14.040
1402.200	14.055
1402.964	14.070
1403.809	14.081
1404.798	14.088
1406.017	14.087
1407.585	14.075
1409.653	14.045
1412.401	13.992
1416.001	13.909
1420.555	13.792
1425.997	13.644
1432.030	13.475
1438.160	13.300
1443.851	13.140
1448.706	13.007
1452.567	12.909
1455.476	12.843
1457.593	12.804
1459.105	12.787
1460.181	12.784
1460.954	12.793
1461.520	12.809
1461.948	12.829
1462.284	12.854
1462.558	12.880
1462.791	12.908
1462.996	12.937
1463.183	12.967
1463.357	12.997
1463.522	13.028
1463.681	13.059
1463.837	13.091
1463.990	13.123
1464.142	13.154
1464.294	13.186
1464.446	13.219
1464.600	13.251
1464.755	13.283
1464.912	13.316
1465.072	13.348
1465.235	13.380
1465.403	13.413
1465.576	13.445
1465.755	13.478
1465.942	13.510
1466.137	13.542
1466.342	13.574
1466.561	13.605
1466.794	13.636
1467.045	13.667
1467.320	13.697
1467.623	13.726
1467.961	13.755
1468.344	13.781
1468.785	13.806
1469.300	13.829
1469.910	13.848
1470.644	13.864
1471.538	13.874
1472.639	13.877
1474.001	13.871
1475.689	13.855
1477.768	13.825
1480.295	13.780
1483.300	13.719
1486.769	13.643
1490.620	13.552
1494.709	13.454
1498.846	13.353
1502.830	13.257
1506.499	13.171
1509.749	13.099
1512.545	13.042
1514.905	12.999
1516.881	12.970
1518.536	12.950
1519.935	12.940
1521.137	12.936
1522.190	12.937
1523.131	12.942
1523.990	12.949
1524.788	12.959
1525.541	12.970
1526.259	12.982
1526.951	12.996
1527.620	13.009
1528.270	13.024
1528.904	13.039
1529.521	13.055
1530.121	13.071
1530.706	13.088
1531.275	13.105
1531.826	13.123
1532.361	13.141
1532.880	13.160
1533.382	13.179
1533.869	13.199
1534.342	13.220
1534.801	13.241
1535.249	13.262
1535.687	13.284
1536.118	13.306
1536.544	13.328
1536.968	13.351
1537.393	13.373
1537.823	13.396
1538.262	13.418
1538.714	13.440
1539.186	13.461
1539.683	13.482
1540.215	13.502
1540.791	13.520
1541.426	13.537
1542.136	13.552
1542.945	13.563
1543.882	13.571
1544.986	13.573
1546.304	13.569
1547.894	13.557
1549.823	13.535
1552.158	13.500
1554.959	13.451
1558.258	13.387
1562.039	13.308
1566.223	13.216
1570.659	13.117
1575.149	13.015
1579.484	12.918
1583.486	12.831
1587.043	12.756
1590.110	12.697
1592.699	12.652
1594.862	12.619
1596.664	12.597
1598.176	12.585
1599.459	12.579
1600.565	12.578
1601.535	12.582
1602.403	12.588
1603.192	12.597
1603.920	12.608
1604.601	12.620
1605.244	12.633
1605.858	12.648
1606.447	12.663
1607.017	12.678
1607.572	12.694
1608.116	12.711
1608.651	12.728
1609.182	12.745
1609.713	12.762
1610.245	12.779
1610.785	12.796
1611.336	12.812
1611.902	12.829
1612.489	12.844
1613.101	12.860
1613.744	12.874
1614.423	12.887
1615.143	12.900
1615.911	12.911
1616.732	12.920
1617.611	12.928
1618.553	12.934
1619.561	12.939
1620.639	12.941
1621.787	12.941
1623.005	12.939
1624.291	12.936
1625.640	12.930
1627.046	12.923
1628.500	12.914
1629.992	12.904
1631.509	12.894
1633.039	12.883
1634.569	12.871
1636.086	12.860
1637.578	12.850
1639.036	12.841
1640.450	12.832
1641.813	12.825
1643.120	12.820
1644.369	12.816
1645.558	12.814
1646.686	12.814
1647.754	12.815
1648.765	12.818
1649.720	12.822
1650.622	12.828
1651.475	12.836
1652.282	12.844
1653.046	12.854
1653.771	12.865
1654.460	12.877
1655.115	12.890
1655.741	12.904
1656.340	12.919
1656.915	12.934
1657.468	12.950
1658.002	12.967
1658.521	12.984
1659.025	13.002
1659.517	13.020
1660.000	13.038
1660.475	13.057
1660.946	13.076
1661.414	13.095
1661.881	13.114
1662.350	13.133
1662.823	13.152
1663.302	13.171
1663.789	13.189
1664.288	13.208
1664.800	13.226
1665.329	13.243
1665.876	13.261
1666.446	13.277
1667.040	13.293
1667.661	13.308
1668.312	13.322
1668.997	13.336
1669.716	13.348
1670.472	13.359
1671.266	13.370
1672.100	13.379
1672.973	13.386
1673.884	13.393
1674.833	13.399
1675.815	13.403
1676.828	13.407
1677.865	13.409
1678.922	13.412
1679.990	13.413
1681.063	13.415
1682.133	13.416
1683.192	13.418
1684.233	13.420
1685.248	13.423
1686.233	13.427
1687.181	13.431
1688.090	13.437
1688.956	13.445
1689.778	13.453
1690.556	13.463
1691.289	13.474
1691.979	13.486
1692.628	13.500
1693.237	13.515
1693.810	13.531
1694.349	13.548
1694.857	13.566
1695.337	13.585
1695.792	13.605
1696.224	13.626
1696.638	13.647
1697.035	13.669
1697.418	13.691
1697.791	13.714
1698.155	13.737
1698.514	13.761
1698.871	13.784
1699.229	13.808
1699.592	13.831
1699.966	13.855
1700.357	13.878
1700.772	13.900
1701.226	13.921
1701.735	13.941
1702.326	13.959
1703.037	13.973
1703.927	13.982
1705.080	13.984
1706.621	13.975
1708.719	13.951
1711.591	13.905
1715.484	13.830
1720.604	13.720
1727.011	13.574
1734.485	13.398
1742.482	13.205
1750.272	13.018
1757.195	12.854
1762.874	12.725
1767.253	12.631
1770.490	12.569
1772.831	12.532
1774.515	12.514
1775.741	12.509
1776.654	12.512
1777.357	12.521
1777.919	12.534
1778.389	12.550
1778.795	12.568
1779.159	12.587
1779.495	12.607
1779.812	12.627
1780.115	12.648
1780.409	12.669
1780.697	12.690
1780.982	12.712
1781.264	12.734
1781.545	12.755
1781.827	12.777
1782.109	12.799
1782.392	12.821
1782.677	12.843
1782.964	12.865
1783.253	12.887
1783.544	12.908
1783.837	12.930
1784.133	12.952
1784.432	12.974
1784.732	12.996
1785.035	13.018
1785.340	13.040
1785.648	13.062
1785.957	13.084
1786.269	13.106
1786.582	13.128
1786.897	13.150
1787.214	13.171
1787.533	13.193
1787.854	13.215
1788.177	13.237
1788.504	13.259
1788.833	13.281
1789.167	13.303
1789.504	13.325
1789.848	13.346
1790.198	13.368
1790.557	13.389
1790.926	13.410
1791.307	13.431
1791.703	13.452
1792.117	13.472
1792.551	13.492
1793.010	13.511
1793.497	13.529
1794.018	13.546
1794.578	13.563
1795.181	13.578
1795.833	13.592
1796.541	13.604
1797.309	13.615
1798.142	13.623
1799.044	13.630
1800.018	13.635
1801.064	13.638
1802.180	13.639
1803.362	13.637
1804.602	13.634
1805.890	13.630
1807.212	13.624
1808.553	13.618
1809.897	13.611
1811.226	13.605
1812.524	13.600
1813.777	13.595
1814.973	13.593
1816.103	13.592
1817.161	13.593
1818.146	13.596
1819.057	13.601
1819.896	13.608
1820.668	13.617
1821.378	13.628
1822.034	13.641
1822.642	13.655
