<j>	<Fwlc>
1047.336	13.352
1048.199	13.365
1049.118	13.375
1050.090	13.383
1051.106	13.388
1052.157	13.392
1053.229	13.395
1054.307	13.397
1055.377	13.399
1056.424	13.402
1057.434	13.406
1058.398	13.413
1059.308	13.422
1060.162	13.433
1060.958	13.448
1061.699	13.465
1062.390	13.484
1063.038	13.505
1063.651	13.529
1064.236	13.553
1064.805	13.579
1065.367	13.605
1065.933	13.632
1066.514	13.658
1067.124	13.683
1067.780	13.706
1068.502	13.726
1069.320	13.742
1070.274	13.752
1071.418	13.754
1072.832	13.745
1074.620	13.720
1076.910	13.673
1079.840	13.599
1083.516	13.493
1087.947	13.355
1092.978	13.190
1098.279	13.013
1103.423	12.842
1108.033	12.692
1111.893	12.574
1114.970	12.489
1117.354	12.433
1119.188	12.400
1120.619	12.385
1121.768	12.381
1122.729	12.386
1123.567	12.396
1124.328	12.410
1125.045	12.425
1125.736	12.442
1126.414	12.460
1127.087	12.477
1127.759	12.495
1128.431	12.513
1129.104	12.531
1129.777	12.549
1130.447	12.567
1131.113	12.585
1131.773	12.604
1132.423	12.622
1133.063	12.641
1133.690	12.661
1134.302	12.681
1134.897	12.702
1135.475	12.724
1136.035	12.746
1136.576	12.769
1137.097	12.793
1137.599	12.818
1138.082	12.843
1138.546	12.870
1138.993	12.897
1139.422	12.925
1139.835	12.954
1140.233	12.983
1140.616	13.014
1140.988	13.044
1141.349	13.076
1141.701	13.108
1142.047	13.140
1142.390	13.172
1142.733	13.205
1143.082	13.238
1143.441	13.270
1143.820	13.302
1144.229	13.333
1144.683	13.363
1145.201	13.390
1145.809	13.413
1146.541	13.432
1147.441	13.445
1148.560	13.448
1149.959	13.441
1151.701	13.420
1153.836	13.383
1156.385	13.329
1159.321	13.258
1162.551	13.175
1165.918	13.085
1169.233	12.995
1172.317	12.914
1175.035	12.847
1177.322	12.797
1179.175	12.764
1180.634	12.747
1181.761	12.743
1182.622	12.750
1183.279	12.766
1183.783	12.788
1184.174	12.815
1184.483	12.846
1184.734	12.879
1184.944	12.914
1185.125	12.951
1185.287	12.988
1185.437	13.027
1185.580	13.065
1185.721	13.105
1185.863	13.144
1186.009	13.184
1186.163	13.223
1186.327	13.262
1186.506	13.301
1186.703	13.339
1186.922	13.377
1187.168	13.414
1187.447	13.450
1187.767	13.484
1188.136	13.516
1188.565	13.546
1189.065	13.574
1189.650	13.598
1190.339	13.618
1191.151	13.633
1192.107	13.642
1193.234	13.644
1194.557	13.638
1196.103	13.623
1197.893	13.599
1199.943	13.563
1202.256	13.517
1204.815	13.460
1207.583	13.395
1210.497	13.324
1213.478	13.251
1216.433	13.178
1219.276	13.109
1221.931	13.047
1224.345	12.995
1226.489	12.953
1228.356	12.922
1229.959	12.901
1231.318	12.889
1232.464	12.886
1233.427	12.890
1234.235	12.901
1234.918	12.916
1235.499	12.935
1235.998	12.958
1236.434	12.983
1236.822	13.010
1237.175	13.039
1237.502	13.070
1237.813	13.101
1238.117	13.132
1238.419	13.164
1238.727	13.195
1239.046	13.227
1239.382	13.258
1239.741	13.288
1240.127	13.318
1240.547	13.346
1241.005	13.373
1241.509	13.398
1242.063	13.421
1242.675	13.443
1243.349	13.461
1244.094	13.478
1244.914	13.491
1245.818	13.501
1246.812	13.507
1247.906	13.509
1249.110	13.508
1250.436	13.501
1251.900	13.489
1253.519	13.472
1255.312	13.448
1257.300	13.416
1259.497	13.377
1261.907	13.330
1264.521	13.275
1267.303	13.214
1270.196	13.148
1273.121	13.081
1275.987	13.016
1278.706	12.956
1281.205	12.904
1283.435	12.861
1285.376	12.829
1287.029	12.807
1288.416	12.795
1289.566	12.792
1290.514	12.796
1291.296	12.807
1291.942	12.822
1292.481	12.842
1292.937	12.865
1293.328	12.891
1293.670	12.918
1293.976	12.947
1294.257	12.977
1294.520	13.008
1294.772	13.040
1295.020	13.072
1295.268	13.104
1295.522	13.136
1295.785	13.168
1296.062	13.200
1296.358	13.231
1296.677	13.261
1297.026	13.291
1297.409	13.319
1297.833	13.346
1298.306	13.372
1298.836	13.395
1299.431	13.416
1300.102	13.434
1300.858	13.450
1301.708	13.461
1302.662	13.469
1303.727	13.473
1304.907	13.472
1306.204	13.467
1307.614	13.457
1309.130	13.443
1310.735	13.426
1312.413	13.406
1314.141	13.383
1315.893	13.360
1317.648	13.336
1319.383	13.313
1321.080	13.292
1322.729	13.272
1324.320	13.254
1325.851	13.238
1327.323	13.225
1328.741	13.214
1330.110	13.204
1331.436	13.197
1332.729	13.190
1333.995	13.185
1335.241	13.181
1336.475	13.177
1337.704	13.173
1338.935	13.169
1340.175	13.165
1341.430	13.161
1342.708	13.156
1344.015	13.150
1345.359	13.143
1346.747	13.134
1348.186	13.124
1349.683	13.112
1351.241	13.098
1352.863	13.081
1354.550	13.063
1356.297	13.042
1358.097	13.019
1359.937	12.995
1361.801	12.971
1363.672	12.945
1365.526	12.921
1367.344	12.897
1369.107	12.875
1370.797	12.856
1372.404	12.839
1373.919	12.825
1375.341	12.815
1376.669	12.807
1377.909	12.803
1379.069	12.801
1380.156	12.802
1381.180	12.805
1382.151	12.810
1383.077	12.816
1383.965	12.824
1384.824	12.833
1385.660	12.842
1386.476	12.853
1387.276	12.863
1388.063	12.875
1388.840	12.886
1389.606	12.898
1390.362	12.911
1391.107	12.923
1391.843	12.937
1392.567	12.950
1393.279	12.964
1393.979	12.978
1394.665	12.993
1395.340	13.008
1396.002	13.024
1396.652	13.040
1397.292	13.056
1397.925	13.073
1398.552	13.090
