<j>	<Fwlc>
1066.645	12.532
1068.459	12.506
1070.323	12.478
1072.198	12.449
1074.045	12.421
1075.829	12.395
1077.519	12.372
1079.095	12.354
1080.546	12.340
1081.868	12.332
1083.065	12.328
1084.145	12.329
1085.119	12.334
1085.999	12.343
1086.797	12.355
1087.524	12.370
1088.191	12.388
1088.806	12.408
1089.377	12.430
1089.910	12.453
1090.410	12.477
1090.880	12.503
1091.325	12.530
1091.745	12.559
1092.143	12.588
1092.521	12.618
1092.879	12.649
1093.218	12.681
1093.539	12.713
1093.843	12.747
1094.130	12.781
1094.401	12.816
1094.657	12.852
1094.897	12.889
1095.123	12.927
1095.335	12.965
1095.533	13.004
1095.720	13.044
1095.894	13.085
1096.058	13.126
1096.211	13.168
1096.354	13.210
1096.488	13.254
1096.614	13.297
1096.732	13.342
1096.843	13.387
1096.948	13.432
1097.047	13.479
1097.140	13.525
1097.229	13.572
1097.313	13.620
1097.394	13.668
1097.471	13.716
1097.546	13.765
1097.619	13.815
1097.691	13.864
1097.762	13.914
1097.833	13.965
1097.905	14.015
1097.978	14.066
1098.054	14.117
1098.133	14.168
1098.218	14.220
1098.310	14.271
1098.411	14.322
1098.523	14.373
1098.651	14.423
1098.796	14.473
1098.965	14.522
1099.164	14.570
1099.399	14.616
1099.682	14.661
1100.025	14.702
1100.443	14.740
1100.957	14.773
1101.595	14.800
1102.390	14.819
1103.386	14.828
1104.635	14.824
1106.201	14.805
1108.147	14.766
1110.530	14.704
1113.375	14.620
1116.652	14.513
1120.257	14.390
1124.007	14.259
1127.685	14.131
1131.084	14.015
1134.061	13.921
1136.555	13.849
1138.572	13.801
1140.165	13.773
1141.405	13.763
1142.365	13.766
1143.109	13.780
1143.689	13.802
1144.148	13.831
1144.518	13.863
1144.822	13.900
1145.080	13.939
1145.304	13.980
1145.506	14.022
1145.692	14.065
1145.870	14.109
1146.045	14.154
1146.220	14.199
1146.400	14.243
1146.589	14.288
1146.791	14.332
1147.010	14.376
1147.251	14.419
1147.519	14.461
1147.821	14.501
1148.167	14.540
1148.567	14.576
1149.035	14.609
1149.589	14.639
1150.254	14.663
1151.060	14.680
1152.046	14.689
1153.260	14.687
1154.755	14.671
1156.587	14.640
1158.803	14.590
1161.420	14.520
1164.408	14.432
1167.677	14.331
1171.078	14.222
1174.434	14.115
1177.580	14.017
1180.402	13.934
1182.852	13.869
1184.941	13.821
1186.718	13.787
1188.255	13.766
1189.627	13.753
1190.904	13.745
1192.147	13.739
1193.409	13.734
1194.730	13.726
1196.142	13.715
1197.663	13.699
1199.299	13.678
1201.046	13.653
1202.884	13.623
1204.783	13.591
1206.708	13.557
1208.619	13.524
1210.479	13.492
1212.257	13.464
1213.931	13.439
1215.487	13.420
1216.920	13.406
1218.231	13.396
1219.426	13.392
1220.514	13.392
1221.505	13.396
1222.407	13.404
1223.231	13.415
1223.986	13.429
1224.680	13.445
1225.321	13.464
1225.916	13.485
1226.471	13.507
1226.994	13.531
1227.490	13.557
1227.966	13.583
1228.428	13.610
1228.885	13.637
1229.342	13.665
1229.811	13.692
1230.303	13.719
1230.834	13.744
1231.424	13.767
1232.105	13.787
1232.917	13.802
1233.920	13.810
1235.196	13.808
1236.856	13.791
1239.038	13.755
1241.892	13.692
1245.549	13.600
1250.050	13.475
1255.279	13.322
1260.924	13.152
1266.539	12.983
1271.686	12.830
1276.072	12.705
1279.598	12.612
