<j>	<Fwlc>
1054.630	13.062
1058.110	12.962
1061.678	12.858
1065.131	12.757
1068.300	12.668
1071.084	12.595
1073.454	12.540
1075.442	12.501
1077.108	12.476
1078.524	12.462
1079.759	12.456
1080.868	12.456
1081.896	12.460
1082.877	12.466
1083.834	12.473
1084.784	12.481
1085.736	12.488
1086.699	12.496
1087.673	12.502
1088.661	12.509
1089.660	12.514
1090.668	12.520
1091.679	12.525
1092.690	12.530
1093.694	12.535
1094.685	12.541
1095.656	12.548
1096.603	12.555
1097.520	12.563
1098.403	12.573
1099.248	12.584
1100.054	12.597
1100.819	12.611
1101.544	12.627
1102.229	12.644
1102.877	12.663
1103.489	12.684
1104.069	12.705
1104.621	12.729
1105.146	12.753
1105.649	12.778
1106.132	12.804
1106.599	12.831
1107.051	12.859
1107.492	12.887
1107.923	12.916
1108.346	12.945
1108.761	12.975
1109.171	13.005
1109.575	13.035
1109.973	13.066
1110.367	13.097
1110.755	13.128
1111.138	13.160
1111.516	13.192
1111.887	13.224
1112.252	13.257
1112.611	13.290
1112.964	13.323
1113.312	13.357
1113.654	13.392
1113.994	13.426
1114.333	13.461
1114.675	13.496
1115.026	13.530
1115.394	13.565
1115.788	13.598
1116.225	13.630
1116.726	13.659
1117.319	13.685
1118.045	13.705
1118.954	13.718
1120.111	13.720
1121.591	13.709
1123.473	13.681
1125.821	13.632
1128.659	13.562
1131.939	13.473
1135.528	13.369
1139.215	13.260
1142.765	13.155
1145.974	13.063
1148.722	12.991
1150.975	12.939
1152.768	12.907
1154.176	12.891
1155.281	12.888
1156.163	12.896
1156.889	12.910
1157.511	12.929
1158.072	12.951
1158.602	12.975
1159.127	12.999
1159.665	13.023
1160.234	13.046
1160.847	13.068
1161.516	13.087
1162.251	13.104
1163.061	13.118
1163.950	13.129
1164.923	13.137
1165.978	13.141
1167.109	13.142
1168.309	13.140
1169.562	13.135
1170.852	13.129
1172.158	13.122
1173.460	13.115
1174.740	13.108
1175.980	13.103
1177.168	13.100
1178.297	13.099
1179.364	13.101
1180.369	13.105
1181.319	13.111
1182.220	13.120
1183.083	13.130
1183.918	13.141
1184.734	13.154
1185.542	13.166
1186.350	13.179
1187.166	13.192
1187.995	13.204
1188.842	13.216
1189.706	13.226
1190.589	13.236
1191.487	13.246
1192.395	13.255
1193.306	13.263
1194.212	13.272
1195.106	13.281
1195.978	13.291
1196.820	13.302
1197.625	13.315
1198.387	13.329
1199.102	13.345
1199.766	13.363
1200.380	13.383
1200.944	13.405
1201.458	13.429
1201.926	13.456
1202.351	13.484
1202.736	13.514
1203.086	13.546
1203.405	13.579
1203.697	13.613
1203.965	13.649
1204.215	13.686
1204.449	13.723
1204.672	13.762
1204.888	13.800
1205.101	13.840
1205.315	13.879
1205.536	13.918
1205.769	13.957
1206.021	13.996
1206.302	14.033
1206.623	14.070
1206.998	14.104
1207.450	14.135
1208.006	14.161
1208.703	14.182
1209.594	14.196
1210.746	14.198
1212.247	14.186
1214.200	14.155
1216.715	14.100
1219.883	14.019
1223.738	13.908
1228.211	13.772
1233.110	13.618
1238.147	13.459
1243.017	13.307
1247.484	13.171
1251.431	13.058
1254.849	12.966
1257.798	12.894
1260.369	12.838
1262.649	12.794
1264.708	12.759
1266.597	12.730
1268.350	12.707
