<j>	<Fwlc>
1022.853	14.608
1023.741	14.621
1024.666	14.631
1025.634	14.639
1026.643	14.645
1027.689	14.649
1028.760	14.650
1029.840	14.651
1030.909	14.653
1031.947	14.655
1032.934	14.660
1033.855	14.669
1034.699	14.682
1035.458	14.700
1036.132	14.722
1036.724	14.750
1037.240	14.782
1037.687	14.818
1038.077	14.857
1038.419	14.900
1038.728	14.945
1039.022	14.992
1039.332	15.039
1039.718	15.082
1040.302	15.118
1041.342	15.133
1043.377	15.101
1047.444	14.975
1055.120	14.680
1067.578	14.159
1083.262	13.483
1097.687	12.861
1107.717	12.444
1113.630	12.220
1117.032	12.114
1119.185	12.066
1120.779	12.046
1122.130	12.037
1123.373	12.033
1124.561	12.031
1125.711	12.031
1126.825	12.032
1127.904	12.034
1128.940	12.038
1129.934	12.043
1130.882	12.049
1131.784	12.058
1132.640	12.067
1133.451	12.079
1134.219	12.092
1134.947	12.107
1135.638	12.122
1136.296	12.140
1136.924	12.158
1137.527	12.177
1138.109	12.197
1138.675	12.218
1139.229	12.239
1139.775	12.261
1140.318	12.283
1140.862	12.305
1141.412	12.327
1141.972	12.348
1142.545	12.370
1143.135	12.390
1143.746	12.410
1144.379	12.430
1145.036	12.448
1145.720	12.466
1146.430	12.482
1147.165	12.498
1147.924	12.512
1148.704	12.526
1149.500	12.539
1150.308	12.552
1151.122	12.564
1151.937	12.577
1152.745	12.589
1153.541	12.602
1154.319	12.615
1155.074	12.629
1155.801	12.645
1156.497	12.661
1157.159	12.679
1157.787	12.698
1158.380	12.718
1158.938	12.740
1159.463	12.763
1159.956	12.787
1160.420	12.813
1160.856	12.840
1161.268	12.868
1161.659	12.897
1162.031	12.926
1162.387	12.957
1162.731	12.988
1163.064	13.020
1163.390	13.052
1163.713	13.084
1164.034	13.117
1164.357	13.150
1164.686	13.183
1165.024	13.215
1165.375	13.247
1165.744	13.279
1166.135	13.310
1166.556	13.340
1167.012	13.368
1167.513	13.395
1168.072	13.420
1168.702	13.442
1169.424	13.460
1170.266	13.474
1171.265	13.482
1172.472	13.482
1173.955	13.471
1175.797	13.446
1178.096	13.404
1180.950	13.341
1184.424	13.254
1188.517	13.143
1193.116	13.012
1197.989	12.871
1202.827	12.730
1207.330	12.601
1211.285	12.493
1214.604	12.408
1217.306	12.347
1219.479	12.305
1221.236	12.280
1222.689	12.267
1223.933	12.261
1225.044	12.261
1226.080	12.264
1227.084	12.269
1228.088	12.274
1229.112	12.279
1230.169	12.282
1231.268	12.285
1232.411	12.285
1233.595	12.285
1234.815	12.283
1236.060	12.280
1237.321	12.276
1238.584	12.272
1239.837	12.269
1241.066	12.266
1242.260	12.264
1243.411	12.263
1244.510	12.264
1245.553	12.267
