<j>	<Fwlc>
1040.648	13.692
1042.696	13.643
1044.548	13.604
1046.208	13.575
1047.693	13.555
1049.027	13.543
1050.238	13.537
1051.352	13.536
1052.390	13.538
1053.370	13.544
1054.307	13.552
1055.209	13.562
1056.083	13.573
1056.933	13.586
1057.761	13.599
1058.568	13.614
1059.353	13.629
1060.115	13.646
1060.854	13.664
1061.571	13.682
1062.264	13.702
1062.935	13.724
1063.586	13.746
1064.222	13.769
1064.847	13.792
1065.469	13.816
1066.095	13.840
1066.739	13.864
1067.415	13.886
1068.145	13.906
1068.960	13.922
1069.902	13.933
1071.038	13.936
1072.462	13.926
1074.317	13.898
1076.800	13.843
1080.162	13.751
1084.663	13.612
1090.454	13.419
1097.403	13.178
1104.989	12.911
1112.435	12.650
1119.037	12.425
1124.443	12.251
1128.657	12.125
1131.891	12.040
1134.406	11.985
1136.431	11.950
1138.135	11.927
1139.636	11.914
1141.012	11.905
1142.309	11.899
1143.559	11.896
1144.775	11.894
1145.967	11.892
1147.133	11.892
1148.272	11.892
1149.378	11.893
1150.445	11.896
1151.464	11.900
1152.432	11.906
1153.341	11.913
1154.190	11.923
1154.976	11.934
1155.700	11.948
1156.362	11.964
1156.965	11.982
1157.513	12.002
1158.008	12.024
1158.456	12.048
1158.861	12.073
1159.227	12.100
1159.558	12.128
1159.858	12.157
1160.131	12.188
1160.381	12.219
1160.610	12.252
1160.821	12.285
1161.016	12.319
1161.197	12.353
1161.366	12.388
1161.525	12.424
1161.675	12.460
1161.817	12.497
1161.953	12.534
1162.083	12.572
1162.208	12.610
1162.328	12.648
1162.445	12.687
1162.559	12.726
1162.670	12.765
1162.780	12.805
1162.887	12.845
1162.993	12.885
1163.098	12.925
1163.203	12.966
1163.307	13.007
1163.411	13.048
1163.516	13.089
1163.622	13.131
1163.729	13.172
1163.837	13.214
1163.947	13.256
1164.060	13.298
1164.177	13.340
1164.297	13.383
1164.423	13.425
1164.556	13.467
1164.696	13.509
1164.847	13.551
1165.013	13.593
1165.197	13.634
1165.408	13.674
1165.655	13.713
1165.953	13.750
1166.326	13.785
1166.808	13.815
1167.450	13.839
1168.329	13.854
1169.554	13.855
1171.275	13.836
1173.681	13.790
1176.974	13.709
1181.300	13.586
1186.639	13.421
1192.709	13.227
1198.981	13.023
1204.855	12.834
1209.891	12.677
1213.919	12.560
1217.001	12.480
1219.313	12.430
1221.052	12.403
1222.386	12.392
1223.443	12.392
1224.311	12.400
1225.052	12.413
1225.707	12.429
1226.305	12.447
1226.864	12.467
1227.400	12.488
1227.923	12.510
1228.441	12.532
1228.961	12.554
1229.488	12.575
1230.027	12.597
1230.582	12.618
1231.155	12.638
1231.747	12.658
1232.362	12.677
1232.999	12.696
1233.659	12.713
1234.343	12.730
1235.051	12.746
1235.785	12.761
1236.547	12.775
1237.341	12.788
1238.177	12.799
1239.066	12.809
1240.028	12.816
1241.090	12.821
1242.289	12.820
1243.672	12.814
1245.300	12.800
1247.236	12.776
1249.547	12.739
1252.280	12.688
1255.448	12.623
1259.005	12.543
1262.836	12.455
1266.767	12.362
1270.592	12.271
1274.125	12.190
1277.229	12.122
1279.844	12.070
1281.970	12.034
1283.655	12.012
1284.965	12.003
1285.976	12.005
1286.755	12.014
1287.359	12.029
1287.836	12.049
1288.220	12.072
1288.540	12.097
1288.815	12.124
1289.060	12.153
1289.288	12.182
1289.506	12.211
1289.720	12.241
1289.937	12.271
1290.160	12.301
1290.393	12.331
1290.640	12.360
1290.904	12.389
1291.187	12.418
1291.494	12.446
1291.828	12.473
1292.192	12.500
1292.590	12.525
1293.028	12.549
1293.508	12.572
1294.035	12.593
1294.615	12.613
1295.250	12.631
1295.946	12.646
1296.705	12.660
1297.530	12.672
1298.423	12.681
1299.383	12.688
1300.410	12.693
1301.500	12.695
1302.648	12.695
1303.846	12.694
1305.087	12.691
1306.359	12.687
1307.653	12.682
1308.957	12.676
1310.260	12.671
1311.551	12.665
1312.822	12.660
1314.065	12.657
1315.273	12.654
1316.441	12.652
1317.566	12.652
1318.645	12.654
1319.677	12.657
1320.663	12.661
1321.602	12.667
1322.497	12.675
1323.348	12.684
1324.158	12.695
1324.931	12.707
1325.669	12.720
1326.375	12.734
1327.055	12.749
1327.712	12.765
1328.351	12.782
1328.977	12.799
1329.597	12.816
1330.215	12.834
1330.838	12.852
1331.474	12.869
1332.129	12.886
1332.811	12.902
1333.528	12.916
1334.288	12.930
1335.098	12.942
1335.966	12.952
1336.898	12.959
1337.898	12.965
1338.970	12.968
1340.113	12.968
1341.325	12.966
1342.598	12.962
1343.922	12.956
1345.286	12.949
1346.674	12.940
1348.070	12.931
1349.459	12.922
1350.827	12.914
1352.164	12.906
1353.465	12.900
1354.727	12.895
1355.953	12.892
1357.152	12.889
