<j>	<Fwlc>
1074.445	12.213
1075.181	12.228
1075.903	12.244
1076.618	12.261
1077.330	12.277
1078.042	12.294
1078.753	12.311
1079.464	12.328
1080.172	12.345
1080.874	12.362
1081.568	12.379
1082.249	12.397
1082.914	12.415
1083.560	12.434
1084.185	12.454
1084.785	12.475
1085.358	12.497
1085.905	12.520
1086.424	12.545
1086.914	12.570
1087.377	12.597
1087.813	12.624
1088.224	12.653
1088.610	12.683
1088.974	12.714
1089.317	12.746
1089.641	12.779
1089.948	12.813
1090.239	12.848
1090.518	12.883
1090.784	12.919
1091.041	12.956
1091.291	12.993
1091.535	13.031
1091.775	13.069
1092.015	13.107
1092.256	13.145
1092.503	13.184
1092.759	13.222
1093.029	13.260
1093.320	13.297
1093.641	13.333
1094.002	13.368
1094.418	13.400
1094.909	13.430
1095.500	13.456
1096.223	13.476
1097.117	13.489
1098.229	13.493
1099.608	13.486
1101.302	13.465
1103.343	13.430
1105.736	13.378
1108.441	13.313
1111.368	13.237
1114.383	13.157
1117.335	13.078
1120.085	13.007
1122.535	12.948
1124.640	12.903
1126.400	12.873
1127.846	12.856
1129.027	12.851
1129.996	12.855
1130.800	12.866
1131.478	12.883
1132.064	12.904
1132.580	12.928
1133.046	12.954
1133.473	12.982
1133.870	13.012
1134.244	13.043
1134.599	13.074
1134.936	13.107
1135.259	13.140
1135.567	13.174
1135.862	13.209
1136.144	13.245
1136.414	13.281
1136.673	13.317
1136.921	13.355
1137.159	13.393
1137.389	13.431
1137.612	13.470
1137.830	13.510
1138.045	13.550
1138.260	13.590
1138.479	13.630
1138.707	13.670
1138.948	13.710
1139.213	13.749
1139.510	13.787
1139.854	13.823
1140.265	13.856
1140.769	13.886
1141.402	13.910
1142.212	13.928
1143.264	13.935
1144.637	13.928
1146.426	13.904
1148.726	13.858
1151.611	13.786
1155.096	13.689
1159.097	13.569
1163.419	13.434
1167.785	13.297
1171.909	13.169
1175.576	13.060
1178.682	12.974
1181.222	12.912
1183.260	12.870
1184.885	12.847
1186.189	12.836
1187.251	12.836
1188.133	12.844
1188.885	12.857
1189.542	12.874
1190.132	12.894
1190.678	12.916
1191.198	12.940
1191.708	12.964
1192.225	12.988
1192.766	13.011
1193.351	13.033
1194.002	13.053
1194.749	13.070
1195.627	13.082
1196.676	13.087
1197.945	13.085
1199.483	13.074
1201.338	13.050
1203.544	13.013
1206.107	12.963
1208.993	12.900
1212.117	12.828
1215.355	12.751
1218.555	12.675
1221.573	12.604
1224.297	12.543
1226.665	12.495
1228.661	12.461
1230.306	12.439
1231.644	12.429
1232.727	12.428
1233.606	12.435
1234.327	12.448
1234.929	12.465
1235.444	12.486
1235.896	12.509
1236.303	12.535
1236.681	12.561
1237.041	12.588
