<j>	<Fwlc>
1067.403	12.482
1067.845	12.510
1068.280	12.538
1068.713	12.567
1069.147	12.595
1069.587	12.624
1070.036	12.652
1070.496	12.680
1070.972	12.708
1071.466	12.735
1071.981	12.761
1072.522	12.786
1073.093	12.810
1073.698	12.833
1074.343	12.854
1075.034	12.874
1075.778	12.891
1076.581	12.906
1077.449	12.918
1078.386	12.927
1079.397	12.934
1080.481	12.937
1081.636	12.937
1082.854	12.934
1084.124	12.929
1085.429	12.922
1086.750	12.914
1088.065	12.907
1089.351	12.900
1090.588	12.894
1091.757	12.892
1092.846	12.892
1093.846	12.897
1094.754	12.905
1095.571	12.916
1096.301	12.932
1096.951	12.951
1097.529	12.973
1098.045	12.998
1098.508	13.026
1098.927	13.055
1099.310	13.086
1099.667	13.119
1100.004	13.153
1100.329	13.187
1100.648	13.222
1100.966	13.258
1101.291	13.293
1101.626	13.328
1101.979	13.362
1102.354	13.396
1102.759	13.428
1103.199	13.459
1103.681	13.489
1104.213	13.516
1104.803	13.541
1105.460	13.563
1106.194	13.582
1107.016	13.597
1107.934	13.608
1108.959	13.614
1110.099	13.614
1111.358	13.610
1112.736	13.600
1114.227	13.584
1115.817	13.565
1117.483	13.541
1119.195	13.515
1120.919	13.488
1122.616	13.462
1124.251	13.438
1125.793	13.418
1127.219	13.403
1128.515	13.393
1129.676	13.389
1130.705	13.392
1131.608	13.399
1132.399	13.412
1133.089	13.429
1133.694	13.451
1134.227	13.476
1134.701	13.503
1135.127	13.533
1135.517	13.565
1135.880	13.598
1136.223	13.633
1136.554	13.668
1136.879	13.704
1137.203	13.739
1137.532	13.775
1137.870	13.811
1138.220	13.846
1138.588	13.881
1138.976	13.915
1139.389	13.948
1139.832	13.980
1140.309	14.010
1140.826	14.039
1141.391	14.065
1142.014	14.089
1142.705	14.110
1143.482	14.128
1144.364	14.140
1145.376	14.147
1146.549	14.146
1147.918	14.137
1149.517	14.118
1151.377	14.086
1153.514	14.042
1155.918	13.986
1158.545	13.919
1161.316	13.845
1164.121	13.769
1166.843	13.696
1169.375	13.630
1171.644	13.576
1173.615	13.535
1175.287	13.507
1176.685	13.492
1177.847	13.487
1178.816	13.491
1179.635	13.502
1180.342	13.518
1180.967	13.538
1181.539	13.561
