<j>	<Fwlc>
1049.503	13.245
1049.889	13.279
1050.298	13.312
1050.741	13.344
1051.233	13.374
1051.791	13.402
1052.436	13.426
1053.197	13.445
1054.108	13.457
1055.207	13.462
1056.539	13.456
1058.151	13.438
1060.083	13.406
1062.362	13.358
1064.986	13.295
1067.916	13.218
1071.069	13.131
1074.331	13.039
1077.573	12.948
1080.675	12.862
1083.550	12.786
1086.150	12.722
1088.460	12.670
1090.494	12.630
1092.280	12.601
1093.848	12.581
1095.231	12.569
1096.457	12.564
1097.548	12.564
1098.524	12.569
1099.400	12.578
1100.191	12.591
1100.905	12.606
1101.554	12.625
1102.146	12.646
1102.686	12.669
1103.183	12.694
1103.641	12.721
1104.065	12.749
1104.461	12.779
1104.832	12.809
1105.181	12.841
1105.511	12.874
1105.825	12.907
1106.126	12.941
1106.415	12.976
1106.693	13.012
1106.962	13.048
1107.224	13.084
1107.478	13.121
1107.726	13.159
1107.969	13.197
1108.206	13.235
1108.440	13.274
1108.669	13.313
1108.895	13.352
1109.117	13.392
1109.338	13.432
1109.556	13.472
1109.773	13.513
1109.989	13.553
1110.207	13.594
1110.428	13.635
1110.654	13.677
1110.887	13.717
1111.134	13.758
1111.398	13.798
1111.689	13.837
1112.017	13.875
1112.397	13.911
1112.851	13.943
1113.406	13.972
1114.101	13.994
1114.985	14.009
1116.116	14.012
1117.564	14.001
1119.398	13.973
1121.667	13.925
1124.383	13.856
1127.487	13.770
1130.844	13.670
1134.257	13.566
1137.511	13.469
1140.430	13.385
1142.911	13.320
1144.931	13.276
1146.523	13.250
1147.751	13.241
1148.690	13.245
1149.408	13.260
1149.960	13.282
1150.392	13.310
1150.737	13.341
1151.019	13.376
1151.256	13.414
1151.461	13.453
1151.641	13.493
1151.805	13.534
1151.956	13.577
1152.097	13.619
1152.232	13.663
1152.361	13.707
1152.487	13.751
1152.610	13.796
1152.731	13.841
1152.852	13.886
1152.971	13.932
1153.090	13.978
1153.209	14.024
1153.329	14.070
1153.450	14.117
1153.571	14.164
1153.694	14.211
1153.818	14.258
1153.945	14.305
1154.073	14.353
1154.204	14.400
1154.338	14.448
1154.475	14.496
1154.616	14.544
1154.762	14.592
1154.913	14.640
