<j>	<Fwlc>
1043.049	13.547
1043.454	13.581
1043.841	13.616
1044.218	13.652
1044.599	13.688
1045.007	13.724
1045.481	13.757
1046.089	13.785
1046.946	13.803
1048.246	13.804
1050.298	13.773
1053.549	13.693
1058.520	13.540
1065.545	13.301
1074.321	12.987
1083.677	12.645
1092.096	12.339
1098.617	12.111
1103.154	11.964
1106.138	11.882
1108.088	11.844
1109.411	11.831
1110.375	11.835
1111.135	11.846
1111.783	11.863
1112.367	11.882
1112.914	11.903
1113.438	11.925
1113.947	11.948
1114.444	11.971
1114.932	11.994
1115.412	12.018
1115.885	12.042
1116.352	12.067
1116.813	12.091
1117.269	12.116
1117.722	12.141
1118.173	12.167
1118.624	12.192
1119.077	12.218
1119.535	12.243
1119.999	12.268
1120.475	12.293
1120.965	12.318
1121.474	12.342
1122.008	12.365
1122.573	12.388
1123.174	12.409
1123.819	12.428
1124.516	12.446
1125.275	12.461
1126.104	12.474
1127.016	12.484
1128.021	12.491
1129.131	12.494
1130.360	12.492
1131.719	12.486
1133.220	12.475
1134.871	12.458
1136.679	12.435
1138.641	12.407
1140.751	12.374
1142.989	12.335
1145.327	12.293
1147.726	12.249
1150.138	12.204
1152.514	12.160
1154.805	12.119
1156.966	12.082
1158.967	12.050
1160.784	12.025
1162.411	12.007
1163.848	11.995
1165.105	11.989
1166.199	11.989
1167.146	11.994
1167.966	12.004
1168.679	12.018
1169.302	12.035
1169.850	12.055
1170.339	12.077
1170.781	12.100
1171.184	12.126
1171.559	12.152
1171.912	12.180
1172.248	12.208
1172.574	12.237
1172.893	12.266
1173.207	12.295
1173.521	12.325
1173.834	12.354
1174.150	12.384
1174.470	12.414
1174.793	12.444
1175.122	12.473
1175.455	12.503
1175.795	12.532
1176.139	12.562
1176.489	12.591
1176.843	12.620
1177.202	12.649
1177.566	12.678
1177.932	12.707
1178.302	12.736
1178.675	12.765
1179.050	12.794
1179.426	12.823
1179.803	12.853
1180.182	12.882
1180.560	12.911
1180.940	12.940
1181.319	12.970
1181.700	12.999
1182.082	13.029
1182.466	13.058
1182.854	13.088
1183.247	13.117
1183.647	13.146
1184.059	13.175
1184.487	13.204
1184.937	13.231
1185.419	13.258
1185.945	13.283
1186.533	13.306
1187.209	13.326
1188.007	13.342
1188.976	13.351
1190.187	13.351
1191.737	13.339
1193.755	13.311
1196.410	13.259
1199.896	13.178
1204.405	13.061
1210.054	12.904
1216.788	12.711
1224.312	12.491
1232.114	12.265
1239.621	12.050
1246.384	11.863
1252.181	11.710
1256.998	11.591
1260.945	11.501
1264.182	11.434
1266.865	11.386
1269.128	11.351
1271.075	11.327
1272.788	11.310
1274.326	11.298
1275.734	11.290
1277.043	11.286
1278.276	11.283
1279.449	11.283
1280.573	11.284
1281.654	11.286
1282.697	11.289
1283.702	11.294
1284.671	11.299
1285.604	11.305
1286.499	11.312
1287.356	11.321
1288.175	11.330
1288.955	11.340
1289.697	11.352
1290.401	11.364
1291.068	11.378
1291.699	11.393
1292.297	11.408
1292.864	11.425
1293.402	11.442
1293.913	11.460
1294.401	11.479
1294.868	11.498
1295.317	11.519
1295.750	11.539
1296.172	11.560
1296.585	11.582
1296.992	11.603
1297.395	11.625
1297.797	11.647
1298.203	11.669
1298.613	11.691
1299.032	11.713
1299.463	11.734
1299.908	11.755
1300.370	11.776
1300.853	11.796
1301.360	11.816
1301.895	11.835
1302.460	11.853
1303.059	11.870
1303.696	11.886
1304.373	11.901
1305.092	11.915
1305.858	11.927
1306.670	11.938
1307.531	11.948
1308.439	11.956
1309.395	11.962
1310.396	11.968
1311.437	11.972
1312.514	11.974
1313.620	11.976
1314.747	11.977
1315.885	11.978
1317.025	11.978
1318.158	11.979
1319.272	11.980
1320.359	11.982
1321.410	11.984
1322.417	11.988
1323.376	11.994
1324.281	12.001
1325.131	12.009
1325.923	12.019
1326.658	12.031
1327.337	12.045
1327.962	12.060
1328.534	12.077
1329.059	12.096
1329.538	12.116
1329.975	12.137
1330.374	12.160
1330.738	12.184
1331.070	12.208
1331.374	12.234
1331.652	12.261
1331.908	12.289
1332.143	12.317
1332.359	12.346
1332.560	12.376
1332.746	12.406
1332.920	12.437
1333.082	12.469
1333.234	12.501
1333.377	12.533
1333.513	12.566
1333.641	12.599
1333.764	12.632
1333.881	12.666
1333.994	12.700
1334.102	12.734
1334.207	12.769
1334.309	12.804
1334.407	12.839
1334.504	12.875
1334.598	12.911
1334.690	12.947
1334.781	12.983
1334.870	13.019
1334.959	13.056
1335.046	13.093
1335.132	13.130
1335.217	13.167
1335.302	13.204
1335.386	13.242
1335.470	13.280
1335.554	13.318
1335.637	13.356
1335.720	13.395
1335.803	13.433
1335.886	13.472
1335.969	13.511
1336.052	13.550
1336.136	13.590
1336.219	13.629
1336.303	13.669
1336.387	13.709
1336.471	13.749
1336.555	13.789
1336.640	13.830
1336.726	13.871
1336.812	13.911
1336.898	13.952
1336.985	13.994
1337.073	14.035
1337.161	14.077
1337.250	14.118
1337.340	14.160
1337.431	14.202
1337.523	14.245
1337.615	14.287
1337.709	14.330
1337.804	14.373
1337.901	14.416
1337.999	14.459
1338.098	14.502
1338.200	14.545
1338.305	14.589
1338.413	14.632
1338.525	14.676
1338.643	14.719
1338.768	14.763
1338.904	14.806
1339.056	14.849
1339.230	14.891
1339.436	14.932
1339.690	14.971
1340.014	15.008
1340.443	15.040
1341.027	15.066
1341.838	15.083
1342.978	15.086
1344.579	15.070
1346.801	15.027
1349.805	14.951
1353.708	14.837
1358.514	14.685
1364.075	14.502
1370.132	14.301
1376.428	14.094
1382.841	13.889
1389.395	13.686
1396.168	13.483
1403.131	13.279
1410.059	13.080
1416.569	12.896
1422.277	12.739
1426.950	12.617
1430.552	12.530
1433.204	12.475
1435.095	12.445
1436.419	12.434
1437.343	12.437
1437.993	12.450
1438.460	12.468
1438.807	12.491
1439.078	12.516
1439.299	12.544
1439.491	12.572
1439.665	12.602
1439.828	12.631
1439.988	12.662
1440.146	12.692
1440.306	12.722
1440.468	12.753
1440.635	12.783
1440.806	12.814
1440.983	12.844
1441.166	12.874
1441.355	12.905
1441.550	12.935
1441.753	12.965
1441.962	12.995
1442.178	13.024
1442.401	13.054
1442.631	13.084
1442.868	13.113
1443.112	13.142
1443.362	13.172
1443.619	13.201
1443.881	13.230
1444.150	13.259
1444.425	13.287
1444.704	13.316
1444.990	13.345
1445.280	13.373
1445.575	13.402
1445.875	13.430
1446.181	13.458
1446.493	13.487
1446.812	13.515
1447.139	13.542
1447.478	13.570
1447.829	13.597
1448.199	13.624
1448.590	13.650
1449.011	13.675
1449.469	13.699
1449.974	13.722
1450.538	13.743
1451.178	13.761
1451.911	13.776
1452.756	13.787
1453.735	13.794
1454.870	13.795
1456.180	13.790
1457.677	13.778
1459.365	13.760
1461.235	13.735
1463.259	13.704
1465.393	13.669
1467.579	13.632
1469.752	13.595
1471.846	13.559
1473.807	13.529
1475.594	13.504
1477.185	13.485
1478.573	13.474
1479.766	13.469
1480.781	13.471
1481.641	13.478
1482.368	13.490
1482.985	13.506
1483.515	13.525
1483.976	13.547
1484.383	13.571
1484.751	13.596
1485.091	13.623
1485.413	13.650
1485.726	13.678
1486.037	13.706
1486.356	13.734
1486.691	13.762
1487.052	13.789
1487.454	13.815
1487.913	13.839
1488.455	13.861
1489.112	13.879
1489.932	13.891
1490.980	13.897
1492.343	13.892
1494.133	13.874
1496.487	13.837
1499.549	13.778
1503.434	13.691
1508.176	13.577
1513.663	13.439
1519.612	13.285
1525.617	13.129
1531.263	12.984
1536.247	12.860
1540.432	12.761
1543.833	12.688
1546.554	12.636
1548.732	12.601
1550.498	12.580
1551.961	12.568
1553.204	12.563
1554.289	12.563
1555.256	12.567
1556.137	12.574
1556.951	12.582
1557.711	12.592
1558.428	12.604
1559.107	12.617
1559.752	12.630
1560.367	12.645
1560.955	12.660
1561.516	12.677
1562.052	12.694
1562.564	12.711
1563.053	12.730
1563.521	12.749
1563.967	12.769
1564.392	12.789
1564.798	12.810
1565.185	12.832
1565.554	12.854
1565.905	12.877
1566.240	12.900
1566.558	12.924
1566.862	12.948
1567.151	12.973
1567.426	12.999
1567.688	13.025
1567.938	13.051
1568.176	13.078
1568.403	13.105
1568.619	13.133
1568.826	13.161
1569.023	13.189
1569.212	13.218
1569.392	13.247
1569.565	13.277
1569.730	13.307
1569.889	13.337
1570.042	13.368
1570.189	13.398
1570.331	13.430
1570.468	13.461
1570.600	13.493
1570.729	13.525
1570.854	13.557
1570.976	13.589
1571.094	13.622
1571.211	13.655
1571.325	13.688
1571.438	13.721
1571.549	13.755
1571.659	13.788
1571.769	13.822
1571.878	13.856
1571.988	13.890
1572.097	13.924
1572.208	13.959
1572.320	13.993
1572.433	14.028
1572.548	14.062
1572.666	14.097
1572.786	14.132
1572.911	14.166
1573.040	14.201
1573.174	14.236
1573.316	14.270
1573.467	14.305
1573.630	14.339
1573.810	14.373
1574.014	14.406
1574.252	14.438
1574.539	14.468
1574.901	14.497
1575.372	14.522
1576.007	14.541
1576.887	14.553
1578.125	14.553
1579.875	14.535
1582.331	14.495
1585.692	14.424
1590.105	14.317
1595.554	14.174
1601.771	14.005
1608.237	13.826
1614.336	13.657
1619.583	13.516
1623.755	13.410
1626.873	13.339
1629.109	13.297
1630.672	13.278
1631.754	13.275
1632.506	13.283
1633.037	13.299
1633.422	13.320
1633.711	13.345
1633.937	13.372
1634.121	13.400
1634.277	13.429
1634.414	13.459
1634.538	13.490
1634.652	13.521
1634.761	13.552
1634.865	13.584
1634.966	13.616
1635.066	13.648
1635.165	13.681
1635.265	13.713
1635.367	13.746
1635.472	13.778
1635.582	13.811
1635.698	13.843
1635.822	13.875
1635.958	13.908
1636.108	13.939
1636.276	13.971
1636.468	14.002
1636.691	14.032
1636.952	14.060
1637.263	14.088
1637.637	14.113
1638.094	14.136
1638.653	14.156
1639.344	14.172
1640.198	14.183
1641.254	14.187
1642.556	14.183
1644.148	14.170
1646.073	14.146
1648.365	14.110
1651.046	14.062
1654.121	14.001
1657.578	13.929
1661.402	13.845
1665.588	13.752
1670.163	13.648
1675.187	13.534
1680.743	13.407
1686.897	13.266
1693.632	13.111
1700.793	12.947
1708.078	12.781
1715.101	12.623
1721.498	12.482
1727.027	12.364
1731.605	12.272
1735.284	12.204
1738.190	12.156
1740.474	12.124
1742.282	12.105
1743.733	12.095
1744.921	12.092
