<j>	<Fwlc>
1101.737	11.272
1102.621	11.281
1103.478	11.291
1104.310	11.302
1105.118	11.313
1105.906	11.325
1106.673	11.338
1107.424	11.351
1108.158	11.365
1108.879	11.379
1109.588	11.394
1110.285	11.409
1110.973	11.424
1111.652	11.440
1112.322	11.456
1112.984	11.473
1113.636	11.489
1114.278	11.506
1114.908	11.524
1115.526	11.541
1116.130	11.560
1116.719	11.579
1117.290	11.598
1117.842	11.618
1118.375	11.639
1118.885	11.660
1119.374	11.682
1119.840	11.705
1120.283	11.729
1120.703	11.754
1121.099	11.780
1121.473	11.806
1121.825	11.833
1122.156	11.861
1122.467	11.890
1122.760	11.920
1123.034	11.951
1123.292	11.982
1123.535	12.014
1123.765	12.046
1123.982	12.079
1124.188	12.113
1124.386	12.147
1124.575	12.182
1124.758	12.217
1124.936	12.252
1125.110	12.288
1125.283	12.324
1125.455	12.360
1125.630	12.396
1125.808	12.432
1125.992	12.469
1126.185	12.505
1126.390	12.541
1126.611	12.577
1126.851	12.612
1127.118	12.646
1127.417	12.679
1127.757	12.711
1128.148	12.741
1128.602	12.769
1129.134	12.794
1129.763	12.816
1130.508	12.834
1131.393	12.846
1132.440	12.852
1133.674	12.851
1135.111	12.842
1136.760	12.824
1138.618	12.799
1140.658	12.766
1142.838	12.727
1145.095	12.684
1147.357	12.641
1149.547	12.599
1151.602	12.563
1153.473	12.532
1155.132	12.510
1156.573	12.496
1157.802	12.490
1158.838	12.492
1159.707	12.500
1160.432	12.513
1161.040	12.532
1161.552	12.554
1161.987	12.579
1162.361	12.607
1162.688	12.637
1162.979	12.669
1163.242	12.702
1163.484	12.736
1163.711	12.770
1163.927	12.806
1164.137	12.842
1164.344	12.878
1164.551	12.914
1164.760	12.951
1164.974	12.987
1165.196	13.023
1165.428	13.060
1165.673	13.095
1165.934	13.131
1166.215	13.166
1166.522	13.199
1166.860	13.232
1167.238	13.264
1167.666	13.294
1168.158	13.321
1168.731	13.345
1169.411	13.366
1170.226	13.381
1171.214	13.389
1172.421	13.389
1173.896	13.379
1175.689	13.356
1177.840	13.318
1180.367	13.266
1183.246	13.200
1186.404	13.121
1189.718	13.036
1193.033	12.951
1196.194	12.870
1199.077	12.800
1201.606	12.743
1203.760	12.700
1205.557	12.671
1207.040	12.655
1208.262	12.649
1209.276	12.651
1210.129	12.660
1210.859	12.673
1211.498	12.690
1212.069	12.710
1212.589	12.732
1213.072	12.756
1213.525	12.781
1213.957	12.807
1214.371	12.833
1214.771	12.861
1215.158	12.888
1215.536	12.917
1215.903	12.946
1216.262	12.975
1216.613	13.004
1216.957	13.035
1217.295	13.065
1217.628	13.096
1217.957	13.127
1218.283	13.158
1218.609	13.189
1218.937	13.221
1219.270	13.252
1219.614	13.283
1219.974	13.314
1220.357	13.344
1220.773	13.373
1221.235	13.401
1221.759	13.426
1222.366	13.448
1223.082	13.466
1223.937	13.479
1224.966	13.486
1226.208	13.484
1227.699	13.472
1229.465	13.450
1231.516	13.417
1233.834	13.372
1236.364	13.319
1239.018	13.260
1241.685	13.200
1244.247	13.143
1246.605	13.093
1248.688	13.053
1250.464	13.024
1251.934	13.008
1253.121	13.002
1254.064	13.006
1254.802	13.018
1255.376	13.037
1255.820	13.061
1256.165	13.090
1256.434	13.121
1256.646	13.155
1256.815	13.191
1256.951	13.229
1257.063	13.267
1257.158	13.307
1257.239	13.347
1257.310	13.388
1257.374	13.430
1257.433	13.472
1257.487	13.514
1257.538	13.557
1257.587	13.600
1257.634	13.644
1257.680	13.688
1257.725	13.732
1257.770	13.776
1257.813	13.820
1257.857	13.865
1257.900	13.910
1257.944	13.956
1257.987	14.001
1258.031	14.047
1258.075	14.093
1258.119	14.140
1258.163	14.186
1258.208	14.233
1258.254	14.280
1258.301	14.327
1258.349	14.375
1258.398	14.422
1258.449	14.470
1258.502	14.518
1258.558	14.567
1258.620	14.615
1258.688	14.663
1258.767	14.711
1258.862	14.759
1258.984	14.806
1259.146	14.851
1259.375	14.894
1259.711	14.933
1260.221	14.964
1261.012	14.984
1262.244	14.985
1264.151	14.957
1267.028	14.888
1271.160	14.763
1276.655	14.579
1283.230	14.345
1290.155	14.093
1296.527	13.863
1301.709	13.682
1305.534	13.559
1308.185	13.487
1309.971	13.452
1311.184	13.443
1312.042	13.450
1312.693	13.466
1313.231	13.487
1313.715	13.511
1314.184	13.536
1314.664	13.560
1315.174	13.585
1315.733	13.607
1316.360	13.627
1317.079	13.644
1317.925	13.656
1318.939	13.663
1320.185	13.662
1321.741	13.649
1323.710	13.622
1326.207	13.577
1329.340	13.509
1333.179	13.417
1337.695	13.300
1342.727	13.164
1347.977	13.020
1353.078	12.881
1357.701	12.757
1361.639	12.657
1364.829	12.582
1367.326	12.531
1369.243	12.501
1370.710	12.486
1371.847	12.483
1372.755	12.488
1373.510	12.499
1374.171	12.513
1374.781	12.530
1375.375	12.547
1375.976	12.564
1376.605	12.581
1377.276	12.597
1378.001	12.611
1378.791	12.623
1379.653	12.632
1380.589	12.640
1381.601	12.645
1382.686	12.647
1383.836	12.648
1385.043	12.646
1386.290	12.643
1387.562	12.639
1388.839	12.635
1390.101	12.630
1391.331	12.627
1392.512	12.625
1393.629	12.625
1394.675	12.627
1395.642	12.632
1396.528	12.639
1397.335	12.648
1398.067	12.660
1398.728	12.675
1399.325	12.691
1399.867	12.710
1400.361	12.730
1400.816	12.751
1401.240	12.774
1401.642	12.797
1402.031	12.821
1402.417	12.846
1402.810	12.870
1403.223	12.894
1403.671	12.917
1404.174	12.939
1404.755	12.958
1405.446	12.974
1406.287	12.986
1407.331	12.991
1408.639	12.989
1410.287	12.977
1412.354	12.951
1414.915	12.911
1418.020	12.854
