<j>	<Fwlc>
1054.175	13.045
1055.186	13.050
1056.189	13.056
1057.190	13.062
1058.201	13.067
1059.233	13.072
1060.298	13.075
1061.408	13.077
1062.571	13.076
1063.794	13.073
1065.079	13.067
1066.422	13.059
1067.816	13.048
1069.245	13.035
1070.692	13.022
1072.135	13.008
1073.553	12.995
1074.925	12.984
1076.236	12.975
1077.475	12.970
1078.634	12.967
1079.714	12.968
1080.717	12.973
1081.649	12.980
1082.518	12.990
1083.334	13.003
1084.104	13.018
1084.837	13.034
1085.540	13.052
1086.218	13.071
1086.875	13.091
1087.514	13.112
1088.138	13.134
1088.746	13.156
1089.340	13.179
1089.918	13.203
1090.480	13.227
1091.024	13.253
1091.552	13.279
1092.060	13.306
1092.550	13.334
1093.021	13.362
1093.475	13.392
1093.911	13.423
1094.332	13.454
1094.738	13.486
1095.134	13.519
1095.520	13.553
1095.901	13.586
1096.281	13.620
1096.666	13.655
1097.061	13.688
1097.474	13.722
1097.918	13.754
1098.406	13.784
1098.956	13.812
1099.597	13.836
1100.363	13.855
1101.302	13.866
1102.475	13.868
1103.962	13.856
1105.851	13.826
1108.233	13.775
1111.174	13.699
1114.682	13.598
1118.669	13.476
1122.941	13.340
1127.230	13.203
1131.262	13.077
1134.835	12.969
1137.848	12.885
1140.300	12.825
1142.251	12.787
1143.787	12.766
1144.996	12.759
1145.952	12.763
1146.719	12.775
1147.341	12.793
1147.856	12.816
1148.289	12.843
1148.660	12.872
1148.985	12.904
1149.276	12.937
1149.542	12.971
1149.790	13.006
1150.028	13.043
1150.262	13.079
1150.496	13.116
1150.736	13.152
1150.988	13.189
1151.256	13.225
1151.546	13.260
1151.864	13.294
1152.217	13.327
1152.610	13.359
1153.053	13.389
1153.553	13.416
1154.121	13.441
1154.764	13.463
1155.494	13.481
1156.322	13.495
1157.256	13.505
1158.306	13.509
1159.479	13.509
1160.780	13.503
1162.211	13.492
1163.770	13.475
1165.448	13.452
1167.235	13.426
1169.114	13.395
1171.065	13.361
1173.064	13.325
1175.087	13.288
1177.111	13.251
1179.113	13.215
1181.076	13.181
1182.986	13.148
1184.834	13.119
1186.618	13.092
1188.339	13.067
1190.001	13.046
1191.612	13.026
1193.180	13.009
1194.716	12.993
1196.226	12.978
1197.718	12.964
1199.196	12.950
1200.664	12.937
1202.122	12.925
1203.572	12.912
1205.011	12.901
1206.441	12.889
1207.859	12.878
1209.267	12.868
1210.663	12.858
1212.047	12.848
1213.420	12.839
1214.779	12.831
1216.122	12.823
1217.445	12.816
1218.742	12.809
1220.005	12.804
1221.227	12.800
1222.399	12.798
1223.512	12.798
1224.560	12.801
1225.538	12.805
1226.441	12.813
1227.269	12.823
1228.022	12.836
1228.702	12.852
1229.313	12.871
1229.861	12.892
1230.350	12.915
1230.787	12.940
1231.180	12.967
1231.533	12.996
1231.854	13.026
1232.150	13.058
1232.428	13.090
1232.695	13.123
1232.959	13.156
1233.229	13.190
1233.515	13.223
1233.830	13.255
1234.189	13.286
1234.613	13.314
1235.127	13.340
1235.762	13.361
1236.562	13.377
1237.575	13.384
1238.863	13.382
1240.491	13.367
1242.525	13.337
1245.013	13.290
1247.972	13.225
1251.362	13.144
1255.083	13.050
1258.973	12.950
1262.844	12.849
1266.523	12.755
1269.884	12.673
1272.862	12.604
1275.453	12.550
1277.687	12.509
1279.617	12.479
1281.297	12.458
1282.776	12.445
1284.096	12.437
1285.287	12.434
1286.374	12.435
1287.373	12.439
1288.296	12.445
1289.152	12.454
1289.948	12.465
1290.688	12.478
1291.379	12.492
1292.023	12.508
1292.623	12.526
1293.185	12.545
1293.710	12.565
1294.201	12.587
1294.663	12.609
1295.096	12.633
1295.505	12.657
1295.891	12.683
1296.257	12.709
1296.604	12.736
1296.936	12.764
1297.252	12.792
1297.557	12.821
1297.850	12.850
1298.134	12.880
1298.410	12.910
1298.680	12.941
1298.945	12.971
1299.208	13.003
1299.471	13.034
1299.735	13.065
1300.003	13.096
1300.278	13.128
1300.564	13.159
1300.864	13.189
1301.183	13.219
1301.527	13.249
1301.902	13.277
1302.315	13.304
1302.776	13.330
1303.293	13.354
1303.878	13.375
1304.542	13.393
1305.297	13.409
1306.153	13.420
1307.121	13.427
1308.208	13.430
1309.415	13.429
1310.740	13.422
1312.171	13.412
1313.691	13.398
1315.273	13.381
1316.889	13.363
1318.505	13.344
1320.090	13.327
1321.618	13.311
1323.068	13.298
1324.428	13.288
1325.694	13.282
1326.869	13.279
1327.961	13.279
1328.982	13.282
1329.946	13.287
1330.867	13.294
1331.760	13.302
1332.637	13.311
1333.510	13.320
1334.385	13.330
1335.270	13.339
1336.168	13.347
1337.079	13.355
1338.002	13.363
1338.933	13.370
1339.867	13.377
1340.796	13.384
1341.715	13.391
1342.614	13.399
1343.487	13.408
1344.328	13.418
1345.133	13.429
1345.897	13.442
1346.620	13.456
1347.301	13.472
1347.943	13.489
1348.548	13.508
1349.122	13.528
1349.672	13.549
1350.203	13.571
1350.727	13.593
1351.253	13.616
1351.795	13.638
1352.368	13.659
1352.991	13.679
1353.683	13.696
1354.471	13.710
