<j>	<Fwlc>
1034.390	13.981
1034.998	14.007
1035.670	14.031
1036.437	14.051
1037.340	14.064
1038.428	14.069
1039.756	14.062
1041.379	14.041
1043.345	14.003
1045.673	13.947
1048.339	13.874
1051.260	13.787
1054.300	13.694
1057.294	13.602
1060.085	13.518
1062.562	13.449
1064.672	13.398
1066.415	13.364
1067.826	13.346
1068.958	13.342
1069.866	13.348
1070.601	13.364
1071.204	13.386
1071.707	13.413
1072.135	13.443
1072.506	13.477
1072.833	13.514
1073.127	13.552
1073.395	13.591
1073.642	13.632
1073.872	13.674
1074.090	13.716
1074.297	13.760
1074.496	13.804
1074.689	13.849
1074.881	13.894
1075.073	13.939
1075.268	13.984
1075.473	14.029
1075.691	14.074
1075.932	14.119
1076.205	14.161
1076.524	14.202
1076.908	14.241
1077.383	14.275
1077.984	14.303
1078.755	14.324
1079.756	14.333
1081.056	14.329
1082.729	14.306
1084.845	14.262
1087.441	14.194
1090.494	14.103
1093.901	13.994
1097.480	13.876
1101.010	13.759
1104.292	13.654
1107.192	13.566
1109.663	13.498
1111.728	13.450
1113.447	13.419
1114.901	13.401
1116.167	13.393
1117.311	13.390
1118.394	13.392
1119.464	13.394
1120.565	13.396
1121.733	13.395
1123.002	13.390
1124.397	13.381
1125.938	13.365
1127.631	13.342
1129.469	13.313
1131.427	13.279
1133.464	13.241
1135.528	13.202
1137.559	13.163
1139.501	13.128
1141.308	13.097
1142.951	13.074
1144.414	13.057
1145.701	13.049
1146.822	13.047
1147.797	13.051
1148.650	13.061
1149.401	13.075
1150.074	13.092
1150.686	13.113
1151.255	13.135
1151.794	13.159
1152.315	13.184
1152.826	13.209
1153.336	13.235
1153.849	13.261
1154.371	13.286
1154.904	13.311
1155.451	13.336
1156.014	13.360
1156.594	13.383
1157.192	13.405
1157.809	13.427
1158.444	13.448
1159.100	13.469
1159.778	13.488
1160.480	13.506
1161.211	13.524
1161.977	13.539
1162.785	13.554
1163.646	13.566
1164.574	13.575
1165.584	13.581
1166.696	13.583
1167.930	13.580
1169.307	13.571
1170.846	13.555
1172.558	13.532
1174.447	13.502
1176.500	13.465
1178.688	13.422
1180.965	13.374
1183.275	13.325
1185.554	13.277
1187.745	13.232
1189.800	13.193
1191.691	13.160
1193.406	13.134
1194.949	13.115
1196.337	13.103
1197.595	13.096
1198.751	13.094
1199.836	13.095
1200.879	13.098
1201.910	13.102
1202.956	13.106
1204.046	13.108
1205.203	13.108
1206.450	13.105
1207.809	13.097
1209.293	13.085
1210.912	13.068
1212.667	13.046
1214.548	13.019
1216.536	12.987
1218.600	12.953
1220.704	12.916
1222.809	12.880
1224.876	12.845
1226.871	12.812
1228.771	12.782
1230.561	12.757
1232.238	12.736
1233.804	12.719
1235.272	12.706
1236.654	12.696
1237.969	12.689
1239.233	12.684
1240.464	12.681
1241.677	12.678
1242.890	12.675
1244.113	12.672
1245.359	12.669
1246.636	12.665
1247.951	12.659
1249.306	12.652
1250.702	12.643
1252.136	12.633
1253.601	12.622
1255.089	12.611
1256.589	12.598
1258.090	12.586
1259.580	12.573
1261.048	12.562
1262.485	12.551
1263.885	12.542
1265.243	12.534
1266.557	12.527
1267.830	12.523
1269.063	12.519
1270.261	12.517
1271.428	12.516
1272.568	12.515
1273.687	12.516
1274.787	12.517
1275.871	12.519
1276.939	12.521
1277.992	12.524
1279.028	12.527
1280.044	12.531
1281.038	12.536
1282.007	12.542
1282.948	12.548
1283.858	12.556
1284.734	12.564
1285.575	12.574
1286.381	12.585
1287.152	12.597
1287.888	12.610
1288.592	12.625
1289.265	12.640
1289.911	12.657
1290.533	12.674
1291.133	12.692
1291.717	12.711
1292.286	12.731
1292.844	12.751
1293.396	12.771
1293.943	12.791
1294.489	12.812
1295.036	12.833
1295.588	12.853
1296.147	12.874
1296.716	12.894
1297.297	12.913
1297.893	12.933
1298.508	12.951
1299.144	12.969
1299.806	12.986
1300.498	13.003
1301.225	13.018
1301.993	13.031
1302.807	13.043
1303.675	13.053
1304.604	13.061
1305.598	13.067
1306.665	13.070
1307.809	13.071
1309.031	13.069
1310.332	13.063
1311.707	13.056
1313.148	13.045
1314.645	13.033
1316.184	13.019
1317.746	13.004
1319.315	12.988
1320.873	12.973
1322.405	12.958
1323.900	12.945
1325.350	12.934
1326.749	12.924
1328.099	12.916
1329.402	12.909
1330.663	12.904
1331.890	12.901
1333.090	12.898
1334.271	12.896
1335.438	12.895
1336.598	12.894
1337.755	12.893
1338.912	12.892
1340.069	12.892
1341.226	12.891
1342.380	12.890
1343.528	12.889
1344.666	12.889
1345.788	12.889
1346.890	12.890
1347.966	12.892
1349.011	12.894
1350.020	12.898
1350.990	12.903
1351.918	12.910
1352.801	12.918
1353.640	12.927
1354.434	12.938
1355.183	12.951
1355.890	12.965
1356.557	12.980
1357.187	12.997
1357.783	13.015
1358.350	13.034
1358.892	13.054
1359.412	13.075
1359.916	13.097
1360.407	13.119
1360.891	13.141
1361.372	13.164
1361.854	13.187
1362.342	13.209
1362.840	13.232
1363.352	13.254
1363.881	13.275
1364.433	13.296
1365.009	13.316
1365.613	13.335
1366.246	13.353
1366.913	13.370
1367.612	13.386
1368.347	13.400
1369.115	13.413
1369.918	13.425
1370.754	13.436
1371.621	13.446
1372.516	13.454
1373.438	13.462
1374.383	13.469
1375.348	13.474
1376.331	13.480
1377.327	13.484
1378.335	13.489
1379.354	13.492
1380.380	13.496
1381.412	13.499
1382.452	13.502
1383.497	13.505
1384.548	13.508
1385.606	13.510
1386.672	13.512
1387.746	13.514
1388.832	13.515
1389.929	13.516
1391.042	13.517
1392.173	13.516
1393.326	13.515
1394.506	13.514
1395.717	13.511
1396.965	13.507
1398.255	13.501
1399.592	13.494
1400.980	13.485
1402.422	13.474
1403.916	13.461
1405.461	13.447
1407.047	13.431
1408.664	13.414
1410.298	13.396
1411.929	13.378
1413.539	13.360
1415.107	13.344
1416.615	13.330
1418.047	13.318
1419.389	13.310
1420.635	13.304
1421.780	13.302
1422.824	13.304
1423.771	13.309
1424.625	13.317
1425.395	13.328
1426.089	13.342
1426.715	13.359
1427.283	13.377
1427.801	13.398
1428.277	13.420
1428.718	13.443
1429.133	13.468
1429.528	13.493
1429.908	13.519
1430.280	13.545
1430.649	13.572
1431.021	13.599
1431.400	13.625
1431.792	13.652
1432.201	13.677
1432.632	13.703
1433.089	13.727
1433.576	13.750
1434.098	13.772
1434.657	13.793
1435.256	13.812
1435.898	13.830
1436.583	13.847
1437.311	13.861
1438.081	13.874
1438.891	13.886
1439.737	13.896
1440.613	13.905
1441.515	13.913
1442.437	13.921
