<j>	<Fwlc>
1058.319	12.865
1059.290	12.872
1060.279	12.878
1061.288	12.884
1062.315	12.889
1063.356	12.893
1064.407	12.897
1065.460	12.900
1066.508	12.904
1067.545	12.907
1068.566	12.912
1069.567	12.917
1070.547	12.923
1071.506	12.931
1072.448	12.938
1073.377	12.947
1074.300	12.956
1075.223	12.965
1076.152	12.974
1077.094	12.982
1078.052	12.990
1079.028	12.997
1080.024	13.003
1081.036	13.008
1082.060	13.013
1083.088	13.017
1084.111	13.022
1085.120	13.026
1086.105	13.032
1087.057	13.039
1087.967	13.048
1088.830	13.059
1089.643	13.072
1090.403	13.087
1091.112	13.104
1091.772	13.123
1092.386	13.145
1092.960	13.168
1093.498	13.193
1094.007	13.220
1094.492	13.248
1094.961	13.276
1095.419	13.306
1095.872	13.335
1096.327	13.365
1096.791	13.395
1097.271	13.424
1097.775	13.452
1098.314	13.479
1098.897	13.504
1099.539	13.527
1100.256	13.546
1101.068	13.562
1101.998	13.573
1103.072	13.577
1104.318	13.574
1105.765	13.563
1107.434	13.541
1109.339	13.509
1111.472	13.467
1113.803	13.416
1116.277	13.359
1118.816	13.298
1121.332	13.237
1123.741	13.180
1125.975	13.131
1127.992	13.090
1129.776	13.060
1131.334	13.039
1132.686	13.027
1133.862	13.023
1134.891	13.025
1135.802	13.032
1136.623	13.044
1137.373	13.059
1138.069	13.076
1138.724	13.095
1139.349	13.115
1139.949	13.137
1140.529	13.159
1141.094	13.183
1141.644	13.207
1142.182	13.231
1142.709	13.256
1143.224	13.282
1143.730	13.308
1144.226	13.334
1144.715	13.361
1145.197	13.389
1145.675	13.416
1146.151	13.444
1146.628	13.472
1147.108	13.500
1147.595	13.528
1148.094	13.555
1148.609	13.582
1149.145	13.608
1149.709	13.633
1150.306	13.656
1150.945	13.678
1151.634	13.698
1152.385	13.716
1153.209	13.730
1154.121	13.740
1155.136	13.746
1156.275	13.747
1157.555	13.742
1158.998	13.730
1160.622	13.710
1162.439	13.682
1164.454	13.646
1166.655	13.601
1169.015	13.549
1171.486	13.493
1174.010	13.434
1176.515	13.375
1178.935	13.320
1181.213	13.270
1183.310	13.228
1185.206	13.194
1186.902	13.168
1188.408	13.150
1189.748	13.140
1190.947	13.135
1192.034	13.135
1193.034	13.140
1193.971	13.146
1194.865	13.155
1195.734	13.165
1196.591	13.176
1197.445	13.187
1198.303	13.198
