<j>	<Fwlc>
1040.373	13.693
1041.741	13.680
1043.111	13.668
1044.486	13.656
1045.869	13.643
1047.267	13.630
1048.689	13.615
1050.141	13.600
1051.635	13.583
1053.177	13.563
1054.773	13.541
1056.426	13.517
1058.135	13.490
1059.894	13.461
1061.695	13.430
1063.523	13.398
1065.365	13.365
1067.202	13.332
1069.019	13.300
1070.802	13.270
1072.535	13.242
1074.209	13.217
1075.812	13.194
1077.338	13.176
1078.777	13.160
1080.126	13.149
1081.380	13.142
1082.538	13.140
1083.599	13.141
1084.564	13.147
1085.438	13.156
1086.225	13.170
1086.932	13.187
1087.566	13.208
1088.135	13.231
1088.646	13.257
1089.108	13.286
1089.529	13.317
1089.915	13.349
1090.275	13.383
1090.613	13.418
1090.937	13.454
1091.252	13.491
1091.565	13.528
1091.880	13.565
1092.203	13.601
1092.540	13.638
1092.895	13.674
1093.276	13.709
1093.687	13.742
1094.136	13.775
1094.630	13.805
1095.174	13.833
1095.777	13.858
1096.446	13.881
1097.189	13.899
1098.011	13.915
1098.920	13.926
1099.920	13.933
1101.016	13.935
1102.210	13.933
1103.502	13.925
1104.892	13.914
1106.376	13.897
1107.952	13.877
1109.615	13.852
1111.360	13.823
1113.183	13.791
1115.078	13.756
1117.036	13.718
1119.049	13.678
1121.102	13.635
1123.176	13.592
1125.246	13.550
1127.285	13.508
1129.263	13.469
1131.150	13.434
1132.921	13.404
1134.554	13.380
1136.037	13.362
1137.366	13.351
1138.540	13.346
1139.567	13.348
1140.458	13.356
1141.227	13.370
1141.888	13.388
1142.454	13.411
1142.941	13.437
1143.361	13.467
1143.725	13.499
1144.045	13.533
1144.330	13.569
1144.589	13.607
1144.831	13.646
1145.064	13.685
1145.298	13.725
1145.543	13.765
1145.811	13.804
1146.120	13.841
1146.489	13.876
1146.945	13.908
1147.524	13.935
1148.274	13.955
1149.251	13.965
1150.526	13.962
1152.174	13.944
1154.263	13.906
1156.830	13.847
1159.857	13.767
1163.244	13.670
1166.815	13.565
1170.348	13.459
1173.632	13.364
1176.521	13.284
1178.948	13.225
1180.924	13.184
1182.505	13.161
1183.764	13.152
1184.777	13.153
1185.608	13.163
1186.310	13.179
1186.920	13.198
1187.468	13.221
1187.974	13.246
1188.451	13.272
1188.910	13.298
1189.357	13.326
1189.796	13.354
1190.229	13.382
1190.658	13.411
1191.084	13.440
1191.507	13.469
1191.927	13.498
1192.343	13.528
1192.756	13.558
1193.165	13.588
1193.570	13.618
1193.972	13.649
1194.371	13.679
1194.768	13.710
1195.165	13.741
1195.564	13.773
1195.968	13.804
1196.382	13.834
1196.811	13.865
1197.262	13.894
1197.745	13.923
1198.274	13.950
1198.864	13.974
1199.541	13.995
1200.336	14.011
1201.292	14.020
1202.466	14.021
1203.931	14.010
1205.773	13.984
1208.090	13.938
1210.967	13.869
1214.448	13.775
1218.497	13.659
1222.963	13.524
1227.596	13.382
1232.093	13.245
1236.191	13.124
1239.722	13.025
1242.633	12.950
1244.959	12.899
1246.783	12.868
1248.204	12.852
1249.313	12.850
1250.187	12.857
1250.885	12.871
1251.454	12.890
1251.928	12.913
1252.330	12.939
1252.679	12.967
1252.990	12.997
1253.272	13.028
1253.534	13.061
1253.783	13.093
1254.023	13.127
1254.259	13.161
1254.496	13.195
1254.738	13.229
1254.989	13.263
1255.253	13.296
1255.535	13.329
1255.840	13.361
1256.172	13.393
1256.539	13.423
1256.947	13.452
1257.402	13.479
1257.914	13.504
1258.489	13.527
1259.137	13.547
1259.864	13.563
1260.678	13.577
1261.584	13.587
1262.584	13.593
1263.677	13.595
1264.855	13.594
1266.111	13.589
1267.428	13.582
1268.788	13.573
1270.171	13.562
1271.556	13.552
1272.926	13.541
1274.265	13.532
1275.565	13.524
1276.823	13.518
1278.044	13.514
1279.237	13.511
1280.416	13.508
1281.599	13.506
1282.809	13.503
1284.066	13.499
1285.393	13.492
1286.807	13.481
1288.323	13.467
1289.950	13.449
1291.686	13.427
1293.521	13.401
1295.434	13.372
1297.400	13.340
1299.383	13.308
1301.351	13.276
1303.270	13.246
1305.116	13.218
1306.869	13.194
1308.518	13.173
1310.062	13.157
1311.502	13.144
1312.845	13.135
1314.099	13.129
1315.272	13.127
1316.374	13.127
1317.411	13.129
1318.390	13.134
1319.317	13.141
1320.195	13.149
1321.029	13.159
1321.822	13.171
1322.577	13.184
1323.298	13.198
1323.988	13.214
1324.652	13.230
1325.294	13.248
1325.918	13.266
1326.531	13.284
1327.138	13.303
1327.747	13.322
1328.365	13.341
1329.003	13.360
1329.670	13.377
1330.379	13.393
1331.146	13.407
1331.988	13.418
1332.924	13.427
