<j>	<Fwlc>
1041.817	13.610
1042.524	13.633
1043.421	13.647
1044.563	13.650
1046.012	13.640
1047.832	13.612
1050.080	13.566
1052.781	13.498
1055.918	13.410
1059.409	13.306
1063.118	13.192
1066.875	13.075
1070.521	12.964
1073.932	12.863
1077.042	12.776
1079.835	12.704
1082.326	12.645
1084.546	12.597
1086.529	12.561
1088.302	12.533
1089.889	12.513
1091.308	12.500
1092.574	12.493
1093.700	12.491
1094.698	12.495
1095.580	12.504
1096.359	12.517
1097.046	12.533
1097.652	12.553
1098.188	12.576
1098.663	12.601
1099.087	12.629
1099.467	12.659
1099.809	12.690
1100.121	12.723
1100.407	12.757
1100.672	12.792
1100.920	12.828
1101.155	12.865
1101.379	12.902
1101.596	12.940
1101.809	12.979
1102.021	13.017
1102.234	13.056
1102.453	13.095
1102.680	13.133
1102.920	13.172
1103.178	13.210
1103.460	13.247
1103.775	13.283
1104.130	13.317
1104.538	13.349
1105.012	13.379
1105.567	13.406
1106.221	13.428
1106.995	13.446
1107.906	13.457
1108.975	13.462
1110.214	13.460
1111.629	13.449
1113.212	13.431
1114.939	13.406
1116.772	13.376
1118.658	13.343
1120.538	13.310
1122.353	13.279
1124.052	13.252
1125.604	13.232
1126.991	13.218
1128.212	13.212
1129.281	13.212
1130.217	13.218
1131.049	13.229
1131.804	13.244
1132.513	13.262
1133.206	13.280
1133.914	13.298
1134.669	13.315
1135.506	13.329
1136.461	13.338
1137.573	13.341
1138.884	13.336
1140.429	13.322
1142.238	13.297
1144.322	13.261
1146.667	13.213
1149.227	13.156
1151.923	13.093
1154.657	13.028
1157.320	12.965
1159.822	12.908
1162.095	12.860
1164.110	12.822
1165.864	12.795
1167.380	12.777
1168.693	12.768
1169.845	12.765
1170.876	12.768
1171.823	12.774
1172.718	12.783
1173.589	12.793
1174.457	12.803
1175.341	12.813
1176.252	12.822
1177.199	12.830
1178.188	12.836
1179.218	12.841
1180.286	12.844
1181.385	12.846
1182.508	12.846
1183.643	12.846
1184.777	12.846
1185.901	12.847
1187.005	12.847
1188.083	12.849
1189.132	12.852
1190.154	12.856
1191.157	12.861
1192.152	12.866
1193.158	12.871
1194.197	12.876
1195.298	12.878
1196.491	12.877
1197.812	12.872
1199.294	12.861
1200.965	12.844
1202.844	12.819
1204.932	12.786
1207.208	12.746
1209.624	12.701
1212.111	12.652
1214.583	12.603
1216.956	12.557
1219.154	12.517
1221.127	12.485
1222.847	12.461
1224.312	12.447
1225.537	12.441
1226.549	12.443
1227.379	12.452
1228.059	12.466
1228.619	12.485
1229.085	12.508
1229.480	12.533
1229.820	12.561
1230.121	12.590
1230.393	12.621
1230.647	12.652
1230.888	12.684
1231.122	12.717
1231.353	12.750
1231.586	12.782
1231.823	12.815
1232.067	12.848
1232.321	12.881
1232.589	12.913
1232.872	12.945
1233.177	12.977
1233.509	13.007
1233.877	13.037
1234.293	13.064
1234.773	13.090
1235.340	13.113
1236.025	13.132
1236.870	13.145
1237.930	13.151
1239.271	13.147
1240.971	13.131
1243.108	13.099
1245.744	13.049
1248.896	12.980
1252.513	12.895
1256.453	12.796
1260.501	12.693
1264.410	12.593
1267.963	12.506
1271.019	12.434
1273.526	12.382
1275.508	12.348
1277.032	12.331
1278.184	12.327
1279.047	12.333
1279.693	12.347
1280.180	12.367
1280.554	12.391
1280.846	12.419
1281.080	12.448
1281.275	12.480
1281.443	12.512
1281.591	12.545
1281.727	12.579
1281.854	12.614
1281.976	12.649
1282.095	12.684
1282.213	12.719
1282.330	12.755
1282.449	12.791
1282.569	12.826
1282.692	12.862
1282.818	12.898
1282.948	12.934
1283.083	12.970
1283.224	13.006
1283.372	13.042
1283.528	13.078
1283.693	13.114
1283.870	13.149
1284.060	13.184
1284.266	13.219
1284.491	13.253
1284.738	13.286
1285.012	13.319
1285.319	13.351
1285.666	13.381
1286.059	13.410
1286.511	13.436
1287.032	13.461
1287.637	13.482
1288.344	13.500
1289.172	13.513
1290.145	13.521
1291.287	13.522
1292.624	13.516
1294.182	13.502
1295.985	13.479
1298.047	13.447
1300.374	13.404
1302.957	13.352
1305.773	13.292
1308.784	13.224
1311.939	13.151
1315.184	13.076
1318.466	13.000
1321.737	12.925
1324.962	12.852
1328.115	12.782
1331.178	12.716
1334.140	12.654
1336.989	12.596
1339.715	12.543
1342.308	12.495
1344.754	12.452
1347.042	12.413
1349.161	12.381
1351.103	12.354
1352.866	12.333
1354.451	12.317
1355.862	12.307
1357.111	12.302
1358.207	12.302
1359.167	12.306
1360.004	12.314
1360.733	12.326
1361.368	12.341
1361.924	12.358
1362.412	12.378
1362.843	12.400
1363.226	12.423
1363.570	12.448
1363.881	12.473
1364.165	12.500
1364.428	12.528
1364.674	12.556
1364.905	12.585
1365.125	12.615
1365.335	12.645
1365.538	12.675
1365.736	12.705
1365.929	12.736
1366.118	12.767
1366.305	12.799
1366.489	12.830
1366.672	12.862
1366.854	12.894
1367.034	12.926
1367.214	12.958
1367.393	12.991
1367.573	13.023
1367.751	13.056
1367.930	13.089
1368.109	13.122
1368.289	13.155
1368.468	13.188
1368.648	13.221
1368.829	13.255
1369.010	13.288
1369.193	13.322
1369.376	13.356
1369.560	13.390
1369.747	13.424
1369.935	13.458
1370.125	13.492
1370.319	13.526
1370.517	13.560
1370.720	13.594
1370.928	13.628
1371.145	13.662
1371.372	13.696
1371.613	13.729
1371.870	13.762
1372.150	13.794
1372.458	13.825
1372.804	13.856
1373.198	13.884
1373.656	13.910
1374.196	13.934
1374.840	13.954
1375.616	13.968
1376.558	13.977
1377.701	13.979
1379.082	13.972
1380.734	13.954
1382.677	13.926
1384.913	13.886
1387.410	13.836
1390.107	13.778
1392.913	13.715
1395.722	13.652
1398.428	13.592
1400.948	13.538
1403.231	13.494
1405.259	13.458
1407.043	13.432
1408.614	13.414
1410.013	13.402
1411.285	13.395
1412.474	13.392
1413.621	13.391
1414.760	13.391
1415.925	13.390
1417.145	13.387
1418.445	13.382
1419.851	13.374
1421.385	13.361
1423.068	13.344
1424.917	13.321
1426.943	13.292
1429.152	13.257
1431.535	13.216
1434.074	13.171
1436.732	13.121
1439.463	13.069
1442.211	13.016
1444.918	12.964
1447.528	12.915
1450.000	12.871
1452.304	12.832
1454.427	12.800
1456.372	12.772
1458.150	12.751
1459.783	12.734
1461.295	12.721
1462.711	12.712
1464.055	12.705
1465.349	12.700
1466.611	12.696
1467.853	12.692
1469.086	12.690
1470.315	12.687
1471.540	12.684
1472.760	12.682
1473.970	12.679
1475.162	12.677
1476.330	12.676
1477.464	12.676
1478.558	12.677
1479.604	12.679
1480.597	12.683
1481.535	12.688
1482.414	12.695
1483.237	12.704
1484.003	12.715
1484.717	12.727
1485.382	12.741
1486.004	12.756
1486.586	12.772
1487.135	12.790
1487.657	12.808
1488.156	12.828
1488.639	12.848
1489.109	12.868
1489.574	12.889
1490.037	12.909
1490.504	12.930
1490.980	12.951
1491.470	12.971
1491.982	12.991
1492.520	13.010
1493.094	13.027
1493.712	13.044
1494.384	13.059
1495.125	13.072
1495.949	13.083
1496.875	13.091
1497.925	13.095
1499.121	13.095
1500.491	13.089
1502.059	13.078
1503.849	13.059
1505.874	13.034
1508.137	13.001
1510.623	12.962
1513.296	12.916
1516.099	12.867
1518.957	12.815
1521.789	12.764
1524.516	12.716
1527.071	12.672
1529.408	12.635
1531.503	12.605
1533.351	12.582
1534.963	12.566
1536.363	12.556
1537.577	12.553
1538.634	12.553
1539.560	12.558
1540.380	12.566
1541.117	12.577
1541.786	12.590
1542.404	12.604
1542.981	12.620
1543.526	12.637
1544.047	12.654
1544.549	12.673
1545.036	12.691
1545.511	12.710
1545.977	12.730
1546.435	12.750
1546.887	12.769
1547.333	12.790
1547.774	12.810
1548.210	12.831
1548.642	12.851
1549.069	12.872
1549.492	12.893
1549.911	12.915
1550.325	12.936
1550.736	12.958
1551.143	12.979
1551.546	13.001
1551.945	13.023
1552.341	13.046
1552.733	13.068
1553.122	13.091
1553.508	13.114
1553.891	13.136
1554.272	13.160
1554.650	13.183
1555.027	13.206
1555.402	13.229
1555.777	13.253
1556.152	13.276
1556.528	13.300
1556.907	13.324
1557.290	13.347
1557.682	13.371
1558.085	13.394
1558.506	13.416
1558.954	13.438
1559.439	13.459
1559.979	13.479
1560.596	13.496
1561.320	13.510
1562.194	13.520
1563.272	13.524
1564.624	13.520
1566.330	13.506
1568.481	13.478
1571.159	13.434
1574.418	13.373
1578.250	13.294
1582.559	13.201
1587.155	13.098
1591.778	12.993
1596.162	12.894
1600.091	12.809
1603.439	12.740
1606.179	12.689
1608.353	12.655
1610.042	12.636
1611.342	12.628
1612.340	12.629
1613.113	12.637
1613.722	12.650
1614.214	12.667
1614.623	12.687
1614.974	12.708
1615.288	12.731
1615.577	12.754
1615.851	12.778
1616.119	12.803
1616.385	12.827
1616.656	12.852
1616.935	12.876
1617.227	12.900
1617.535	12.924
1617.864	12.947
1618.217	12.970
1618.599	12.992
1619.015	13.013
