<j>	<Fwlc>
1056.830	12.936
1058.239	12.923
1059.587	12.913
1060.883	12.905
1062.135	12.900
1063.355	12.896
1064.559	12.892
1065.768	12.889
1067.008	12.886
1068.314	12.880
1069.730	12.870
1071.303	12.854
1073.087	12.831
1075.134	12.797
1077.482	12.752
1080.145	12.694
1083.097	12.624
1086.262	12.546
1089.522	12.464
1092.731	12.382
1095.750	12.307
1098.466	12.244
1100.818	12.194
1102.788	12.158
1104.398	12.137
1105.692	12.128
1106.719	12.129
1107.533	12.138
1108.178	12.155
1108.693	12.177
1109.109	12.202
1109.450	12.231
1109.735	12.262
1109.978	12.296
1110.189	12.330
1110.378	12.366
1110.550	12.403
1110.711	12.440
1110.866	12.478
1111.018	12.516
1111.172	12.554
1111.332	12.593
1111.503	12.631
1111.692	12.669
1111.906	12.706
1112.157	12.742
1112.460	12.776
1112.837	12.808
1113.318	12.836
1113.943	12.860
1114.770	12.876
1115.869	12.882
1117.331	12.874
1119.255	12.850
1121.738	12.805
1124.838	12.736
1128.537	12.644
1132.706	12.533
1137.104	12.413
1141.424	12.293
1145.378	12.186
1148.771	12.099
1151.532	12.035
1153.686	11.993
1155.319	11.971
1156.538	11.964
1157.444	11.969
1158.120	11.983
1158.633	12.003
1159.031	12.027
1159.349	12.055
1159.612	12.085
1159.837	12.117
1160.037	12.150
1160.220	12.184
1160.391	12.218
1160.556	12.253
1160.718	12.288
1160.879	12.323
1161.040	12.359
1161.205	12.394
1161.374	12.430
1161.549	12.465
1161.732	12.501
1161.923	12.536
1162.126	12.571
1162.343	12.606
1162.575	12.641
1162.827	12.674
1163.102	12.708
1163.405	12.740
1163.741	12.771
1164.118	12.801
1164.543	12.829
1165.028	12.855
1165.584	12.879
1166.224	12.900
1166.965	12.917
1167.823	12.929
1168.816	12.937
1169.960	12.939
1171.269	12.934
1172.749	12.923
1174.399	12.905
1176.206	12.881
1178.146	12.852
1180.181	12.818
1182.268	12.782
1184.359	12.746
1186.413	12.711
1188.399	12.678
1190.297	12.649
1192.107	12.623
1193.839	12.601
1195.517	12.581
1197.172	12.562
1198.837	12.544
1200.547	12.524
1202.331	12.502
1204.209	12.477
1206.193	12.449
1208.278	12.417
