<j>	<Fwlc>
1039.378	13.748
1041.124	13.717
1042.858	13.686
1044.527	13.657
1046.087	13.634
1047.507	13.617
1048.775	13.607
1049.890	13.605
1050.863	13.610
1051.714	13.621
1052.464	13.637
1053.136	13.657
1053.752	13.681
1054.334	13.706
1054.901	13.733
1055.470	13.760
1056.059	13.786
1056.683	13.811
1057.357	13.833
1058.095	13.853
1058.910	13.869
1059.813	13.881
1060.812	13.888
1061.914	13.890
1063.117	13.888
1064.417	13.880
1065.801	13.868
1067.253	13.852
1068.749	13.834
1070.267	13.814
1071.782	13.794
1073.273	13.776
1074.725	13.759
1076.126	13.744
1077.473	13.732
1078.765	13.723
1080.006	13.716
1081.203	13.712
1082.362	13.709
1083.490	13.708
1084.594	13.708
1085.679	13.709
1086.750	13.711
1087.810	13.714
1088.863	13.717
1089.910	13.720
1090.956	13.723
1092.002	13.726
1093.050	13.730
1094.104	13.733
1095.162	13.735
1096.227	13.738
1097.296	13.740
1098.366	13.742
1099.432	13.744
1100.487	13.747
1101.523	13.750
1102.531	13.755
1103.502	13.761
1104.427	13.769
1105.300	13.779
1106.113	13.793
1106.865	13.809
1107.553	13.828
1108.178	13.850
1108.742	13.875
1109.248	13.903
1109.702	13.933
1110.108	13.967
1110.472	14.002
1110.800	14.039
1111.099	14.078
1111.375	14.119
1111.634	14.160
1111.884	14.202
1112.132	14.245
1112.390	14.288
1112.670	14.329
1112.991	14.370
1113.381	14.407
1113.883	14.440
1114.567	14.465
1115.544	14.478
1116.995	14.469
1119.201	14.428
1122.571	14.336
1127.595	14.173
1134.651	13.924
1143.608	13.593
1153.535	13.223
1163.011	12.874
1170.920	12.592
1176.919	12.391
1181.244	12.259
1184.322	12.179
1186.540	12.133
1188.174	12.111
1189.409	12.104
1190.366	12.107
1191.124	12.118
1191.735	12.135
1192.239	12.156
1192.661	12.180
1193.021	12.206
1193.335	12.234
1193.613	12.264
1193.864	12.295
1194.093	12.327
1194.306	12.359
1194.506	12.392
1194.696	12.426
1194.879	12.460
1195.056	12.495
1195.228	12.530
1195.398	12.565
1195.566	12.600
1195.732	12.636
1195.900	12.672
1196.068	12.708
1196.238	12.744
1196.411	12.780
1196.588	12.816
1196.770	12.852
1196.958	12.888
1197.153	12.924
1197.357	12.960
1197.570	12.995
1197.795	13.031
