<j>	<Fwlc>
1087.989	11.728
1088.925	11.732
1089.628	11.745
1090.173	11.764
1090.613	11.788
1090.980	11.815
1091.298	11.844
1091.583	11.875
1091.843	11.906
1092.086	11.939
1092.315	11.972
1092.536	12.005
1092.748	12.039
1092.956	12.074
1093.159	12.108
1093.359	12.143
1093.558	12.179
1093.757	12.214
1093.957	12.250
1094.158	12.285
1094.364	12.321
1094.574	12.357
1094.791	12.393
1095.016	12.428
1095.252	12.464
1095.502	12.499
1095.769	12.533
1096.056	12.567
1096.368	12.600
1096.709	12.632
1097.085	12.664
1097.503	12.693
1097.971	12.721
1098.496	12.747
1099.087	12.770
1099.755	12.790
1100.509	12.807
1101.358	12.820
1102.308	12.829
1103.366	12.834
1104.531	12.834
1105.801	12.830
1107.163	12.822
1108.602	12.811
1110.096	12.797
1111.617	12.782
1113.136	12.766
1114.625	12.752
1116.058	12.739
1117.414	12.729
1118.679	12.722
1119.844	12.720
1120.907	12.721
1121.870	12.727
1122.740	12.736
1123.524	12.749
1124.232	12.765
1124.872	12.784
1125.455	12.805
1125.988	12.828
1126.480	12.854
1126.937	12.880
1127.367	12.909
1127.774	12.938
1128.165	12.968
1128.542	12.998
1128.912	13.030
1129.278	13.061
1129.645	13.093
1130.016	13.125
1130.394	13.156
1130.786	13.187
1131.193	13.218
1131.622	13.248
1132.077	13.277
1132.561	13.305
1133.081	13.331
1133.642	13.356
1134.248	13.379
1134.906	13.400
1135.620	13.419
1136.397	13.434
1137.242	13.448
1138.162	13.457
1139.164	13.464
1140.254	13.467
1141.442	13.465
1142.737	13.459
1144.149	13.449
1145.689	13.432
1147.365	13.411
1149.185	13.383
1151.149	13.349
1153.246	13.310
1155.457	13.266
1157.748	13.218
1160.073	13.169
1162.379	13.121
1164.614	13.075
1166.729	13.033
1168.688	12.998
1170.470	12.970
1172.068	12.949
1173.488	12.935
1174.743	12.928
1175.855	12.927
1176.844	12.931
1177.734	12.939
1178.544	12.951
1179.293	12.965
1179.995	12.981
1180.664	12.999
1181.311	13.018
1181.944	13.037
1182.569	13.057
1183.194	13.077
1183.825	13.097
1184.467	13.117
1185.129	13.136
1185.822	13.154
1186.558	13.170
1187.358	13.184
1188.249	13.195
1189.267	13.202
1190.463	13.202
1191.898	13.194
1193.647	13.174
1195.792	13.139
1198.407	13.088
1201.533	13.017
1205.152	12.928
1209.158	12.824
1213.360	12.712
1217.515	12.601
1221.387	12.500
1224.803	12.414
1227.679	12.347
1230.018	12.300
1231.876	12.271
1233.337	12.256
1234.487	12.252
1235.404	12.258
1236.152	12.269
1236.780	12.285
1237.326	12.305
1237.818	12.326
1238.275	12.349
1238.712	12.373
1239.140	12.398
1239.566	12.422
1239.994	12.447
1240.430	12.471
1240.874	12.496
1241.328	12.520
1241.792	12.543
1242.267	12.567
1242.752	12.590
1243.246	12.613
1243.748	12.635
1244.255	12.658
1244.765	12.680
1245.278	12.703
1245.791	12.725
1246.301	12.747
1246.807	12.770
1247.307	12.793
1247.799	12.816
1248.284	12.839
1248.759	12.863
1249.225	12.888
1249.682	12.912
1250.130	12.937
1250.573	12.963
1251.010	12.988
1251.447	13.014
1251.886	13.040
1252.331	13.066
1252.790	13.091
1253.269	13.116
1253.775	13.140
1254.320	13.163
1254.915	13.184
1255.572	13.203
1256.306	13.219
1257.133	13.232
1258.071	13.241
1259.134	13.245
1260.338	13.244
1261.693	13.237
1263.204	13.224
1264.869	13.206
1266.675	13.182
1268.602	13.153
1270.619	13.121
1272.693	13.086
1274.789	13.051
1276.876	13.016
1278.930	12.981
1280.939	12.949
1282.899	12.919
1284.815	12.890
1286.700	12.863
1288.567	12.837
1290.430	12.812
1292.300	12.786
1294.184	12.761
1296.082	12.735
1297.987	12.708
1299.888	12.682
1301.769	12.657
1303.612	12.632
1305.398	12.610
1307.111	12.590
1308.738	12.572
1310.269	12.558
1311.701	12.547
1313.033	12.540
1314.268	12.536
1315.414	12.534
1316.477	12.536
1317.468	12.540
1318.395	12.546
1319.269	12.555
1320.098	12.565
1320.891	12.576
1321.655	12.588
1322.398	12.601
1323.124	12.614
1323.838	12.628
1324.546	12.643
1325.251	12.657
1325.955	12.672
1326.661	12.686
1327.371	12.701
1328.086	12.715
1328.808	12.729
1329.539	12.743
1330.278	12.756
1331.027	12.769
1331.787	12.782
1332.557	12.795
1333.338	12.807
1334.131	12.819
1334.934	12.830
1335.748	12.841
1336.572	12.852
1337.405	12.862
1338.245	12.873
1339.092	12.882
1339.943	12.892
1340.798	12.902
1341.653	12.911
1342.507	12.921
1343.359	12.930
1344.208	12.940
1345.054	12.950
1345.896	12.960
1346.735	12.970
1347.573	12.980
1348.411	12.990
1349.250	13.000
1350.095	13.010
1350.946	13.020
1351.807	13.030
1352.680	13.039
1353.567	13.047
1354.468	13.055
1355.384	13.063
1356.313	13.070
1357.255	13.077
1358.206	13.083
1359.163	13.089
1360.123	13.095
1361.081	13.101
1362.033	13.107
1362.977	13.113
1363.911	13.120
1364.834	13.127
1365.746	13.134
1366.650	13.142
1367.551	13.150
1368.454	13.158
1369.368	13.166
1370.301	13.173
1371.263	13.179
1372.266	13.184
1373.319	13.187
1374.432	13.188
1375.614	13.187
1376.871	13.184
1378.203	13.178
1379.608	13.169
1381.079	13.158
1382.603	13.144
1384.162	13.130
1385.736	13.115
1387.303	13.099
1388.839	13.085
1390.327	13.072
1391.749	13.061
1393.094	13.053
1394.356	13.048
1395.533	13.045
1396.628	13.045
1397.646	13.048
1398.595	13.054
1399.485	13.061
1400.324	13.070
1401.123	13.081
1401.890	13.093
1402.633	13.106
1403.360	13.119
1404.077	13.133
1404.788	13.147
1405.498	13.161
1406.208	13.176
1406.920	13.190
1407.636	13.204
1408.354	13.218
1409.073	13.232
1409.792	13.246
1410.509	13.260
