<j>	<Fwlc>
1040.158	13.685
1040.412	13.728
1040.680	13.770
1040.963	13.811
1041.261	13.853
1041.576	13.893
1041.910	13.933
1042.263	13.972
1042.637	14.010
1043.034	14.047
1043.457	14.083
1043.907	14.117
1044.388	14.150
1044.905	14.182
1045.463	14.211
1046.070	14.239
1046.733	14.263
1047.466	14.284
1048.282	14.301
1049.201	14.312
1050.246	14.318
1051.444	14.316
1052.827	14.304
1054.430	14.282
1056.285	14.247
1058.419	14.198
1060.840	14.135
1063.531	14.059
1066.442	13.971
1069.485	13.877
1072.551	13.782
1075.521	13.690
1078.293	13.609
1080.794	13.540
1082.989	13.485
1084.875	13.446
1086.475	13.420
1087.824	13.406
1088.964	13.402
1089.935	13.407
1090.777	13.418
1091.525	13.433
1092.209	13.453
1092.859	13.474
1093.499	13.495
1094.157	13.517
1094.857	13.537
1095.624	13.554
1096.486	13.568
1097.469	13.576
1098.599	13.578
1099.896	13.573
1101.373	13.559
1103.030	13.537
1104.850	13.508
1106.796	13.472
1108.813	13.433
1110.835	13.393
1112.793	13.354
1114.627	13.321
1116.293	13.295
1117.767	13.277
1119.041	13.267
1120.126	13.266
1121.039	13.273
1121.804	13.287
1122.445	13.306
1122.986	13.330
1123.447	13.357
1123.846	13.388
1124.196	13.421
1124.509	13.456
1124.794	13.493
1125.059	13.531
1125.309	13.569
1125.548	13.609
1125.780	13.649
1126.008	13.689
1126.234	13.730
1126.459	13.771
1126.687	13.812
1126.918	13.853
1127.155	13.894
1127.399	13.935
1127.654	13.975
1127.922	14.015
1128.208	14.055
1128.518	14.094
1128.860	14.131
1129.248	14.167
1129.699	14.200
1130.240	14.229
1130.907	14.253
1131.755	14.269
1132.859	14.274
1134.321	14.263
1136.266	14.231
1138.828	14.171
1142.120	14.078
1146.165	13.952
1150.842	13.796
1155.858	13.625
1160.820	13.455
1165.364	13.303
1169.268	13.179
1172.476	13.086
1175.055	13.020
1177.126	12.977
1178.816	12.951
1180.231	12.937
1181.452	12.931
1182.533	12.931
1183.510	12.936
1184.406	12.944
1185.236	12.955
1186.008	12.968
1186.728	12.984
1187.401	13.001
1188.029	13.020
1188.615	13.041
1189.164	13.063
1189.678	13.087
1190.161	13.112
1190.619	13.139
1191.054	13.166
1191.471	13.194
