<j>	<Fwlc>
1060.565	12.766
1061.241	12.784
1061.815	12.806
1062.306	12.832
1062.730	12.861
1063.102	12.893
1063.434	12.927
1063.739	12.962
1064.026	12.999
1064.307	13.036
1064.588	13.073
1064.880	13.110
1065.190	13.146
1065.527	13.182
1065.900	13.216
1066.318	13.249
1066.790	13.279
1067.328	13.307
1067.940	13.331
1068.635	13.352
1069.420	13.369
1070.300	13.382
1071.277	13.390
1072.345	13.394
1073.495	13.394
1074.713	13.390
1075.977	13.384
1077.264	13.377
1078.549	13.369
1079.808	13.363
1081.023	13.358
1082.179	13.355
1083.270	13.356
1084.294	13.359
1085.259	13.365
1086.176	13.374
1087.063	13.384
1087.939	13.395
1088.831	13.406
1089.765	13.416
1090.773	13.422
1091.890	13.424
1093.150	13.421
1094.588	13.409
1096.233	13.389
1098.102	13.360
1100.198	13.320
1102.495	13.271
1104.946	13.216
1107.477	13.156
1110.004	13.096
1112.444	13.039
1114.728	12.988
1116.813	12.946
1118.681	12.913
1120.336	12.888
1121.798	12.873
1123.096	12.864
1124.261	12.861
1125.324	12.862
1126.312	12.867
1127.248	12.875
1128.151	12.884
1129.036	12.894
1129.915	12.904
1130.797	12.914
1131.689	12.924
1132.597	12.933
1133.527	12.942
1134.481	12.950
1135.464	12.956
1136.477	12.961
1137.523	12.965
1138.603	12.968
1139.715	12.969
1140.858	12.969
1142.027	12.968
1143.217	12.966
1144.420	12.963
1145.627	12.960
1146.825	12.957
1148.003	12.955
1149.149	12.954
1150.253	12.954
1151.304	12.957
1152.294	12.962
1153.219	12.969
1154.075	12.979
1154.862	12.992
1155.580	13.007
1156.232	13.026
1156.822	13.047
1157.355	13.070
1157.837	13.096
1158.273	13.123
1158.668	13.153
1159.029	13.184
1159.361	13.216
1159.669	13.250
1159.959	13.284
1160.236	13.319
1160.507	13.355
1160.777	13.391
1161.053	13.427
1161.344	13.463
1161.661	13.498
1162.016	13.532
1162.424	13.564
1162.905	13.592
1163.485	13.618
1164.193	13.638
1165.065	13.651
1166.141	13.656
1167.462	13.651
1169.064	13.634
1170.968	13.605
1173.172	13.562
1175.634	13.508
1178.276	13.445
1180.988	13.379
1183.642	13.314
1186.126	13.256
1188.353	13.207
1190.279	13.171
1191.898	13.147
1193.228	13.135
1194.308	13.134
1195.179	13.141
1195.883	13.156
1196.457	13.177
1196.930	13.201
1197.328	13.230
1197.668	13.261
1197.967	13.294
1198.234	13.328
1198.479	13.364
1198.708	13.400
1198.925	13.437
1199.135	13.475
1199.342	13.513
1199.548	13.551
1199.756	13.590
1199.968	13.628
