<j>	<Fwlc>
1050.739	13.191
1051.238	13.219
1051.707	13.248
1052.148	13.279
1052.564	13.311
1052.955	13.344
1053.325	13.379
1053.675	13.414
1054.006	13.451
1054.322	13.489
1054.624	13.527
1054.914	13.566
1055.193	13.606
1055.463	13.647
1055.726	13.688
1055.984	13.730
1056.238	13.772
1056.490	13.814
1056.743	13.857
1056.999	13.899
1057.261	13.942
1057.536	13.984
1057.830	14.026
1058.154	14.066
1058.528	14.105
1058.980	14.140
1059.559	14.170
1060.341	14.191
1061.450	14.198
1063.073	14.181
1065.470	14.131
1068.956	14.031
1073.788	13.870
1079.961	13.647
1087.007	13.384
1094.056	13.117
1100.240	12.888
1105.100	12.717
1108.642	12.604
1111.135	12.539
1112.900	12.507
1114.201	12.496
1115.225	12.497
1116.091	12.506
1116.875	12.519
1117.621	12.534
1118.356	12.550
1119.095	12.566
1119.850	12.581
1120.625	12.595
1121.426	12.609
1122.256	12.621
1123.119	12.633
1124.018	12.643
1124.958	12.651
1125.943	12.658
1126.979	12.663
1128.071	12.665
1129.224	12.666
1130.445	12.663
1131.737	12.659
1133.103	12.651
1134.542	12.640
1136.050	12.627
1137.619	12.611
1139.235	12.594
1140.879	12.575
1142.530	12.556
1144.163	12.537
1145.755	12.519
1147.281	12.504
1148.722	12.491
1150.065	12.482
1151.301	12.478
1152.424	12.477
1153.438	12.480
1154.346	12.487
1155.157	12.498
1155.880	12.513
1156.526	12.530
1157.105	12.550
1157.629	12.573
1158.109	12.597
1158.554	12.623
1158.975	12.650
1159.381	12.677
1159.781	12.706
1160.183	12.734
1160.597	12.762
1161.031	12.789
1161.494	12.816
1161.994	12.841
1162.538	12.865
1163.136	12.887
1163.794	12.906
1164.516	12.923
1165.308	12.938
1166.169	12.949
1167.097	12.958
1168.087	12.965
1169.128	12.969
1170.208	12.971
1171.308	12.973
1172.411	12.974
1173.498	12.975
1174.550	12.978
1175.552	12.982
1176.491	12.989
1177.358	12.998
1178.149	13.010
1178.863	13.026
1179.502	13.044
1180.070	13.066
1180.573	13.090
1181.017	13.116
1181.411	13.145
1181.762	13.176
1182.076	13.208
1182.360	13.242
1182.620	13.277
1182.861	13.313
1183.089	13.350
1183.306	13.387
1183.518	13.425
1183.727	13.463
1183.937	13.502
1184.150	13.540
1184.370	13.579
1184.600	13.617
1184.842	13.655
1185.099	13.692
1185.374	13.729
1185.671	13.765
1185.994	13.800
1186.347	13.834
1186.735	13.867
1187.163	13.898
1187.638	13.928
1188.166	13.955
1188.755	13.979
1189.414	14.000
1190.151	14.018
1190.974	14.033
1191.890	14.043
1192.906	14.049
1194.022	14.050
1195.239	14.046
1196.548	14.038
1197.937	14.027
1199.388	14.012
1200.876	13.996
1202.376	13.978
1203.860	13.961
1205.302	13.946
1206.684	13.933
1207.990	13.923
1209.214	13.917
1210.357	13.914
1211.425	13.915
1212.432	13.919
1213.396	13.925
1214.341	13.932
1215.295	13.940
1216.290	13.946
1217.364	13.949
1218.561	13.947
1219.927	13.939
1221.511	13.921
1223.358	13.894
1225.500	13.853
1227.945	13.801
1230.665	13.736
1233.594	13.663
1236.626	13.584
1239.639	13.506
1242.512	13.433
1245.150	13.370
1247.498	13.317
1249.539	13.278
1251.286	13.250
1252.773	13.233
1254.039	13.225
1255.125	13.224
1256.069	13.229
1256.901	13.239
1257.645	13.253
1258.322	13.269
1258.947	13.288
1259.529	13.309
1260.078	13.330
1260.600	13.353
1261.100	13.378
1261.582	13.402
1262.049	13.428
1262.504	13.454
1262.950	13.481
1263.388	13.508
1263.822	13.535
1264.252	13.562
1264.682	13.590
1265.112	13.618
1265.547	13.645
1265.986	13.673
1266.433	13.700
1266.889	13.727
1267.357	13.754
