<j>	<Fwlc>
1047.363	13.371
1049.457	13.325
1051.531	13.282
1053.597	13.239
1055.663	13.196
1057.726	13.154
1059.778	13.113
1061.800	13.073
1063.771	13.035
1065.671	13.001
1067.479	12.970
1069.180	12.944
1070.765	12.923
1072.234	12.907
1073.592	12.896
1074.848	12.889
1076.016	12.886
1077.115	12.887
1078.161	12.890
1079.173	12.895
1080.169	12.900
1081.165	12.906
1082.177	12.912
1083.219	12.916
1084.302	12.919
1085.433	12.920
1086.618	12.918
1087.858	12.915
1089.151	12.909
1090.491	12.901
1091.869	12.891
1093.274	12.880
1094.694	12.868
1096.116	12.857
1097.529	12.845
1098.925	12.834
1100.296	12.824
1101.640	12.815
1102.955	12.807
1104.244	12.801
1105.510	12.795
1106.758	12.790
1107.992	12.786
1109.217	12.782
1110.438	12.779
1111.656	12.776
1112.872	12.773
1114.084	12.769
1115.290	12.767
1116.483	12.764
1117.658	12.762
1118.806	12.761
1119.919	12.762
1120.990	12.764
1122.013	12.767
1122.980	12.773
1123.889	12.782
1124.736	12.792
1125.521	12.805
1126.246	12.821
1126.911	12.839
1127.522	12.859
1128.081	12.881
1128.595	12.906
1129.067	12.932
1129.504	12.960
1129.910	12.989
1130.292	13.019
1130.653	13.051
1131.000	13.083
1131.337	13.116
1131.669	13.149
1132.000	13.183
1132.336	13.216
1132.679	13.249
1133.036	13.282
1133.410	13.315
1133.805	13.346
1134.225	13.377
1134.674	13.407
1135.156	13.435
1135.672	13.462
1136.226	13.487
1136.818	13.511
1137.448	13.533
1138.115	13.554
1138.818	13.573
1139.551	13.590
1140.311	13.606
1141.091	13.622
1141.886	13.636
1142.690	13.650
1143.497	13.664
1144.303	13.678
1145.107	13.692
1145.908	13.706
1146.708	13.720
1147.514	13.734
1148.335	13.748
1149.181	13.760
1150.067	13.772
1151.008	13.780
1152.023	13.786
1153.128	13.788
1154.338	13.785
1155.662	13.777
1157.104	13.765
1158.655	13.747
1160.297	13.724
1162.001	13.699
1163.729	13.672
1165.437	13.645
1167.087	13.621
1168.643	13.600
1170.081	13.585
1171.390	13.574
1172.571	13.570
1173.633	13.571
1174.596	13.576
1175.483	13.585
1176.324	13.597
1177.151	13.609
1178.002	13.622
1178.918	13.632
1179.946	13.637
1181.138	13.637
1182.550	13.628
1184.237	13.608
1186.249	13.575
1188.610	13.527
1191.313	13.465
1194.303	13.391
1197.473	13.309
1200.684	13.225
1203.784	13.144
1206.646	13.072
1209.187	13.013
1211.372	12.968
1213.209	12.937
1214.733	12.918
1215.991	12.910
1217.034	12.911
1217.906	12.919
1218.646	12.932
1219.284	12.949
1219.846	12.970
1220.349	12.993
1220.808	13.018
1221.234	13.045
1221.634	13.073
1222.016	13.101
1222.385	13.130
1222.745	13.160
1223.100	13.190
1223.454	13.221
1223.809	13.251
1224.169	13.281
1224.536	13.312
1224.915	13.341
1225.308	13.371
1225.720	13.400
1226.153	13.428
1226.614	13.455
1227.108	13.481
1227.640	13.506
1228.218	13.528
1228.850	13.549
1229.547	13.568
1230.320	13.583
1231.182	13.595
1232.152	13.603
1233.247	13.605
1234.491	13.602
1235.908	13.593
1237.525	13.575
1239.365	13.549
1241.451	13.513
1243.790	13.468
1246.376	13.413
1249.177	13.349
1252.138	13.279
1255.181	13.206
1258.214	13.133
1261.148	13.064
1263.903	13.001
1266.426	12.947
1268.689	12.902
1270.689	12.868
1272.440	12.843
1273.969	12.826
1275.307	12.817
1276.487	12.813
1277.539	12.815
1278.490	12.820
1279.362	12.829
1280.174	12.839
1280.941	12.852
1281.673	12.866
1282.381	12.881
1283.071	12.896
1283.747	12.913
1284.413	12.929
1285.070	12.946
1285.719	12.964
1286.362	12.981
1286.996	12.999
1287.622	13.017
1288.239	13.036
1288.846	13.055
1289.441	13.074
1290.025	13.094
1290.596	13.114
1291.155	13.135
1291.701	13.156
1292.236	13.178
1292.762	13.200
1293.279	13.223
1293.792	13.245
1294.302	13.268
1294.816	13.291
1295.337	13.314
1295.872	13.337
1296.428	13.359
1297.014	13.379
1297.640	13.399
1298.316	13.417
1299.056	13.432
1299.872	13.445
1300.778	13.455
1301.789	13.460
1302.917	13.462
1304.172	13.458
1305.560	13.450
1307.082	13.436
1308.732	13.418
1310.497	13.395
1312.358	13.368
1314.292	13.339
1316.273	13.307
1318.282	13.275
1320.304	13.242
1322.332	13.209
1324.374	13.176
1326.442	13.143
1328.560	13.108
1330.754	13.072
1333.047	13.032
1335.459	12.989
1337.994	12.942
1340.641	12.891
1343.373	12.838
1346.145	12.783
1348.900	12.728
1351.579	12.676
1354.130	12.629
1356.510	12.586
1358.695	12.550
1360.672	12.521
1362.446	12.499
1364.030	12.483
1365.442	12.473
1366.703	12.467
1367.834	12.466
1368.855	12.469
1369.782	12.475
1370.630	12.483
1371.410	12.494
1372.132	12.506
1372.804	12.521
1373.432	12.536
1374.021	12.553
1374.576	12.572
1375.099	12.591
1375.594	12.611
1376.063	12.632
1376.509	12.654
1376.934	12.677
1377.339	12.701
1377.729	12.725
1378.103	12.749
1378.464	12.775
1378.814	12.800
1379.156	12.826
1379.491	12.853
1379.821	12.879
1380.149	12.906
1380.477	12.933
1380.806	12.960
1381.140	12.987
1381.481	13.014
1381.831	13.040
1382.194	13.067
1382.573	13.093
1382.970	13.118
1383.389	13.143
1383.833	13.167
1384.306	13.190
1384.812	13.212
1385.355	13.233
1385.938	13.252
1386.565	13.270
1387.240	13.286
1387.967	13.301
1388.749	13.314
1389.588	13.325
1390.486	13.333
1391.446	13.340
1392.467	13.344
1393.549	13.346
1394.689	13.347
1395.886	13.345
1397.134	13.341
1398.428	13.335
1399.760	13.328
1401.122	13.320
1402.505	13.312
1403.897	13.302
1405.288	13.293
1406.666	13.284
1408.019	13.276
1409.339	13.268
1410.614	13.263
1411.837	13.259
1413.002	13.257
1414.103	13.257
1415.137	13.259
1416.105	13.264
1417.005	13.270
1417.841	13.280
1418.615	13.291
1419.330	13.304
1419.992	13.320
1420.604	13.337
1421.174	13.356
1421.704	13.376
1422.202	13.397
1422.671	13.420
1423.116	13.443
1423.544	13.467
1423.959	13.492
1424.367	13.517
1424.774	13.543
1425.186	13.568
1425.614	13.593
1426.069	13.617
1426.565	13.640
1427.124	13.661
1427.775	13.680
1428.556	13.694
1429.519	13.702
1430.736	13.702
1432.292	13.690
1434.288	13.665
1436.828	13.621
1439.989	13.556
1443.788	13.470
1448.140	13.364
1452.840	13.247
1457.590	13.126
1462.074	13.013
1466.040	12.916
1469.349	12.840
1471.983	12.787
1474.004	12.753
1475.515	12.737
1476.627	12.734
1477.440	12.741
1478.033	12.755
1478.471	12.775
1478.797	12.799
1479.047	12.826
1479.244	12.854
1479.404	12.884
1479.539	12.915
1479.658	12.946
1479.768	12.978
1479.871	13.011
1479.973	13.044
1480.076	13.076
1480.183	13.109
1480.296	13.142
1480.418	13.175
1480.552	13.207
1480.701	13.240
1480.870	13.271
1481.064	13.302
1481.290	13.333
1481.556	13.362
1481.872	13.389
1482.250	13.415
1482.705	13.439
1483.257	13.459
1483.926	13.476
1484.737	13.488
1485.719	13.495
1486.898	13.495
1488.303	13.489
1489.954	13.474
1491.863	13.450
1494.029	13.418
1496.429	13.378
1499.026	13.331
1501.767	13.280
1504.591	13.226
1507.446	13.170
1510.293	13.116
1513.120	13.062
1515.939	13.010
1518.789	12.958
1521.723	12.904
1524.801	12.848
1528.075	12.786
1531.574	12.719
1535.292	12.647
1539.177	12.569
1543.137	12.490
1547.048	12.412
1550.783	12.339
1554.229	12.274
1557.306	12.218
1559.978	12.174
1562.243	12.141
1564.129	12.118
1565.680	12.104
1566.945	12.099
1567.975	12.100
1568.814	12.106
1569.503	12.117
1570.074	12.131
1570.553	12.148
1570.961	12.167
1571.315	12.187
1571.629	12.209
1571.911	12.231
1572.172	12.255
1572.416	12.278
1572.648	12.303
1572.874	12.327
1573.095	12.352
1573.315	12.377
1573.537	12.402
1573.761	12.427
1573.991	12.452
1574.227	12.477
1574.472	12.502
1574.727	12.527
1574.994	12.551
1575.275	12.575
1575.573	12.599
1575.891	12.622
1576.230	12.645
1576.594	12.667
1576.988	12.689
1577.416	12.709
1577.882	12.729
1578.392	12.747
1578.952	12.764
1579.569	12.780
1580.250	12.793
1581.001	12.805
1581.830	12.815
1582.743	12.822
1583.745	12.827
1584.840	12.829
1586.028	12.829
1587.306	12.826
1588.669	12.820
1590.107	12.812
1591.604	12.802
1593.142	12.791
1594.702	12.779
1596.261	12.767
1597.797	12.755
1599.291	12.745
1600.725	12.736
1602.085	12.729
1603.363	12.724
1604.555	12.721
1605.658	12.721
1606.676	12.724
