<j>	<Fwlc>
1074.414	12.240
1076.744	12.189
1078.654	12.155
1080.183	12.136
1081.392	12.129
1082.346	12.134
1083.105	12.146
1083.720	12.164
1084.234	12.187
1084.678	12.213
1085.076	12.240
1085.449	12.269
1085.809	12.299
1086.167	12.330
1086.533	12.360
1086.913	12.389
1087.312	12.419
1087.736	12.447
1088.188	12.475
1088.672	12.501
1089.193	12.526
1089.754	12.550
1090.359	12.571
1091.012	12.592
1091.716	12.610
1092.476	12.626
1093.296	12.640
1094.177	12.651
1095.126	12.659
1096.142	12.665
1097.228	12.669
1098.384	12.669
1099.607	12.667
1100.892	12.662
1102.231	12.654
1103.615	12.645
1105.028	12.635
1106.455	12.623
1107.879	12.612
1109.281	12.601
1110.643	12.592
1111.952	12.585
1113.194	12.580
1114.361	12.578
1115.448	12.579
1116.453	12.583
1117.379	12.590
1118.230	12.600
1119.013	12.613
1119.735	12.629
1120.405	12.646
1121.033	12.666
1121.628	12.687
1122.199	12.709
1122.754	12.732
1123.302	12.755
1123.852	12.778
1124.410	12.801
1124.983	12.824
1125.579	12.846
1126.203	12.867
1126.859	12.887
1127.552	12.905
1128.285	12.922
1129.059	12.937
1129.874	12.951
1130.728	12.963
1131.618	12.973
1132.539	12.982
1133.483	12.990
1134.443	12.997
1135.411	13.004
1136.375	13.011
1137.329	13.018
1138.264	13.025
1139.172	13.034
1140.049	13.044
1140.889	13.055
1141.692	13.068
1142.456	13.082
1143.183	13.098
1143.874	13.116
1144.533	13.135
1145.164	13.155
1145.771	13.176
1146.361	13.198
1146.939	13.221
1147.512	13.244
1148.087	13.267
1148.675	13.290
1149.283	13.312
1149.926	13.333
1150.617	13.353
1151.375	13.369
1152.221	13.383
1153.185	13.391
1154.301	13.394
1155.608	13.389
1157.154	13.375
1158.985	13.350
1161.146	13.311
1163.662	13.259
1166.532	13.192
1169.708	13.113
1173.097	13.025
1176.562	12.933
1179.955	12.844
1183.137	12.763
1186.010	12.693
1188.526	12.637
1190.681	12.595
1192.507	12.566
1194.055	12.548
1195.380	12.539
1196.542	12.536
1197.591	12.538
1198.575	12.543
1199.537	12.550
1200.517	12.556
1201.552	12.561
1202.680	12.563
1203.939	12.561
1205.369	12.553
1207.009	12.538
1208.894	12.515
1211.052	12.483
1213.493	12.441
1216.203	12.390
1219.140	12.331
1222.229	12.267
1225.368	12.200
1228.447	12.135
1231.361	12.075
1234.026	12.022
1236.390	11.980
1238.432	11.948
1240.159	11.926
1241.598	11.914
1242.782	11.910
1243.751	11.913
1244.542	11.923
1245.190	11.937
1245.723	11.956
1246.166	11.977
1246.539	12.001
1246.858	12.027
1247.135	12.055
1247.381	12.084
1247.603	12.114
1247.809	12.144
1248.003	12.175
1248.189	12.207
1248.370	12.239
1248.550	12.271
1248.731	12.303
1248.913	12.335
1249.100	12.368
1249.292	12.400
1249.490	12.432
1249.695	12.465
1249.908	12.497
1250.130	12.528
1250.362	12.560
1250.604	12.592
1250.857	12.623
1251.121	12.654
1251.396	12.684
1251.684	12.715
1251.983	12.745
1252.296	12.774
1252.622	12.804
1252.962	12.833
1253.318	12.861
1253.690	12.889
1254.082	12.916
1254.497	12.943
1254.941	12.969
1255.419	12.994
1255.942	13.017
1256.524	13.038
1257.182	13.057
1257.941	13.072
1258.830	13.083
1259.887	13.088
1261.156	13.086
1262.687	13.075
1264.524	13.053
1266.707	13.019
1269.249	12.972
1272.128	12.913
1275.275	12.844
1278.579	12.768
1281.899	12.692
1285.091	12.619
1288.039	12.554
1290.668	12.500
1292.954	12.458
1294.912	12.427
1296.585	12.407
1298.028	12.395
1299.300	12.389
1300.455	12.387
1301.542	12.389
1302.601	12.392
1303.664	12.394
1304.755	12.397
1305.892	12.398
1307.087	12.397
1308.344	12.394
1309.661	12.389
1311.032	12.383
1312.444	12.374
1313.882	12.365
1315.327	12.356
1316.758	12.346
1318.157	12.338
1319.507	12.331
1320.792	12.325
1322.003	12.323
1323.132	12.322
1324.178	12.324
1325.141	12.329
1326.024	12.337
1326.832	12.346
1327.573	12.359
1328.252	12.373
1328.877	12.389
1329.457	12.406
1329.996	12.425
1330.503	12.445
1330.983	12.466
1331.442	12.488
1331.885	12.511
1332.317	12.534
1332.743	12.557
1333.168	12.581
1333.598	12.604
1334.037	12.627
1334.494	12.650
1334.974	12.672
1335.488	12.693
1336.046	12.713
1336.664	12.732
1337.359	12.748
1338.158	12.760
1339.090	12.769
1340.198	12.773
1341.534	12.769
1343.164	12.757
1345.165	12.733
1347.623	12.695
1350.618	12.642
1354.206	12.570
1358.389	12.480
1363.090	12.374
1368.136	12.258
1373.284	12.138
1378.263	12.023
1382.842	11.920
1386.865	11.833
1390.273	11.764
1393.081	11.713
1395.352	11.678
1397.171	11.656
1398.622	11.645
1399.783	11.642
1400.718	11.646
1401.478	11.655
1402.104	11.668
1402.625	11.685
1403.067	11.703
1403.446	11.724
1403.776	11.746
1404.067	11.769
1404.327	11.794
1404.563	11.819
1404.780	11.845
1404.980	11.871
1405.168	11.898
1405.346	11.925
1405.516	11.953
1405.679	11.981
1405.837	12.009
1405.991	12.037
1406.143	12.066
1406.294	12.095
1406.444	12.123
1406.596	12.152
1406.751	12.181
1406.910	12.211
1407.075	12.240
1407.249	12.268
1407.434	12.297
1407.633	12.326
1407.850	12.354
1408.090	12.381
1408.359	12.408
1408.665	12.434
1409.015	12.459
1409.420	12.482
1409.893	12.503
1410.449	12.522
1411.105	12.539
1411.878	12.551
1412.790	12.560
1413.859	12.564
1415.104	12.563
1416.538	12.557
1418.166	12.544
1419.981	12.525
1421.963	12.502
1424.077	12.473
1426.273	12.442
1428.493	12.410
1430.674	12.379
1432.758	12.350
1434.697	12.325
1436.458	12.305
1438.024	12.290
1439.391	12.282
1440.567	12.279
1441.568	12.281
1442.413	12.289
1443.125	12.300
1443.724	12.315
1444.230	12.332
1444.659	12.353
1445.027	12.375
1445.346	12.399
1445.626	12.424
1445.876	12.450
1446.101	12.477
1446.308	12.505
1446.501	12.533
1446.682	12.562
1446.855	12.591
1447.021	12.621
1447.183	12.651
1447.342	12.681
1447.498	12.711
1447.653	12.741
1447.807	12.772
1447.960	12.803
1448.113	12.834
1448.266	12.865
1448.420	12.896
1448.575	12.927
1448.730	12.958
1448.887	12.990
1449.044	13.021
1449.203	13.053
1449.362	13.084
1449.523	13.116
1449.685	13.148
1449.848	13.180
1450.013	13.212
1450.179	13.244
1450.347	13.276
1450.516	13.308
1450.688	13.341
1450.861	13.373
1451.037	13.405
1451.215	13.438
1451.396	13.470
1451.581	13.503
1451.770	13.535
1451.964	13.568
1452.165	13.600
1452.373	13.632
1452.590	13.665
1452.818	13.696
1453.061	13.728
1453.322	13.759
1453.605	13.789
1453.918	13.819
1454.267	13.847
1454.663	13.874
1455.120	13.899
