<j>	<Fwlc>
1039.708	13.736
1042.003	13.688
1044.902	13.611
1048.446	13.506
1052.576	13.374
1057.115	13.222
1061.787	13.065
1066.289	12.915
1070.380	12.783
1073.926	12.675
1076.901	12.593
1079.351	12.533
1081.354	12.493
1082.992	12.469
1084.338	12.457
1085.449	12.455
1086.374	12.462
1087.146	12.474
1087.796	12.492
1088.344	12.514
1088.809	12.539
1089.206	12.568
1089.547	12.599
1089.843	12.632
1090.102	12.667
1090.332	12.703
1090.542	12.741
1090.736	12.779
1090.923	12.818
1091.109	12.857
1091.303	12.897
1091.513	12.936
1091.752	12.974
1092.034	13.011
1092.379	13.045
1092.811	13.076
1093.364	13.103
1094.077	13.124
1095.000	13.136
1096.191	13.138
1097.708	13.127
1099.603	13.100
1101.902	13.057
1104.591	12.997
1107.592	12.923
1110.772	12.841
1113.955	12.757
1116.966	12.679
1119.666	12.613
1121.976	12.562
1123.878	12.527
1125.401	12.508
1126.599	12.501
1127.532	12.506
1128.260	12.519
1128.832	12.539
1129.290	12.564
1129.664	12.592
1129.977	12.624
1130.246	12.657
1130.483	12.691
1130.698	12.727
1130.895	12.764
1131.080	12.802
1131.256	12.840
1131.426	12.878
1131.590	12.917
1131.750	12.957
1131.908	12.996
1132.065	13.036
1132.220	13.077
1132.376	13.117
1132.533	13.158
1132.692	13.198
1132.854	13.239
1133.020	13.280
1133.192	13.321
1133.372	13.362
1133.561	13.402
1133.763	13.443
1133.981	13.482
1134.218	13.522
1134.479	13.560
1134.771	13.597
1135.098	13.633
1135.469	13.668
1135.894	13.700
1136.381	13.729
1136.942	13.756
1137.589	13.778
1138.331	13.797
1139.179	13.811
1140.138	13.819
1141.211	13.823
1142.391	13.821
1143.668	13.815
1145.019	13.805
1146.418	13.793
1147.832	13.779
1149.227	13.766
1150.574	13.755
1151.847	13.746
1153.031	13.742
1154.118	13.742
1155.111	13.746
1156.021	13.754
1156.866	13.765
1157.668	13.779
1158.455	13.793
1159.261	13.808
1160.124	13.820
1161.087	13.829
1162.200	13.832
1163.517	13.826
1165.091	13.809
1166.969	13.780
1169.181	13.736
1171.724	13.678
1174.551	13.608
1177.570	13.528
1180.653	13.445
1183.663	13.365
1186.485	13.291
1189.042	13.229
1191.307	13.180
1193.291	13.142
1195.034	13.114
