<j>	<Fwlc>
1015.380	15.061
1017.178	15.019
1018.932	14.978
1020.572	14.943
1022.048	14.917
1023.332	14.902
1024.419	14.899
1025.320	14.907
1026.058	14.926
1026.660	14.952
1027.153	14.986
1027.562	15.026
1027.906	15.069
1028.205	15.116
1028.473	15.165
1028.720	15.216
1028.957	15.268
1029.191	15.321
1029.430	15.373
1029.680	15.425
1029.947	15.477
1030.238	15.527
1030.560	15.576
1030.920	15.623
1031.328	15.667
1031.795	15.708
1032.331	15.744
1032.951	15.776
1033.667	15.801
1034.495	15.820
1035.445	15.830
1036.528	15.833
1037.746	15.826
1039.093	15.811
1040.552	15.788
1042.099	15.759
1043.699	15.726
1045.319	15.692
1046.931	15.658
1048.518	15.625
1050.082	15.595
1051.648	15.565
1053.263	15.534
1055.000	15.496
1056.954	15.448
1059.229	15.382
1061.921	15.293
1065.080	15.179
1068.670	15.041
1072.538	14.886
1076.442	14.729
1080.121	14.584
1083.379	14.462
1086.127	14.368
1088.375	14.301
1090.196	14.259
1091.679	14.235
1092.909	14.225
1093.956	14.226
1094.872	14.233
1095.691	14.247
1096.438	14.264
1097.129	14.284
1097.773	14.307
1098.376	14.331
1098.943	14.358
1099.476	14.387
1099.979	14.417
1100.454	14.449
1100.905	14.483
1101.336	14.517
1101.753	14.553
1102.164	14.589
1102.580	14.625
1103.016	14.661
1103.497	14.694
1104.057	14.725
1104.746	14.749
1105.643	14.764
1106.856	14.764
1108.539	14.742
1110.875	14.688
1114.049	14.594
1118.158	14.454
1123.097	14.273
1128.491	14.068
1133.778	13.865
1138.436	13.692
1142.180	13.561
1144.990	13.474
1147.012	13.425
1148.445	13.404
1149.471	13.404
1150.231	13.416
1150.823	13.437
1151.316	13.463
1151.753	13.492
1152.164	13.522
1152.570	13.554
1152.984	13.585
1153.415	13.615
1153.869	13.645
1154.353	13.673
1154.869	13.701
1155.418	13.726
1156.001	13.751
1156.617	13.773
1157.263	13.795
1157.935	13.815
1158.627	13.835
1159.332	13.853
1160.043	13.871
1160.752	13.890
1161.450	13.908
1162.131	13.928
1162.787	13.948
1163.413	13.970
1164.004	13.993
1164.557	14.018
1165.071	14.045
1165.547	14.074
1165.986	14.105
1166.390	14.137
1166.763	14.171
1167.111	14.207
1167.439	14.243
1167.755	14.281
1168.068	14.319
1168.388	14.357
1168.732	14.394
1169.117	14.430
1169.569	14.463
1170.121	14.492
1170.816	14.514
1171.710	14.528
1172.868	14.529
1174.367	14.516
1176.280	14.483
1178.659	14.428
1181.503	14.351
1184.741	14.255
1188.214	14.147
1191.708	14.037
1195.007	13.934
1197.946	13.848
1200.444	13.781
1202.497	13.734
1204.154	13.706
1205.490	13.693
1206.579	13.691
1207.490	13.697
1208.278	13.710
1208.985	13.727
1209.646	13.746
1210.288	13.766
1210.930	13.786
1211.591	13.806
1212.287	13.825
1213.031	13.842
1213.837	13.856
1214.716	13.867
1215.678	13.875
1216.730	13.879
1217.877	13.879
1219.118	13.874
1220.447	13.866
1221.853	13.855
1223.320	13.840
1224.827	13.824
1226.354	13.806
1227.878	13.788
1229.382	13.771
1230.852	13.756
1232.282	13.742
1233.671	13.730
1235.026	13.719
1236.356	13.710
1237.677	13.702
1239.003	13.693
1240.352	13.684
1241.737	13.673
1243.171	13.661
1244.661	13.646
1246.207	13.630
1247.805	13.611
1249.446	13.590
1251.114	13.568
1252.789	13.545
1254.451	13.523
1256.081	13.502
1257.660	13.483
1259.175	13.467
1260.617	13.453
1261.982	13.442
1263.270	13.435
1264.484	13.430
1265.633	13.428
1266.723	13.429
1267.765	13.431
1268.770	13.435
1269.749	13.441
1270.713	13.447
1271.674	13.453
1272.642	13.459
1273.630	13.465
1274.647	13.469
1275.704	13.472
1276.807	13.474
1277.963	13.473
1279.173	13.470
1280.437	13.465
1281.749	13.458
1283.098	13.450
1284.471	13.440
1285.849	13.430
1287.212	13.421
1288.541	13.412
1289.817	13.406
1291.023	13.401
1292.147	13.400
1293.182	13.402
1294.125	13.408
1294.976	13.417
1295.739	13.430
1296.420	13.446
1297.027	13.464
1297.567	13.486
1298.049	13.510
1298.483	13.536
1298.874	13.564
1299.231	13.593
1299.560	13.624
1299.866	13.656
1300.155	13.688
1300.431	13.722
