<j>	<Fwlc>
1045.837	13.424
1046.765	13.432
1047.647	13.442
1048.480	13.455
1049.265	13.470
1050.002	13.488
1050.693	13.507
1051.339	13.529
1051.944	13.553
1052.512	13.578
1053.045	13.606
1053.549	13.635
1054.028	13.665
1054.488	13.697
1054.934	13.729
1055.373	13.762
1055.811	13.796
1056.257	13.829
1056.719	13.861
1057.208	13.893
1057.736	13.923
1058.316	13.950
1058.965	13.975
1059.699	13.995
1060.539	14.011
1061.504	14.020
1062.613	14.023
1063.883	14.017
1065.323	14.003
1066.937	13.981
1068.716	13.950
1070.644	13.912
1072.693	13.868
1074.837	13.819
1077.050	13.767
1079.317	13.713
1081.631	13.657
1083.999	13.599
1086.429	13.540
1088.924	13.478
1091.478	13.414
1094.062	13.349
1096.632	13.284
1099.129	13.223
1101.491	13.167
1103.667	13.119
1105.620	13.080
1107.338	13.052
1108.824	13.034
1110.098	13.025
1111.188	13.024
1112.125	13.030
1112.942	13.042
1113.667	13.057
1114.325	13.076
1114.938	13.097
1115.525	13.120
1116.098	13.143
1116.671	13.167
1117.253	13.191
1117.852	13.213
1118.474	13.235
1119.125	13.256
1119.810	13.276
1120.534	13.294
1121.301	13.310
1122.117	13.324
1122.989	13.336
1123.925	13.345
1124.935	13.351
1126.033	13.353
1127.231	13.352
1128.547	13.345
1129.994	13.333
1131.584	13.316
1133.322	13.292
1135.200	13.261
1137.199	13.226
1139.284	13.187
1141.404	13.146
1143.504	13.105
1145.526	13.067
1147.419	13.034
1149.146	13.007
1150.687	12.988
1152.038	12.976
1153.207	12.972
1154.212	12.975
1155.078	12.984
1155.832	12.998
1156.499	13.015
1157.107	13.036
1157.680	13.058
1158.241	13.081
1158.814	13.104
1159.421	13.125
1160.084	13.145
1160.825	13.163
1161.667	13.176
1162.629	13.185
1163.730	13.188
1164.986	13.185
1166.401	13.175
1167.973	13.159
1169.687	13.137
1171.514	13.111
1173.417	13.080
1175.349	13.048
1177.262	13.017
1179.115	12.987
1180.872	12.961
1182.513	12.940
1184.029	12.923
1185.422	12.912
1186.700	12.904
1187.878	12.901
1188.972	12.902
1189.997	12.905
1190.967	12.911
1191.893	12.918
1192.784	12.927
1193.645	12.937
1194.479	12.948
1195.288	12.960
1196.072	12.974
1196.829	12.988
1197.558	13.003
1198.256	13.019
1198.923	13.037
1199.555	13.056
1200.154	13.076
1200.718	13.098
1201.248	13.121
1201.744	13.145
1202.209	13.171
1202.643	13.198
1203.048	13.226
1203.427	13.256
1203.782	13.287
1204.115	13.318
1204.428	13.351
1204.724	13.384
1205.004	13.419
1205.271	13.454
1205.528	13.489
1205.776	13.526
1206.018	13.562
1206.257	13.599
1206.496	13.636
1206.739	13.673
1206.992	13.710
1207.261	13.747
1207.557	13.783
1207.890	13.817
1208.277	13.850
1208.740	13.879
1209.309	13.905
1210.021	13.925
1210.923	13.937
1212.072	13.940
1213.528	13.929
1215.350	13.904
1217.577	13.861
