<j>	<Fwlc>
1055.617	12.979
1056.486	12.992
1057.476	13.000
1058.612	13.003
1059.919	12.998
1061.414	12.985
1063.103	12.964
1064.978	12.935
1067.012	12.898
1069.157	12.857
1071.350	12.813
1073.522	12.769
1075.605	12.728
1077.545	12.692
1079.305	12.664
1080.871	12.644
1082.244	12.632
1083.438	12.627
1084.475	12.629
1085.380	12.637
1086.179	12.649
1086.895	12.665
1087.548	12.684
1088.156	12.705
1088.734	12.727
1089.295	12.751
1089.849	12.775
1090.405	12.798
1090.972	12.822
1091.556	12.845
1092.167	12.867
1092.809	12.888
1093.491	12.908
1094.219	12.925
1095.000	12.941
1095.842	12.954
1096.751	12.964
1097.732	12.972
1098.789	12.976
1099.926	12.977
1101.142	12.975
1102.433	12.969
1103.792	12.961
1105.208	12.950
1106.666	12.937
1108.147	12.922
1109.632	12.908
1111.100	12.894
1112.533	12.881
1113.914	12.870
1115.232	12.862
1116.478	12.856
1117.650	12.853
1118.749	12.854
1119.781	12.857
1120.753	12.863
1121.676	12.871
1122.563	12.880
1123.426	12.891
1124.277	12.902
1125.129	12.914
1125.995	12.925
1126.883	12.935
1127.803	12.944
1128.760	12.952
1129.758	12.958
1130.797	12.963
1131.872	12.965
1132.979	12.967
1134.106	12.967
1135.244	12.967
1136.380	12.967
1137.501	12.967
1138.597	12.968
1139.659	12.970
1140.681	12.974
1141.661	12.980
1142.601	12.987
1143.503	12.996
1144.376	13.006
1145.229	13.017
1146.074	13.028
1146.926	13.040
1147.800	13.051
1148.716	13.060
1149.693	13.067
1150.756	13.072
1151.931	13.072
1153.245	13.066
1154.727	13.055
1156.405	13.036
1158.302	13.008
1160.431	12.972
1162.790	12.926
1165.356	12.873
1168.083	12.813
1170.903	12.749
1173.734	12.685
1176.493	12.623
1179.104	12.566
1181.512	12.517
1183.683	12.477
1185.608	12.445
1187.292	12.423
1188.756	12.409
1190.023	12.402
1191.120	12.402
1192.072	12.407
1192.904	12.416
1193.634	12.430
1194.279	12.447
1194.853	12.466
1195.366	12.488
1195.829	12.512
1196.248	12.537
1196.628	12.564
1196.976	12.593
1197.295	12.622
1197.589	12.653
1197.861	12.685
1198.113	12.717
1198.348	12.750
1198.568	12.785
1198.776	12.819
1198.972	12.855
1199.159	12.890
1199.339	12.927
1199.513	12.964
1199.684	13.001
1199.853	13.038
1200.023	13.075
1200.197	13.113
1200.378	13.151
1200.571	13.188
1200.781	13.225
1201.014	13.261
1201.281	13.296
1201.594	13.330
1201.969	13.361
1202.429	13.390
1203.002	13.414
1203.726	13.433
1204.650	13.444
1205.829	13.446
1207.331	13.435
1209.219	13.410
1211.548	13.367
1214.337	13.307
1217.552	13.229
1221.090	13.138
1224.784	13.040
1228.437	12.943
1231.861	12.854
1234.924	12.778
1237.558	12.719
1239.763	12.675
1241.577	12.646
1243.063	12.630
1244.285	12.624
1245.302	12.626
1246.165	12.634
1246.911	12.647
1247.572	12.663
1248.169	12.681
1248.720	12.702
1249.236	12.724
1249.728	12.746
1250.202	12.770
1250.664	12.794
1251.118	12.819
1251.569	12.843
1252.020	12.868
1252.472	12.893
1252.929	12.918
1253.392	12.943
1253.863	12.967
1254.344	12.991
1254.835	13.015
1255.338	13.039
1255.854	13.062
1256.382	13.085
1256.924	13.107
1257.480	13.129
1258.050	13.150
1258.633	13.171
1259.229	13.191
1259.838	13.211
1260.459	13.230
1261.092	13.249
1261.736	13.268
1262.390	13.286
1263.052	13.304
1263.723	13.322
1264.401	13.339
1265.084	13.356
1265.771	13.373
1266.461	13.390
1267.152	13.407
1267.842	13.424
1268.530	13.441
1269.213	13.458
1269.888	13.475
1270.555	13.493
1271.210	13.511
1271.853	13.530
1272.480	13.549
1273.089	13.569
1273.681	13.590
1274.252	13.611
1274.803	13.634
1275.333	13.657
1275.840	13.681
1276.327	13.707
1276.793	13.733
1277.239	13.760
1277.666	13.788
1278.076	13.816
1278.471	13.846
1278.854	13.876
1279.226	13.906
1279.592	13.937
1279.955	13.969
1280.319	14.000
1280.690	14.031
1281.073	14.062
1281.476	14.093
1281.906	14.122
1282.375	14.150
1282.895	14.176
1283.479	14.200
1284.144	14.220
1284.909	14.236
1285.797	14.247
1286.828	14.253
1288.029	14.251
1289.420	14.242
1291.026	14.223
1292.867	14.195
1294.970	14.156
1297.369	14.106
1300.122	14.042
1303.326	13.963
1307.117	13.862
1311.665	13.737
1317.115	13.580
1323.485	13.393
1330.556	13.182
1337.848	12.965
1344.747	12.761
1350.735	12.589
1355.558	12.458
1359.228	12.366
1361.921	12.308
1363.866	12.277
1365.275	12.263
1366.320	12.263
1367.122	12.272
1367.771	12.285
1368.323	12.303
1368.818	12.322
1369.283	12.343
1369.736	12.364
1370.188	12.386
1370.648	12.407
1371.123	12.428
1371.617	12.449
1372.135	12.468
1372.678	12.488
1373.249	12.506
1373.851	12.523
1374.485	12.540
1375.151	12.555
1375.851	12.570
1376.582	12.583
1377.345	12.595
1378.137	12.607
1378.955	12.617
1379.795	12.627
1380.653	12.636
1381.525	12.645
1382.403	12.653
1383.284	12.662
1384.160	12.670
1385.025	12.679
1385.875	12.688
1386.704	12.697
1387.509	12.708
1388.285	12.719
1389.031	12.731
1389.744	12.745
1390.423	12.759
1391.069	12.775
1391.682	12.791
1392.264	12.809
1392.816	12.827
1393.340	12.847
1393.839	12.868
1394.317	12.889
1394.775	12.911
1395.219	12.934
1395.651	12.957
1396.076	12.980
1396.497	13.004
1396.921	13.028
1397.351	13.052
1397.794	13.075
1398.255	13.098
1398.740	13.120
1399.256	13.141
1399.811	13.161
1400.412	13.180
1401.065	13.197
1401.780	13.212
1402.561	13.225
1403.415	13.235
1404.345	13.243
1405.353	13.248
1406.436	13.250
1407.590	13.250
1408.806	13.247
1410.069	13.243
1411.365	13.238
1412.674	13.231
1413.977	13.225
1415.255	13.219
1416.491	13.215
1417.671	13.213
1418.786	13.212
1419.828	13.214
1420.797	13.219
1421.694	13.226
1422.525	13.235
1423.296	13.246
1424.018	13.259
1424.701	13.274
1425.357	13.290
1425.997	13.307
1426.635	13.323
1427.284	13.340
1427.957	13.356
1428.669	13.371
1429.432	13.384
1430.262	13.395
1431.171	13.403
1432.172	13.409
1433.274	13.411
1434.483	13.409
1435.803	13.403
1437.228	13.394
1438.750	13.381
1440.349	13.366
1442.004	13.348
1443.687	13.329
1445.367	13.310
1447.015	13.292
1448.607	13.275
1450.121	13.261
1451.543	13.250
1452.867	13.242
1454.093	13.238
1455.224	13.237
1456.269	13.238
1457.239	13.243
1458.147	13.249
1459.005	13.258
1459.825	13.268
1460.621	13.278
1461.403	13.290
1462.183	13.301
1462.971	13.313
1463.776	13.324
1464.609	13.334
1465.479	13.343
1466.395	13.350
1467.367	13.356
1468.404	13.360
1469.515	13.361
1470.710	13.360
1471.996	13.355
1473.381	13.348
1474.870	13.337
1476.466	13.322
1478.167	13.304
1479.972	13.283
1481.873	13.259
1483.860	13.231
1485.921	13.202
1488.042	13.170
1490.211	13.137
1492.417	13.103
1494.648	13.068
1496.896	13.033
1499.156	12.998
1501.421	12.963
1503.684	12.928
1505.937	12.893
1508.168	12.860
1510.364	12.827
1512.508	12.796
1514.582	12.767
1516.570	12.741
1518.456	12.718
1520.229	12.698
1521.882	12.681
1523.413	12.668
1524.824	12.659
1526.122	12.653
1527.316	12.651
1528.417	12.651
1529.438	12.654
1530.393	12.658
1531.293	12.665
1532.151	12.673
