<j>	<Fwlc>
1044.169	13.502
1045.142	13.510
1046.167	13.516
1047.250	13.518
1048.392	13.518
1049.589	13.515
1050.836	13.510
1052.119	13.503
1053.421	13.494
1054.723	13.486
1056.000	13.478
1057.233	13.472
1058.402	13.468
1059.491	13.468
1060.493	13.472
1061.402	13.481
1062.220	13.493
1062.951	13.510
1063.603	13.531
1064.186	13.555
1064.708	13.583
1065.180	13.613
1065.613	13.645
1066.014	13.678
1066.392	13.714
1066.754	13.750
1067.105	13.787
1067.452	13.824
1067.799	13.862
1068.148	13.899
1068.503	13.937
1068.867	13.974
1069.241	14.011
1069.626	14.048
1070.022	14.084
1070.431	14.119
1070.852	14.154
1071.285	14.189
1071.729	14.223
1072.182	14.257
1072.645	14.290
1073.116	14.323
1073.594	14.356
1074.080	14.389
1074.573	14.421
1075.076	14.453
1075.594	14.484
1076.137	14.514
1076.723	14.542
1077.383	14.568
1078.168	14.587
1079.163	14.597
1080.500	14.591
1082.375	14.561
1085.046	14.493
1088.788	14.375
1093.757	14.198
1099.794	13.969
1106.310	13.715
1112.471	13.475
1117.601	13.282
1121.443	13.147
1124.107	13.068
1125.873	13.030
1127.022	13.022
1127.776	13.033
1128.287	13.056
1128.653	13.086
1128.934	13.121
1129.169	13.158
1129.378	13.196
1129.577	13.235
1129.775	13.275
1129.978	13.315
1130.193	13.354
1130.422	13.393
1130.673	13.431
1130.950	13.469
1131.261	13.505
1131.613	13.540
1132.016	13.572
1132.481	13.603
1133.021	13.630
1133.650	13.653
1134.385	13.672
1135.241	13.686
1136.232	13.694
1137.367	13.695
1138.651	13.690
1140.077	13.678
1141.628	13.660
1143.274	13.637
1144.977	13.612
1146.691	13.585
1148.371	13.560
1149.983	13.537
1151.500	13.518
1152.916	13.504
1154.239	13.494
1155.492	13.487
1156.715	13.483
1157.959	13.478
1159.286	13.471
1160.766	13.459
1162.470	13.438
1164.469	13.405
1166.810	13.359
1169.507	13.299
1172.519	13.225
1175.745	13.142
1179.034	13.055
1182.217	12.972
1185.144	12.898
1187.714	12.838
1189.887	12.793
1191.674	12.764
1193.118	12.748
1194.281	12.744
1195.224	12.748
1196.002	12.760
1196.664	12.776
1197.246	12.796
1197.778	12.818
1198.282	12.842
1198.776	12.866
1199.271	12.891
1199.779	12.915
1200.306	12.938
1200.858	12.961
1201.438	12.982
1202.049	13.003
1202.691	13.022
1203.364	13.040
1204.067	13.057
1204.796	13.073
1205.548	13.088
1206.318	13.103
1207.102	13.116
1207.895	13.129
1208.692	13.143
1209.489	13.155
1210.283	13.169
1211.072	13.182
1211.856	13.195
1212.637	13.209
1213.419	13.223
1214.206	13.236
1215.005	13.249
1215.825	13.262
1216.675	13.273
1217.564	13.283
1218.505	13.291
1219.505	13.297
1220.573	13.300
1221.715	13.301
1222.932	13.298
1224.222	13.292
1225.577	13.284
1226.983	13.274
1228.422	13.262
1229.872	13.249
1231.309	13.236
1232.710	13.225
1234.054	13.216
1235.324	13.209
1236.509	13.205
1237.605	13.205
1238.610	13.209
1239.531	13.216
1240.375	13.226
1241.154	13.238
1241.882	13.253
1242.574	13.270
1243.247	13.287
1243.918	13.305
1244.605	13.323
1245.328	13.339
1246.105	13.353
1246.957	13.365
1247.903	13.374
1248.961	13.378
1250.143	13.377
1251.456	13.371
1252.901	13.361
1254.463	13.345
1256.121	13.325
1257.838	13.303
1259.573	13.279
1261.280	13.256
1262.912	13.235
1264.435	13.219
1265.820	13.207
1267.053	13.201
1268.129	13.201
1269.053	13.206
1269.837	13.217
1270.496	13.234
1271.046	13.254
1271.504	13.278
1271.885	13.306
1272.204	13.336
1272.471	13.369
1272.697	13.403
1272.891	13.439
1273.059	13.476
1273.208	13.514
1273.342	13.553
1273.465	13.592
1273.581	13.632
1273.693	13.673
1273.803	13.714
1273.915	13.755
1274.030	13.796
1274.153	13.837
1274.286	13.877
1274.434	13.918
1274.602	13.958
1274.794	13.997
1275.020	14.035
1275.286	14.071
1275.606	14.106
1275.992	14.138
1276.461	14.167
1277.033	14.192
1277.732	14.211
1278.582	14.225
1279.613	14.230
1280.851	14.228
1282.321	14.215
1284.039	14.192
1286.010	14.159
1288.227	14.114
1290.665	14.061
1293.292	14.000
1296.073	13.933
1298.976	13.861
1301.981	13.786
1305.081	13.708
1308.271	13.628
1311.541	13.545
1314.866	13.461
1318.194	13.378
1321.453	13.297
1324.558	13.222
1327.431	13.156
1330.012	13.100
1332.268	13.056
1334.196	13.024
1335.814	13.003
1337.158	12.993
1338.268	12.991
1339.186	12.996
1339.952	13.007
1340.600	13.023
1341.158	13.042
1341.649	13.064
1342.092	13.087
1342.503	13.112
1342.893	13.138
1343.273	13.165
1343.650	13.191
1344.031	13.218
1344.422	13.245
1344.830	13.271
1345.258	13.297
1345.712	13.321
1346.197	13.345
1346.717	13.367
1347.277	13.389
1347.880	13.408
1348.531	13.426
1349.234	13.442
1349.989	13.457
1350.798	13.469
1351.663	13.479
1352.579	13.487
1353.545	13.494
1354.555	13.498
1355.602	13.501
1356.676	13.503
1357.769	13.504
1358.869	13.505
1359.966	13.506
1361.049	13.507
1362.110	13.509
1363.139	13.512
1364.132	13.516
1365.082	13.522
1365.989	13.529
1366.851	13.538
1367.668	13.549
1368.443	13.561
1369.177	13.575
1369.875	13.590
1370.540	13.606
1371.177	13.624
1371.790	13.643
1372.384	13.662
1372.964	13.682
1373.535	13.703
1374.103	13.723
1374.672	13.744
1375.249	13.765
1375.840	13.785
1376.450	13.804
1377.085	13.823
1377.752	13.840
1378.457	13.857
1379.205	13.871
1380.001	13.884
1380.847	13.895
1381.746	13.904
1382.698	13.911
1383.699	13.916
1384.745	13.919
1385.829	13.920
1386.939	13.920
1388.067	13.920
1389.198	13.919
1390.324	13.918
1391.434	13.918
1392.522	13.919
1393.584	13.920
1394.623	13.923
1395.645	13.926
1396.662	13.930
1397.691	13.933
1398.753	13.936
1399.877	13.936
1401.094	13.934
1402.436	13.926
1403.938	13.914
1405.630	13.894
1407.532	13.867
1409.650	13.832
1411.966	13.789
1414.442	13.741
1417.014	13.688
1419.607	13.634
1422.139	13.582
1424.539	13.534
1426.757	13.493
1428.764	13.459
1430.555	13.433
1432.142	13.415
1433.551	13.403
1434.810	13.397
1435.950	13.395
1437.000	13.396
1437.983	13.400
1438.919	13.406
1439.823	13.414
1440.707	13.422
1441.576	13.430
1442.435	13.439
1443.286	13.449
1444.130	13.458
1444.967	13.468
1445.797	13.478
1446.621	13.488
1447.443	13.499
1448.268	13.509
1449.106	13.519
1449.971	13.528
1450.882	13.536
1451.867	13.542
1452.958	13.544
1454.199	13.542
1455.638	13.534
1457.329	13.517
1459.327	13.491
1461.674	13.453
1464.389	13.403
1467.454	13.341
1470.802	13.270
1474.320	13.193
1477.861	13.114
1481.275	13.039
1484.434	12.971
1487.255	12.914
1489.706	12.870
1491.795	12.836
1493.563	12.814
1495.062	12.800
1496.348	12.794
1497.473	12.792
1498.483	12.795
1499.414	12.801
1500.295	12.808
1501.149	12.816
1501.990	12.825
1502.830	12.834
1503.676	12.843
1504.532	12.852
1505.401	12.860
1506.281	12.868
1507.173	12.875
1508.073	12.883
1508.978	12.890
1509.885	12.896
1510.790	12.903
1511.689	12.910
1512.579	12.918
1513.457	12.925
1514.321	12.933
1515.170	12.942
1516.003	12.951
1516.820	12.961
1517.623	12.970
1518.413	12.981
1519.195	12.992
1519.972	13.002
1520.750	13.013
1521.535	13.024
1522.334	13.035
1523.154	13.045
1524.006	13.054
1524.896	13.061
1525.836	13.068
1526.834	13.073
1527.898	13.076
1529.035	13.076
1530.250	13.074
1531.545	13.070
1532.917	13.063
1534.361	13.055
1535.866	13.044
1537.419	13.031
1539.002	13.017
1540.594	13.003
1542.176	12.989
1543.728	12.976
1545.235	12.964
1546.683	12.954
1548.064	12.946
1549.374	12.940
1550.614	12.936
1551.789	12.934
1552.906	12.934
1553.974	12.935
1555.005	12.938
1556.010	12.942
1557.002	12.946
1557.993	12.950
1558.993	12.954
1560.013	12.958
1561.062	12.961
1562.147	12.962
1563.274	12.963
1564.445	12.962
1565.661	12.960
1566.919	12.957
1568.214	12.953
1569.537	12.947
1570.878	12.941
1572.223	12.935
1573.559	12.929
1574.870	12.923
1576.143	12.918
1577.366	12.915
1578.527	12.914
1579.619	12.914
1580.636	12.917
1581.576	12.922
1582.438	12.929
1583.224	12.938
1583.937	12.950
1584.582	12.963
1585.165	12.979
1585.690	12.996
1586.164	13.015
1586.594	13.036
1586.983	13.057
1587.338	13.080
1587.664	13.104
1587.966	13.128
1588.246	13.154
1588.510	13.180
1588.761	13.206
1589.003	13.233
1589.239	13.261
1589.471	13.288
1589.704	13.316
1589.941	13.343
1590.186	13.371
1590.443	13.398
1590.716	13.425
1591.011	13.451
1591.335	13.477
1591.695	13.501
1592.101	13.525
1592.561	13.546
1593.090	13.566
1593.699	13.583
1594.405	13.598
1595.224	13.609
1596.172	13.616
1597.266	13.618
1598.517	13.616
1599.933	13.608
1601.514	13.595
1603.250	13.577
1605.116	13.554
1607.081	13.528
1609.099	13.500
1611.122	13.472
1613.099	13.444
1614.985	13.419
1616.747	13.398
1618.362	13.381
1619.819	13.369
1621.121	13.362
1622.280	13.360
1623.314	13.361
1624.246	13.366
1625.103	13.374
1625.913	13.383
1626.707	13.393
1627.517	13.403
1628.377	13.412
1629.324	13.418
1630.398	13.421
1631.642	13.419
1633.101	13.412
1634.816	13.396
1636.823	13.373
1639.146	13.340
1641.785	13.298
1644.713	13.247
1647.872	13.189
1651.177	13.126
1654.524	13.062
1657.809	13.000
1660.943	12.942
1663.864	12.890
1666.540	12.844
1668.968	12.807
1671.166	12.776
1673.164	12.750
1675.000	12.730
1676.710	12.714
1678.329	12.700
1679.885	12.689
1681.404	12.678
1682.907	12.669
1684.413	12.659
1685.939	12.649
1687.501	12.638
1689.114	12.626
1690.796	12.613
1692.562	12.598
1694.429	12.580
1696.410	12.559
1698.514	12.536
1700.741	12.509
1703.086	12.479
1705.528	12.447
1708.037	12.414
1710.572	12.379
1713.086	12.345
1715.527	12.312
1717.850	12.282
1720.013	12.255
1721.988	12.234
1723.759	12.217
1725.320	12.205
1726.676	12.198
1727.841	12.196
1728.831	12.198
1729.666	12.205
1730.367	12.214
1730.953	12.227
1731.443	12.242
1731.852	12.259
1732.196	12.278
1732.486	12.298
1732.733	12.320
1732.944	12.343
1733.128	12.366
1733.290	12.390
1733.434	12.415
1733.565	12.440
1733.686	12.465
1733.798	12.491
1733.905	12.517
1734.008	12.543
1734.107	12.569
1734.206	12.596
1734.303	12.622
1734.400	12.649
1734.498	12.676
1734.597	12.703
1734.698	12.730
1734.801	12.757
1734.905	12.784
1735.013	12.811
1735.123	12.838
1735.236	12.865
1735.352	12.892
1735.472	12.919
1735.595	12.947
1735.721	12.974
1735.852	13.001
1735.986	13.028
1736.124	13.055
1736.266	13.082
1736.412	13.109
1736.562	13.136
1736.717	13.163
1736.876	13.190
1737.038	13.217
1737.205	13.244
1737.376	13.271
1737.552	13.298
1737.731	13.325
1737.914	13.352
1738.102	13.379
1738.293	13.406
1738.488	13.432
1738.688	13.459
1738.891	13.486
1739.099	13.513
1739.311	13.539
1739.528	13.566
1739.750	13.592
1739.979	13.619
1740.214	13.645
1740.459	13.671
1740.713	13.697
1740.980	13.723
1741.263	13.748
1741.565	13.773
1741.892	13.797
1742.249	13.821
1742.645	13.843
1743.089	13.864
1743.593	13.883
1744.171	13.901
1744.839	13.915
1745.616	13.927
1746.523	13.935
1747.582	13.938
1748.817	13.936
1750.245	13.928
1751.884	13.914
1753.739	13.894
1755.807	13.866
1758.071	13.833
1760.502	13.795
1763.065	13.753
1765.717	13.708
1768.424	13.661
1771.158	13.614
1773.910	13.567
1776.686	13.520
1779.508	13.472
1782.402	13.423
1785.394	13.371
1788.499	13.317
1791.710	13.261
1794.996	13.203
1798.300	13.144
1801.547	13.087
1804.657	13.033
1807.553	12.985
1810.179	12.943
1812.502	12.910
1814.510	12.885
1816.217	12.867
1817.647	12.857
1818.833	12.854
1819.812	12.856
1820.621	12.863
1821.291	12.874
1821.851	12.887
1822.326	12.904
1822.735	12.921
1823.095	12.941
1823.418	12.961
1823.716	12.983
1823.996	13.004
1824.266	13.027
1824.532	13.049
1824.797	13.072
1825.066	13.094
1825.342	13.117
1825.628	13.139
1825.927	13.161
1826.241	13.183
1826.572	13.204
1826.923	13.225
1827.297	13.245
1827.696	13.265
1828.122	13.284
1828.579	13.302
1829.070	13.320
1829.598	13.336
1830.169	13.352
1830.786	13.366
1831.455	13.379
1832.183	13.390
